N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
10,10,0.7,0.618382838273044,0.23576931594314032,0.2933206420806047,0.19872435722030285,-7.458586397424288,-20.41013436761958,55,-0.016503584644457073 + 0.0im,-0.01649591009797494 + 0.0im,0.9999999999999999,0.06609431662726628,0.8428065253630537,-0.016503409050389817,Terminated
10,10,0.7,0.627355832218431,0.23363973458273055,0.3335254004176505,0.2141090449609912,0.38297687202237407,-11.8908311632637,116,-0.03429470546692053 + 0.0im,-0.034293058578342396 + 0.0im,0.9999999999999999,0.06789617841815893,0.8536621171852748,-0.015397569665112,Terminated
10,10,0.7,0.6280885526792216,0.23343240552752,0.39170792998181425,0.2314330858775734,2.9701203297605527,3.1263591280109635,735,-0.00656678493970976 + 0.0im,-0.0024954706533638926 + 0.0im,0.2,0.055387050700138905,0.8183377266846642,0.027208783223851018,Terminated
10,10,0.7,0.632318912592227,0.23226906998854757,0.46228797849466996,0.24094797060713985,2.3898894421680685,2.4857799289627494,686,-0.00848790987559615 + 0.0im,-0.008477214401478923 + 0.0im,0.2,0.05327794653416268,0.8492449197028309,0.004080350001676135,Terminated
10,10,0.7,0.623006032812559,0.23468488552357875,0.4803386991786583,0.24210166529124222,2.276789423085744,2.42841851542755,696,-0.008522832825866796 + 0.0im,-0.008511052607935363 + 0.0im,0.6,0.046785529325833075,0.856972411483075,0.016552755550541982,Terminated
10,10,0.7,0.6302267188724457,0.2328494544902485,0.5446317305583407,0.2417277905289742,1.4574021458274833,1.4187320190689159,1816,-0.0016063185661547574 + 0.0im,-0.0015447148687601174 + 0.0im,0.6,0.01827888767656759,0.7506495853419769,0.07892783138312331,Terminated
10,10,0.7,0.6243793524726347,0.23438572053883727,0.5930146795072183,0.23560002352215575,0.8069583762426772,0.7208382870052434,2747,-0.0007365103313232331 + 0.0im,-0.0004683803221960676 + 0.0im,0.7999999999999999,0.009700162472928691,0.635370482819864,0.06562822542229912,Terminated
10,10,0.7,0.6261852066688856,0.23389305925011045,0.6290445819991592,0.22778734788715965,0.5956243133947242,0.5156577698292202,1892,-0.0015754325978055957 + 0.0im,-0.001500357852195382 + 0.0im,0.9999999999999999,0.00756141309424506,0.5940467233719274,0.059207792522267114,Terminated
10,10,0.7,0.6254371077313946,0.23410528841497952,0.65469612183091,0.2211869702079451,0.23521517351258076,0.07886191335001874,2446,-0.0011032509019385439 + 0.0im,-0.00040116674543588815 + 0.0im,0.9999999999999999,0.0001789012203287531,0.5311193194043405,0.05799725299677206,Terminated
10,10,0.7,0.4739039345126531,0.24913668058598307,0.5184012230650342,0.24138817084762773,0.2652752912269935,0.12224367526343058,1875,-0.0010505241902520632 + 0.0im,-0.0008013139157910439 + 0.0im,0.9999999999999999,0.0010623834649876387,0.5090928269248955,0.043257895337424614,Terminated
10,10,0.7,0.4805482768778045,0.24936460409441397,0.18635547202810832,0.14011765041198898,3.7110350286739995,4.64196078359756,8,-0.05165052820206713 + 0.0im,-0.05164726125801612 + 0.0im,0.9999999999999999,0.11321790778106063,0.9353680067359393,-0.05164813018907369,ConvergenceFailure
10,10,0.7,0.47395439392723293,0.24913747912196757,0.21976544542681475,0.16031312924426938,2.4398536876650367,-0.9120977614368437,18,-0.009035758381595076 + 0.0im,-0.009008589598873051 + 0.0im,0.9999999999999999,0.10526665964549727,0.9166956691168319,-0.009025894610622172,ConvergenceFailure
10,10,0.7,0.476642427743591,0.24926732090851333,0.2461036710134264,0.17495239870414334,-7.347085624475028,-18.75710670252763,46,-0.031833607542586094 + 0.0im,-0.031827947837642784 + 0.0im,0.9999999999999999,0.0881114883171911,0.9096988062204009,-0.031831272219485236,Terminated
10,10,0.7,0.47116004430079184,0.248984482392402,0.28195174819150487,0.19162064024546402,-2.24815722873014,-14.049431760484513,142,-0.007025536553104088 + 0.0im,-0.0023370894712653537 + 0.0im,0.9999999999999999,0.06015965853811534,0.7848923542055773,0.054668990519631866,Terminated
10,10,0.7,0.47444725879631483,0.24915064556192915,0.31736377595320037,0.20590345647492314,3.294430392984145,3.570528539306137,553,-0.0050391461762846965 + 0.0im,-0.0015626992811753775 + 0.0im,0.4,0.052677179472710126,0.8918097452846958,-0.0007764275403363281,Terminated
10,10,0.7,0.4777405580263169,0.24924120919594772,0.36306424137897864,0.2213365179052141,2.2525138071424773,2.252433940825091,1083,-0.0033479306229618985 + 0.0im,-0.001176550013906749 + 0.0im,0.6,0.04950942733122772,0.8279063615968758,0.010551842218489085,Terminated
10,10,0.7,0.47461987907495967,0.2491509175050043,0.4125240870443487,0.23320634069480561,1.6427808180819723,1.6107015775748617,2229,-0.0009622959031668893 + 0.0im,-0.0003989153461282365 + 0.0im,0.6,0.021644521924186443,0.8199481182157925,0.06984052061048286,Terminated
10,10,0.7,0.4804135786194075,0.24942657799925258,0.4756599850395476,0.2402912055153106,0.5397070112972141,0.3376988471976225,1567,-0.002274206098957118 + 0.0im,-0.0010110710426325985 + 0.0im,0.9999999999999999,0.0033906134544955473,0.6408189050331393,0.050664002217760226,Terminated
10,10,0.7,0.47254570514420197,0.24903656251203835,0.49898996649001515,0.24245379402008665,0.31444499187941327,0.06147592124781051,1234,-0.00266036742128328 + 0.0im,-0.0007893855454593891 + 0.0im,0.9999999999999999,0.00013797003527577588,0.5743485916822593,0.04954855155660778,Terminated
10,10,0.7,0.47523019337129063,0.24911961966553328,0.5416360814460651,0.24200716309860643,0.3576693787844832,0.19523482324080946,973,-0.0042806893080774905 + 0.0im,-0.0018344077948116784 + 0.0im,0.9999999999999999,0.006461563844896095,0.47972788908442654,0.03447549654238865,Terminated
10,10,0.7,0.47165617056457676,0.24897470913717143,0.5910760133063672,0.234466250666522,0.12229971789320977,0.021676941589284487,1056,-0.00384958819581531 + 0.0im,-0.0013482304453520107 + 0.0im,0.9999999999999999,8.908156311926638e-5,0.3502619743277793,0.02422140402187309,Terminated
10,10,0.7,0.33188516095038423,0.2215641963922169,0.43530682761012185,0.23608620872869274,0.26234223009563434,0.04156455783058054,493,-0.01063735013678478 + 0.0im,-0.0031513343984675203 + 0.0im,0.9999999999999999,5.531834760620944e-5,0.4201190787289939,0.01754582153598275,Terminated
10,10,0.7,0.331008487383173,0.2212541416688108,0.1520881869590544,0.11447674107919498,3.843989086266329,4.300670062918576,8,-0.032166163387782054 + 0.0im,-0.032157466122987144 + 0.0im,0.9999999999999999,0.12442214347472398,1.0292668848486293,-0.03215986520333752,ConvergenceFailure
10,10,0.7,0.33229861932201027,0.22169016561307306,0.1794788562357678,0.1329614491241325,1.8527406512704516,-8.428388038510708,20,-0.007999501874817874 + 0.0im,-0.002540441239991304 + 0.0im,0.9999999999999999,0.09405658468388735,0.8336729567697178,0.03570822627697407,ConvergenceFailure
10,10,0.7,0.33248360831460694,0.22170608609915207,0.2058717760695777,0.1490634094004102,-7.439080252966724,-17.24029083679545,37,-0.009229568920166268 + 0.0im,-0.0028503454667146324 + 0.0im,0.9999999999999999,0.09028862026382214,0.9803541756903834,-0.0043616759704714105,Terminated
10,10,0.7,0.3324297623318007,0.22173094030430765,0.23222177624877552,0.16452756080516312,-3.273953164847708,-19.287579014526603,95,-0.011807413177634703 + 0.0im,-0.006358765510258812 + 0.0im,0.9999999999999999,0.06666864783428024,0.80739786555066,0.011034924088204591,Terminated
10,10,0.7,0.3341548321215153,0.22231851653547152,0.29888816671000873,0.1967122609077511,1.3148542747663956,1.2147148685919416,1485,-0.0012780853328926102 + 0.0im,-0.000820344166851986 + 0.0im,0.7999999999999999,0.03182942301060757,0.7619572813769051,0.039237533984893325,Terminated
10,10,0.7,0.3302091076147661,0.22096823057050702,0.3133322485244982,0.2029729617352362,0.6641513107935512,0.36402015298958745,1180,-0.0019212672990038728 + 0.0im,-0.0009162026493746074 + 0.0im,0.9999999999999999,0.014016457470398395,0.7227654217840792,0.025952842431185057,Terminated
10,10,0.7,0.3317025531817901,0.22149702858392262,0.36764324137858173,0.22107792143864624,0.41327024100194937,0.10966039204076769,871,-0.0041984072055071195 + 0.0im,-0.0012722329117420624 + 0.0im,0.9999999999999999,0.0001640959814738668,0.5667462913775844,0.031666917582612274,Terminated
10,10,0.7,0.328476232178808,0.22039709895511447,0.4008316080034847,0.22779203151985195,0.2926929955337392,0.04504191245936323,714,-0.0062864131211911485 + 0.0im,-0.0017600268526743851 + 0.0im,0.9999999999999999,0.00012620768433267002,0.4898874663452113,0.0105732168620934,Terminated
10,10,0.7,0.33263833201880394,0.22172253208497925,0.45329762486231484,0.23704707736156022,0.2229663303691716,0.037447736852727946,851,-0.004803092495600857 + 0.0im,-0.0014599365147653096 + 0.0im,0.9999999999999999,0.00012458134258851793,0.43290900248683495,0.029439980152111807,Terminated
10,10,0.7,0.32775041957017426,0.2201448653523961,0.44393948944065204,0.23789528006519806,0.2515872610608738,0.04293736559969249,403,-0.013248508744720658 + 0.0im,-0.004036024675915643 + 0.0im,0.9999999999999999,3.42751083676361e-5,0.40107795766136367,0.015763854117452236,Terminated
10,10,0.7,0.3311635434752189,0.22126230223146579,0.4859010110391052,0.24182605975528082,0.22190309983891962,0.031999360996633974,368,-0.017506613300877705 + 0.0im,-0.005139834806409876 + 0.0im,0.9999999999999999,2.284763235303111e-5,0.3560749809982755,0.008804389750934822,Terminated
10,10,0.7,0.20091297305030573,0.16040640439352272,0.3428091943051909,0.21153522406567146,0.34899665659395745,0.1143514272680655,182,-0.04022815232193729 + 0.0im,-0.010864204464381303 + 0.0im,0.9999999999999999,2.37497043917651e-5,0.34984193384457457,-0.004997621857516854,Terminated
10,10,0.7,0.20195637926728052,0.1610115063284153,0.11515216475250248,0.08444921898343845,3.8482006458556888,3.5743529867005694,7,-0.027970577463354154 + 0.0im,-0.02795726105037456 + 0.0im,0.9999999999999999,0.12968413767829592,1.1603445067066978,-0.027075550394398257,ConvergenceFailure
10,10,0.7,0.20518510587143288,0.16294246189416803,0.11926547579289512,0.08814570312030659,0.9326283990545603,-21.112340244473586,12,-0.006650559523249976 + 0.0im,-0.006567170871998563 + 0.0im,0.9999999999999999,0.10638717361448816,1.0816247224600768,0.0094840100871217,ConvergenceFailure
10,10,0.7,0.203037725995162,0.161638764230226,0.15439415824517422,0.11417191995596666,-6.592897099985926,-21.988522891053353,43,-0.003132947073846255 + 0.0im,-0.0010858228316064436 + 0.0im,0.9999999999999999,0.08871232254306424,1.0204329062932729,0.00019202326773776386,Terminated
10,10,0.7,0.2029578226429855,0.16161997149761578,0.1759790153845665,0.12870065849544687,1.4400334739640268,1.1175806285642975,1077,-0.0018618135722757783 + 0.0im,-0.0011172877327301324 + 0.0im,0.7999999999999999,0.03000608368226103,0.9783097804510977,0.02138830234725158,Terminated
10,10,0.7,0.2046237149562065,0.16255703338063365,0.21640244353424182,0.15348137483798335,1.2198482738414618,0.9469423989577925,648,-0.005940355367847305 + 0.0im,-0.005821224144487912 + 0.0im,0.8999999999999999,0.04279326369369647,0.7809028613409852,0.006211805411217619,Terminated
10,10,0.7,0.20486617197952917,0.16273981197949972,0.2597645307877518,0.17618642633154388,0.7656516911782232,0.29665850953446826,547,-0.008862355664295623 + 0.0im,-0.0023917750121365076 + 0.0im,0.9999999999999999,0.018734619220517366,0.8122085126872701,0.009558396216881865,Terminated
10,10,0.7,0.20279401784856987,0.16147999100447388,0.2981010189079894,0.19362994289133123,0.4519136753658412,0.0685533187681032,369,-0.015788373919451305 + 0.0im,-0.00464124342407908 + 0.0im,0.9999999999999999,6.737998891087519e-5,0.5440133945452847,0.010617087948828742,Terminated
10,10,0.7,0.20495521902039826,0.16278679325837989,0.337230465813319,0.2122326492063351,0.4047582164793165,0.10497358001337745,195,-0.035962258007744795 + 0.0im,-0.010912751422715493 + 0.00015046754032504092im,0.9999999999999999,2.1488399289805926e-5,0.393513426543735,-0.0052075846519314475,Terminated
10,10,0.7,0.20238540415109305,0.1612643284073802,0.34786767208405445,0.21664469492675956,0.368545060709379,0.06413146938979343,233,-0.02975329593012291 + 0.0im,-0.008234835257068591 + 0.0im,0.9999999999999999,3.324537581940238e-5,0.43662161404116917,0.008676520769657808,Terminated
10,10,0.7,0.20318783502934162,0.16175225324817388,0.3621900205287167,0.21864240523890452,0.33256029258314795,0.0552884336899038,222,-0.030590335025025214 + 0.0im,-0.00831113228447347 + 0.0im,0.9999999999999999,2.9700677976316618e-5,0.3992670671430778,-0.007527518030086143,Terminated
10,10,0.7,0.20161114961344034,0.16078510246955963,0.4259804372073314,0.23258106474525334,0.16384651369182476,0.0518596458167573,170,-0.04275145188013624 + 0.0im,-0.012580330209128951 + 0.00020776345974720113im,0.9999999999999999,1.999992872586587e-5,0.2734156627879404,-0.00881224688728924,Terminated
10,10,0.7,0.10126244691267439,0.09086901949651956,0.30066102953048573,0.19322984185793357,0.39758462692580343,0.16876740487964947,95,-0.08155122602946344 + 0.0im,-0.020644258174564462 + 0.0im,0.9999999999999999,1.6066004515640816e-5,0.30511193951349397,-0.015385525811405863,Terminated
10,10,0.7,0.09974988404943216,0.08964163761451391,0.07434648392040609,0.04933435610985973,2.695321548947814,2.3260685668191527,352,-0.015809341036595367 + 0.0im,-0.0054517978207886805 + 0.0im,0.8999999999999999,0.10465844126542151,1.187054104223559,-0.004605671240755276,Terminated
10,10,0.7,0.0991235505660954,0.08914738249185625,0.09390196631062533,0.0649894392864568,1.5016525446218212,0.8675746091140994,312,-0.01669302693852997 + 0.0im,-0.0038663953847460977 + 0.0im,0.9999999999999999,0.07960877262090085,0.8431743097819715,0.008443524798548844,Terminated
10,10,0.7,0.1011505323266377,0.09076522771696603,0.1161451010305054,0.08238290309698501,0.8077699320046958,0.14763870575866483,356,-0.01450352174076046 + 0.0im,-0.003641292848309388 + 0.0im,0.9999999999999999,0.00022944907629024865,0.7591560591576982,-0.0047840229847124285,Terminated
10,10,0.7,0.09932309751008554,0.08930475114510696,0.13255878233615787,0.09696845638874656,0.7912638836192838,0.1454070117064729,282,-0.020898174892236866 + 0.0im,-0.005144469832162048 + 0.0im,0.9999999999999999,0.00015433207429470035,0.7534504859469683,0.0008928754904342674,Terminated
10,10,0.7,0.09918420319605113,0.08918534046720412,0.16259957686880377,0.11799964185159915,0.7355301633938449,0.1164505980017687,240,-0.02753156458128886 + 0.0im,-0.006985387870008946 + 0.0im,0.9999999999999999,9.591708399436429e-5,0.6786430031500077,-0.007130361172501321,Terminated
10,10,0.7,0.09955410319165496,0.08947353270223159,0.19028759448287483,0.1356615864009216,0.6349773735682394,0.15570619646203243,162,-0.046403798314665894 + 0.0im,-0.011950095048794825 + 0.0im,0.9999999999999999,4.79112143442604e-5,0.5023113841681914,-0.006613790380447656,Terminated
10,10,0.7,0.09852207770074561,0.08866870197302354,0.23345576789612224,0.16179126532058127,0.524204814113519,0.12348404254328883,140,-0.054570230830796644 + 0.0im,-0.01496284415449765 + 0.0im,0.9999999999999999,3.4006588090787886e-5,0.4207509737546245,-0.012747666313960125,Terminated
10,10,0.7,0.10024082085281617,0.09004617997308348,0.21185880269109927,0.15150160376237978,0.6256523401298223,0.13982622480182424,134,-0.0563079103227445 + 0.0im,-0.014532796910848692 + 0.0im,0.9999999999999999,3.5892240437323596e-5,0.5183191974397392,-0.013998678441207937,Terminated
10,10,0.7,0.09917840267426527,0.08919693827106827,0.2772095652535597,0.18722583406684978,0.42836457989933563,0.1669108760392004,98,-0.08009472412455462 + 0.0im,-0.021044140210627213 + 0.0im,0.9999999999999999,1.6244340961306104e-5,0.3497142689295855,-0.019022399086907133,Terminated
10,10,0.7,0.10110282495731872,0.09073626558208991,0.31728260113928747,0.20035664473048892,0.25761302473505515,0.11685428524482856,101,-0.0784837597507692 + 0.0im,-0.020569226139830497 + 0.0im,0.9999999999999999,1.5665276087451593e-5,0.2925664429153472,-0.01911387948766087,Terminated
10,10,0.7,0.09938521438717804,0.08933858130339402,0.29802570658709593,0.19781466266802034,0.31206932622444533,0.10583739037443747,96,-0.08652815602421195 + 0.0im,-0.02192944609055704 + 0.0im,0.9999999999999999,1.1599955435358624e-5,0.28445508215543014,-0.013091962641761106,Terminated
10,10,0.7,0.022115325128768574,0.02150584301214693,0.18011154756603417,0.13091088395161607,0.4134818481662965,0.08881547261059872,84,-0.1500026751872941 + 0.19364962821353163im,-0.04057379904541015 + 0.0im,0.9999999999999999,8.23576813349059e-7,0.3776662379008773,0.007561584230646026,Terminated
10,10,0.7,0.02231213877948443,0.021693155914308208,0.04774308164584014,0.022979027714874208,1.6432293352672014,0.3275152007906478,109,-0.07802924937378533 + 0.0im,-0.012377060717250659 + 0.0im,0.9999999999999999,6.632341625928466e-5,1.285608412268799,0.1259515116109549,Terminated
10,10,0.7,0.022453722360200105,0.02182015526414521,0.049143747821369224,0.02338814184237463,1.6500828489272257,0.33151881830512886,102,-0.08509495134109755 + 0.0im,-0.01430518207051727 + 0.0im,0.9999999999999999,6.14839513987979e-5,1.2588173270195413,0.11278079612554072,Terminated
10,10,0.7,0.022052640245854238,0.021441880823188597,0.08282108790085449,0.050594061795127106,1.4493709635589884,0.3465862980453985,83,-0.13978049504769255 + 0.0im,-0.025763812928086854 + 0.0im,0.9999999999999999,1.451227634036445e-6,0.8565883374938841,0.11348531352878366,Terminated
10,10,0.7,0.022074079495429878,0.021464783817624393,0.1109747745797584,0.07438300235005861,0.9312786936525117,0.39112681411206585,83,-0.15000239187533398 + 0.19364973896382184im,-0.03434716364805139 + 0.0im,0.9999999999999999,2.4783418345659766e-7,0.4832836192364467,0.04847174201344154,Terminated
10,10,0.7,0.02201218874417948,0.02140345069486853,0.12472301161887978,0.08648724934300522,0.8876133789617493,0.2574906333176829,84,-0.15000256297391745 + 0.1936495869982974im,-0.03591134825588388 + 0.0im,0.9999999999999999,9.706762395438692e-7,0.5309447134544457,0.049956748941283526,Terminated
10,10,0.7,0.02210016647997205,0.021491763109143035,0.14384193565349615,0.1027278716318991,0.6678439569043527,0.1426664271297917,84,-0.15000263336168485 + 0.19364957411504374im,-0.03969702446456231 + 0.0im,0.9999999999999999,9.673756629325063e-7,0.48511030556650275,0.03868479930968065,Terminated
10,10,0.7,0.022220459055960155,0.021604964209054334,0.1751036495984864,0.11783399527163749,0.5925721072883267,0.14800810835350067,84,-0.15000271711216923 + 0.1936495503112042im,-0.04359282393804321 + 0.0im,0.9999999999999999,1.170324229992716e-6,0.40640859197674317,0.035700070193167406,Terminated
10,10,0.7,0.022074274385912487,0.021456407012311805,0.18336313217302186,0.12358608476841204,0.46191637171878536,0.09729648581525088,84,-0.1500027612461241 + 0.19364951939455358im,-0.03669723772161119 + 0.0im,0.9999999999999999,1.130556839839225e-6,0.41035643421794943,0.004285177339629832,Terminated
10,10,0.7,0.021534494591881996,0.020955082335421184,0.20638257915953911,0.13780263122213796,0.2199109173033443,0.07038618946543784,84,-0.15000272133717601 + 0.19364964574050267im,-0.04206555242278853 + 0.0im,0.9999999999999999,7.189234085660101e-7,0.3121590730455421,-0.01380376759101231,Terminated
10,10,0.7,0.02208238247542153,0.021461780338430977,0.21744223566886897,0.14861941643154514,0.32666307433963754,0.08664782089628648,84,-0.15000269817770986 + 0.19364968400994645im,-0.041849621977249576 + 0.0008550738919341008im,0.9999999999999999,5.038920690235429e-7,0.2837944841667378,0.01814589453735479,Terminated
10,10,0.7,0.02198108812928457,0.02137589806815128,0.21385206039477922,0.15040424959203927,0.27269296805152476,0.043109669075352144,84,-0.1500026204545496 + 0.19364971939772538im,-0.04286847741338623 + 0.0im,0.9999999999999999,4.2140818957376647e-7,0.3192240253364223,-0.015574403869589505,Terminated
10,10,0.8,0.9877714337846379,0.012074723233124524,0.7602171680805351,0.18100151237353046,0.7324209558442398,0.8543705851737582,1087,-0.008176077694029192 + 0.0im,-0.008175743676982282 + 0.0im,0.9999999999999999,0.015557588636007716,0.5060888251818485,0.06360626521695119,Terminated
10,10,0.8,0.9884788957427111,0.011384082766754072,0.332947202678011,0.22175653954706276,0.3996991527077575,0.42347644694802883,321,-0.03433683118050747 + 0.0im,-0.03433660433212736 + 0.0im,0.9999999999999999,0.1303294556396807,0.5364754099173594,0.6777282629575241,Terminated
10,10,0.8,0.9868146700956963,0.013005879663770049,0.3699527517526265,0.23259250558771716,2.9055236974802443,3.2767714015303575,20,-0.02600622121604424 + 0.0im,-0.026005823759381107 + 0.0im,0.9999999999999999,0.06759976939087423,0.5116706827416472,-0.003591751002044133,ConvergenceFailure
10,10,0.8,0.9874794624471022,0.012358519963590778,0.4232439328545968,0.24310726094032967,1.1144368284764599,3.4444276624252366,519,-0.01767295318961275 + 0.0im,-0.017672641716386547 + 0.0im,0.9999999999999999,0.03594354725446771,0.48730700396344934,0.010112232141005081,Terminated
10,10,0.8,0.9873338923600391,0.012500222355237699,0.46456917250284596,0.24734878490915357,2.8797950334847338,6.179199250734127,12,-0.009547047213592647 + 0.0im,-0.0095459116706037 + 0.0im,0.9999999999999999,0.029676774726229035,0.5011584303918425,-0.00955831560422695,ConvergenceFailure
10,10,0.8,0.98798476179339,0.011865885701790034,0.5348531748194036,0.24708413441265228,1.303301687160874,1.6031050153663566,560,-0.018417070431833982 + 0.0im,-0.01841686590022946 + 0.0im,0.9999999999999999,0.035924431330153196,0.47589288303971256,0.38216879260805325,Terminated
10,10,0.8,0.9878659177967567,0.011982280610125788,0.5973328900579478,0.23813837737418594,1.6932057959668625,2.002643733096334,873,-0.010306916900278306 + 0.0im,-0.010306696508332183 + 0.0im,0.9999999999999999,0.02013928639845609,0.46187075171446246,0.18660377040645296,Terminated
10,10,0.8,0.9883098071917759,0.01154896296525752,0.6406695364560672,0.229532116715055,1.5045225757981642,1.8685834669098045,801,-0.01262138685351928 + 0.0im,-0.012621297820920037 + 0.0im,0.9999999999999999,0.020318290054091304,0.4824203954658473,0.074299267896493,Terminated
10,10,0.8,0.9864250500229581,0.013385984833684177,0.7313672172235456,0.194246074316093,1.0876615226204547,1.2608014043597058,1114,-0.00720563573839157 + 0.0im,-0.007205263300243498 + 0.0im,0.8999999999999999,0.0166928188836223,0.49702473885162385,0.07158414154597809,Terminated
10,10,0.8,0.9876886511567775,0.012155516335057298,0.7731893419541771,0.1746524655799147,0.8835499052262753,1.060370095164269,1131,-0.008227167905872627 + 0.0im,-0.008227043496466333 + 0.0im,0.9999999999999999,0.01562553762815688,0.4771622068483502,0.12317993904064493,Terminated
10,10,0.8,0.9875086432056406,0.012331219475659455,0.7625422487474925,0.180322281406622,0.9635848437696405,1.1542177143770234,1427,-0.005418224132982691 + 0.0im,-0.0054177148709096705 + 0.0im,0.9999999999999999,0.012274391392305867,0.5049257320451708,0.07382264160134346,Terminated
10,10,0.8,0.987517295139618,0.012321835397181539,0.8449446541563026,0.1299547602887842,0.3197701005350101,0.38454614367206286,1456,-0.005795250160848451 + 0.0im,-0.005794870327654862 + 0.0im,0.9999999999999999,0.01280186470301258,0.4914336966771071,0.1425257342164273,Terminated
10,10,0.8,0.9472991691081628,0.04990782785309715,0.7039743331706352,0.20552764276658037,1.5037935698697091,1.7056880225971547,707,-0.013224158407611965 + 0.0im,-0.01322393912894591 + 0.0im,0.9999999999999999,0.02103365042732189,0.5110307099344805,0.030773600866591946,Terminated
10,10,0.8,0.947527268128849,0.04969069682694902,0.3245358400658181,0.2179244626940563,2.5649166010198052,2.960017979585618,191,-0.06215087434638385 + 0.0im,-0.06215076980044841 + 0.0im,0.9999999999999999,0.14910957278606665,0.5568657829279363,0.048991637562899454,Terminated
10,10,0.8,0.9491527951635921,0.04823933376101091,0.3507132124388544,0.22662992643597424,2.561916651944762,2.739006169344084,36,-0.04653335127638687 + 0.0im,-0.04653311270156679 + 0.0im,0.9999999999999999,0.07862838785041838,0.49366900333486263,0.03563953359491204,ConvergenceFailure
10,10,0.8,0.9458991024953229,0.05113436132376277,0.4012537866646206,0.23853519492828526,2.0621327842337736,4.069988781846672,55,-0.04768211359328026 + 0.0im,-0.04768200232091929 + 0.0im,0.9999999999999999,0.0908073194259115,0.5011909295828668,-0.04768239462757692,ConvergenceFailure
10,10,0.8,0.9486397577246026,0.04870202055077933,0.44313803857844014,0.24527893307900486,1.7699222172680493,2.052481172449019,294,-0.03407978816059639 + 0.0im,-0.03407931941449953 + 0.0im,0.9999999999999999,0.06734429946685047,0.500120411369496,0.17382068383497382,Terminated
10,10,0.8,0.945798905664155,0.05123122940612816,0.5123801399487228,0.24597394188819077,2.6328744623791764,3.760893661071909,30,-0.01471092075715578 + 0.0im,-0.014709919659754073 + 0.0im,0.9999999999999999,0.029736676912016775,0.5050945863652074,-0.006260457106962351,ConvergenceFailure
10,10,0.8,0.946899113176218,0.050254868235012344,0.5531905486808362,0.2453943109092039,1.4635644803285972,1.6793130493304038,327,-0.03386994628304337 + 0.0im,-0.03386983807464803 + 0.0im,0.9999999999999999,0.04832937083728743,0.5222404654720078,0.01834420481364305,Terminated
10,10,0.8,0.948231742111542,0.04906289375502843,0.6039975556784586,0.23772219225750993,1.6733148643671472,1.9470325949989113,471,-0.020994359017710223 + 0.0im,-0.02099411461179217 + 0.0im,0.9999999999999999,0.03416257708266029,0.48289307657953257,0.008201347189822145,Terminated
10,10,0.8,0.9476700622184958,0.04957306360694765,0.6755268672930203,0.21746160848578408,2.1523214959775236,2.581880587089757,658,-0.013073613727563254 + 0.0im,-0.01307300174443291 + 0.0im,0.9999999999999999,0.02437984964048166,0.5298575026940128,0.023258359695200296,Terminated
10,10,0.8,0.9445697121952277,0.05233473752014218,0.7203987253963768,0.1998593688644664,1.5762051374749504,1.7863785409464141,774,-0.010411496697042097 + 0.0im,-0.010410644938917836 + 0.0im,0.9999999999999999,0.02166956022734569,0.5055530276743673,0.07967156773514368,Terminated
10,10,0.8,0.9475250783450481,0.04969320722146441,0.7658447253935222,0.17685865555474856,1.2759236799600904,1.4508117553781785,752,-0.011202390989085584 + 0.0im,-0.011201822859746139 + 0.0im,0.9999999999999999,0.023369082380714546,0.5032728016199923,0.05087084678697003,Terminated
10,10,0.8,0.9440577089776986,0.052782336761678705,0.794242267517384,0.16226877397242565,1.5909357729658753,1.8242160167576138,1611,-0.003635179016152393 + 0.0im,-0.0036319589489030844 + 0.0im,0.7,0.015440963045359553,0.5219725428040244,0.07373410993884529,Terminated
10,10,0.8,0.872359112553575,0.11128413326603115,0.6911919474844277,0.2114245597124331,2.042030279139753,2.273065241080503,1080,-0.005935232640211589 + 0.0im,-0.005931271873437411 + 0.0im,0.5,0.022031364114264394,0.499907764530102,0.10124712308202745,Terminated
10,10,0.8,0.8762381194693856,0.1084096738475015,0.29324575764186517,0.2046212353582657,-3.59775543671458,-20.05261476392948,28,-0.07031452676911275 + 0.0im,-0.07031418164472551 + 0.0im,0.9999999999999999,0.12611688847958644,0.5480494526134249,-0.07031467305905877,Terminated
10,10,0.8,0.8725974212738019,0.11110145334973238,0.3262868028720861,0.21726599618894113,-1.0132742250278797,-7.0609208743174525,84,-0.05783259584706946 + 0.0im,-0.05783165641498143 + 0.0im,0.9999999999999999,0.11924892922298275,0.5289239943262934,0.015075072194180944,Terminated
10,10,0.8,0.8725512465749683,0.11114087095431889,0.35952372855143666,0.22735221118449042,2.3937415637973416,2.8241180032875564,168,-0.07028854565892592 + 0.0im,-0.0702883218305469 + 0.0im,0.9999999999999999,0.12603701198839448,0.5157716084627887,0.0796739204671884,Terminated
10,10,0.8,0.873892171738226,0.11013546377905249,0.4194914344558024,0.24033571182751023,2.9709531399186724,2.5085585306933984,22,-0.045971659515224916 + 0.0im,-0.045971348759020945 + 0.0im,0.9999999999999999,0.0642977882215005,0.5071857299271403,0.0720195560064142,ConvergenceFailure
