N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
9,9,0.4,0.8647006537171511,0.11694683747102141,0.7491877686894505,0.18723040539242902,0.1672386348406591,0.09099228018600035,4306,-0.0004864198749395912 + 0.0im,-0.00032053643377517665 + 0.0im,1.0000000000000002,0.001569070439362938,1.1459850725776959,0.018952429524215674,Terminated
9,9,0.4,0.7524427916063209,0.1861382834480544,0.614790375701897,0.23549656111299022,0.08174797233500898,0.03244584808162061,3013,-0.0006674599336832857 + 0.0im,-0.0005735377615761292 + 0.0im,1.0000000000000002,0.0006061405638675563,1.0092316274952082,0.01655857732436805,Terminated
9,9,0.4,0.7496054736834004,0.18755046296331912,0.25555211599798217,0.19005677277421365,1.644546792512268,1.8069703019122731,364,-0.022730748438975264 + 0.0im,-0.022729244147638016 + 0.0im,1.0000000000000002,0.04012273816121806,1.544492209635934,-0.02273260550076662,Terminated
9,9,0.4,0.7523832921024978,0.18620250370100286,0.2931100810965873,0.20683663523862728,1.5117871387322068,1.6483927330587929,424,-0.018325665071542305 + 0.0im,-0.018323665348549567 + 0.0im,1.0000000000000002,0.03373925464197641,1.5535030878599547,-0.018328399219502738,Terminated
9,9,0.4,0.7536444234754448,0.185512292764457,0.33138496545729557,0.22045449248837928,1.385828784466353,0.6547221225203426,1960,-0.0016868544791269183 + 0.0im,-0.0016602375640745917 + 0.0im,0.2222222222222222,0.024328413825549382,1.5586862367392864,-0.0017623416570614163,Terminated
9,9,0.4,0.7520568237125324,0.18635321151618764,0.3742128699758547,0.23267674579291522,1.1689915932563777,1.2244917990033757,875,-0.006505516981411438 + 0.0im,-0.006500508928321275 + 0.0im,0.6666666666666667,0.024677014682082016,1.5649375860387589,-0.006522540540342821,Terminated
9,9,0.4,0.7536600631850957,0.18543818270874396,0.4293675837696823,0.2440484975893329,1.0005314175305815,0.9982956279408668,2270,-0.0014167190602721023 + 0.0im,-0.0013943553948946733 + 0.0im,0.5555555555555556,0.012199691848977423,1.567661043980944,-0.001501268337928547,Terminated
9,9,0.4,0.750643573923077,0.1870666164604431,0.49341968000178055,0.24924619720598312,0.6190512761963839,0.5867245032949581,2855,-0.000983516129013666 + 0.0im,-0.0009591989190215701 + 0.0im,0.6666666666666667,0.009230674255606771,1.4644853165865415,0.02624020558840507,Terminated
9,9,0.4,0.7569628005410967,0.1838394042352153,0.5049921322105653,0.24847195048671306,0.34142008473138713,0.2780281626439356,2231,-0.0016051183480932647 + 0.0im,-0.0012504646771507237 + 0.0im,1.0000000000000002,0.0060110244924507,1.2741660253521896,0.01863763196659003,Terminated
9,9,0.4,0.7494321658504974,0.18760764962853363,0.5649862333333633,0.24384744334575661,0.20592884442431159,0.12853382979479938,3757,-0.0005474820462511589 + 0.0im,-0.000370656360975386 + 0.0im,1.0000000000000002,0.0012396510774497246,1.22241231664286,0.021118990547247387,Terminated
9,9,0.4,0.7493013856187173,0.18771671115431127,0.5972541325554089,0.23912841212421446,0.08941597541144988,0.006499090082524121,2151,-0.001581739927873874 + 0.0im,-0.0009408514532880488 + 0.0im,1.0000000000000002,4.027571664374959e-5,1.0315760913892051,0.011421607791703139,Terminated
9,9,0.4,0.7532712817570655,0.18568345364540517,0.6564468011080525,0.22418139559570283,0.11279675034035028,0.05272135706778257,3556,-0.0005291125023535023 + 0.0im,-0.00037820616546337956 + 0.0im,1.0000000000000002,0.0002618713556962833,1.014380680328897,0.014380353977887903,Terminated
9,9,0.4,0.7443280548261845,0.19022041938771156,0.6686057270875405,0.21914953291259498,0.05006399319537932,0.005901620926021926,2097,-0.0016055139208186661 + 0.0im,-0.0010070723281034315 + 0.0im,1.0000000000000002,6.367426048177432e-5,0.8793584107220017,0.0070560840398121594,Terminated
9,9,0.4,0.6109362326566924,0.2375894487937912,0.5589596183135818,0.24352317823807912,0.060892912070934314,0.0021389458450214644,888,-0.005738458090098826 + 0.0im,-0.0036256925506994355 + 0.0im,1.0000000000000002,2.1755730963797436e-5,0.7852173818834989,0.0018684515411071794,Terminated
9,9,0.4,0.6102019902881541,0.23764853924050927,0.21543766037039438,0.16840323130226847,1.8375933421476605,1.9593504946169686,374,-0.02253552884593224 + 0.0im,-0.02253418159250739 + 0.0im,1.0000000000000002,0.04096177153282274,1.6313065553504136,-0.0225363774026083,Terminated
9,9,0.4,0.6132735936531092,0.23703328042804364,0.24723435917957381,0.18573993189851062,1.4440233964708251,1.4716017604006446,660,-0.009057192343770054 + 0.0im,-0.0047187187922681645 + 0.0im,0.8888888888888891,0.02874364940637786,1.5536160407298678,-0.011415109172210626,Terminated
9,9,0.4,0.6117075062735182,0.23737603393649284,0.2773745992344017,0.19983663974207472,1.4493734430163259,1.4782834394038369,1082,-0.004172857275796966 + 0.0im,-0.004155081167771019 + 0.0im,0.5555555555555556,0.01883784484267316,1.636571736676908,-0.004193648301537848,Terminated
9,9,0.4,0.6167525613038727,0.23614714675218673,0.31341910484022584,0.21347601968079402,1.2758428621361515,1.307723274018179,809,-0.006701355446949014 + 0.0im,-0.006691435276460875 + 0.0im,0.7777777777777779,0.026181877568103775,1.622550256050511,-0.006714133158903223,Terminated
9,9,0.4,0.6149803453436558,0.2366621851840589,0.3838292284938836,0.2337422551788688,0.2887050025287213,0.1810582486285229,2422,-0.0008135887001862041 + 0.0im,-0.0007318624249999474 + 0.0im,1.0000000000000002,0.005070087049024771,1.2909496907991114,0.011152114167792777,Terminated
9,9,0.4,0.6112328167377951,0.23744468112120318,0.42575212289521647,0.24345327211847248,0.16242868045032016,0.08728277793453894,2587,-0.0007481524949119817 + 0.0im,-0.0005299434866419721 + 0.0im,1.0000000000000002,0.001918660045683792,1.1929021545323995,0.021596677630331136,Terminated
9,9,0.4,0.6179776826460536,0.23585709616083045,0.45288508782579623,0.2465005434975411,0.12388683626699117,0.020582895757509104,1870,-0.0015244546268383939 + 0.0im,-0.0009403362745087432 + 0.0im,1.0000000000000002,0.00014385375291312228,1.1472575779108347,0.01660777853850068,Terminated
9,9,0.4,0.6101944802432878,0.23769554469642898,0.5164312944494007,0.24759483458170634,0.07489383374476424,0.008049963100141052,1634,-0.0021671577345694828 + 0.0im,-0.001336522504575478 + 0.0im,1.0000000000000002,8.161267168631794e-5,0.944554835332099,0.009433074365389808,Terminated
9,9,0.4,0.6143404007836633,0.23676162576494086,0.55219796485837,0.24651977437609202,0.06112627505565025,0.0045859072223249624,1298,-0.0032780773205120595 + 0.0im,-0.0020373506865141882 + 0.0im,1.0000000000000002,4.811841862318226e-5,0.8678945602172801,0.007884158273070483,Terminated
9,9,0.4,0.6165074092316014,0.2362259866568865,0.6102878106034999,0.23557598432800456,0.05154405402479402,0.0017848699852109052,838,-0.006249241031582488 + 0.0im,-0.003763443202761199 + 0.0im,1.0000000000000002,2.31059402342172e-5,0.723826100171529,0.0014371593074225147,Terminated
9,9,0.4,0.6174842111925634,0.23600356651667465,0.647681338687806,0.22435849989798337,0.03741343899473699,0.0018174680836014249,710,-0.007974715606294282 + 0.00035659308044592655im,-0.004645191234023491 + 0.0im,1.0000000000000002,1.3039027319428874e-5,0.6082385722429203,0.0036809943837456133,Terminated
9,9,0.4,0.46580252042693865,0.2486556195041663,0.5003123835743516,0.24773281157669352,0.06014848414848777,0.002301504261981514,501,-0.011415293967711028 + 0.0im,-0.006822123251196434 + 0.0im,1.0000000000000002,2.4823454352363796e-5,0.6915734418465964,0.0006162350371927,Terminated
9,9,0.4,0.46749339654353955,0.2487859936752273,0.17558831327160926,0.1445343119852929,1.679793258894758,1.6872238860891573,641,-0.009811907512891349 + 0.0im,-0.009806600456217876 + 0.0im,1.0000000000000002,0.026022650894124418,1.749925025852288,-0.009812043847194548,Terminated
9,9,0.4,0.46303400701939557,0.248387416607413,0.20316377208306102,0.1603162589482708,1.2710454342585136,1.160114664436937,860,-0.003577767039496983 + 0.0im,-0.002115967707622209 + 0.0im,1.0000000000000002,0.019241290302586474,1.6972506688490836,-0.00114746561899505,Terminated
9,9,0.4,0.46835809051268484,0.24884636950995717,0.23408705849583666,0.17829131765044584,0.5006073391235465,0.3468775660683866,1643,-0.0012411427652682138 + 0.0im,-0.0008095046564207543 + 0.0im,1.0000000000000002,0.010517557302680535,1.5309814270565867,0.01650915291681089,Terminated
9,9,0.4,0.4631911118271337,0.24853317452610263,0.2685788934465699,0.19489536739406807,0.28760051131681197,0.15554090690995812,1900,-0.0009961223821810753 + 0.0im,-0.0006899699532917414 + 0.0im,1.0000000000000002,0.002865498280038927,1.2451026124368723,0.005716242717469155,Terminated
9,9,0.4,0.4707065644012338,0.24898827478532576,0.30672992382772896,0.21158006057256054,0.1521276748604216,0.011594182206519265,1076,-0.0031603517900279854 + 0.0im,-0.0018721945743086544 + 0.0im,1.0000000000000002,0.00013218930356155779,1.2446032643676268,0.008243697523323067,Terminated
9,9,0.4,0.4663899405471438,0.24865264677668455,0.3904022040831325,0.2358097119982128,0.10320676536435193,0.0041759001834216535,733,-0.006540063631289697 + 0.0im,-0.004187650949818181 + 0.0im,1.0000000000000002,4.323475077281596e-5,0.9888886266188308,0.0050862202973095405,Terminated
9,9,0.4,0.466271376731562,0.24869358417261994,0.40148253153881247,0.23776903135597402,0.09921064692235605,0.004123243015168671,571,-0.010111115001587035 + 0.0003741861495189462im,-0.005770670860485583 + 0.0im,1.0000000000000002,2.5991532536912546e-5,0.8578366815217298,0.007386726340857977,Terminated
9,9,0.4,0.4652403715088823,0.24863745023679826,0.4432671563366929,0.2441503408164618,0.07891837365114117,0.002439390404722778,575,-0.0098805987362415 + 0.0im,-0.005648791899558505 + 0.0im,1.0000000000000002,3.5108537635760425e-5,0.8262415258744115,-0.004019301537298071,Terminated
9,9,0.4,0.4658458511798038,0.2486839771216972,0.5056155239014709,0.24500434634670218,0.05707248443365814,0.003054450962164116,530,-0.010688273527914348 + 0.0im,-0.006637959757791757 + 0.0im,1.0000000000000002,2.0291640564563126e-5,0.6739905518491981,0.004241630424778053,Terminated
9,9,0.4,0.46626775356311523,0.24865435520321533,0.5116423665832087,0.24772680671240715,0.05007117421618045,0.00147653594166208,442,-0.01374096129122003 + 0.0im,-0.008355504373352064 + 5.895407047816012e-5im,1.0000000000000002,1.5350432290278498e-5,0.6621688210154343,-0.0036370832182949188,Terminated
9,9,0.4,0.4663221482928355,0.24870056864518417,0.5652474198487752,0.24291648655528228,0.027331989254950978,0.0015022431287314139,415,-0.014476867482019345 + 0.0im,-0.008697689012238441 + 0.0im,1.0000000000000002,1.598399179330451e-5,0.5503519698706312,-0.00016191717118974036,Terminated
9,9,0.4,0.3240165015885029,0.21885841536662873,0.40123242940034587,0.2367737268459209,0.046424648136317,0.0015204286315487901,258,-0.024556660624763218 + 0.0im,-0.01454623320859254 + 0.0im,1.0000000000000002,2.0063067705011774e-5,0.6310039270310681,-0.014590571191175225,Terminated
9,9,0.4,0.32344560337486783,0.2186414306396204,0.14410969962562997,0.12163882696016563,0.4194947843144471,0.217111212759259,1359,-0.0014284202030617247 + 0.0im,-0.0011025375113102314 + 0.0im,1.0000000000000002,0.0076619552950758325,1.6378407138537485,0.004967407411143368,Terminated
9,9,0.4,0.32193798320640304,0.21813514327992087,0.1562062571436101,0.13113238594555446,0.2354408270739117,0.07684717139446216,1242,-0.0019422899397294445 + 0.0im,-0.001801245479142196 + 0.0im,1.0000000000000002,0.0026164729451629517,1.4618251024936717,0.005229906897620774,Terminated
9,9,0.4,0.32259727231113416,0.21831194778102314,0.185322358434981,0.14966634648984564,0.23412256822275573,0.01685600729938825,559,-0.00900138623120752 + 0.0im,-0.005081947861152292 + 0.0im,1.0000000000000002,6.659275638116079e-5,1.3084408684391653,0.001773652278325377,Terminated
9,9,0.4,0.3282965720145257,0.22036639032777078,0.23381136910278363,0.1761550284885835,0.21279016319130878,0.011346797066490751,402,-0.013731533045491627 + 0.0im,-0.007674665786500194 + 0.0im,1.0000000000000002,4.76790629698786e-5,1.1005512058944982,-0.0005465337803513283,Terminated
9,9,0.4,0.327011422546687,0.21992315998462167,0.26704183380230495,0.19391192037225452,0.1605938805950441,0.004889873569945946,307,-0.01929327098399447 + 0.0im,-0.011284081384816458 + 0.0im,1.0000000000000002,2.977029301604857e-5,0.9543096420983638,-0.006438198964070921,Terminated
9,9,0.4,0.32631837058834556,0.2196230943001541,0.28527198502992673,0.20175892115946725,0.15812653993851464,0.007373002306076883,307,-0.019822653701308316 + 0.0im,-0.011553210775956493 + 0.0im,1.0000000000000002,2.1894145671262095e-5,0.94553331294894,-0.007828588474839663,Terminated
9,9,0.4,0.3219247208744435,0.2181258037893941,0.346605855336453,0.2224378179549469,0.08460411438333432,0.0027282960880891365,267,-0.024963559686520496 + 0.0im,-0.01450250455035516 + 0.0im,1.0000000000000002,1.7440299451493664e-5,0.741556675875862,-0.014468655318651017,Terminated
9,9,0.4,0.32563563404970486,0.2194385620251919,0.3593199172489819,0.22811039651475332,0.06308450412417763,0.0018800924928943097,258,-0.02543422573350498 + 0.0im,-0.015591137150450749 + 0.0im,1.0000000000000002,1.637649015958007e-5,0.7056068219545755,-0.013058075946207755,Terminated
9,9,0.4,0.32742322347127195,0.22002043959557702,0.4378684125679856,0.23957918256048372,0.037877358903909544,0.001521560132037604,254,-0.026689302218913698 + 0.0im,-0.015814517899961026 + 0.0im,1.0000000000000002,1.6149225373868003e-5,0.5789705240801003,-0.010426962199164683,Terminated
9,9,0.4,0.3262006483808501,0.21956115615199676,0.43725712893601626,0.23950060077431298,0.039678859496001924,0.0018676458940175122,275,-0.02401130092773512 + 0.0im,-0.013735880643744515 + 0.0im,1.0000000000000002,2.0310032850395175e-5,0.5799726858566755,-0.007496584246481766,Terminated
9,9,0.4,0.32567120854737935,0.2194237709876062,0.43981925156199914,0.24255259767384157,0.04244028931481337,0.002645657613629447,217,-0.02879450381561156 + 0.00040097196843226626im,-0.01670957049668764 + 0.0001434302879233576im,1.0000000000000002,1.1907430306951441e-5,0.5720672286908398,-0.013993619930656887,Terminated
9,9,0.4,0.20072845510721293,0.1602985269949521,0.33314127958285905,0.21619079554918041,0.052887292350913,0.0039502383378954824,141,-0.05145269154240085 + 0.0im,-0.029305348101996108 + 0.0im,1.0000000000000002,1.4128768303148935e-5,0.5997400575061557,-0.026494301726435746,Terminated
9,9,0.4,0.19967671004654203,0.15964698891716786,0.09505941823726403,0.08460554622564395,0.49407437166800394,0.05220602190003312,253,-0.025726671323010927 + 0.0im,-0.012336402231938812 + 0.0im,1.0000000000000002,3.89958840143841e-5,1.5425977163706368,-0.012416652504300496,Terminated
9,9,0.4,0.20099744295546013,0.16043824782645338,0.1021714261516948,0.09140132222623859,0.4471641115008214,0.04498467626360862,221,-0.03036963173821248 + 0.0im,-0.01570723317161523 + 0.0im,1.0000000000000002,2.3633220993002925e-5,1.372470250847094,-0.015360689727699758,Terminated
9,9,0.4,0.2024413398240457,0.16126320000040534,0.1354480989252613,0.11641536468992539,0.331463824381149,0.02760435702019279,208,-0.03507559948754614 + 0.0004026469960373555im,-0.017670771980437514 + 0.0im,1.0000000000000002,2.4359171925202778e-5,1.145123849024557,-0.018130827188033192,Terminated
9,9,0.4,0.20071782532197965,0.16025283038684557,0.1713605953699042,0.13971177161608464,0.23633071718815749,0.01965439921840862,164,-0.03978152975464365 + 0.0im,-0.022393341907405648 + 0.0im,1.0000000000000002,2.3052671375190145e-5,0.9485008763944771,-0.019686802966485884,Terminated
9,9,0.4,0.19943955750320716,0.1595317867649337,0.20849485817486643,0.15998240762146568,0.19854904127378997,0.010013118026095244,173,-0.04057607533725945 + 0.0im,-0.022043740546709947 + 0.0im,1.0000000000000002,2.4855903679703217e-5,0.9549095570219603,-0.019743789027277976,Terminated
9,9,0.4,0.20161298370519953,0.1608038912297695,0.2554102216594487,0.18172012990502479,0.14971585096244303,0.008496433316168834,158,-0.04679268131229693 + 0.0im,-0.02628247038916224 + 0.0im,1.0000000000000002,1.2598743497854471e-5,0.792790761602031,-0.02602348524934158,Terminated
9,9,0.4,0.2033477587476119,0.16185542827094446,0.27696618413390817,0.19301945393324318,0.11868609530298206,0.01246422805600977,145,-0.048321350420251166 + 0.0im,-0.02709927291642075 + 0.0im,1.0000000000000002,1.3678707243740198e-5,0.6889505289906057,-0.023107734728123525,Terminated
9,9,0.4,0.20101214036756035,0.1604218217388932,0.31467400845360705,0.20679148637691921,0.06457107370456064,0.0049237272365644635,144,-0.05033612311193081 + 0.0im,-0.027789578429676994 + 0.0im,1.0000000000000002,1.1774630619486971e-5,0.6549724949905664,-0.024922304076294026,Terminated
9,9,0.4,0.20155314510889458,0.1607787576439106,0.30350507279080585,0.20812436996534725,0.04418920369367483,0.0048561170125298115,133,-0.05367163566370674 + 0.0im,-0.03050513352711154 + 0.00035978062275319144im,1.0000000000000002,6.961980875934899e-6,0.5940100381594053,-0.02990193488667121,Terminated
9,9,0.4,0.20285580485123594,0.16154079541152272,0.3433915130529817,0.21814667722213052,0.013803143285533446,0.003800823642782193,133,-0.05204954418480467 + 0.0im,-0.0299548910445942 + 0.0im,1.0000000000000002,9.689685379581871e-6,0.5387413324916972,-0.02685444615442506,Terminated
9,9,0.4,0.20102073374099577,0.16044126464790612,0.36288991112499286,0.22531838179879446,0.002094561378394239,0.0024144541362934287,132,-0.0541401911064382 + 0.0im,-0.031162127509178558 + 0.0001095429414824313im,1.0000000000000002,1.0894088550120782e-5,0.5130059296055332,-0.02781121832447118,Terminated
9,9,0.4,0.1014789557075709,0.0910372253515287,0.2476340898131484,0.17762987975712907,0.05367972290105882,0.01134258373370856,85,-0.0964742135846248 + 0.0im,-0.05049688717948311 + 0.0im,1.0000000000000002,6.882531962761346e-6,0.6094213073748778,-0.05008062663357937,Terminated
9,9,0.4,0.10058459010520818,0.09032578870794726,0.054219585104381955,0.050525143451020264,0.566220682852515,0.06024913798329515,115,-0.07049563231707778 + 0.0im,-0.030959788821189414 + 0.0im,1.0000000000000002,1.9563533929020915e-5,1.4787718026633736,-0.03572012988584252,Terminated
9,9,0.4,0.10171220048615848,0.0912244862661888,0.08116718068067703,0.07259711575155949,0.4826598560523037,0.054248183066749785,106,-0.07919558481480261 + 0.0im,-0.03587575750245824 + 0.0im,1.0000000000000002,1.3427867766855621e-5,1.3213818142625269,-0.04033330648022563,Terminated
9,9,0.4,0.09942652465979256,0.08938563240343798,0.10269387369972201,0.08865275599221745,0.3531098572035153,0.04227933666891462,100,-0.08405432449015231 + 0.0im,-0.03947224355599187 + 0.0im,1.0000000000000002,1.2699726534492172e-5,1.055397522043025,-0.039557418114666905,Terminated
9,9,0.4,0.10090352046223044,0.09054413408213827,0.10321171335326294,0.08906441586302699,0.3019125473513848,0.025214387284052946,102,-0.07960537596698633 + 0.0im,-0.039073773280573765 + 0.0im,1.0000000000000002,1.6665655797232982e-5,1.0946330043333812,-0.040584948686468794,Terminated
9,9,0.4,0.10001874505329643,0.08986104210274966,0.15267290386394533,0.12207208207045447,0.2171306502583163,0.027236417901651395,86,-0.09313182868385692 + 0.0im,-0.04950285247963123 + 0.0002576367274465495im,1.0000000000000002,9.942780967414953e-6,0.9005248572649519,-0.04371304487869529,Terminated
9,9,0.4,0.10160219472144055,0.09113624623520605,0.1731023592474835,0.13762621523568078,0.12114964598056624,0.021289466223042824,86,-0.09380871668936104 + 0.0im,-0.047319304207681684 + 0.0im,1.0000000000000002,8.817163382209148e-6,0.7280532033179727,-0.04673109973485657,Terminated
9,9,0.4,0.10116093994552788,0.09077557879109803,0.20043179109607823,0.1544762449177735,0.1200618325065401,0.01830435009210903,84,-0.09368257865498104 + 0.0im,-0.049756056019573905 + 0.0im,1.0000000000000002,8.105470113810063e-6,0.7247990435675624,-0.048418312489389,Terminated
9,9,0.4,0.10212432458565322,0.0915304431112668,0.2340345197739009,0.1721794059218895,0.07008535689683779,0.01235850559265316,84,-0.09559384841820315 + 0.0im,-0.0505396943438797 + 0.00022146621003667793im,1.0000000000000002,1.01241400771584e-5,0.6634025879491641,-0.04722872859196582,Terminated
9,9,0.4,0.10016123136349551,0.08998674143013395,0.23141546001322852,0.17366352810393598,0.07950151697052009,0.014230000190854552,81,-0.09681858858221372 + 0.0im,-0.0507223179041691 + 0.0im,1.0000000000000002,7.093692777522463e-6,0.6351823874423297,-0.04580832772165532,Terminated
9,9,0.4,0.1015815677824749,0.09113271889555272,0.27527571955597363,0.18941622875352018,0.028199885667007426,0.010458476635780764,80,-0.09686655966072528 + 0.0im,-0.05259533817496632 + 0.0005841354370391762im,1.0000000000000002,8.804262113321503e-6,0.5310441144930391,-0.04370841620445717,Terminated
9,9,0.4,0.10164051862258115,0.09114399764250726,0.2920622908877052,0.1951042256005106,0.00029639070887197387,0.006587209284207725,80,-0.10062005345086329 + 0.0im,-0.05161149120358677 + 0.0im,1.0000000000000002,5.308880464649398e-6,0.5123427415866707,-0.04951663138979968,Terminated
9,9,0.4,0.02430131930458301,0.023583256595370947,0.17442456495835815,0.13165153387455353,-0.0037977425473464227,0.024431133058410284,47,-0.18289670702385785 + 0.0im,-0.08720678237048163 + 0.0im,1.0000000000000002,4.712504509932578e-6,0.6175722798202907,-0.0675903199419509,Terminated
9,9,0.4,0.024286101237297325,0.023562896771225337,0.02179301898837474,0.020543481392139042,0.7412685416007592,0.23460903263662403,47,-0.1668758573884544 + 0.0im,-0.0677708521958453 + 0.0im,1.0000000000000002,2.999508741750097e-6,1.306303420688559,0.013690865590816358,Terminated
9,9,0.4,0.02413822690431191,0.023411014017518796,0.029329170178721033,0.027208848268848142,0.705818176375667,0.1891389985410902,46,-0.17219279094139273 + 0.0im,-0.0752357480141887 + 0.0im,1.0000000000000002,4.818427209102111e-6,1.3853617150973054,0.004845766503208997,Terminated
9,9,0.4,0.024331740028033136,0.023604602474529963,0.03392738129843191,0.03214293398561429,0.6265672529803259,0.1712160055630974,46,-0.17121102056476997 + 0.0im,-0.07568871680127731 + 0.0im,1.0000000000000002,7.91698368661668e-6,1.2595750177707254,0.004101271313251275,Terminated
9,9,0.4,0.024286402117706864,0.023556770740398084,0.06387255324608504,0.0570732169497114,0.39058654828470046,0.12036938604630718,46,-0.17488312817735827 + 0.0im,-0.08500915002269943 + 0.00504485284112646im,1.0000000000000002,7.2351989159525235e-6,1.0959600247659798,-0.03290473354840102,Terminated
9,9,0.4,0.024714066986719064,0.023969838667341675,0.09734736391244757,0.08270602017327225,0.2592482125447885,0.1026303959517133,46,-0.17787198779482996 + 0.0im,-0.08567724236233597 + 0.0im,1.0000000000000002,5.436196909593752e-6,0.84936491924933,-0.02682097033852879,Terminated
9,9,0.4,0.02420098939624219,0.02348894423142682,0.1323004065581856,0.10196626657081291,0.17309765746034164,0.07383291453525113,47,-0.17976761825699422 + 0.0im,-0.0867658362379071 + 0.0026251626814836294im,1.0000000000000002,6.260168174947155e-6,0.7851288522878757,-0.04454478231171444,Terminated
9,9,0.4,0.024254580490321673,0.023536294434023875,0.14844477268690912,0.11454466243572738,0.1604871727684822,0.059027236885724824,46,-0.17853929451878803 + 0.0im,-0.08953481463582691 + 0.0im,1.0000000000000002,4.45087559891918e-6,0.7955372095677302,-0.047033078842938,Terminated
9,9,0.4,0.024766546398494897,0.02400775932426073,0.21329368364478196,0.15504760617247873,0.03478843166073708,0.035380410761649266,46,-0.17982522873773651 + 0.0im,-0.08792243826685225 + 0.0045776972638419886im,1.0000000000000002,4.679273405948502e-6,0.633274187140552,-0.05421790009581565,Terminated
9,9,0.4,0.024307014744037552,0.02358626831415929,0.2117595073905695,0.15396241023439028,-0.0070954209397767224,0.02919871049602906,47,-0.18344805545632586 + 0.0im,-0.0905328630504454 + 0.001686245142757145im,1.0000000000000002,4.4072290993177844e-6,0.5968226688344631,-0.06277601590516424,Terminated
9,9,0.4,0.024471860531671216,0.02373620630939062,0.21855540364446147,0.14615396162976316,-0.04637394831601997,0.01565356656846431,47,-0.18331720928261214 + 0.0im,-0.09218833540170916 + 0.0im,1.0000000000000002,4.247855161428458e-6,0.5104511645366314,-0.07268816838198626,Terminated
9,9,0.4,0.024562320448932192,0.02381205293322698,0.19945666827210431,0.14735023683556087,-0.010143524351500895,0.020822703629563562,47,-0.18016124889619448 + 0.0im,-0.08881231633567808 + 0.0im,1.0000000000000002,3.920844706849794e-6,0.6049042928653127,-0.07395262903559299,Terminated
9,9,0.5,0.9868122785096087,0.013003658475907863,0.7301843698002473,0.1955704044113591,0.7352992438468714,0.8701672772039519,2908,-0.002193403742067213 + 0.0im,-0.002192129017286212 + 0.0im,0.5555555555555556,0.006817492043655722,1.2451612942431383,-0.0022523493972061554,Terminated
9,9,0.5,0.9871162102674917,0.01270984215619642,0.3440293454951356,0.22543396306282848,1.0117506395425864,1.2182991479097183,592,-0.01681964141517921 + 0.0im,-0.01681945003499074 + 0.0im,0.8888888888888891,0.03733920480452825,1.1444045037576007,-0.01682367248564492,Terminated
9,9,0.5,0.9872201216631332,0.012608898597624721,0.3695295339320242,0.2327638295563161,0.4479674089812563,0.5272873926221937,618,-0.01671228344299049 + 0.0im,-0.016712183292724354 + 0.0im,1.0000000000000002,0.03178482081379212,1.1371698573357139,-0.016716986034191895,Terminated
9,9,0.5,0.985759770678881,0.014028804288576254,0.4092555668765945,0.24135875616230276,0.9579425678702647,1.1298615166591164,749,-0.013601450250947465 + 0.0im,-0.013601340668771318 + 0.0im,0.7777777777777779,0.024781891534553967,1.157703857155641,-0.013604405873990791,Terminated
9,9,0.5,0.9865329733593416,0.013275986534089946,0.45746309473958086,0.24715684107775587,0.6939478807498101,0.8177305331094121,821,-0.011286849704374317 + 0.0im,-0.011286466420015755 + 0.0im,1.0000000000000002,0.02031299524860646,1.1749988224961112,-0.011295722867613933,Terminated
9,9,0.5,0.9863022079420978,0.01350479750047597,0.52068578747559,0.24894095230731805,0.8475704226935581,1.0070639682276075,1140,-0.0072872386456163014 + 0.0im,-0.0072865653707439824 + 0.0im,0.8888888888888891,0.015173939544643892,1.20772382162864,-0.007300910237581919,Terminated
9,9,0.5,0.9860184099248152,0.013779344599950496,0.6036251172568038,0.23757193305806654,0.5272425173328281,0.6447537447901824,1300,-0.006218120982410797 + 0.0im,-0.00621762197276031 + 0.0im,1.0000000000000002,0.013202966363570167,1.2008682086965374,-0.006228773441729985,Terminated
9,9,0.5,0.9865876480953647,0.013226911812157847,0.6227428547831432,0.23292893817941684,0.09722541353231935,0.11745281057963576,1076,-0.008693798020692487 + 0.0im,-0.008693696979401895 + 0.0im,1.0000000000000002,0.017362085869957196,1.1996905607459174,-0.008704818445504107,Terminated
9,9,0.5,0.9858068503962643,0.013984473999326244,0.7134387134365461,0.2034814183143139,0.5567239279386693,0.6821786592336474,1727,-0.004477033094168877 + 0.0im,-0.004476445933103913 + 0.0im,1.0000000000000002,0.00974344532423107,1.2227623129421201,-0.004503828049319956,Terminated
9,9,0.5,0.9857297247750059,0.014054263039332585,0.7214257069781019,0.19821834837499047,0.010782566098504321,0.00116941364316044,1547,-0.005900288122323456 + 0.0im,-0.005900267075319474 + 0.0im,1.0000000000000002,0.011930594970753324,1.2138876836968777,-0.005913460742571531,Terminated
9,9,0.5,0.9862303650269628,0.013572233123159727,0.7772555369799183,0.17166211479473314,0.27479155681613515,0.340634238406184,1810,-0.004915316618112829 + 0.0im,-0.004915123175211914 + 0.0im,1.0000000000000002,0.0090066639164905,1.2394790468579426,-0.004921292051003988,Terminated
9,9,0.5,0.9863557770289919,0.013452537562168807,0.8043167300925337,0.15659885920201588,0.39597332642259314,0.47874106504982,2259,-0.003293581100646309 + 0.0im,-0.00329308309372264 + 0.0im,1.0000000000000002,0.006494348453380978,1.23525563054953,-0.003327290264789671,Terminated
