N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
7,7,0.6,0.5802697270995528,0.24313456747108225,0.5235391323045037,0.24768237613019858,0.2696196954652174,0.12285115150279836,1489,-0.0019445372308101283 + 0.0im,-0.0013821838833541619 + 0.0im,0.9999999999999998,0.0027943064038107907,0.6653820566352154,0.015885321672774254,Terminated
7,7,0.6,0.5810503895680141,0.24317590588841312,0.540989076456492,0.24567577451256717,0.3678936028679099,0.2624469001080639,1373,-0.002457445330976326 + 0.0im,-0.0009761145853519427 + 0.0im,0.9999999999999998,0.01202196049583374,0.5989690368088123,0.02007472267178997,Terminated
7,7,0.6,0.5782109634622064,0.2435608200055109,0.55262668138911,0.2435865074799744,0.1949662874602934,0.10464510847030128,1943,-0.0010762290044425606 + 0.0im,-0.0008653544864918932 + 0.0im,0.9999999999999998,0.0010841696338902145,0.5955247722284726,0.013952062748769969,Terminated
7,7,0.6,0.43987138021678873,0.24609350241153333,0.42556979679370904,0.24106886351509813,0.3081746093952084,0.05492922149889617,824,-0.0047848069047182595 + 0.0im,-0.0020569293639192228 + 0.0im,0.9999999999999998,0.00013231679575504332,0.6895627412781199,0.007696775621173585,Terminated
7,7,0.6,0.43506769443865145,0.245475578286532,0.17407762226259513,0.1435942957676564,-1.4302342627441798,-14.545409107536244,105,-0.03259981214802009 + 0.0im,-0.032593018984591465 + 0.0im,0.9999999999999998,0.08117711254941244,0.9638527763838116,-0.03259566522102271,Terminated
7,7,0.6,0.43839467274976435,0.24578488281471988,0.19114909733282498,0.15405550829590145,-1.3912743270767662,-14.267953141023394,158,-0.010272525479053902 + 0.0im,-0.01024903790026685 + 0.0im,0.9999999999999998,0.07932347011396411,0.9698994476253404,-0.010271457959188733,Terminated
7,7,0.6,0.4351247445580761,0.24552802954086098,0.22410454142409741,0.1733899268919523,2.4126764660803484,3.401207198498423,1470,-0.001342401953667827 + 0.0im,-0.0010270561380893613 + 0.0im,0.5714285714285714,0.05398176348298986,0.9699831641709047,-0.0012650447580999334,Terminated
7,7,0.6,0.44123051175495115,0.2461674188122029,0.250589650942457,0.18715200510591712,2.207999079235055,2.1077876832370412,1201,-0.0021207608699727993 + 0.0im,-0.0015443922005189971 + 0.0im,0.5714285714285714,0.05752994086732462,0.9492986739725164,-0.0004171204103603797,Terminated
7,7,0.6,0.4382843448907196,0.24589998582141176,0.3135487611573159,0.21286109547110424,1.0247176635731934,0.01161164217523299,1631,-0.0012152031748210428 + 0.0im,-0.0008218693977634268 + 0.0im,0.7142857142857142,0.034792957492707347,0.7794193250420134,-0.00109687689081126,Terminated
7,7,0.6,0.4397610794795897,0.24603347496259861,0.32510503244249084,0.21647523599196153,1.2009258599127237,1.0754358698923088,1461,-0.001301092327882598 + 0.0im,-0.0007891775952772028 + 0.0im,0.7142857142857142,0.028828515565408948,0.9339952166185465,-0.0005373771379596421,Terminated
7,7,0.6,0.4363881771912139,0.24569127919410993,0.3725555066904164,0.22825860175704477,0.5012468696818317,0.3139434360588247,1284,-0.002096514060996026 + 0.0im,-0.0010001391673713684 + 0.0im,0.9999999999999998,0.009426341941167529,0.7959679308081238,0.010330773727995696,Terminated
7,7,0.6,0.43696217900276557,0.2457239314822399,0.38536917215820576,0.23534243714316094,0.32148906058209636,0.174181900659073,1288,-0.002293856325908263 + 0.0im,-0.001249270566173423 + 0.0im,0.9999999999999998,0.0036067784333132583,0.7559063639127053,0.008496999130566079,Terminated
7,7,0.6,0.4385451983270093,0.2459179719064426,0.46402235001240977,0.24409616654398852,0.2377713661009752,0.04912826956901953,665,-0.006346343438865755 + 0.0im,-0.002426703788090345 + 0.0im,0.9999999999999998,7.137495566937377e-5,0.5486162352220002,0.010254084045096142,Terminated
7,7,0.6,0.436153424017004,0.24562491210222484,0.46222880022075696,0.24300114845421703,0.15785229720187507,0.00880916382414174,635,-0.007792180525502084 + 0.0im,-0.003315900084507474 + 0.0im,0.9999999999999998,7.628564476527744e-5,0.5523508545875713,-0.005199708487357753,Terminated
7,7,0.6,0.4414981470021647,0.24613917434228977,0.4936428052309787,0.24802901783289022,0.1635186917676168,0.01929172935169419,434,-0.012440972696731004 + 0.0im,-0.004851060210071096 + 0.0im,0.9999999999999998,3.752121874086607e-5,0.49335950565950903,0.0007346154209004406,Terminated
7,7,0.6,0.30946827106653124,0.21348646977966057,0.3624719848571024,0.22633976364110245,0.26568046677468643,0.03229600756314225,278,-0.023345116494490042 + 0.0im,-0.008821092748062505 + 0.0im,0.9999999999999998,3.538870464456803e-5,0.521417325295158,-0.0052139202442347925,Terminated
7,7,0.6,0.30432196849746124,0.21153706111605355,0.12627061652809496,0.11026571382624703,3.1254811107302265,3.2365975542705487,345,-0.01770401896902049 + 0.0im,-0.01768070358398419 + 0.0im,0.7142857142857142,0.07974861434371543,1.0920930521168097,-0.017689389922325487,Terminated
7,7,0.6,0.3041552099173621,0.211393356356795,0.15542001512583933,0.1305968893469417,2.4927340261729998,2.3581543273878296,995,-0.0030763808465761994 + 0.0im,-0.0029649561975434633 + 0.0im,0.5714285714285714,0.05603805447944254,1.0524521646491036,-0.0030271086231190396,Terminated
7,7,0.6,0.3059969512479038,0.21209075171722197,0.18830466733888593,0.15159929203844377,1.1557478711898619,0.9400994077691596,1034,-0.0018758700010692822 + 0.0im,-0.0010608947271291977 + 0.0im,0.857142857142857,0.04495826395999286,0.9359498308379471,0.00684765270315329,Terminated
7,7,0.6,0.30395036417085974,0.21125474255049662,0.21794640298106358,0.16781460718865737,0.7573058440792255,0.550241512758902,1181,-0.0017452637796884294 + 0.0im,-0.001441231270743057 + 0.0im,0.9999999999999998,0.007692538246949951,0.8730318236299935,0.01469330102586549,Terminated
7,7,0.6,0.3050143124384912,0.21165713982025297,0.2335071381484023,0.17696959268487256,0.46456404109553545,0.209164198598929,998,-0.0029054495647713625 + 0.0im,-0.0012762947738430923 + 0.0im,0.9999999999999998,0.005144293275717104,0.8636305500130641,0.0034048048954219224,Terminated
7,7,0.6,0.304598174748578,0.21150082097537146,0.26129906500858147,0.18796664007421443,0.32808886045279007,0.043569498102398144,483,-0.010178977907831427 + 0.0im,-0.003790695387520151 + 0.0im,0.9999999999999998,0.00012665966604370003,0.6389529046150291,0.010433009021938845,Terminated
7,7,0.6,0.3027691606848608,0.21079598377331915,0.30526345919354697,0.20626467009792665,0.33728439858771486,0.032700110321481964,390,-0.014238093730533877 + 0.0im,-0.0054008271894805775 + 0.0im,0.9999999999999998,7.591179263341088e-5,0.6737928570316647,0.0002709386938854802,Terminated
7,7,0.6,0.30976213926894347,0.21352217263382336,0.33975324156677367,0.2221207115804795,0.2553410208396716,0.021379648163459403,343,-0.018559682686505985 + 0.0im,-0.007305996536987043 + 0.0im,0.9999999999999998,4.090757751912414e-5,0.5846609527927227,-0.002493880206124877,Terminated
7,7,0.6,0.3085002243893686,0.21296902067664486,0.34201671051330423,0.22149030481142645,0.3146303011025386,0.05351343658643144,253,-0.023727180944064175 + 0.0im,-0.009589852430164955 + 0.00010167169766578794im,0.9999999999999998,4.152578618259717e-5,0.5691650262495617,-0.0038197599565301856,Terminated
7,7,0.6,0.30669303244823426,0.21236659930589488,0.427886014739877,0.23763591858360555,0.1600626699417364,0.01566541889518444,286,-0.022742976606890484 + 0.0im,-0.008598633285263913 + 0.0im,0.9999999999999998,4.0228030425455146e-5,0.44424664051488255,0.0013522156705839737,Terminated
7,7,0.6,0.30154644466324204,0.21039854894185658,0.48130024030698865,0.2411891771826682,0.1088905303569698,0.021896116090733424,200,-0.03434278344828149 + 0.0im,-0.012988634705404097 + 0.0im,0.9999999999999998,1.6806162901739503e-5,0.3571921754909849,-0.0075256985014647585,Terminated
7,7,0.6,0.19144969251192498,0.15451940207014636,0.31337490828176057,0.20163300843333123,0.3094786260125374,0.05626762503930515,145,-0.05407703488895494 + 0.0im,-0.01848893168844213 + 0.0im,0.9999999999999998,2.4668002382052612e-5,0.4886099498063478,-0.02161835115820785,Terminated
7,7,0.6,0.19131455920853221,0.15445897554842317,0.08364904864320367,0.07649575139289227,1.500093519632824,1.1481337511479115,648,-0.004888819797918793 + 0.0im,-0.00171267269982151 + 0.0im,0.9999999999999998,0.03962666774105241,1.1444472070473986,-0.002076127566081717,Terminated
7,7,0.6,0.1909560222676187,0.15423349206633646,0.10298452403906884,0.09170135585899901,0.6506089965823535,0.3688083673980814,876,-0.0022853206883695896 + 0.0im,-0.0014202272365865898 + 0.0im,0.9999999999999998,0.011724245331368842,1.070313160247341,-0.000925554819831192,Terminated
7,7,0.6,0.19175835140595793,0.15469156307180226,0.1432120072386784,0.11772864360520666,0.5740309719653846,0.12517946568153737,458,-0.00922223812304771 + 0.0im,-0.00324488739082122 + 0.0im,0.9999999999999998,0.00028681051344405135,0.7553838241892357,-0.0038765698514044884,Terminated
7,7,0.6,0.19440332330788343,0.15644248487356696,0.18287950043297724,0.14570700715045984,0.5517726475994444,0.08329703800634276,249,-0.026235422251118138 + 0.0im,-0.00881625240573004 + 0.0im,0.9999999999999998,8.11460165585374e-5,0.7578163197833078,-0.010055648482720869,Terminated
7,7,0.6,0.19213153292016702,0.15493993195485212,0.22512744513892002,0.16811953256542544,0.5145226595398515,0.11409606415541973,193,-0.0340240513891177 + 0.0im,-0.01187872856900399 + 0.0im,0.9999999999999998,4.584683864239408e-5,0.6132887105633642,-0.0077766788463868785,Terminated
7,7,0.6,0.19294880842651582,0.15541332279184084,0.2107744911936622,0.16340696856501669,0.49040353266888503,0.08457526979693798,191,-0.038547899928523054 + 0.0011539994639968988im,-0.01289576857091236 + 0.0im,0.9999999999999998,3.470056127282435e-5,0.6656097976816384,-0.014219896367396194,Terminated
7,7,0.6,0.19333827969727538,0.15572263279221935,0.2785121970393004,0.19406391725467786,0.2998408754510885,0.06866380354660535,139,-0.050708388649760246 + 0.0im,-0.019532139515825508 + 0.0im,0.9999999999999998,1.8082624106016586e-5,0.47564256387342274,-0.016713212301873004,Terminated
7,7,0.6,0.19415315341961914,0.15622781570123717,0.27329062906786633,0.19055498748021366,0.3072549396386708,0.06320031506669167,126,-0.05381763466602139 + 0.0im,-0.021206117340520435 + 0.0im,0.9999999999999998,1.4383339488690158e-5,0.542085858680713,-0.01961548090049736,Terminated
7,7,0.6,0.19379483692399588,0.1560437091004319,0.3340297599063745,0.21349599328815852,0.21255116219590478,0.03522813957238963,140,-0.05218037499083775 + 0.0im,-0.018994440163650452 + 0.0im,0.9999999999999998,2.339070771552367e-5,0.43270502258164945,-0.015763447142262334,Terminated
7,7,0.6,0.19111049913676123,0.15438895492446386,0.32558180757360505,0.21457177002257555,0.22554925064285447,0.05123052282692041,120,-0.059500351276452014 + 0.0im,-0.021703125728226018 + 0.0im,0.9999999999999998,1.7642983905282302e-5,0.43060788026097074,-0.01927692031785798,Terminated
7,7,0.6,0.1928536415019276,0.1554187332455018,0.38011039004480296,0.2260000997876213,0.14276230470956938,0.030823256650418913,131,-0.05579090609179893 + 0.0im,-0.021671780881956426 + 0.0im,0.9999999999999998,1.93205396443022e-5,0.37554037980074056,-0.016999525549771646,Terminated
7,7,0.6,0.09722735513092695,0.08760017263712924,0.29879797264687163,0.19466516918532617,0.14982914641516945,0.07815754691342908,71,-0.11295776836878743 + 0.0im,-0.03821806308164213 + 0.0im,0.9999999999999998,4.776935813676404e-6,0.3451743722750831,-0.02383817048403367,Terminated
7,7,0.6,0.09918779788824712,0.08913845542733802,0.058354564497205226,0.05403348115892849,0.9545526694238167,0.1969761788243472,179,-0.038227416000301516 + 0.0im,-0.010176214251710013 + 0.0im,0.9999999999999998,0.00010066581090382488,1.0556813293804512,-0.014365542459527252,Terminated
7,7,0.6,0.09730595188447265,0.08762746055633856,0.06617553126522685,0.06088837180463403,0.9919234013810284,0.22499464807112976,148,-0.051645780191571504 + 0.0im,-0.013249335621159215 + 0.0im,0.9999999999999998,6.361679468209405e-5,0.9966783247642841,-0.01726259130525201,Terminated
7,7,0.6,0.09838643328124498,0.08849906241045066,0.13277921878709356,0.1044744607419696,0.7016144044112942,0.19378086078848622,111,-0.0794067301297883 + 0.0im,-0.021148030498003605 + 0.0im,0.9999999999999998,2.6365343547082003e-5,0.6450922563125837,-0.013884872572696931,Terminated
7,7,0.6,0.09897538442505077,0.08900349097285756,0.10231932340530149,0.08975882914528069,0.8327327024346748,0.17932233588430369,117,-0.0710692036248757 + 0.0im,-0.019773925108651447 + 0.0im,0.9999999999999998,2.9520408313552144e-5,0.8573517511130436,-0.020923874423917965,Terminated
7,7,0.6,0.09792114029342557,0.08811648100666825,0.16129190887584605,0.12296498336634659,0.45545401509433087,0.20285923347822382,80,-0.10512293651810367 + 0.0im,-0.032199938413921485 + 0.0im,0.9999999999999998,3.0542715329115196e-5,0.5154730066216431,-0.022411617308654132,Terminated
7,7,0.6,0.09788271005716359,0.08809066977690752,0.1880905133970477,0.14158971718218472,0.4795576235515441,0.13971414578736327,94,-0.08717070389476696 + 0.0im,-0.027086589463053947 + 0.0im,0.9999999999999998,3.2618368476301614e-5,0.5427327147430034,-0.014037838562149602,Terminated
7,7,0.6,0.09854846399786124,0.08863343846070847,0.19294526660447595,0.15075624852845482,0.4501731090005919,0.10159511676299357,83,-0.09840878976910984 + 0.0im,-0.034302331602035926 + 0.0im,0.9999999999999998,1.2167272655229222e-5,0.5917909407945251,-0.029487238337337154,Terminated
7,7,0.6,0.09871262987692661,0.08876838765271719,0.206119640884531,0.15174751518085336,0.5175504071452616,0.15071688791316742,85,-0.09965484205759334 + 0.0im,-0.03219148888390717 + 0.0im,0.9999999999999998,1.1071394938808971e-5,0.5347642590356543,-0.011390595056702639,Terminated
7,7,0.6,0.09875936260131107,0.08878459409883394,0.2599368286062954,0.1824270810445421,0.2154216052842729,0.08561980677661922,77,-0.1039037002160144 + 0.0im,-0.03477809763254741 + 0.0im,0.9999999999999998,1.7127317381189503e-5,0.3782724246375744,-0.03299672936685542,Terminated
7,7,0.6,0.09639540669394832,0.08690054659896101,0.25711148639461817,0.18202581783527066,0.22302233499052748,0.09317517964474904,73,-0.11261116315101255 + 0.0im,-0.038159855240866986 + 0.0im,0.9999999999999998,4.4863134123253814e-6,0.3728819857157184,-0.023775528749758464,Terminated
7,7,0.6,0.0994374151185941,0.0893361664685102,0.2810990702649805,0.19428686540845055,0.2175103411166482,0.0698585298182972,72,-0.10962901197534895 + 0.0im,-0.037574201749167466 + 0.0im,0.9999999999999998,5.450243005217304e-6,0.37094721654055035,-0.028221191822090555,Terminated
7,7,0.6,0.025323381409797608,0.024510714564374852,0.15067780395212044,0.12273557166528966,0.3530298044324615,0.07972848364557793,63,-0.18446980678264635 + 0.0im,-0.058799743821543 + 0.0im,0.9999999999999998,1.1609485103061666e-6,0.4801080715343371,-0.0013387299065241347,Terminated
7,7,0.6,0.02492765022987211,0.024133823200893453,0.009210317679408444,0.009049805131047504,1.4654223773013348,0.38331796438249993,62,-0.14979510482774647 + 0.0im,-0.03280858887885964 + 0.0im,0.9999999999999998,4.651922049314135e-6,1.1073018865994313,0.07209791707131492,Terminated
7,7,0.6,0.024936727319901007,0.024143625996130205,0.025655442001431814,0.02389788187375745,1.3825256049255576,0.34333268574020204,62,-0.1541869339684087 + 0.0im,-0.03591642931355865 + 0.0im,0.9999999999999998,1.9578112180263783e-6,1.0729342903718464,0.06811406093918378,Terminated
7,7,0.6,0.024599076046250595,0.023818608650424452,0.04307875696992369,0.039087134801676957,1.1836648532541427,0.2665424531628619,62,-0.1675487309084924 + 0.0im,-0.045646185800742464 + 0.0im,0.9999999999999998,2.74751162369616e-6,0.93682642405352,0.07489736661168403,Terminated
7,7,0.6,0.02506241872579843,0.024265635323171143,0.07942160285613468,0.06431583633229696,0.8371047695056123,0.23957534788259927,63,-0.17282767614349379 + 0.0im,-0.04698044009331415 + 0.0im,0.9999999999999998,1.9469702510375565e-6,0.7038789495939319,0.033102746100120733,Terminated
7,7,0.6,0.024350694030274206,0.023614347208641005,0.07445024078816824,0.060548920332573426,0.7675357281104096,0.17163994890771775,63,-0.17747464059876908 + 0.0im,-0.0550752234198476 + 0.0im,0.9999999999999998,1.149915721124729e-6,0.6965899169668063,0.039071884060046774,Terminated
7,7,0.6,0.025019461309414077,0.02423192922010441,0.10607097454647027,0.08831835712571227,0.5050986191250695,0.13073852378564288,63,-0.18357135348722853 + 0.0im,-0.05440123116562595 + 0.0im,0.9999999999999998,1.7299157025375307e-6,0.5895952514736638,0.007445794308207746,Terminated
7,7,0.6,0.02461048679860426,0.023839187081982405,0.14098278065104083,0.11269574394669526,0.47348484668465374,0.1171330416888897,63,-0.17982958658012846 + 0.0im,-0.05526283182399573 + 0.0011201275153258348im,0.9999999999999998,1.4278295813830655e-6,0.5397832599795425,0.0054910470209555175,Terminated
7,7,0.6,0.02533095865584307,0.024512821884520655,0.1704192219871254,0.12568829924514402,0.31853532672331625,0.10148198103557372,63,-0.18536195774189618 + 0.0im,-0.0592164650794896 + 0.0im,0.9999999999999998,1.0386526750177683e-6,0.4651170655453427,-0.008644088517330166,Terminated
7,7,0.6,0.024522986364328016,0.02375558021022763,0.17054828208450548,0.13750017556016222,0.290316268992196,0.06517762478245305,64,-0.18755119353254066 + 0.0im,-0.061114559945535496 + 0.0010218157129624418im,0.9999999999999998,5.345221196411315e-7,0.450974049396477,-0.008703087216895212,Terminated
7,7,0.6,0.024846998135461835,0.024057664498789794,0.194758035605134,0.1447205149189637,0.1998626602706123,0.06489044461667245,64,-0.18907925955463167 + 0.0im,-0.055579451197661195 + 0.0im,0.9999999999999998,9.538900403208906e-7,0.37857204619999685,-0.008635578776297058,Terminated
7,7,0.6,0.024902638185103618,0.024121185634768713,0.2765751835193128,0.18652820329434755,0.07086118336586349,0.03774193501485282,64,-0.19056331870076224 + 0.0im,-0.05725262229789008 + 0.0im,0.9999999999999998,4.303320934478766e-7,0.32987127085130047,-0.03459906632969876,Terminated
7,7,0.7,0.984464493211218,0.01528438048205034,0.7097001588412292,0.20436811180155234,0.3763048635813965,0.4520799218284424,1278,-0.005901964246743255 + 0.0im,-0.005900333919749605 + 0.0im,0.857142857142857,0.01414566950538008,0.5610368944149722,-0.0059234502640852504,Terminated
7,7,0.7,0.9824561291896818,0.017223101896168252,0.37917603348996287,0.2353307872992036,3.7059284707671196,5.321592047053381,407,-0.02495024296995801 + 0.0im,-0.024949859439225005 + 0.0im,0.9999999999999998,0.06669521862793613,0.5103587428303473,-0.024953365939278632,Terminated
7,7,0.7,0.982518751580654,0.017161219612327545,0.39811113024846306,0.23915563320334088,1.6631854673238724,3.7534395216068885,142,-0.020330159777381503 + 0.0im,-0.020329756048929358 + 0.0im,0.9999999999999998,0.05829222068686778,0.5078191482984509,-0.020333355522403583,ConvergenceFailure
7,7,0.7,0.9824013800805271,0.01727562944097633,0.43500490168153444,0.2453960902706026,-0.06599581252532825,-0.07982765348260022,457,-0.022735180863877567 + 0.0im,-0.022734964304273873 + 0.0im,0.9999999999999998,0.06762801818709985,0.5237458012964276,-0.022744887981634897,Terminated
7,7,0.7,0.9828101141495058,0.016886031762047154,0.4814963351643735,0.24937758100078145,0.9818357261452296,1.1438486976578688,557,-0.01684480081036211 + 0.0im,-0.0168443276153667 + 0.0im,0.9999999999999998,0.04359900410669114,0.5342450238145662,-0.0168544563692352,Terminated
7,7,0.7,0.9808529394548596,0.018765169865897786,0.5276196075711097,0.24832634671571813,0.9807709263452715,1.13651898635873,632,-0.015026567342701146 + 0.0im,-0.01502637309931201 + 0.0im,0.9999999999999998,0.031108424002402227,0.5519967180019705,-0.015041185642569569,Terminated
7,7,0.7,0.9844915552575337,0.015259851296888775,0.5651342227723825,0.24489504797773284,-0.007174089158700468,0.0006582249331662936,602,-0.01614254356779263 + 0.0im,-0.016142215463359956 + 0.0im,0.9999999999999998,0.04252026796231759,0.5555080722214307,-0.01615993628505349,Terminated
7,7,0.7,0.9827700154573019,0.016922309400855557,0.5977037531402161,0.23999042797913347,1.2000341313075533,1.3880719381199014,725,-0.012322690394518191 + 0.0im,-0.012322313450916828 + 0.0im,0.9999999999999998,0.019971996731607856,0.5736297022406596,-0.012330165759417226,Terminated
7,7,0.7,0.9815243430529494,0.018119873032716328,0.677336701719769,0.21694389321935723,0.741567729724682,0.8877380811897815,1023,-0.008091232942373185 + 0.0im,-0.008090590398432691 + 0.0im,0.9999999999999998,0.01843177340409878,0.5715919288257365,-0.008116714103816461,Terminated
7,7,0.7,0.9817057213416125,0.017944029613139546,0.7602728535494376,0.1807946001072118,0.7858243338840273,0.9489025947761288,1449,-0.005204188082950752 + 0.0im,-0.005203035049147265 + 0.0im,0.857142857142857,0.01333493889491493,0.5871463199044205,-0.005219098161241156,Terminated
7,7,0.7,0.9830784929975175,0.0166269415472136,0.7324288549810417,0.19508768498755813,0.21362675753117424,0.25323924405636816,930,-0.010047217950158569 + 0.0im,-0.010046843533819277 + 0.0im,0.9999999999999998,0.018035093630620037,0.5912829825912976,-0.010064319956673217,Terminated
7,7,0.7,0.9827104955831275,0.016977256745817865,0.7891397702968176,0.16524614481745542,-0.1873756867224258,-0.23765545088007115,851,-0.01169140935854753 + 0.0im,-0.011691339902258922 + 0.0im,0.9999999999999998,0.02083221755162448,0.6118699096382103,-0.011705471631497169,Terminated
7,7,0.7,0.9287654972504341,0.06611251928904648,0.6886695360717524,0.21282345069294376,0.9172940413095456,1.0216028257590144,723,-0.010833720764064414 + 0.0im,-0.010832252076207366 + 0.0im,0.7142857142857142,0.026947995667429205,0.6119736464854506,-0.010849417994302288,Terminated
7,7,0.7,0.9283296238073885,0.0664618754249215,0.33986191246894515,0.22424930385758698,2.471067694424621,4.0575758388932135,86,-0.04929356790481796 + 0.0im,-0.04929321230158413 + 0.0im,0.9999999999999998,0.09224222510633581,0.5302416669679547,-0.04929401363474209,ConvergenceFailure
7,7,0.7,0.9297757588926906,0.06524962837025294,0.37304488734399965,0.23381287147395163,-0.7655698717669274,-12.169967490770166,126,-0.04464376284206753 + 0.0im,-0.04464348377086293 + 0.0im,0.9999999999999998,0.07241245363344971,0.5346592861367129,-0.04464416834123148,Terminated
7,7,0.7,0.931115095624818,0.06408553016715278,0.4082552766072825,0.24120417186606607,2.7687739823362176,0.3928172662694638,193,-0.035008138950501706 + 0.0im,-0.03500748306693927 + 0.0im,0.9999999999999998,0.05990958773481537,0.5433241470585904,-0.03501036779389474,ConvergenceFailure
7,7,0.7,0.9319884602730354,0.06332274580946068,0.4419463178911632,0.24644488250973623,0.9973119878737314,1.145622897356445,264,-0.04159513192795445 + 0.0im,-0.04159487453231059 + 0.0im,0.9999999999999998,0.07461401629096492,0.5629294554182971,-0.04159702419953301,Terminated
7,7,0.7,0.9334027078433894,0.06212085922004235,0.48868880730412945,0.24891495611987144,1.5795956541891354,1.7935378688924017,402,-0.021766805083369544 + 0.0im,-0.02176557634433587 + 0.0im,0.9999999999999998,0.04086948666514909,0.5656553105029994,-0.02177447924697097,Terminated
7,7,0.7,0.9277511993613047,0.06695000075114167,0.5460945446468696,0.24741517367616583,1.0853012049231985,1.2423098254801808,376,-0.0254999086330037 + 0.0im,-0.025499000926140547 + 0.0im,0.9999999999999998,0.0410475674104073,0.5682991236349302,-0.025502225250895065,Terminated
7,7,0.7,0.9282952362139343,0.06647444747259762,0.6412958818463611,0.22652855369652306,0.49153942258247113,0.5560001599917604,439,-0.022384973622928312 + 0.0im,-0.022384541455214506 + 0.0im,0.857142857142857,0.0440401455957256,0.5890524330195138,-0.02239141599977904,Terminated
7,7,0.7,0.9290099144687609,0.06589194050740783,0.6464302301442884,0.22763536573587223,0.7689005171660883,0.8801742724252588,493,-0.01818759121232283 + 0.0im,-0.0181865799275496 + 0.0im,0.9999999999999998,0.03898010284995684,0.5798052870109228,-0.01819480321921797,Terminated
7,7,0.7,0.9283866493484394,0.06643018799525431,0.6941696402123372,0.21190210058898473,1.0164354737034373,1.1625012395317016,599,-0.01520130101329915 + 0.0im,-0.015200892529140007 + 0.0im,0.9999999999999998,0.021609404155729258,0.6005108880878719,-0.015204990837836942,Terminated
7,7,0.7,0.9295670799504804,0.06544268094750152,0.7622422874465883,0.1792307107073494,0.7986640898834508,0.9321151196107462,819,-0.00941506784010928 + 0.0im,-0.009413276564936027 + 0.0im,0.9999999999999998,0.025002111274034143,0.6237989822169583,-0.009429187461157867,Terminated
7,7,0.7,0.9302079220360965,0.06487978902496411,0.8163653179285929,0.14770896392018434,1.1000419156825687,1.2190212637974434,2407,-0.0017203659090998997 + 0.0im,-0.0017017577011128899 + 0.0im,0.5714285714285714,0.011765097013516584,0.6413013935221386,-0.0018149092554793412,Terminated
7,7,0.7,0.8408809253639322,0.1336825889015619,0.6237967428267128,0.23370644446957478,1.3824489903324808,1.5572998147165056,523,-0.015762360405957652 + 0.0im,-0.015760881672183594 + 0.0im,0.9999999999999998,0.029513899257032065,0.6265361627802697,-0.0157674520049548,Terminated
7,7,0.7,0.8426114485859102,0.13245156899810678,0.30863298878406253,0.21300173872010153,2.4130208543075042,3.631017122981337,19,-0.037278859044542284 + 0.0im,-0.037276814931636544 + 0.0im,0.9999999999999998,0.07131237007645573,0.5636527341452485,-0.03727639616341156,ConvergenceFailure
7,7,0.7,0.8402073725523352,0.13413065721561215,0.3404731000998573,0.2241021857355362,0.949530378771418,-7.220710585996271,117,-0.049706321492390036 + 0.0im,-0.04970548495277531 + 0.0im,0.9999999999999998,0.07620880987562019,0.5703315826060098,-0.04970781812763554,Terminated
7,7,0.7,0.8421780544292541,0.1328242787457955,0.3468004856473421,0.2264104633893284,3.1739685524692596,4.0472101232226185,175,-0.06276926971692182 + 0.0im,-0.06276883032008088 + 0.0im,0.9999999999999998,0.09498935944544828,0.5713680866748951,-0.0627694592070332,Terminated
7,7,0.7,0.8420163991474154,0.13287184105077599,0.42217837426727195,0.24321495209567062,2.7808438295819125,3.3299811156435446,247,-0.039406209548102124 + 0.0im,-0.03940549488115949 + 0.0im,0.9999999999999998,0.06465299055179098,0.5816847984742153,-0.039407217278572215,Terminated
7,7,0.7,0.8391208804361943,0.13485510311799326,0.4701736095888546,0.24851482703118555,1.9597108967165198,2.2440801418069674,323,-0.02684340998878998 + 0.0im,-0.026841624837837277 + 0.0im,0.857142857142857,0.05636391296990213,0.608359980597441,-0.02684512178664561,Terminated
7,7,0.7,0.8437375379297646,0.13176957894603591,0.48540603944429295,0.24941515948622558,1.9560463600510642,2.2230139820742245,354,-0.024486864176528303 + 0.0im,-0.024485504503042734 + 0.0im,0.9999999999999998,0.04820011403035592,0.5998956844237138,-0.024489524610048476,Terminated
7,7,0.7,0.8308561166804257,0.140316246648923,0.5445898564559377,0.24564181017858205,1.2905980168403055,1.5398266097848836,1364,-0.0036455289455713 + 0.0im,-0.003631156512646174 + 0.0im,0.2857142857142857,0.043433530600420996,0.6156019573597061,-0.003708018303469819,Terminated
7,7,0.7,0.8368596252240121,0.13639194208388405,0.5954776165084932,0.24003830116206248,1.6279655092353087,1.7731340615943938,885,-0.006607189081868394 + 0.0im,-0.006597001553607656 + 0.0im,0.2857142857142857,0.035289263123684314,0.6169050067965388,-0.006632541095999501,Terminated
7,7,0.7,0.836520192650628,0.13661361509906428,0.6385887760729427,0.2295971087738292,1.4209094817190784,1.5072319013451563,1423,-0.003464147003299552 + 0.0im,-0.0034471585940932864 + 0.0im,0.2857142857142857,0.030633722760376975,0.6270897369443876,-0.0035202563529174342,Terminated
7,7,0.7,0.8397733348578607,0.13435895005425666,0.6573956349287842,0.22287179348317124,1.2927288559316843,1.4389221485360464,665,-0.011733548219080207 + 0.0im,-0.011731432232047256 + 0.0im,0.9999999999999998,0.02436984551252915,0.6369739419388482,-0.011739103157024406,Terminated
