N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
12,12,0.4,0.6552981617698955,0.22571270717328146,0.5257226419582811,0.24153432985000708,0.11184325143009817,0.05464008608032992,3308,-0.0005825649695696375 + 0.0im,-0.00043843516057962337 + 0.0im,1.0,0.0011948630210916738,1.1128037405331734,0.08392549617887801,Terminated
12,12,0.4,0.6489852783568448,0.2276702864064175,0.5543362556808531,0.24008138932149897,0.1357306583146104,0.08321300396373657,2840,-0.000951237993629136 + 0.0im,-0.0005992896349835609 + 0.0im,1.0,0.0030147163783971987,1.2555171505951233,0.09959856416743848,Terminated
12,12,0.4,0.6529967172066307,0.2264337775025841,0.5984422552611658,0.2344050956388607,0.06119257848288502,0.011388833898218754,2381,-0.0013314109470991232 + 0.0im,-0.000812894503595085 + 0.0im,1.0,5.8235936441910405e-5,0.9579052478474744,0.07632920979467321,Terminated
12,12,0.4,0.6540907897542305,0.22612312006741137,0.6476179260504287,0.2231666089580994,0.04260924477563144,0.0038007947416990673,1715,-0.002238716180239704 + 0.0im,-0.0013257519439720301 + 0.0im,1.0,4.612511937233497e-5,0.846850010871312,0.06844540438709408,Terminated
12,12,0.4,0.6583179835849341,0.22475197812286918,0.6910093587428301,0.20919116644608993,0.030815451792236645,0.0023232117721924293,1277,-0.00343648192868824 + 0.0im,-0.0021300821240243916 + 0.0im,1.0,1.9902212220175932e-5,0.6479216725360528,0.04980545794863694,Terminated
12,12,0.4,0.5018902127058731,0.24979632822949138,0.533206370703958,0.24063948668383314,0.052003015851886096,0.002309265615941736,798,-0.006703926132699102 + 0.0im,-0.004008644363587174 + 0.0im,1.0,2.3263952862599066e-5,0.7899989574033351,0.045031041314711376,Terminated
12,12,0.4,0.5073950323558651,0.2497249518131012,0.19769366940642785,0.1444277172675578,2.08868900126996,4.552904981990807,1950,-0.0009901085516351394 + 0.0im,-0.0007875108302840326 + 0.0im,0.25,0.03415072728947347,2.028163389726951,0.07674003188968295,Terminated
12,12,0.4,0.502107550767979,0.24981661101507083,0.22593352021725696,0.1605336099126166,1.2999747495917977,1.214333768109754,1662,-0.0015416432125231884 + 0.0im,-0.0008813105397292437 + 0.0im,0.75,0.023402421051622168,1.9516919291560033,0.10346126161390534,Terminated
12,12,0.4,0.49806752887657907,0.2498023960386458,0.26251185298340596,0.1796023585790622,0.8755272022916883,0.43129886711286386,2594,-0.0007014246176376627 + 0.0im,-0.0004813248101520829 + 0.0im,0.75,0.02104485586868518,1.9467481606098298,0.11429186335245661,Terminated
12,12,0.4,0.5010060392352952,0.24978717705145992,0.311715200756368,0.20107723893554683,0.30169849680898536,0.17476791505908684,2259,-0.0007790336397198862 + 0.0im,-0.0006032388580972768 + 0.0im,0.9166666666666667,0.009419291467651194,1.549924448475073,0.09585216823698388,Terminated
12,12,0.4,0.5047740596143203,0.24980899411700241,0.35385409041462784,0.21665233352517352,0.18410979675987266,0.0923084549978718,2082,-0.0013355252751543506 + 0.0im,-0.0012502955057848684 + 0.0im,1.0,0.0018651709736399698,1.341439960965853,0.08763393321361339,Terminated
12,12,0.4,0.5015908271360837,0.2498159791389434,0.39054780648393905,0.2267979904368898,0.11265861246172856,0.03767245266040942,1857,-0.0013647223847876048 + 0.0im,-0.0012972782301257646 + 0.0im,1.0,0.0016366547155593457,1.2151135828100097,0.07307342366041271,Terminated
12,12,0.4,0.49776724226829916,0.24981708553731422,0.4521545939596645,0.23722612038282387,0.07004086463638262,0.002995207183526726,930,-0.004792390768415179 + 0.0im,-0.0028146443969306787 + 0.0im,1.0,4.820553760607424e-5,0.9348002538662064,0.047025312535830276,Terminated
12,12,0.4,0.5048500110320449,0.24979319041645218,0.5143901294594139,0.24144123950540844,0.054871826218132635,0.0016980363639095277,809,-0.006178406613574527 + 0.0im,-0.0037457520028303 + 0.0im,1.0,3.236365960654593e-5,0.8460225934193215,0.05427239276833758,Terminated
12,12,0.4,0.5014859284328094,0.24979715979000977,0.5415734916797474,0.23985062055722883,0.048504031838027754,0.002668515700561873,956,-0.0052637687876604606 + 0.0im,-0.0030559288181750497 + 0.0im,1.0,3.629356902012042e-5,0.8284963970365296,0.051911821355853593,Terminated
12,12,0.4,0.5022505423842645,0.24983264240524747,0.5684070231251979,0.2370731734762917,0.03551288215519119,0.0014255175240785018,749,-0.006934201159678133 + 0.0im,-0.004027528273834483 + 0.0im,1.0,2.5331461192070534e-5,0.6816238571619923,0.04158119629788463,Terminated
12,12,0.4,0.5038094703607965,0.2498036353661008,0.6219606571519006,0.2289892320203733,0.020648527565671898,0.0008711480526040115,669,-0.008586215883930392 + 0.0im,-0.005262808881934766 + 0.0im,1.0,1.663699441329248e-5,0.5758826940603256,0.029426210034562552,Terminated
12,12,0.4,0.3490535101164543,0.22701122861815168,0.43810123619603814,0.2338550859602744,0.043327370380420414,0.0011669607137123638,433,-0.013808123364817512 + 0.0im,-0.008393705548982302 + 0.0im,1.0,2.5235043777093958e-5,0.713504741824099,0.019946586088880724,Terminated
12,12,0.4,0.3486198325799771,0.2269123284736868,0.15480806353799834,0.11195344541753594,0.9735088651068078,0.727937608734842,1759,-0.0009748488344009343 + 0.0im,-0.0007022074581442284 + 0.0im,0.9166666666666667,0.018097711965318886,2.224099392753228,0.08054186961210816,Terminated
12,12,0.4,0.3452903332108481,0.22584468812325867,0.1810584325164217,0.12959561548485682,0.44361342534251913,0.28238403171664245,1661,-0.0013526897297801697 + 0.0im,-0.0008910281207970884 + 0.0im,1.0,0.00959827545650366,1.7631186510583845,0.07758859270175393,Terminated
12,12,0.4,0.34806287013407117,0.22666603202852925,0.2086417577070661,0.14699554074890253,0.2629965265248517,0.024296532668094166,1153,-0.002901709823337994 + 0.0im,-0.0017681514830179914 + 0.0im,1.0,0.00013065051439629618,1.8328694325166004,0.0747261601667357,Terminated
12,12,0.4,0.3509090383702659,0.227561175508032,0.27052053447357566,0.17884649021157295,0.18629618356763875,0.011347516291873923,714,-0.00643365683804584 + 0.0im,-0.0037328980261637267 + 0.0im,1.0,4.165100129209607e-5,1.3973148474719022,0.05707484350147232,Terminated
12,12,0.4,0.34936355147316445,0.22712470528623968,0.2884542638416611,0.18919752772983592,0.14050472959479657,0.00719527955905427,704,-0.0063854479776990596 + 0.0im,-0.003706174159801479 + 0.0im,1.0,6.657941925034892e-5,1.2928430837158158,0.05271955968020003,Terminated
12,12,0.4,0.35217957610184675,0.22793175098371418,0.34265854147399943,0.20990127195597838,0.0862398173775882,0.0035218303963591457,649,-0.0077158904158029454 + 0.0im,-0.0045425945425903065 + 0.0im,1.0,5.4722915724296584e-5,1.0274241104734463,0.0352132681546025,Terminated
12,12,0.4,0.34744239097699214,0.22652837862788694,0.39850695656141694,0.22559691859877218,0.09112575100791735,0.0024233437880930996,345,-0.017417920662889837 + 7.5495812709783e-5im,-0.01004095937720952 + 0.0im,1.0,1.4625880801345686e-5,0.8080048289505142,0.023765032774053396,Terminated
12,12,0.4,0.35341978585009715,0.22829477979580448,0.39653435346541976,0.22645256453150311,0.06333213851294707,0.0011135545778569488,386,-0.015137343219140027 + 0.0im,-0.00878119778315373 + 0.0im,1.0,1.871758622163268e-5,0.8049275912900725,0.027955451931067854,Terminated
12,12,0.4,0.3480870113714076,0.22673753508153582,0.45029433021722537,0.23665696514559145,0.04610240966997863,0.0007336198905707123,355,-0.01755438218104218 + 0.0002445176456909371im,-0.010336981297898113 + 0.0im,1.0,1.2182032509529881e-5,0.7075019906366663,0.0218081339544727,Terminated
12,12,0.4,0.34730861909578997,0.22646038667350896,0.4573184592896973,0.23709438092110174,0.041231653257378334,0.0011898595179388228,309,-0.018947753989797044 + 0.0im,-0.01142217310122391 + 0.0im,1.0,1.0219639229533277e-5,0.6198011945903676,0.010076173444217445,Terminated
12,12,0.4,0.3492364174524428,0.22708533437075815,0.5224769455746032,0.24082973400081684,0.010398471628906548,0.0007108783613627415,330,-0.01916352377923537 + 0.0im,-0.011380091402961317 + 0.0im,1.0,1.1925826487184318e-5,0.5029751848229592,0.0074446455442935865,Terminated
12,12,0.4,0.21255661351674185,0.16717781210970956,0.3676613561948657,0.2187626343410544,0.03336659277060568,0.0018511774084447794,189,-0.03571375002610776 + 0.0im,-0.021150899732344734 + 0.0im,1.0,1.3683550233363634e-5,0.5899946163844123,-0.01248853936572727,Terminated
12,12,0.4,0.2127542265905855,0.16729539025892984,0.11806240240702248,0.08127451550969747,0.3204452525434823,0.02767035189331936,777,-0.0050533019280296415 + 0.0im,-0.002840158653445865 + 0.0im,1.0,0.00014176952341366883,2.022794363017507,0.045833940125007924,Terminated
12,12,0.4,0.2147457829007379,0.16843650134228808,0.14864334245950306,0.10413360295004538,0.32882112742740194,0.01887716954494182,386,-0.013834067597092888 + 0.0im,-0.007836220550545179 + 0.0im,1.0,5.532698129448481e-5,1.605741907431208,0.031171553576659843,Terminated
12,12,0.4,0.2099748241365532,0.16566909714684677,0.16763378300144746,0.11777169092635972,0.26209020760528134,0.012055493463982405,336,-0.018738343412940207 + 0.0im,-0.010381922338286024 + 0.0im,1.0,3.535784809515186e-5,1.3657990019458615,0.024626758233884292,Terminated
12,12,0.4,0.21369996628391438,0.16782116788482088,0.20040353458089635,0.1394313637422384,0.2076492423379777,0.005733452584334312,275,-0.023354243656693103 + 0.0im,-0.013400051587969256 + 0.0im,1.0,2.9008685105039337e-5,1.2244481827561362,0.019515109687197225,Terminated
12,12,0.4,0.21037570432010835,0.16589809471785266,0.22941068422514424,0.15493207272676174,0.16870187179116383,0.0027699151099897417,332,-0.01920308204142739 + 0.0im,-0.011121573920105057 + 0.0im,1.0,3.507449394373326e-5,1.2649606455493696,0.01982885152070588,Terminated
12,12,0.4,0.2130527998781275,0.16745144365419426,0.2714956894463301,0.17862050140616123,0.12095590263022724,0.004134638659757698,216,-0.029262278272196064 + 0.0im,-0.01743250230907892 + 0.0im,1.0,1.3596050376182436e-5,0.8959471471840987,0.000788160021318726,Terminated
12,12,0.4,0.21247742510510698,0.16714363334557317,0.3046812948874567,0.19361862258653156,0.09182462110953349,0.0036892039668887165,212,-0.031764047950027206 + 0.0im,-0.018551027252599345 + 0.0im,1.0,1.5143769560578257e-5,0.7369029952613086,-0.008479184138441573,Terminated
12,12,0.4,0.21273859352537736,0.16725819401202335,0.3386685434324049,0.20770508887370387,0.06741784551855216,0.002159354982368661,201,-0.034327318388337365 + 0.0im,-0.01952287732299726 + 0.0im,1.0,1.3352372221699239e-5,0.7442966851611076,-0.0007054907115672989,Terminated
12,12,0.4,0.21437363379788654,0.16816758809683396,0.37230442008319,0.2208855984108254,0.041298061033522473,0.0020470395543639988,193,-0.036581966614638854 + 0.000293849373483272im,-0.020700340714295214 + 0.0im,1.0,8.034266240991142e-6,0.6249573655463205,-0.00625960661716838,Terminated
12,12,0.4,0.21119699404251702,0.16638787320054643,0.37220100708298154,0.2211251895213558,0.026404889793228234,0.0019564828201363276,183,-0.037466967383441484 + 0.0im,-0.02164034012129387 + 0.0im,1.0,8.915640338130381e-6,0.5869358300489347,-0.011928102375817446,Terminated
12,12,0.4,0.21721498875852485,0.16981362079472637,0.4025377856082378,0.22937737396461588,0.016209881902273394,0.001468296461022738,183,-0.037375406176479956 + 0.0im,-0.021796086008715423 + 0.00013550331781418486im,1.0,9.052273086562943e-6,0.5396763942941183,-0.014145328881109715,Terminated
12,12,0.4,0.10341174695313786,0.09251501735902735,0.2710251407797439,0.1808245692548435,0.02144308481078508,0.00901887797820527,93,-0.07789147661765988 + 0.0im,-0.04251400653941969 + 0.0im,1.0,5.154426413578903e-6,0.5639931747774289,-0.039349907517334755,Terminated
12,12,0.4,0.10403164602028692,0.0930191380763325,0.08860363168627304,0.054645490288251754,0.5295054696181052,0.047204458761818634,162,-0.044352489902212994 + 0.0im,-0.021236216787846044 + 0.0im,1.0,3.371105277685904e-5,1.6746960569516651,-0.010434508714376449,Terminated
12,12,0.4,0.10296144663767172,0.09215550389793845,0.10126446431880325,0.06492157796181837,0.3944863643155129,0.02056150048566304,167,-0.04374602217904511 + 0.0im,-0.02220787582915376 + 0.0im,1.0,3.472961081645057e-5,1.5299674727813135,-0.010566392087100578,Terminated
12,12,0.4,0.10392832053152078,0.09293577794914595,0.11762714055482967,0.07869958867673685,0.3999359363759072,0.021785345745958258,149,-0.05165928829281203 + 0.0im,-0.02656343292761809 + 0.0im,1.0,2.149222770145944e-5,1.5451023347756254,-0.015130679499992644,Terminated
12,12,0.4,0.10295496741178509,0.0921548427943845,0.1430738871497465,0.09843820384634995,0.27379547506788643,0.01109196835395014,139,-0.053995781376970226 + 0.0im,-0.030170255500081476 + 0.0im,1.0,2.322148993548199e-5,1.3333951624935527,-0.021273895999983593,Terminated
12,12,0.4,0.10345860822821126,0.09255241959935064,0.18883386338773664,0.12936516356538894,0.18831033437580896,0.015757188774620377,113,-0.06918395643772117 + 0.0im,-0.036672566231338875 + 0.0im,1.0,1.0523482630143023e-5,0.9411269131878124,-0.03243235442892488,Terminated
12,12,0.4,0.10343092786875994,0.09252251909214816,0.19384764303683366,0.13371154362582355,0.13744263242288865,0.01437490412663227,103,-0.0725867536671616 + 0.0im,-0.039287112405450506 + 0.00042977096119828714im,1.0,1.2400534558065915e-5,0.895733321076876,-0.03370024607876584,Terminated
12,12,0.4,0.1034754487407751,0.09258016724458291,0.22711744047160845,0.1563535380806727,0.14179775259485228,0.010696903401626929,108,-0.07347903250324662 + 0.0im,-0.03951147983932112 + 0.0im,1.0,1.106102582624256e-5,0.8477229918313292,-0.03538837670661662,Terminated
12,12,0.4,0.10344752105081234,0.09254174082937042,0.2548372893415767,0.17244091800708627,0.03498016513845375,0.005868018790054869,103,-0.07367777824696631 + 0.0im,-0.04088388227771647 + 0.0im,1.0,9.336149590628027e-6,0.6807839730923291,-0.03708034826960385,Terminated
12,12,0.4,0.1032242984789703,0.09237789553065585,0.2666638561607669,0.18066326429361895,0.020991989193533903,0.006244481918361136,99,-0.07622728385270527 + 0.0im,-0.04200525711577949 + 0.0im,1.0,1.02976658836883e-5,0.5815237152590793,-0.04148013468883037,Terminated
12,12,0.4,0.10277323468528056,0.09201262312273228,0.30214223687959707,0.1931172897127435,0.008601920059643288,0.006083033527779422,96,-0.07562484227595453 + 0.0im,-0.04253759292666688 + 0.0im,1.0,6.698061132872607e-6,0.5511854954342268,-0.04155428425694058,Terminated
12,12,0.4,0.10386337971359313,0.09289102807523678,0.2970944402708464,0.18926230767226832,-0.009484616058308814,0.0030024557525740606,100,-0.07734769477172948 + 0.0im,-0.04226006163618477 + 0.0im,1.0,6.753264021777249e-6,0.5246566378545281,-0.040204198532118436,Terminated
12,12,0.4,0.02227481651998129,0.021602678593622873,0.21083110163452282,0.14494155182187415,-0.007471637140818715,0.025478936137953948,47,-0.17022413703631412 + 0.0im,-0.08423216344903542 + 0.0im,1.0,3.743000837165736e-6,0.6036931253732521,-0.06360367784846604,Terminated
12,12,0.4,0.022818782885834294,0.02212089182382428,0.05148033066584531,0.02025815345930243,0.7850649964787653,0.1549485879175728,58,-0.1489216541235206 + 0.0im,-0.061435217168190906 + 0.0im,1.0,1.2279062027084729e-5,1.707742320258391,0.009560871795047464,Terminated
12,12,0.4,0.02234647394324291,0.021676474642875657,0.06849856906349171,0.034427174444268585,0.7952523668708776,0.17100074485929573,51,-0.1572884913779035 + 0.0im,-0.0668599908271824 + 0.0im,1.0,1.154906522312704e-5,1.6583399173168165,0.01984096934245857,Terminated
12,12,0.4,0.02249600522903381,0.021823001081443753,0.09496956274562991,0.05394376353275978,0.6022515737611817,0.17629852825742606,48,-0.16319155364863713 + 0.0im,-0.07297172732885127 + 0.0im,1.0,6.807939019967643e-6,1.3746798393814321,-0.004182188408175858,Terminated
12,12,0.4,0.0223908446547391,0.021717751845029405,0.10497109457430166,0.06559027595824705,0.4342664424419935,0.1312838898921847,48,-0.15904078940280178 + 0.0im,-0.0751162747181204 + 0.0im,1.0,1.1378480294762764e-5,1.1650811596936048,-0.02435412375422225,Terminated
12,12,0.4,0.022223564209551724,0.0215566759964452,0.12529929146060867,0.08206243325664422,0.24387181978865125,0.10565683509903477,47,-0.1675482187753106 + 0.0im,-0.08120504950101995 + 0.0im,1.0,5.483301289781066e-6,0.9151223257585446,-0.03231630472106624,Terminated
12,12,0.4,0.022437575101075004,0.021765984546681817,0.13184583043350287,0.0884306094503587,0.15033942371790923,0.07107754870204032,47,-0.17015629834006168 + 0.0im,-0.079906375360556 + 0.0im,1.0,5.135991329150224e-6,0.8895895215668583,-0.06283944954012086,Terminated
12,12,0.4,0.022473070621387717,0.021794709066484126,0.1676023440543384,0.11733623973898218,0.1443318339896638,0.049219184949828465,47,-0.17019016878778354 + 0.0im,-0.07962528833725464 + 0.0im,1.0,5.9560237678776826e-6,0.7462412096520988,-0.043313613709385246,Terminated
12,12,0.4,0.02234970811184254,0.021675929150357036,0.16196443436844604,0.11300355543531657,0.058471376261689856,0.03762007701626261,47,-0.16983695438969118 + 0.0im,-0.08384362832401812 + 0.0im,1.0,4.840397164758358e-6,0.7372327148760154,-0.06587652218329494,Terminated
12,12,0.4,0.02224777311333945,0.02158121127875787,0.18598510164550652,0.1263429165179248,0.006254057720491493,0.023264662790773716,47,-0.16960136111949375 + 0.0im,-0.08447739483170719 + 0.0008474569066007852im,1.0,3.517043582529127e-6,0.6968965960882282,-0.07523969664167701,Terminated
12,12,0.4,0.02241605481618572,0.02174288967464545,0.23934276939305713,0.16097929263334548,-0.07233467562372313,0.01625216381382616,47,-0.17271516887769112 + 0.0im,-0.08508679237000781 + 0.0015014063000595124im,1.0,3.721318866775441e-6,0.5417167527477803,-0.07473896988092618,Terminated
12,12,0.4,0.02227632432635928,0.02161233805115824,0.2158969888649608,0.14894535563470523,-0.07367478783473191,0.018824035130977603,47,-0.17288214545993963 + 0.0im,-0.0830890368234553 + 0.0im,1.0,3.621330919691553e-6,0.5455569848685309,-0.07154822749735022,Terminated
12,12,0.5,0.9891400825850692,0.01073890158205163,0.7315373514212943,0.19570740098455897,0.4827340820598352,0.606469788016305,1943,-0.004367903074463953 + 0.0im,-0.0043676669776994475 + 0.0im,1.0,0.007932402115779724,1.494354492545505,0.18223630659019402,Terminated
12,12,0.5,0.9896031666314907,0.01028455471990768,0.3120678854968156,0.21428350395961046,1.044850960703056,1.2611276679751708,523,-0.02151189317214374 + 0.0im,-0.021511862322745556 + 0.0im,1.0,0.037643254848031604,1.4592432149223218,0.14993914965802302,Terminated
12,12,0.5,0.9889647048290244,0.010907417575788078,0.3526164665167436,0.2278795580566466,1.2403411420128427,1.5295781508657003,664,-0.016012625867975073 + 0.0im,-0.016012578983467213 + 0.0im,1.0,0.029183605463719682,1.471609263457365,0.08923910638656386,Terminated
12,12,0.5,0.9891721254002793,0.01070757486480825,0.4026222513376003,0.24001000547667886,1.4346203357116434,1.7224209750499284,840,-0.012467400859443601 + 0.0im,-0.012467359621163885 + 0.0im,1.0,0.016444787217983776,1.4570862498896469,0.0939190609365467,Terminated
12,12,0.5,0.9892644912076298,0.010617031456713694,0.4495004007575948,0.2467375661673127,0.4546715082469453,0.5361896581448171,812,-0.01237792933594531 + 0.0im,-0.01237784388412285 + 0.0im,1.0,0.020180700611627713,1.4685410884398045,0.18532953335636054,Terminated
12,12,0.5,0.9896991660401598,0.010190954937897331,0.5268540252177295,0.24875300092086114,0.608403502318334,0.7589555969780317,1046,-0.00929555593127187 + 0.0im,-0.009295427173378352 + 0.0im,1.0,0.014337939953973434,1.4533272375397166,0.16386743413823104,Terminated
12,12,0.5,0.9891822760465593,0.010695936619169679,0.5834243231420336,0.24227178446364014,0.5622276350426956,0.6639077092649472,1162,-0.00819039831739649 + 0.0im,-0.00819033502833729 + 0.0im,1.0,0.012851059070255648,1.4625119718127677,0.14052324637562852,Terminated
12,12,0.5,0.9896572834384566,0.010232287330838495,0.6487998770919623,0.226235121632579,0.7255991117753142,0.8816822114769054,2022,-0.003773029271464274 + 0.0im,-0.003772532778056391 + 0.0im,1.0,0.007444539678379645,1.4736912225991692,0.1695786006726785,Terminated
12,12,0.5,0.9889327505386097,0.010940290852619473,0.7049114393141184,0.20734121975857037,0.5673103986982808,0.7039313167896953,1992,-0.003930219911941963 + 0.0im,-0.00392983607556109 + 0.0im,0.9166666666666667,0.00895462862620718,1.4821211382157278,0.1748854562104902,Terminated
12,12,0.5,0.989233956130964,0.010647515435547653,0.7806693503691222,0.17015672672672302,0.6039621228355636,0.752118185280318,2581,-0.003013818900423458 + 0.0im,-0.0030134923401782497 + 0.0im,1.0,0.00530697650576631,1.4864248886044529,0.19202579215224336,Terminated
12,12,0.5,0.9888542996181359,0.0110171703068942,0.7996208344427215,0.1593662205602269,0.37544533150136583,0.46006532321235055,2983,-0.00213397398299013 + 0.0im,-0.002132930040337165 + 0.0im,0.75,0.005989952489991837,1.4997174346965194,0.19260698687449992,Terminated
12,12,0.5,0.9896174232181048,0.010271405044385843,0.818387213166117,0.14763953152665982,0.46154060759033294,0.5783744246800699,3003,-0.0025858544878800734 + 0.0im,-0.00258548332278202 + 0.0im,1.0,0.004647641059142129,1.4813434715548959,0.1839462697527029,Terminated
12,12,0.5,0.9537481271448685,0.04409433257486321,0.7432256899013515,0.1892333896273743,0.977010864446183,0.737916569843685,5839,-0.0003576330525499153 + 0.0im,-0.00032464172648208984 + 0.0im,0.16666666666666666,0.006456522078581243,1.4979292530401171,0.18601163173988045,Terminated
12,12,0.5,0.9560259768522357,0.042021233878086116,0.30226995028195003,0.20954723509175627,2.468781432033563,3.0353833379844435,348,-0.02958446929814313 + 0.0im,-0.029584308372916195 + 0.0im,1.0,0.040808035570886636,1.490713251078445,0.05885970960112555,Terminated
12,12,0.5,0.9537609487385812,0.04408205769956233,0.34413646295058753,0.22431329693269852,2.087237727953114,2.497496260636137,406,-0.025402055942554614 + 0.0im,-0.025401875229977593 + 0.0im,1.0,0.03939840019580216,1.490749263930692,0.06079062248841456,Terminated
12,12,0.5,0.9521448632912464,0.0455466523273585,0.39582879667332077,0.2375638421974643,1.5459907798776487,1.8236316831685775,468,-0.02042866710050529 + 0.0im,-0.02042835514717767 + 0.0im,1.0,0.031155106359142804,1.4876784618249366,0.1252583012557966,Terminated
12,12,0.5,0.955253069926409,0.042728933422271166,0.44803835197158437,0.24590676781443935,1.302961867167128,1.5082698799505518,615,-0.015739243451303384 + 0.0im,-0.015739053449399534 + 0.0im,1.0,0.022996799876066152,1.5135659043054057,0.1090437529815976,Terminated
12,12,0.5,0.954754623552384,0.043187035299186625,0.5182135748715369,0.2479577166436156,0.9115997601982376,1.0455852044910008,668,-0.014532074375815192 + 0.0im,-0.014531910408125192 + 0.0im,1.0,0.023232687057822263,1.4955957606002455,0.13254946501420167,Terminated
12,12,0.5,0.9540791180024357,0.04379033533897784,0.5838682742470294,0.24151695231795892,1.018744741940142,1.194477097759753,923,-0.009486713673224043 + 0.0im,-0.009486509471912622 + 0.0im,1.0,0.015521935818003024,1.5000337495945306,0.14389162063842076,Terminated
12,12,0.5,0.9539050969436724,0.04394781731616316,0.6395139330151616,0.228535261817946,0.7461512992998597,0.8602034480481501,1019,-0.007728667403592659 + 0.0im,-0.007728191931143852 + 0.0im,1.0,0.0135223496714645,1.492840363636874,0.158186058092933,Terminated
12,12,0.5,0.9558793722079922,0.04215972985041522,0.6910526570055499,0.2118983989809762,0.7682983063937041,0.8635790749240073,1703,-0.003647955228196083 + 0.0im,-0.0036459244794202796 + 0.0im,0.5833333333333333,0.011998700230823917,1.5068852169453057,0.16530291817440115,Terminated
12,12,0.5,0.9544155332043377,0.04348338631415273,0.7445671697713495,0.1890472148223757,0.9284291477254012,1.0056323903378983,3122,-0.001326824192704878 + 0.0im,-0.0013220573860034108 + 0.0im,0.3333333333333333,0.009017149755289153,1.4934891158634955,0.17920290815793566,Terminated
12,12,0.5,0.9553950608319632,0.04259624671972082,0.7842243557460278,0.16722881907530915,1.0224839217635013,0.9965092384508928,5170,-0.00024004231346628073 + 0.0im,-0.00012604911268727787 + 0.0im,0.6666666666666666,0.004606076800233893,1.4920241947040933,0.18712864548075028,Terminated
12,12,0.5,0.9550223362918199,0.04293598735419578,0.8382784209947738,0.13393238944463612,0.4554526895901414,0.4973706499775894,3299,-0.0014907175251188847 + 0.0im,-0.0014872231860707994 + 0.0im,0.5833333333333333,0.006859354530818217,1.5036888389083016,0.1917506892297311,Terminated
12,12,0.5,0.8886577242434909,0.09890505116562266,0.7164006431946204,0.20075040227279933,0.5579776309501037,0.4159063984963285,3521,-0.0004567412773162085 + 0.0im,-0.0002537186603872617 + 0.0im,0.75,0.006906913104331022,1.360663875133211,0.14971651868621677,Terminated
12,12,0.5,0.8876268132988099,0.0996768565494685,0.28306710519541883,0.2000833813348772,2.8881817453597844,3.4678546310482505,281,-0.037343078379351434 + 0.0im,-0.037342864826184353 + 0.0im,1.0,0.050600554842502324,1.521833888397051,0.024707707791151792,Terminated
12,12,0.5,0.8901505588807382,0.09772450844410668,0.32270771286895295,0.21535147756662648,2.2824724658149855,2.6239399370911527,321,-0.031653446355674 + 0.0im,-0.03165316045454289 + 0.0im,1.0,0.04689328609077664,1.5336610121267011,0.030540363983638477,Terminated
12,12,0.5,0.8900576492079049,0.09779270442893245,0.3649141503817984,0.22879068131875957,1.7561665427027293,1.998000630233757,378,-0.024555731126528244 + 0.0im,-0.02455535241823688 + 0.0im,1.0,0.038773264280010926,1.517179284475843,0.07035487805932712,Terminated
12,12,0.5,0.8894589384345946,0.09827273759159719,0.4355618128770812,0.24220565999387172,1.6280351992606013,1.8365418623242986,582,-0.014575885492506088 + 0.0im,-0.014575290428901152 + 0.0im,1.0,0.02605166090432678,1.528758817097484,0.1021039550517717,Terminated
12,12,0.5,0.8906613227219765,0.09731677228379454,0.47235492536097906,0.24603890060992406,1.300151206615195,1.4650692686350166,597,-0.01435245537636117 + 0.0im,-0.01435187556175472 + 0.0im,1.0,0.027875382219409724,1.5211126874402394,0.11583283577482802,Terminated
12,12,0.5,0.8896257105875689,0.09812017254820764,0.5383055617032558,0.24494316841640335,1.2315498095936561,1.3801002892334537,797,-0.009405034414424328 + 0.0im,-0.009403891624690785 + 0.0im,0.9166666666666667,0.021913633963517774,1.5280994058542994,0.15392009788771027,Terminated
12,12,0.5,0.8892447153287164,0.09844492073354416,0.5951972423540521,0.23747015203491298,0.9754878717692683,1.0899248814351181,806,-0.00955579144265395 + 0.0im,-0.009554743479151811 + 0.0im,1.0,0.019642987071666704,1.5126119939278855,0.14853793379227676,Terminated
12,12,0.5,0.8914729839998335,0.09670334942501302,0.675521104467451,0.21679226350988492,0.758928673913822,0.6795168478469655,3292,-0.0012544919020130232 + 0.0im,-0.0011795131149118366 + 0.0im,0.49999999999999994,0.008826620729001243,1.4211302574026554,0.16832004793604383,Terminated
12,12,0.5,0.8865068135017122,0.10054866120988329,0.6974233852886966,0.2077656999988066,0.9000989673750225,0.9623976481284835,1786,-0.003229431234429052 + 0.0im,-0.003227184039859514 + 0.0im,0.8333333333333334,0.010202449806732508,1.532038238100593,0.1746132754109768,Terminated
12,12,0.5,0.8904321414225763,0.09752367291520231,0.7422508944694857,0.18887530690263868,0.5995011217888081,0.5471262518605811,3237,-0.0013333767594379672 + 0.0im,-0.0012902138192887637 + 0.0im,0.75,0.008670901822107557,1.4036664449165788,0.1606929291845655,Terminated
12,12,0.5,0.8894239266286791,0.09828272667199822,0.7672607593942575,0.17655036624703685,0.599117587503134,0.5376747571266719,4444,-0.0006121812713619546 + 0.0im,-0.0003223995930178635 + 0.0im,0.5833333333333333,0.005756922407870622,1.3975550393174434,0.16651938752702575,Terminated
