N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
13,13,0.7,0.3642271042284988,0.23137158829004356,0.38098312319122896,0.2290083921369791,0.5536509450763175,0.3251732564408692,2000,-0.0009704219618879269 + 0.0im,-0.0004160445509722309 + 0.0im,0.9999999999999998,0.004140189585469742,0.7276573871099106,0.035158064295939324,Terminated
13,13,0.7,0.36227242152936756,0.23083018000632974,0.42660710890774706,0.23735763284151906,0.34330742313326096,0.039693958954210865,788,-0.005552068334171603 + 0.0im,-0.0016935327675917824 + 0.0im,0.9999999999999998,6.939736535497281e-5,0.6088157813143905,0.031102347704758632,Terminated
13,13,0.7,0.3636005004219832,0.23122324820302806,0.4690135678435161,0.2437735908307002,0.24408924742267707,0.028960730497680304,652,-0.007757552224692164 + 0.0im,-0.002375874145769357 + 0.0im,0.9999999999999998,3.617286541743558e-5,0.4848767671541112,0.02026973857071765,Terminated
13,13,0.7,0.36075046614044926,0.2304812277476485,0.47591505753737523,0.24421789778212485,0.20867057107710746,0.033314808301604756,765,-0.00608713916429589 + 0.0im,-0.0017589956176407903 + 0.0im,0.9999999999999998,6.373058577798295e-5,0.49436287323553707,0.0165832689847424,Terminated
13,13,0.7,0.3636711321522196,0.2312040372592782,0.519583475762161,0.24533269702540475,0.16985457902744638,0.024469635516364312,431,-0.013258957195797791 + 0.0im,-0.0038294614407398636 + 0.0im,0.9999999999999998,1.973195564651491e-5,0.36935996266199633,0.016880715870098546,Terminated
13,13,0.7,0.22310807193889884,0.17313150068633307,0.3650374229872185,0.22136868796475606,0.2740620209884013,0.05254711689711761,286,-0.024783553202032287 + 0.0im,-0.007195762099121727 + 0.0im,0.9999999999999998,1.4931944760933104e-5,0.3888073453807902,0.0014962523881631162,Terminated
13,13,0.7,0.22359909087436497,0.17342826602856934,0.10599468245645857,0.08505385293499322,4.034153138554816,4.523772330059523,7,-0.03864364317374786 + 0.0im,-0.010971666265687392 + 0.0im,0.9999999999999998,0.12909131376161753,1.2130081564619082,-0.0003976519283405075,ConvergenceFailure
13,13,0.7,0.22253411431529738,0.17283228848560947,0.13145460141444337,0.10371821394668422,3.60249545417238,3.5352210839068436,8,-0.0022183507001420095 + 0.0im,-0.0009792127929004078 + 0.0im,0.9999999999999998,0.11735363647241519,1.2572350802014554,0.000443196861385769,ConvergenceFailure
13,13,0.7,0.22279091093337947,0.1729645113379138,0.1599714143385544,0.124563357046438,-8.218238932669461,-21.244592415605847,41,-0.005896132449164095 + 0.0im,-0.0016525583826724338 + 0.0im,0.9999999999999998,0.08237980164329214,0.9932408968799638,0.018175269608946033,Terminated
13,13,0.7,0.22453577064559208,0.1739308233930231,0.19372320309041613,0.14641658464425641,2.6705611449343625,2.38945583382877,1277,-0.0019308364129868132 + 0.0im,-0.0009034607963825641 + 0.0im,0.5384615384615385,0.05171431525578783,1.1037748839485442,0.0022498149796697634,Terminated
13,13,0.7,0.22171788738532835,0.17234744274264718,0.23383462138555147,0.16928537562422377,0.9685595093959,0.6784901838158179,1260,-0.0020670388831408623 + 0.0im,-0.000764776720949989 + 0.0im,0.9230769230769229,0.025113928996472832,0.9275509911363358,0.008620764047421056,Terminated
13,13,0.7,0.22289391494091246,0.17303354675727697,0.2784714464653962,0.19052314138024934,0.35214872573969364,0.1263134029537101,1075,-0.002789185177710915 + 0.0im,-0.0020798631708826526 + 0.0im,0.9999999999999998,0.0045928678652423635,0.6172875439715251,0.0058631584978451135,Terminated
13,13,0.7,0.2212184252844905,0.1721109121838327,0.31184702836646055,0.2055443933804157,0.36986046167446396,0.055053847691748495,394,-0.014628970882853257 + 0.0im,-0.004267170210044193 + 0.0im,0.9999999999999998,4.443407302971015e-5,0.5031944560079555,0.0020478457685186246,Terminated
13,13,0.7,0.22357547250421836,0.17339079048728798,0.35563201608760764,0.22082921953326862,0.3934853543059721,0.07730058373414944,307,-0.020346069378087497 + 0.0im,-0.006131831809308539 + 0.0im,0.9999999999999998,2.6349272074890976e-5,0.475119854894508,0.007367734761109668,Terminated
13,13,0.7,0.2245054987738837,0.1739198616936648,0.36330300954491473,0.22438238854126313,0.32300935538660264,0.06277744355629292,248,-0.02669928940594687 + 0.0im,-0.007804559195847155 + 0.0im,0.9999999999999998,1.6779312267754084e-5,0.4183393145153146,0.007077587190458576,Terminated
13,13,0.7,0.2237311985319895,0.1734788872423336,0.36145335778208587,0.22379095263584584,0.2264856033400918,0.030592891462197618,346,-0.01806977672581561 + 0.0im,-0.005142624775937526 + 0.0im,0.9999999999999998,4.041430139042917e-5,0.3857411254659762,0.003917773816638114,Terminated
13,13,0.7,0.22239583557741888,0.17273922708887557,0.4148914828816774,0.23408807589141475,0.19561249369787923,0.03786597381260715,221,-0.031613079941846214 + 0.00039185786466160855im,-0.00852048767900602 + 0.0im,0.9999999999999998,1.6724540542314666e-5,0.33602547532255883,-8.26623439942201e-6,Terminated
13,13,0.7,0.10842818868841834,0.0965166386696818,0.282007648464671,0.1921836835351801,0.32511283588470197,0.08749023984185145,139,-0.059575803184925835 + 0.000992864646082256im,-0.01567949090838961 + 0.0im,0.9999999999999998,1.7770939902194934e-5,0.3416095277158061,-0.012103453030366066,Terminated
13,13,0.7,0.10847748332016235,0.09655934668024348,0.06797786116418075,0.051968839624812635,3.5112851482140752,3.312042623384106,783,-0.0033664226775203913 + 0.0im,-0.0013674051782131616 + 0.0im,0.5384615384615385,0.09742264378706846,1.4714586900997095,-0.0015733481165724386,Terminated
13,13,0.7,0.10920354193478715,0.09711835396152563,0.08369036952311776,0.06468664615917405,2.5322259368362054,2.264590652450849,910,-0.00311262661192178 + 0.0im,-0.000996550539070703 + 0.0im,0.6923076923076923,0.09501750163479446,1.2517926315561916,0.004068596910115585,Terminated
13,13,0.7,0.11074641619284747,0.09832115782220506,0.10017456740236791,0.07897834176024593,1.317718031068658,0.776189743002948,938,-0.002349724328584482 + 0.0im,-0.0009032358935410509 + 0.0im,0.9999999999999998,0.020501847939111997,1.3088594213993838,0.0038813046735648848,Terminated
13,13,0.7,0.11000719017521862,0.09773643455930131,0.13423135344577158,0.10406476389944888,0.8741058443016992,0.2988322087631184,648,-0.005650720553542579 + 0.0im,-0.002136975064616928 + 0.0im,0.9999999999999998,0.013649543946130967,1.204282595205303,0.0020799125943203006,Terminated
13,13,0.7,0.109291432059881,0.09719505185140367,0.16876202219509817,0.1281669142793369,0.4006847446446027,0.04361162848890425,573,-0.006605235787258247 + 0.0im,-0.0019709240544268677 + 0.0im,0.9999999999999998,0.0004216955528032715,0.7120745179985392,0.004366843954312285,Terminated
13,13,0.7,0.10787636379522503,0.09606897102028464,0.20030450101343064,0.15033590553973378,0.6626843200680477,0.20591411185816666,157,-0.04867824963108364 + 0.0im,-0.013774830791017729 + 0.0im,0.9999999999999998,2.441875787783132e-5,0.5223748661540526,-0.012690851346085708,Terminated
13,13,0.7,0.10909084330257801,0.09703126029621471,0.23686098757414079,0.1672904961036298,0.48575301920559294,0.14028716538729877,155,-0.04870267332750932 + 0.0im,-0.013644743572978662 + 0.0im,0.9999999999999998,2.6925224810110076e-5,0.4356753154257357,-0.00543942427990823,Terminated
13,13,0.7,0.10995475826733296,0.09768877615265376,0.24725081284968484,0.17666247259428952,0.4716780017746857,0.16457997516448516,129,-0.05839456600275138 + 0.0im,-0.0157295744850266 + 0.0im,0.9999999999999998,1.4303179597294581e-5,0.41986842936126567,-0.01024987755713385,Terminated
13,13,0.7,0.11090690095786376,0.09845025030212234,0.28083030914215246,0.19091708675133423,0.3769246790745687,0.12664095569032097,124,-0.058637841807016367 + 0.0im,-0.01635447597673632 + 0.0im,0.9999999999999998,1.3433302758862509e-5,0.3646626544139515,-0.01071974878738859,Terminated
13,13,0.7,0.11023777577565157,0.09792902340411118,0.2901685558400816,0.1943747429429262,0.31108295526879065,0.11784742787552502,132,-0.055402914794830976 + 0.0im,-0.014865351156418702 + 0.0im,0.9999999999999998,1.9439811128877547e-5,0.3334102342643436,-0.014575883952132144,Terminated
13,13,0.7,0.10867656809993194,0.09670833884722216,0.34039834870607955,0.21503922036275733,0.1811317031199887,0.07106852827222945,111,-0.06890476021959836 + 0.0im,-0.019106697432530108 + 8.780554971666198e-5im,0.9999999999999998,6.4043398208986205e-6,0.25660653444804427,-0.0158608257168047,Terminated
13,13,0.7,0.02579206680324922,0.024988530195207578,0.18000742013916463,0.13305045491639944,0.3868378357138851,0.11481814213356636,84,-0.15000281054906567 + 0.19364954768196635im,-0.03835706581828353 + 0.0im,0.9999999999999998,9.88409821320971e-7,0.35314444087863894,-0.0031351247463070747,Terminated
13,13,0.7,0.02530281597539805,0.02453388378167748,0.03816090600749675,0.023314824423203408,1.5563816956279408,0.3351281350258076,154,-0.04752614788161351 + 0.0im,-0.008245805633787824 + 0.0im,0.9999999999999998,0.0001396297996152313,1.2671870811301176,0.0894394699418736,Terminated
13,13,0.7,0.026021817241126653,0.025205335884800985,0.05066350770446243,0.03407858518823204,1.9244186775194698,0.5809882812708319,101,-0.08819889532229025 + 0.0im,-0.013435918155477187 + 0.0im,0.9999999999999998,4.6751367501626075e-5,1.2896993700272485,0.06513203280839133,Terminated
13,13,0.7,0.02598808035813764,0.02517483746355827,0.06793272067575737,0.05029647881457444,1.6733622960235588,0.6630984043482759,83,-0.12877676584518288 + 0.0im,-0.0230117611367286 + 0.0im,0.9999999999999998,3.768068684720673e-6,0.9377000723250236,0.05823035229972925,Terminated
13,13,0.7,0.025812077007262787,0.025013305073305597,0.08475465233894208,0.06485257186849423,1.4451855717014743,0.40961853106297624,84,-0.12033971053480992 + 0.0im,-0.0240905103905192 + 0.0im,0.9999999999999998,8.943487912675093e-6,0.9765414783338544,0.054498617943420646,Terminated
13,13,0.7,0.02594118859390515,0.02511903163281396,0.11453826450965299,0.08837433330528294,0.9122444080077647,0.36036368113681816,84,-0.14959111256156507 + 0.0im,-0.03311222373500699 + 0.0im,0.9999999999999998,1.609303369221734e-6,0.5702892805868087,0.03010366127669053,Terminated
13,13,0.7,0.025786067291468553,0.024980837015000184,0.13798030020672955,0.103695896494986,0.6632475625495553,0.2852381250705998,85,-0.15000280538684435 + 0.19364943153226052im,-0.03665239390050657 + 0.0im,0.9999999999999998,1.53471813362322e-6,0.4597883221115185,0.01575484645387288,Terminated
13,13,0.7,0.025579153059990235,0.02479566998808415,0.15064475820305082,0.1116798832443253,0.6107903108696345,0.16946837139971338,84,-0.1500027986414686 + 0.193649483473944im,-0.03757089273354643 + 0.0014808224038961948im,0.9999999999999998,1.2886759297936865e-6,0.4595828217230745,0.023334227143855718,Terminated
13,13,0.7,0.025858474133574998,0.02505765300308945,0.19278120525724118,0.13680815138417698,0.5304557471254548,0.1172682400523151,85,-0.1500029232147176 + 0.19364934081069066im,-0.035862535713944835 + 0.0im,0.9999999999999998,1.9023925953491776e-6,0.42884858065233805,0.02353557160278589,Terminated
13,13,0.7,0.02587659267349826,0.0250719794516602,0.2071027768405894,0.1504981498152253,0.24576846650336198,0.08521170016529636,85,-0.1500029885945126 + 0.19364935648234521im,-0.036589484663243715 + 0.0im,0.9999999999999998,1.776303919777951e-6,0.29545875471502747,-0.010459987733038842,Terminated
13,13,0.7,0.025818260851052165,0.025015664119332398,0.22314045212046565,0.15815830939566894,0.2137454670107892,0.05863807634152439,85,-0.15000296733954133 + 0.19364939599316744im,-0.03800757450082583 + 0.0im,0.9999999999999998,1.5296145435418672e-6,0.2902100665788634,-0.010471400555160104,Terminated
13,13,0.7,0.02587677336131562,0.025076382535123252,0.21396319729202232,0.15525253798132038,0.2119659044249444,0.0449876193840858,85,-0.15000294875130787 + 0.19364941364523575im,-0.037920572974780443 + 0.0im,0.9999999999999998,1.4811728612531136e-6,0.3082172304592661,-0.015252878526052345,Terminated
13,13,0.8,0.9908723730426237,0.009042102227012528,0.769688716730347,0.1759185177561109,0.8681375292131579,1.0871777702606913,1332,-0.007383674862261057 + 0.0im,-0.007383570401681419 + 0.0im,0.9999999999999998,0.010515741563812183,0.578203636077566,0.14329569665190517,Terminated
13,13,0.8,0.9901552982486622,0.00974507648838667,0.29505957298841595,0.20774579674648413,3.5326977678947307,6.013016955482037,13,-0.029632161063494117 + 0.0im,-0.029632005842228002 + 0.0im,0.9999999999999998,0.09505208464030689,0.5466195636854716,-0.02963555579727964,ConvergenceFailure
13,13,0.8,0.9902570927375816,0.009645446518192382,0.3416338485366462,0.22466784563755582,0.9726919570229952,1.1772188381325575,412,-0.026649948285539383 + 0.0im,-0.026649819094881722 + 0.0im,0.9999999999999998,0.09040975109989073,0.5192593095135538,0.01151802195019247,Terminated
13,13,0.8,0.9901497691757191,0.009750373980969269,0.3985305776092291,0.23927832280813766,1.8621625077056467,3.2390621052544146,72,-0.017878617666388784 + 0.0im,-0.017878569377100806 + 0.0im,0.9999999999999998,0.03584555322931805,0.5059860422777094,0.08612167437214054,ConvergenceFailure
13,13,0.8,0.9906315326590983,0.009278771268423134,0.4481359457847205,0.24707028121085015,0.9438112218456226,1.0973997142605019,532,-0.02096732598401072 + 0.0im,-0.02096730767747866 + 0.0im,0.9999999999999998,0.044518224858835456,0.5380017262480457,0.004300894382173799,Terminated
13,13,0.8,0.9907194603346604,0.00919075271036767,0.5250681967247541,0.2487507197614099,0.16427483951044985,0.21770122976351752,653,-0.016849926108330575 + 0.0im,-0.016849801266515696 + 0.0im,0.9999999999999998,0.04253815187344013,0.5551243294770745,0.14729668896343556,Terminated
13,13,0.8,0.9902327389517077,0.009669336378440207,0.5878288747130604,0.24105825767123826,1.91012799548405,4.082219677695804,137,-0.008604516791221085 + 0.0im,-0.008604270702303862 + 0.0im,0.9999999999999998,0.014659863497108148,0.5509787580772485,-0.00860959049798836,ConvergenceFailure
13,13,0.8,0.9904021254652783,0.009503418861317618,0.6689893013822366,0.22071521053096452,0.5160110123406091,0.6477928021846476,1231,-0.006773261322152209 + 0.0im,-0.006772499353094947 + 0.0im,0.5384615384615385,0.01924374172717889,0.5677732747950239,0.16983281734147132,Terminated
13,13,0.8,0.990137619327645,0.00976261579494244,0.7279341592570162,0.1973394982119642,0.984663247031167,1.2294412648568092,1198,-0.0074693543429366445 + 0.0im,-0.007469108357468451 + 0.0im,0.9999999999999998,0.014753098409665636,0.5710838941614276,0.09528212247150411,Terminated
13,13,0.8,0.9906486798955524,0.009261407875819203,0.7488574082497961,0.1873504274226611,0.5976550129021979,0.7252155026727987,1165,-0.008823618050388704 + 0.0im,-0.008823508945317658 + 0.0im,0.9999999999999998,0.01355647594830816,0.5780718467611456,0.10381445453205858,Terminated
13,13,0.8,0.9906974325555166,0.009213514627791259,0.8156326205661548,0.1488778664582604,0.29291203475997324,0.323881236241086,1609,-0.005731279825563513 + 0.0im,-0.005731185581837667 + 0.0im,0.9999999999999998,0.009343017752370047,0.5664522798492618,0.10884046492521406,Terminated
13,13,0.8,0.990228229329385,0.009673345893683818,0.8436672373932232,0.1313076221590633,1.009188332742457,1.2512183278840898,2141,-0.0034588421750240683 + 0.0im,-0.0034583059835919926 + 0.0im,0.9999999999999998,0.00767955253167403,0.591438152113829,0.0910545898840708,Terminated
13,13,0.8,0.9585342039252462,0.03973202213602702,0.7300529925615727,0.19621974239982773,1.3471396268395484,1.5397074406738034,766,-0.01205155042244002 + 0.0im,-0.012051275190666615 + 0.0im,0.9999999999999998,0.02297284530804387,0.6035641629742656,0.0668471794241606,Terminated
13,13,0.8,0.95857213401812,0.03969824738667027,0.28950766774233677,0.20497065765603364,1.2538130598519377,1.3968281965116538,197,-0.06141588800298347 + 0.0im,-0.06141573600729208 + 0.0im,0.9999999999999998,0.16927975513449472,0.5683082936083683,0.09041739184886215,Terminated
13,13,0.8,0.9579644892508885,0.04025415667870291,0.32945664837115013,0.22030106540504715,3.739135233791601,7.723315260300237,5,-0.04376454201945703 + 0.0im,-0.04376446410046122 + 0.0im,0.9999999999999998,0.07111335901942636,0.5186894146970944,-0.04376472908231902,ConvergenceFailure
13,13,0.8,0.958641459038311,0.03963565426872775,0.38850529192847755,0.23693736404063717,-2.8933132279632763,-9.162442948653599,128,-0.03436491353997048 + 0.0im,-0.034364805374335256 + 0.0im,0.9999999999999998,0.0473359879500548,0.5686550844537285,-0.032087398151583436,Terminated
13,13,0.8,0.9600148174868336,0.038371790151213586,0.4549484764651519,0.24667465447249184,-3.4926774565500183,-7.626972144822544,363,-0.022655554021414448 + 0.0im,-0.022655457529724206 + 0.0im,0.9999999999999998,0.038553539255334536,0.5362805657488134,0.0417345441489401,Terminated
13,13,0.8,0.9582045355002186,0.04003373969909715,0.49938187582628646,0.24899493242311976,2.8344651610389646,3.518238551992404,50,-0.022908344520731646 + 0.0im,-0.022908177712335213 + 0.0im,0.9999999999999998,0.03332408621858085,0.5469431383747713,-0.022908179232970293,ConvergenceFailure
13,13,0.8,0.9585184311696489,0.039751225918964336,0.590139467988055,0.2407919769908921,4.4623245897625345,5.187986267825747,610,-0.015118872982597736 + 0.0im,-0.015118566456897692 + 0.0im,0.9999999999999998,0.026892792992262462,0.5558023310456289,-0.009120544757029711,Terminated
13,13,0.8,0.9582465890097938,0.03999650456807563,0.6532658458608714,0.2251912444333536,2.43442787196886,2.958431921920763,658,-0.014037328286751244 + 0.0im,-0.01403708819091513 + 0.0im,0.9999999999999998,0.025374848828027555,0.5746637903693705,0.06749474151918951,Terminated
13,13,0.8,0.9574141411742867,0.04075140313344177,0.7193932194441354,0.20073856867867088,2.002324220106289,2.40270247958404,842,-0.010688247765311503 + 0.0im,-0.010687886882472568 + 0.0im,0.9999999999999998,0.018887046780693584,0.587149985069686,0.055502130278134845,Terminated
13,13,0.8,0.9569545847472352,0.041179908294885596,0.7504576852980052,0.1858756087526603,1.7531101360507615,2.0199606914223325,1459,-0.004340354012808897 + 0.0im,-0.004338540497551877 + 0.0im,0.6153846153846154,0.016635807488692332,0.5899933721023735,0.08361908972120272,Terminated
13,13,0.8,0.9585810517823348,0.0396897776270567,0.7955494781284973,0.16192959427896303,1.1262976540447476,1.297244638888565,1220,-0.005644086434482148 + 0.0im,-0.005642655369964843 + 0.0im,0.9230769230769229,0.017459257745475854,0.6060679422861247,0.08325272735489464,Terminated
13,13,0.8,0.9595330809685496,0.038818736041731715,0.8281874992058401,0.1417757867690142,1.227578032831019,1.4261670808877738,1402,-0.005519789175139463 + 0.0im,-0.00551907835468068 + 0.0im,0.9999999999999998,0.011828491380762,0.6123972870533614,0.08751609473270991,Terminated
13,13,0.8,0.8974763781059966,0.09198123364313154,0.7255264834250198,0.1980890439509022,2.0081240023857534,2.207273709162348,1591,-0.0032637506323018642 + 0.0im,-0.003258252709231086 + 0.0im,0.6923076923076923,0.015168685345496324,0.5979901932036106,0.08323643301727983,Terminated
13,13,0.8,0.8968446785401702,0.09246657423781451,0.2662903345227107,0.19391506429422609,3.8402150193191344,6.378905299038139,5,-0.05903712089567675 + 0.0im,-0.05903666048685148 + 0.0im,0.9999999999999998,0.10015529644724613,0.5718652028175407,-0.053806432377910815,ConvergenceFailure
13,13,0.8,0.8934989810240413,0.09510658165640905,0.31487144759203994,0.21432567708452083,-3.5855697708243617,-12.292405644655588,76,-0.06611719103986322 + 0.0im,-0.06611705829342562 + 0.0im,0.9999999999999998,0.10203885778971067,0.590348907362652,-0.06611732448217172,Terminated
13,13,0.8,0.8937717331303172,0.0949025720578339,0.3499466041901231,0.22575769900351053,-0.8567207459760926,-23.012176471982364,92,-0.05219263604851939 + 0.0im,-0.0521922418422128 + 0.0im,0.9999999999999998,0.07452247954624394,0.5517722909077376,0.00937364050636047,Terminated
13,13,0.8,0.8960329166293367,0.09310030135845407,0.4221591650602612,0.24248601144261034,3.955706805978145,5.872342646051594,228,-0.04759331177922611 + 0.0im,-0.04759299510354617 + 0.0im,0.9999999999999998,0.07329492591358662,0.565486167673111,0.056322531242314025,Terminated
13,13,0.8,0.8925656516668301,0.09583295879753181,0.4775192109250165,0.2476580126524516,-2.3702786968464307,-13.880386449130846,140,-0.02996780356002322 + 0.0im,-0.029967414309878697 + 0.0im,0.9999999999999998,0.05136139517739031,0.5689992541454862,-0.01324584109432287,Terminated
13,13,0.8,0.8976925110432427,0.09180964725556844,0.538796807127893,0.24697459771506944,0.5352254023560464,-6.8067602517582415,320,-0.01690180419145489 + 0.0im,-0.016901170411432066 + 0.0im,0.9999999999999998,0.0390126508118369,0.6098606748839775,-0.009626297241215328,Terminated
13,13,0.8,0.8945601559659883,0.09427732883992743,0.6089375805282171,0.23530547007670896,1.9243196846777295,2.2151174562778846,381,-0.02603547420274029 + 0.0im,-0.026035081587740663 + 0.0im,0.9999999999999998,0.043132185942153005,0.5837923024881977,0.09528577020573552,Terminated
13,13,0.8,0.897021121553088,0.09233333352926462,0.6705418231584018,0.2195997504600688,2.149932677054806,2.444629704298853,710,-0.010775927062623999 + 0.0im,-0.010774611675565017 + 0.0im,0.9230769230769229,0.028492206546467273,0.5994011688603004,0.05638990629098269,Terminated
13,13,0.8,0.8999591019640613,0.08997495132513847,0.7115981891182713,0.20395879721812132,1.8603307827597058,2.1148674208710267,875,-0.00868269616557375 + 0.0im,-0.008681862761072629 + 0.0im,0.9999999999999998,0.01941971391962933,0.6414994602586466,0.05963318780650409,Terminated
13,13,0.8,0.8955403397380913,0.09350225785584529,0.7732416140256049,0.17397779197866317,1.5477299463473948,1.8785000626054313,3035,-0.0012816994602655334 + 0.0im,-0.0012680810636047056 + 0.0im,0.23076923076923078,0.01800161115483676,0.6299188047411766,0.15627238453193742,Terminated
13,13,0.8,0.9002907851744509,0.08971899809671437,0.8120513593908901,0.15171187900851169,1.3650099965224853,1.3333657766334388,2892,-0.002002541315026445 + 0.0im,-0.0005219482833058465 + 0.0im,0.46153846153846156,0.01180373172123416,0.5990022020124429,0.09760644925296501,Terminated
13,13,0.8,0.8036932434510057,0.15770061542417696,0.6930599903449974,0.21049723348819627,1.9559916796695103,1.9570640501808452,2410,-0.0015723101374269508 + 0.0im,-0.00039760208656257183 + 0.0im,0.46153846153846156,0.014774775600431807,0.6200512588428871,0.08656468483934122,Terminated
13,13,0.8,0.7974216102092306,0.1614551007696501,0.24773759422694722,0.18379095044500676,3.998497329701985,1.5596432417717985,10,-0.07731187160831803 + 0.0im,-0.0773111680663045 + 0.0im,0.9999999999999998,0.1256915895958974,0.6155621914664197,-0.07731175172959241,ConvergenceFailure
13,13,0.8,0.8038044736670011,0.15761879429056827,0.29303931780912557,0.2046167731014061,-1.2238924834488554,-9.975142212043382,54,-0.07551438666938551 + 0.0im,-0.07551411519391171 + 0.0im,0.9999999999999998,0.10288056644434963,0.6160475516223048,-0.07551438979367218,Terminated
13,13,0.8,0.796004340157002,0.16224057873622683,0.3381568438951008,0.22110356783153964,-1.9796388289382019,-11.21255649456874,79,-0.028231780216359078 + 0.0im,-0.028228265498426965 + 0.0im,0.9999999999999998,0.10162517999868571,0.556130169427573,-0.02593173854689957,Terminated
13,13,0.8,0.7996476724803576,0.16009902481687463,0.38620958653765325,0.233930204328921,-1.0275034270189771,-10.86873435813572,96,-0.00955207179069065 + 0.0im,-0.009544761676386626 + 0.0im,0.9999999999999998,0.04922442492614098,0.6083473020345499,-0.009555496689621527,Terminated
13,13,0.8,0.7996421479181672,0.16013730112882033,0.45958384656788787,0.24593784756800097,-1.0019586328101837,-8.440036260693411,193,-0.01855891848958357 + 0.0im,-0.018557328863875698 + 0.0im,0.9999999999999998,0.04835218894555211,0.5872133222797625,-0.005708151649267239,Terminated
13,13,0.8,0.7964352931280084,0.16200319045834274,0.5114000081517407,0.24746775612383856,-0.7900952277019199,-14.1601228147979,229,-0.0050728001148234985 + 0.0im,-0.005064206701141287 + 0.0im,0.9999999999999998,0.0399195459177001,0.6059752936225717,-0.005099977069763123,Terminated
13,13,0.8,0.8031370781019045,0.15803112053568302,0.5972735398409288,0.23683497174913615,2.458468703069392,2.6795908126078016,919,-0.006476621843171064 + 0.0im,-0.006472731680765214 + 0.0im,0.9230769230769229,0.026826678826277407,0.6046670156796137,0.047079546759842036,Terminated
13,13,0.8,0.7947318608607377,0.16305938099980616,0.627864767846249,0.23101808113135774,2.2809668554611364,2.2894144921195365,1660,-0.002576357495005961 + 0.0im,-0.0025592650300888266 + 0.0im,0.15384615384615385,0.02743176132156566,0.6213227039879495,0.05386783351629722,Terminated
13,13,0.8,0.7931104367628725,0.1640213863218115,0.658452920657365,0.22290915010357357,2.0075078103482595,2.1574886859101334,1106,-0.005071352488282356 + 0.0im,-0.005064740163474231 + 0.0im,0.46153846153846156,0.027932377333686823,0.6076263269858921,0.06708335932954354,Terminated
13,13,0.8,0.7941587113006882,0.16335772757930456,0.7069212704495386,0.20528281396817183,1.604522013775338,1.7062116909866476,1560,-0.0029376458327999826 + 0.0im,-0.0027074371789783526 + 0.0im,0.6153846153846154,0.023232495022957364,0.5562842218722678,0.07214980810740164,Terminated
13,13,0.8,0.7972934851130642,0.16155737144902985,0.7523999363729147,0.18422575496152746,1.1319136794918356,0.9678416189275382,5135,-0.00034572530348127246 + 0.0im,-0.0001161296614464348 + 0.0im,0.6153846153846154,0.008472314942371727,0.49433293524536753,0.08211460133014926,Terminated
13,13,0.8,0.672269200123039,0.22019218404234175,0.6165052167483919,0.23338877756841073,1.9717753809250624,3.2607194279197733,2816,-0.0009461239083858418 + 0.0im,-0.0003909756497604306 + 0.0im,0.46153846153846156,0.027389576298462812,0.5450332712588215,0.06419245447252055,Terminated
13,13,0.8,0.6625854936555872,0.2234363608302075,0.21765081372184703,0.16576980061814645,-8.959199457967669,-17.315098254739787,21,-0.08374509751455103 + 0.0im,-0.08374420867318143 + 0.0im,0.9999999999999998,0.12744979937688541,0.6615067889678827,-0.01233420580543107,Terminated
13,13,0.8,0.6712360297688593,0.2205580297120488,0.25303622625893957,0.18482946112754658,4.345853061451524,4.5882572986911345,11,-0.060745236521241135 + 0.0im,-0.06074399043079648 + 0.0im,0.9999999999999998,0.11121753442305818,0.6212082241443994,-0.06074492392788503,ConvergenceFailure
13,13,0.8,0.6684767655525002,0.22149555856297068,0.3041387036764245,0.20698194955467272,3.6594441703053397,2.4878005053926664,15,-0.06706964251424025 + 0.0im,-0.06706917154685789 + 0.0im,0.9999999999999998,0.10136847946498183,0.649752480300579,-0.028992438873957797,ConvergenceFailure
13,13,0.8,0.669698128444826,0.22105893033310328,0.34892027562493627,0.22326940555755126,-6.794722606502529,-25.632020578026005,44,-0.017652588978989494 + 0.0im,-0.017647801417381988 + 0.0im,0.9999999999999998,0.06466152722200823,0.6026592593419439,-0.017653470093846955,Terminated
13,13,0.8,0.6687473019579491,0.22138109152415264,0.4009121226377213,0.23587170184314005,-1.1481702246105017,-11.45328646179112,85,-0.037866226832969904 + 0.0im,-0.03786565272808905 + 0.0im,0.9999999999999998,0.06957381372344823,0.6112555588224496,-0.01566211031767307,Terminated
13,13,0.8,0.6681768318295644,0.22157254282263486,0.46552897679840494,0.24476849825067415,-0.3873664462441764,-14.378912738269989,156,-0.000668380032059704 + 0.0im,-0.00037367876811704546 + 0.0im,0.9999999999999998,0.049056594039931324,0.6460865207223164,0.04553285992630611,Terminated
13,13,0.8,0.6705291582363903,0.22078590640069568,0.5339055642181905,0.2451087481165286,3.2377207155870837,5.4802589446340315,3231,-0.0005895440984459029 + 0.0im,-0.00039136472586469225 + 0.0im,0.23076923076923078,0.03736355376161499,0.6368765267760276,0.0713877995097662,Terminated
13,13,0.8,0.670506180308381,0.22081110582500552,0.5685244887358861,0.24219999864733657,2.1824839460444374,2.07620757743966,1981,-0.0011454779844619323 + 0.0im,-0.00031744491426711227 + 0.0im,0.5384615384615385,0.02277721681479205,0.5815557817310962,0.049496103587225074,Terminated
