N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
6,6,0.7,0.560224264130329,0.24625227895915155,0.3145378998813808,0.21454044743089412,-1.1994837003517025,-12.202168128420627,94,-0.028727553572302757 + 0.0im,-0.02872056201441208 + 0.0im,0.9999999999999999,0.0787602666856429,0.6098160150427078,-0.028724756631871733,Terminated
6,6,0.7,0.5711673588340636,0.24479280347555926,0.3378910235414427,0.22261264817501963,3.1628805323137126,3.6571676209813604,270,-0.031256225446669034 + 0.0im,-0.03125224781186675 + 0.0im,0.9999999999999999,0.06281336514904931,0.6179512710746827,-0.03125498228329478,Terminated
6,6,0.7,0.5670287785335675,0.24528346203931017,0.41607343930732976,0.24010534178316337,2.352157508040764,2.518076075985979,510,-0.011586723398951889 + 0.0im,-0.011564575932137826 + 0.0im,0.6666666666666666,0.05005060571806475,0.603086857011888,-0.011584191263899295,Terminated
6,6,0.7,0.5636656764939847,0.2456643137207759,0.44848981154714046,0.24376471713426273,1.7935249492518532,1.8772261467875762,425,-0.017503270114934154 + 0.0im,-0.006013458328265174 + 0.0im,0.9999999999999999,0.0426000068761531,0.5713755356274143,-0.017515452985608925,Terminated
6,6,0.7,0.5596361722805088,0.24621628241025176,0.44500620513371425,0.24372251312135465,1.4571343328182793,1.4711920018947617,934,-0.005680881649649118 + 0.0im,-0.005661041016600315 + 0.0im,0.8333333333333333,0.04008204068597466,0.5590121367754123,0.005462796831718785,Terminated
6,6,0.7,0.5614572924428881,0.24590981162828868,0.5342934756129147,0.24179874749631916,0.5189881605351606,0.48079843406231537,1044,-0.0038699875195774905 + 0.0im,-0.003814963092865351 + 0.0im,0.9999999999999999,0.01005947463007178,0.3851456255663471,0.03730824538381781,Terminated
6,6,0.7,0.5602022573338199,0.2461859258067245,0.5544959680045457,0.24401418214761478,0.553079630733739,0.3712488049607777,1130,-0.0027928973062366245 + 0.0im,-0.0009103556597922791 + 0.0im,0.9999999999999999,0.013151196747794273,0.45088900421490574,0.0011077051301345165,Terminated
6,6,0.7,0.5537276547103203,0.24684479668406573,0.5612287098352045,0.24248493599749477,0.2354857851942853,0.05911830429863619,1012,-0.003703678981364993 + 0.0im,-0.0012234334653808492 + 0.0im,0.9999999999999999,0.00011146736825049944,0.391301671097828,0.01713701090711919,Terminated
6,6,0.7,0.4180076420559981,0.24305040995444688,0.4311918055103743,0.24013318338851003,0.47886807210203475,0.3466984312495053,1535,-0.001257003779930296 + 0.0im,-0.0008574539094016176 + 0.0im,0.9999999999999999,0.0021927572757070323,0.45625848906584354,0.01235456402914586,Terminated
6,6,0.7,0.4285366992468515,0.24474437241125954,0.1851885917096627,0.15073196305264835,2.605403530638971,1.1786209451349583,16,-0.030750587291297912 + 0.0im,-0.03073816879009156 + 0.0im,0.9999999999999999,0.11750818107583917,0.6594675584382875,-0.03074249255599521,ConvergenceFailure
6,6,0.7,0.4255487677012112,0.2442309947896934,0.20264738959210532,0.16140521602769362,2.3433443580032423,0.6216129455093681,18,-0.027525765011341782 + 0.0im,-0.027512932528177443 + 0.0im,0.9999999999999999,0.10034978082650813,0.654599998604167,-0.027518997483720654,ConvergenceFailure
6,6,0.7,0.42537444524812057,0.24417476823776305,0.19565717928719947,0.1571406877039327,2.318628197552459,-3.2809209747379944,23,-0.05315957147442365 + 0.0im,-0.053156018085440696 + 0.0im,0.9999999999999999,0.10690629542173001,0.6718522577945987,-0.05315705520702503,ConvergenceFailure
6,6,0.7,0.42267994793830016,0.2438203187042974,0.24149733721821384,0.1823192736113843,-3.3175857829094655,-14.72155904733263,157,-0.001572915098636804 + 0.0im,-0.0008688014221487215 + 0.0im,0.9999999999999999,0.07797044554019235,0.6395584166407254,-0.0013469134446730535,Terminated
6,6,0.7,0.42744091033839765,0.24445091935227958,0.28632935941716503,0.20358856113171453,2.1916758994878087,2.152679978551972,925,-0.0027034059235524067 + 0.0im,-0.0009374343762124043 + 0.0im,0.6666666666666666,0.041287394164168094,0.6436741790099284,-0.0008379640616284908,Terminated
6,6,0.7,0.43002505847695,0.2448582157233417,0.3755343743459639,0.2323541161042578,1.1473448555773362,1.0000168258480917,1175,-0.0019249450390261434 + 0.0im,-0.0011429102693141916 + 0.0im,0.8333333333333333,0.034852338863381536,0.5390256697071788,0.006978416140341377,Terminated
6,6,0.7,0.42311925028749237,0.24392445736211243,0.3778154524233115,0.22738084225613595,1.5938226583368227,1.5395991676355987,1348,-0.0016684439815177407 + 0.0im,-0.0014345352097155613 + 0.0im,0.8333333333333333,0.025997204433842548,0.6301084037942378,-0.0009276010291830255,Terminated
6,6,0.7,0.41878160126127667,0.24314200789935106,0.426038600644777,0.2396783783638875,0.6768536120335221,0.5059262471145769,403,-0.016092672322835094 + 0.0im,-0.005470489327706435 + 0.0im,0.9999999999999999,0.028595562474101482,0.4117470903522466,0.014391232955607446,Terminated
6,6,0.7,0.42997755875814947,0.2448117836482768,0.46941046845058415,0.24712555005069328,0.2739620580649314,0.06899816651669849,756,-0.005959653511997308 + 0.0im,-0.0019215630380052203 + 0.0im,0.9999999999999999,0.0001292638558434508,0.408594451911498,0.011479878069421127,Terminated
6,6,0.7,0.42522763808359265,0.24408975608240646,0.4551156528334487,0.24383731326764566,0.33246714282563433,0.04780779752755359,736,-0.006121553817472494 + 0.0im,-0.0020226527910135127 + 0.0im,0.9999999999999999,0.0001123740393089873,0.46898180027491787,0.006971588124228721,Terminated
6,6,0.7,0.41778776514010085,0.24307259410494503,0.49391570857370326,0.24749061844953515,0.28387646901192265,0.07506568392854027,587,-0.007654737900407048 + 0.0im,-0.0020598751353296915 + 0.0im,0.9999999999999999,0.00011353525507966315,0.3800233709128744,0.015615032348859562,Terminated
6,6,0.7,0.2967432216062107,0.2084859059229564,0.33808838148870296,0.21717681181883475,0.35995231207166833,0.0815843665889132,281,-0.021506198580409367 + 0.0im,-0.0060789425563613645 + 0.0im,0.9999999999999999,6.20098923162813e-5,0.366065611161159,-0.004853370699397515,Terminated
6,6,0.7,0.29022669844964655,0.20571677254817494,0.12730119913161728,0.11088346337602982,3.037697013165958,-0.1453408321890891,13,-0.05301226433279972 + 0.0im,-0.05300676373357815 + 0.0im,0.9999999999999999,0.1355010309593287,0.743886172293205,-0.053007816015812045,ConvergenceFailure
6,6,0.7,0.2948974069576254,0.20763142156481879,0.14757901916742322,0.12552002228594014,-5.528407932644876,-20.43090285183341,66,-0.020744736499462645 + 0.0im,-0.02071469327810274 + 0.0im,0.9999999999999999,0.10330110981432024,0.7273783948684601,-0.020723430570123214,Terminated
6,6,0.7,0.2967293042343749,0.2084958871305826,0.16704444299121263,0.1388471674065167,-10.012733849796764,-22.510557134241726,252,-0.0017129661406390185 + 0.0im,-0.0010340666093152677 + 0.0im,0.9999999999999999,0.07585480775833985,0.6756004780084213,0.001347211369388064,Terminated
6,6,0.7,0.2939831156396908,0.20728036139800562,0.21738346884322038,0.16759251916179776,1.0470903783997578,0.5939534229672645,474,-0.010027717114108043 + 0.0im,-0.0032924774891003416 + 0.0im,0.9999999999999999,0.02041302490386138,0.5647052436216596,0.006992076061661154,Terminated
6,6,0.7,0.2935182201593583,0.20713426436059906,0.2078281129194481,0.16292044107136347,1.6765698047642354,1.5414675889406058,518,-0.007697880447170382 + 0.0im,-0.002047807280168288 + 0.0im,0.8333333333333333,0.05736536380617965,0.6328504515188225,0.003944044512615233,Terminated
6,6,0.7,0.29679735093199205,0.20849758747238079,0.24981202298271188,0.18649808731346523,0.7925718245004838,0.5025625094085702,605,-0.007781351599497702 + 0.0im,-0.002145480784246297 + 0.0im,0.9999999999999999,0.01762951708133044,0.5209447490915615,0.0027493667548373775,Terminated
6,6,0.7,0.29686786280761046,0.2084871664836322,0.33364527880637945,0.2140478359542607,0.3328508668907443,0.05526029177836166,408,-0.013355601417797848 + 0.0im,-0.004198486170551825 + 0.0im,0.9999999999999999,0.0001025697848672084,0.379690648665575,0.008359425310338469,Terminated
6,6,0.7,0.2986844744572641,0.2092907135861467,0.39365683401496243,0.23310954089821104,0.3385837362148459,0.04708861976392123,329,-0.01865826607312963 + 0.0im,-0.00570841376712841 + 0.0im,0.9999999999999999,6.447944250698357e-5,0.38029094507869304,0.0016114171060024672,Terminated
6,6,0.7,0.29670272006142523,0.20843390199249268,0.34944441593310993,0.22216074635798816,0.3506865551245059,0.04103077022775926,389,-0.01443166153229651 + 0.0im,-0.004229117717088429 + 0.0im,0.9999999999999999,9.846604516746692e-5,0.4469394928902648,0.007481691335569587,Terminated
6,6,0.7,0.2982833287295114,0.20896064021394475,0.36693942812561575,0.22935868408919435,0.37944156512896116,0.08401911792517937,231,-0.03041191868415333 + 0.0im,-0.00781634501974764 + 0.0im,0.9999999999999999,2.520063642996634e-5,0.3636789429758209,-0.0008353738223889232,Terminated
6,6,0.7,0.2939828098405612,0.20726893460590867,0.4055894381643479,0.23659063007832765,0.2915579024650886,0.047300325729609176,215,-0.03331629690707333 + 0.0im,-0.009189206819213803 + 0.0im,0.9999999999999999,3.321464866507927e-5,0.35690011954573736,-0.00512756356653708,Terminated
6,6,0.7,0.18475896103948,0.1503993938988799,0.2567047830353937,0.18641119163519757,0.4698312096088953,0.14011751353626772,139,-0.05501687481771376 + 0.0im,-0.015643208303777283 + 0.0im,0.9999999999999999,2.967364310156791e-5,0.36921986329239975,-0.0017745322941590954,Terminated
6,6,0.7,0.1861953414974485,0.15132073552882572,0.0884748029417445,0.08036498514311083,3.1623721140261685,3.129342179752915,687,-0.004310348431891592 + 0.0im,-0.004074237394197777 + 0.0im,0.6666666666666666,0.08937891259937261,0.8252110490124597,-0.004127669752446853,Terminated
6,6,0.7,0.18770571538850556,0.15230598504430165,0.11519528450825081,0.0992941641417105,1.7469121647073556,1.378114813056102,458,-0.009270866469457933 + 0.0im,-0.004137788326339792 + 0.0im,0.9999999999999999,0.055258364667783715,0.7129599245717736,0.0006440220452863321,Terminated
6,6,0.7,0.18802538388967824,0.1525074332774755,0.12852510401799375,0.11046250866256901,0.9073728671203289,0.47264321059520303,592,-0.005724571059500382 + 0.0im,-0.003270001939505435 + 0.0im,0.9999999999999999,0.01631253998833119,0.6124409555828964,-0.0030269436809647852,Terminated
6,6,0.7,0.18727340938812026,0.1520378669682673,0.18397849731973862,0.14729162586086958,0.7733950887291015,0.19695827909327623,237,-0.026800591511203384 + 0.0im,-0.006098216713179774 + 0.0im,0.9999999999999999,0.00010133266784598465,0.5154496546164602,-0.002900722247602125,Terminated
6,6,0.7,0.18554531126183624,0.15090254404150621,0.1773482497681332,0.14168083477884738,0.7007014367911781,0.1454097828241114,278,-0.02179277467241717 + 0.0im,-0.005787362937705521 + 0.0im,0.9999999999999999,0.00012467501055433752,0.5499702888816559,-0.006920290609415495,Terminated
6,6,0.7,0.18743284221807707,0.1520983086055876,0.23463552857793557,0.1762794408721168,0.718811772813972,0.22666334368385888,147,-0.05239586764598919 + 0.0im,-0.014565467319845943 + 0.0im,0.9999999999999999,4.498792076703265e-5,0.43389133067155583,-0.00823953229506107,Terminated
6,6,0.7,0.18935968477016155,0.15330782717105046,0.25783116847038645,0.18010048508441817,0.3739844055144405,0.06009464068257916,234,-0.028399596353565867 + 0.0im,-0.008690558467008567 + 0.0im,0.9999999999999999,8.952600030126259e-5,0.3638477725386234,9.877998728720622e-5,Terminated
6,6,0.7,0.18667003758184522,0.15159003350945083,0.31562470377344776,0.19962569102650918,0.467034238252391,0.15441599034002185,116,-0.06807240889107617 + 0.0im,-0.016229927903252454 + 0.0im,0.9999999999999999,1.103784720231432e-5,0.3530022958858684,-0.006126370510147067,Terminated
6,6,0.7,0.18762423773295342,0.1522233791347021,0.31562166015030774,0.21271695410071473,0.4536063402900097,0.149086621552609,125,-0.060683480933409195 + 0.0im,-0.01631639159844822 + 0.0im,0.9999999999999999,2.594742385353121e-5,0.34104235477428335,-0.013572317909976228,Terminated
6,6,0.7,0.19011712806439954,0.15381474480982632,0.3119336589968116,0.2069008985180299,0.4272684347037112,0.11772991772790906,149,-0.05268137316841436 + 0.0im,-0.014316368793371836 + 0.0im,0.9999999999999999,2.4738102885386662e-5,0.351198001821283,-0.0003808950285255873,Terminated
6,6,0.7,0.18576325393163634,0.151057392519576,0.37278829846563194,0.22224283970141756,0.35580811370996107,0.13134311777965024,109,-0.06722811128553714 + 0.0im,-0.018009336532000802 + 0.0im,0.9999999999999999,1.3620730621586159e-5,0.29297567136437086,-0.016117235864778236,Terminated
6,6,0.7,0.09740150242561087,0.08772359542405099,0.24479224093904348,0.17484049538398033,0.4263988508866329,0.1711076665328502,83,-0.11336644831665735 + 0.0im,-0.027257131669891167 + 0.0im,0.9999999999999999,5.756349507719525e-6,0.3410994528921153,-0.02204337667857193,Terminated
6,6,0.7,0.09685162478009862,0.08729740033404,0.060160287854857795,0.055565637356541346,1.1682858273594925,0.3300339419491981,188,-0.037825527414339026 + 0.0im,-0.006249423659715876 + 0.0im,0.9999999999999999,0.0001206286644998877,0.6818681481892422,-0.0030641298998104576,Terminated
6,6,0.7,0.09700166612423178,0.08740804749230417,0.09180867439545477,0.07932886531912628,0.9834190474183916,0.20694329887142873,177,-0.03954915762616879 + 0.0im,-0.00854731738365613 + 0.0im,0.9999999999999999,0.0001301536075684997,0.6603665477496432,-0.004730770337747776,Terminated
6,6,0.7,0.09696177938601361,0.08739384361365785,0.08666230024353248,0.07387880183210031,1.3174290237324238,0.4130683316284231,114,-0.07326772263114345 + 0.0im,-0.012911221989790646 + 0.0im,0.9999999999999999,5.312788188755178e-5,0.691367046058431,-0.008295434740822994,Terminated
6,6,0.7,0.09687190047316019,0.08730836006420885,0.10084659769551774,0.08817013481161948,1.022779630335865,0.3170869483488004,106,-0.07857943070703628 + 0.0im,-0.016602959251294545 + 0.0im,0.9999999999999999,5.512821890411519e-5,0.5334384961204514,-0.0018109287081047236,Terminated
6,6,0.7,0.09821787023098402,0.08839541691766856,0.14951817446558988,0.12349445879307763,0.9934252273215614,0.3973197632590428,82,-0.11185471020089714 + 0.0im,-0.023791840054862397 + 0.0im,0.9999999999999999,1.044689277737781e-5,0.48586226805731736,0.001899405408025479,Terminated
6,6,0.7,0.09668132792831338,0.08713776306737782,0.19312332169476568,0.14888391079669674,0.7196767619747695,0.23710346652098704,85,-0.09905924409265236 + 0.0im,-0.02753552212228637 + 0.002036703063827652im,0.9999999999999999,3.091948640344256e-5,0.40683171797422657,0.008968595073728106,Terminated
6,6,0.7,0.09656096297810349,0.08705338043481936,0.20087347943752268,0.15711711799647485,0.6185972898704026,0.18696720785704832,90,-0.09527284997377874 + 0.0im,-0.023650276765534536 + 0.0im,0.9999999999999999,3.397459721075319e-5,0.38628388495220156,0.0015185459038531248,Terminated
6,6,0.7,0.09628159112074822,0.08684456087376514,0.17898040310449756,0.14142795889165913,0.6088702430598603,0.23827180984340937,83,-0.10768818560427917 + 0.0im,-0.025160755498977606 + 0.0im,0.9999999999999999,1.0994716276136793e-5,0.35208457776238866,-0.006270527647227936,Terminated
6,6,0.7,0.09775202236588265,0.08797342835488205,0.28052200231187713,0.1866861413601389,0.3452197666270775,0.1491600402630038,84,-0.11005146476422302 + 0.0im,-0.027469370772281173 + 0.0im,0.9999999999999999,6.887354674579454e-6,0.28478758081825895,-0.004303666290960713,Terminated
6,6,0.7,0.09590392435978595,0.08653276806440154,0.2634567893211854,0.18324177919171594,0.42691057767416524,0.12552344694997353,83,-0.12125771383659165 + 0.0im,-0.030492861876609698 + 0.0im,0.9999999999999999,2.529230145977478e-6,0.30119077340588984,0.0033795979905650786,Terminated
6,6,0.7,0.09648251072022886,0.08697768881436765,0.3556174751966795,0.2141077539873172,0.2555414847112871,0.08773594784323771,84,-0.12253488746329341 + 0.0im,-0.029917032679448417 + 0.000938301460815876im,0.9999999999999999,9.805912317625275e-7,0.2501241150458268,-0.006427141164082546,Terminated
6,6,0.7,0.024321215670924493,0.0235865650898633,0.20177226544685448,0.1457142820835919,0.4110992410831912,0.05266071512287671,83,-0.15000234371462123 + 0.19364983898549004im,-0.04220515915196335 + 0.0im,0.9999999999999999,2.4836048377532683e-7,0.34094486897622345,0.020368547907900006,Terminated
6,6,0.7,0.023870386935308234,0.023165901325527392,0.015667594095555588,0.01509206481190328,1.451551523954678,0.2357037364873961,81,-0.15000108369843218 + 0.1936498354303183im,-0.028796105636717743 + 0.0im,0.9999999999999999,4.793777615715656e-6,0.8239488409830954,0.12996061540320303,Terminated
6,6,0.7,0.02486597609771739,0.024102621731954668,0.04242208292066966,0.03301739591897117,1.2411193796995985,0.1539241852092331,82,-0.15000120418565113 + 0.19364979955949216im,-0.03555481042978581 + 0.0im,0.9999999999999999,2.9500146869986563e-6,0.7954783011051979,0.09685603352673654,Terminated
6,6,0.7,0.024059672573800525,0.023357317022454718,0.035297882682220325,0.03117420288570717,1.1806779292273075,0.21059370765066363,81,-0.15000124882663202 + 0.19365004839523242im,-0.03810221184203075 + 0.0im,0.9999999999999999,3.84505269788071e-6,0.6030330744319587,0.11176181047947002,Terminated
6,6,0.7,0.024152227861004957,0.02342972171610986,0.08440135854765234,0.07081261548973707,0.9571201317812149,0.1604316026454751,82,-0.15000173762099528 + 0.19364999034937402im,-0.04358851466339825 + 0.0034022559149994836im,0.9999999999999999,1.954523897638474e-6,0.5169914630630656,0.07654767819387616,Terminated
6,6,0.7,0.024331158560931397,0.023581633891231135,0.10169338693094807,0.08235952478639544,0.7775653606451849,0.16442112714845014,83,-0.15000227895182253 + 0.19364979929381854im,-0.04437556857387031 + 0.0im,0.9999999999999999,1.9502339354319668e-7,0.4198958943014325,0.05550759208038166,Terminated
6,6,0.7,0.024672978588650453,0.02392817513519393,0.15538504255602756,0.1191373113691501,0.7881145731655191,0.1141377372935959,83,-0.1500021274205603 + 0.19364984547621603im,-0.042800011486047305 + 0.0im,0.9999999999999999,5.90279166276893e-7,0.455354362843143,0.07425570114478766,Terminated
6,6,0.7,0.024394347314976313,0.02364336311267033,0.16379548183984974,0.11632248767126879,0.581187205698793,0.07360657017902186,83,-0.15000210495091915 + 0.19364995485861344im,-0.04734313685205238 + 0.002391462039105192im,0.9999999999999999,1.022866995065847e-6,0.38287413190097874,0.06330417313841114,Terminated
6,6,0.7,0.024132677486999356,0.023412896560660836,0.17798470867006683,0.12649744804407387,0.3662399531067773,0.07162321946393017,83,-0.1500021107346447 + 0.1936499912628256im,-0.0468573622664917 + 0.0002984678167409236im,0.9999999999999999,1.164513706286175e-6,0.3380681978548053,0.003257730164524774,Terminated
6,6,0.7,0.024564228104883915,0.02381549914950893,0.18851616897340384,0.13945184725263002,0.31981061569886293,0.07645062226249338,83,-0.15000227117976345 + 0.19364993551527074im,-0.04516251464536106 + 0.0im,0.9999999999999999,6.295177215366901e-7,0.3060933437132942,-0.0009192259896069809,Terminated
6,6,0.7,0.02470661374270712,0.02396672316205766,0.2155148121815354,0.1389265806330831,0.40950801445241,0.041449134976902696,83,-0.15000216590569365 + 0.193649976578498im,-0.04672346477752101 + 0.0018312399486173799im,0.9999999999999999,9.98616323225194e-7,0.351487467755195,0.017291013374962746,Terminated
6,6,0.7,0.02412956522975115,0.023407145541559544,0.22692323454102847,0.16268777001661314,0.2545100581555163,0.018555178176564355,84,-0.15000242568831923 + 0.1936498704344433im,-0.04871003150897832 + 0.0im,0.9999999999999999,2.435069009583654e-7,0.2866181224514331,0.014283473198512447,Terminated
6,6,0.8,0.9804231774304525,0.01918243337116274,0.7039239624459385,0.2070652165413772,1.3867902988588467,1.6673794276544671,709,-0.012390049713481862 + 0.0im,-0.012389231660240217 + 0.0im,0.9999999999999999,0.02241242764765625,0.3276716449917315,-0.012400783388651181,Terminated
6,6,0.8,0.9791422843988392,0.020410522473298165,0.3949424627291497,0.23871477984673173,0.4936842127274987,0.5017808512826407,275,-0.038460681960686284 + 0.0im,-0.0384602034485409 + 0.0im,0.9999999999999999,0.1569949164891945,0.2744082859804459,-0.03846722874860801,Terminated
6,6,0.8,0.9806840723921249,0.018935927778105724,0.4208734488413579,0.24339166723477784,0.6509707178199723,0.6914420429301587,307,-0.03417995728238083 + 0.0im,-0.03417948374097561 + 0.0im,0.9999999999999999,0.1121692531214403,0.27632028021353494,-0.03418789926433718,Terminated
6,6,0.8,0.9794120887999037,0.020151883002899156,0.4464313313877698,0.24673006955356655,-0.05173043094857885,-0.10185168639538004,303,-0.034195146047565045 + 0.0im,-0.03419467499179048 + 0.0im,0.9999999999999999,0.12069037046150836,0.2754646896457961,-0.03420587675067564,Terminated
6,6,0.8,0.9816970253128672,0.017961384108079237,0.48857493537019414,0.24824185675119403,0.11852824758018102,0.07347499668057095,346,-0.031071249031595936 + 0.0im,-0.031071126056817205 + 0.0im,0.9999999999999999,0.08286372256857098,0.27736123442960897,-0.03107979630425212,Terminated
6,6,0.8,0.9822015573221188,0.01747116922868011,0.5273715044798248,0.24786053677725192,1.1175478860348644,1.2987173900895252,380,-0.026115117130528425 + 0.0im,-0.02611493938810351 + 0.0im,0.9999999999999999,0.07500109007463103,0.284184755417441,-0.02612010648504131,Terminated
6,6,0.8,0.9823000556720174,0.017378573111349237,0.5930768587655428,0.24008829483750496,1.9040086098256408,2.3680254759760047,476,-0.02058405961220167 + 0.0im,-0.020584024754818697 + 0.0im,0.9999999999999999,0.04550825395725524,0.31356396034299283,-0.020591012558044366,Terminated
6,6,0.8,0.9814269263271764,0.01821493109762892,0.6127143898050615,0.23503187386544352,1.0469472688418773,1.2090381054627473,546,-0.017818831818957374 + 0.0im,-0.017818411479007465 + 0.0im,0.9999999999999999,0.03374520622075519,0.31451856130389894,-0.01781893801630645,Terminated
6,6,0.8,0.9815894680210075,0.018067404972877746,0.6299085560471916,0.2325572405420947,0.2793579961937903,0.30103447061982863,549,-0.0167166992492209 + 0.0im,-0.016715881881216012 + 0.0im,0.9999999999999999,0.041800099121601354,0.3044047265796104,-0.016734045365980804,Terminated
6,6,0.8,0.9825252032599283,0.0171591588264188,0.706691463130765,0.20489045174737192,0.06404122994436151,0.03136955644708434,634,-0.014719581079179693 + 0.0im,-0.01471922649627294 + 0.0im,0.9999999999999999,0.02499890649160456,0.32545683459593583,-0.014735274957045607,Terminated
6,6,0.8,0.9819556332673307,0.017705583929011184,0.7649647967835433,0.1786264255006105,0.6399692009896352,0.72551868693892,990,-0.00799502726933833 + 0.0im,-0.007993908338216896 + 0.0im,0.9999999999999999,0.01856048825552993,0.35251025065734054,-0.008018342894968734,Terminated
6,6,0.8,0.9818266971785123,0.017835734217014423,0.7848205204565484,0.16731507931864914,0.5261325538917214,0.6087763659391184,963,-0.008366512768445784 + 0.0im,-0.008365995601979665 + 0.0im,0.9999999999999999,0.01818765362049907,0.3451326812218348,-0.008396428031977958,Terminated
6,6,0.8,0.9231323655653003,0.0709349871054559,0.6812600235648757,0.21506949320958751,1.7400338800870523,2.9974015199089377,3437,-0.0005963214952219874 + 0.0im,-0.0004231245803073971 + 0.0im,0.3333333333333333,0.031357968197178225,0.3729595752020902,-0.0013354336789150696,Terminated
6,6,0.8,0.9207801047588269,0.0729230689146901,0.37883272499434256,0.23508409282918627,2.251428260650716,2.760237673225834,178,-0.062463495352305096 + 0.0im,-0.06246297253617075 + 0.0im,0.9999999999999999,0.17423078016746957,0.3068130815053766,-0.062466777563441885,Terminated
6,6,0.8,0.9227949110147048,0.07119824618687012,0.3871701070233956,0.23677502580514603,-2.4124258232486993,-7.94112760522798,154,-0.05938721469687658 + 0.0im,-0.05938667672053168 + 0.0im,0.9999999999999999,0.16439987181121452,0.30027320686132536,-0.05938698068703206,Terminated
6,6,0.8,0.9201214900822487,0.07344189891527445,0.4234762408848628,0.2437530662781107,-5.550793231255778,-22.91825261627232,84,-0.05113475208035726 + 0.0im,-0.051134244044711376 + 0.0im,0.9999999999999999,0.0999937861479612,0.3062320110271317,-0.051133978010580484,Terminated
6,6,0.8,0.9225602923393963,0.07137089869190934,0.44993044319296654,0.24696748445202177,2.6985862985393627,4.601159066602258,26,-0.03751162726679421 + 0.0im,-0.03751079348298653 + 0.0im,0.9999999999999999,0.0657646374751514,0.30314332657026866,-0.037511972842155406,ConvergenceFailure
6,6,0.8,0.9248686051519698,0.06945352240196769,0.5320023826302196,0.2473470240619556,2.147812491648307,3.97970167269279,59,-0.018871946598604264 + 0.0im,-0.018870287794136395 + 0.0im,0.9999999999999999,0.037631985116789675,0.34097625976297374,-0.018872700801766597,ConvergenceFailure
6,6,0.8,0.9253225168296368,0.06906435550917853,0.5272638594659377,0.24794580904852745,1.5061234207379148,1.6571320928916025,359,-0.023900342040079074 + 0.0im,-0.02389894558778937 + 0.0im,0.9999999999999999,0.04723361967140428,0.30760704444822007,-0.023912589301590285,Terminated
6,6,0.8,0.9221865870945998,0.07173044717904481,0.6206857322484726,0.2351550099879408,1.65003899174206,1.8828611917919151,404,-0.023236496849907307 + 0.0im,-0.0232354944521137 + 0.0im,0.9999999999999999,0.037633641240853236,0.3418522485968896,-0.023239607840451162,Terminated
6,6,0.8,0.9246646061215628,0.06961435683631438,0.6361337620106514,0.23125238602535825,1.5305260099627769,1.727853827482133,405,-0.0226320976899948 + 0.0im,-0.022631209379759886 + 0.0im,0.9999999999999999,0.043122546685594704,0.32167121642401975,-0.02263542904678349,Terminated
6,6,0.8,0.9218468472029397,0.07193921181911063,0.7488557860004096,0.18423118807642164,1.2787218193192533,1.4250923193306861,993,-0.00666939767428084 + 0.0im,-0.006664223130673376 + 0.0im,0.6666666666666666,0.025199486471160357,0.35475754679526705,-0.006686479127872562,Terminated
6,6,0.8,0.9208195954236134,0.0728668304119337,0.7158596954614157,0.20205108847013334,1.62373206037994,1.7911980549471465,1052,-0.0058871556589053355 + 0.0im,-0.005881144129479812 + 0.0im,0.3333333333333333,0.026568691117886407,0.3581288977515736,-0.0059165157019488174,Terminated
6,6,0.8,0.9258787609070948,0.06857641909924997,0.7665276267356133,0.1770383075608652,0.841509222353647,0.9272074308290431,1051,-0.006584432437053581 + 0.0im,-0.006581186541165332 + 0.0im,0.5,0.023422153346454522,0.34897671002931807,-0.006618697475013197,Terminated
6,6,0.8,0.8285364222937234,0.1418248188608874,0.6151932778443292,0.23444134822920654,1.9251478611571866,2.2145283018504602,323,-0.02723941387670531 + 0.0im,-0.027237301307828768 + 0.0im,0.9999999999999999,0.05123644010559738,0.3562058306844048,-0.027242049725130345,Terminated
6,6,0.8,0.8259141395046878,0.14359384345616996,0.3281956537106715,0.22031388184573758,-6.639275093019332,-20.866287205351853,60,-0.08225122853988713 + 0.0im,-0.08225066266390603 + 0.0im,0.9999999999999999,0.18643452476699449,0.3302776792175702,-0.08225085686144984,Terminated
6,6,0.8,0.8286386969321844,0.1419341847188453,0.36214445671502943,0.23058418775648257,2.5340625141576547,1.8973602164550702,23,-0.023300181319888653 + 0.0im,-0.023294784862024017 + 0.0im,0.9999999999999999,0.07981925086017877,0.32647862040295345,-0.02329427220291535,ConvergenceFailure
6,6,0.8,0.8251824875757302,0.14409510123022154,0.375139294843855,0.2330819541083294,-3.502067712096976,-14.801865546339071,122,-0.0012814047387504457 + 0.0im,-0.0011486052692580527 + 0.0im,0.9999999999999999,0.06847981706108151,0.3396159644831789,-0.00139576609524489,Terminated
6,6,0.8,0.8272655990442578,0.14277631875689306,0.424329039413212,0.24133858676136694,4.139698013021263,6.261561754737899,171,-0.06184463304284555 + 0.0im,-0.061843764646891584 + 0.0im,0.9999999999999999,0.10508965106634176,0.3260490507652047,-0.06184467507993602,Terminated
6,6,0.8,0.8282856872845292,0.14211225159921206,0.44548151624535987,0.24527896196434457,1.111445584356165,1.1831450410120916,157,-0.06911522921386583 + 0.0im,-0.06911425090441779 + 0.0im,0.9999999999999999,0.1576011842097592,0.3354333445606495,-0.06911784193130335,Terminated
