N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
22,22,0.7,0.599599232313947,0.2399568586050037,0.46513940625668315,0.2480097504662368,2.0350211744268134,1.1624075644168004,3391,-0.0005929684398865364 + 0.0im,-0.0002967793703788935 + 0.0im,0.27272727272727276,0.01609869668627473,1.2581365498709505,0.01899569308545164,Terminated
22,22,0.7,0.598491845874251,0.2402083097789403,0.5387484399207378,0.24734198492441725,1.352466758606595,1.2925438397873101,3159,-0.0007697968096093867 + 0.0im,-0.0003501645432371966 + 0.0im,0.5909090909090909,0.01253234703972285,1.0307188285275544,0.06542460514894355,Terminated
22,22,0.7,0.5954905930058192,0.2407873789764686,0.5728049517975609,0.2440703800968254,0.7851932200090157,0.5807242571058572,4444,-0.00038879056983458015 + 0.0im,-0.00018875958807012164 + 0.0im,0.818181818181818,0.01262711162550818,0.9522786743183788,0.013988996299807238,Terminated
22,22,0.7,0.5961909558160464,0.24059732046711718,0.6218901887719476,0.23424860053504382,0.49853619501360125,0.39575872178228927,4463,-0.0003818822299599691 + 0.0im,-0.000284748172527988 + 0.0im,0.9090909090909088,0.005466838289872846,0.7737533725975388,0.021199241605225606,Terminated
22,22,0.7,0.5963038373710517,0.2406382182805549,0.6447577603037135,0.22816244843124814,0.4733386336576435,0.40321571622323593,4112,-0.00048180065463278353 + 0.0im,-0.00022753055926204817 + 0.0im,0.9090909090909088,0.0065909320026470855,0.7369683671803081,0.04459183334136417,Terminated
22,22,0.7,0.5957683515724617,0.24072711857710394,0.6782225100542841,0.2176352338441945,0.1318297358084807,0.03884697074639049,3736,-0.0004950575636036843 + 0.0im,-0.00029839929756591795 + 0.0im,0.9999999999999997,0.0002543544200813082,0.5766018478652807,0.02012213948250985,Terminated
22,22,0.7,0.42749600691838147,0.24461204942992135,0.5225011283883237,0.24811768694267142,0.2503669931839692,0.15067861686364636,2729,-0.0007941155141078262 + 0.0im,-0.0005081993854069739 + 0.0im,0.9999999999999997,0.0019398486876485836,0.6534105148574108,0.02530639734227374,Terminated
22,22,0.7,0.42790660699849953,0.24468941193756819,0.13814817937063836,0.11886716788430776,3.9823478443771347,3.6328011598226175,9,-0.005356831675615277 + 0.0im,-0.004356769865962028 + 0.0im,0.9999999999999997,0.10890010103042402,1.3719236676646387,-0.005346978586697422,ConvergenceFailure
22,22,0.7,0.42824630456385493,0.24472942306486165,0.17601476952516965,0.14469538179069236,3.3577174590589958,2.1018048437998353,13,-0.006351356683258574 + 0.0im,-0.006331069974689215 + 0.0im,0.9999999999999997,0.09451590655833281,1.4302116348068323,-0.006347691000594435,ConvergenceFailure
22,22,0.7,0.4291708451775069,0.24486145039533883,0.2228001635403039,0.17270161590786595,1.9848542798910873,-8.366934011108981,32,-0.00508235706428735 + 0.0im,-0.005060954251719242 + 0.0im,0.9999999999999997,0.06661307015841719,1.3219405044692767,0.0021123375090959847,ConvergenceFailure
22,22,0.7,0.42649898202988007,0.2444669295060839,0.27728621588743463,0.19949440447540032,-1.2168961095682889,-16.980777914061285,218,-0.0017844810344909308 + 0.0im,-0.0017449519790833177 + 0.0im,0.9999999999999997,0.047114459788559715,1.3385608381864262,-0.001772669463903012,Terminated
22,22,0.7,0.4269550500836038,0.24455062829587568,0.33117239628990086,0.22053451307473185,-3.8434134333967735,-18.20213918732586,359,-0.0015767486993258873 + 0.0im,-0.0015237060913434518 + 0.0im,0.9999999999999997,0.03844416154468111,1.322556840797315,0.007750512130256244,Terminated
22,22,0.7,0.42869066956811835,0.24477591459131814,0.39393457657950015,0.23756973381458502,0.9114553378127147,0.7466391301818226,2142,-0.0013188113851737898 + 0.0im,-0.0007312844438690034 + 0.0im,0.9999999999999997,0.008053072714935595,1.0935036468978985,0.02475688552946976,Terminated
22,22,0.7,0.4258031921680497,0.2443444894323308,0.43890529201394873,0.24508049770822313,0.48631572027399217,0.31724089587067433,2762,-0.0006795417420737415 + 0.0im,-0.00037549131863837934 + 0.0im,0.9999999999999997,0.006212363307308977,0.9006233677844019,0.029928376845055414,Terminated
22,22,0.7,0.42989646800370884,0.24492033822347573,0.4907242526654366,0.2486389897640156,0.273297079313213,0.13852514250614006,2731,-0.0008358539645841929 + 0.0im,-0.00033414060884262277 + 0.0im,0.9999999999999997,0.003401215735401173,0.7314002593616805,0.02042108828606736,Terminated
22,22,0.7,0.4253574976763031,0.2443081560988563,0.5251573482827537,0.24773149920059975,0.16060626556737598,0.04077956522511015,2429,-0.0008869013978521539 + 0.0im,-0.0004061387585703128 + 0.0im,0.9999999999999997,0.0002653237817700185,0.6011442605271919,0.014787757095410614,Terminated
22,22,0.7,0.42874231162017906,0.2448184353316611,0.533616563046948,0.24734872025626956,0.2271712842806621,0.09054617786972965,1684,-0.0025913182740724596 + 6.434522025783619e-6im,-0.0007996710023593768 + 0.0im,0.9999999999999997,0.0033709976587100454,0.5962556729909386,0.031913722264051966,Terminated
22,22,0.7,0.4243211301963419,0.24411163379075462,0.5624690721916115,0.24469417805592902,0.1570661642649109,0.013770799704618695,1063,-0.004319935881914078 + 0.0im,-0.0013719704110559806 + 0.0im,0.9999999999999997,1.625258485845399e-5,0.5266765492024911,0.011567168133639108,Terminated
22,22,0.7,0.2617474162191485,0.1931080315201813,0.40831480265289744,0.2397807286086047,0.1867563985004395,0.020132577037037993,737,-0.007900009006665138 + 0.0im,-0.002437985677708401 + 0.0im,0.9999999999999997,2.621462923921354e-5,0.4816568908773933,0.012289476306304087,Terminated
22,22,0.7,0.26044119400944843,0.19249035128029454,0.1011323494572866,0.09066558896689318,4.703500055329801,5.158332059797232,5,-0.04612920066192758 + 0.0im,-0.04612514633409767 + 0.0im,0.9999999999999997,0.14232647882179103,1.721784488675549,-0.04612586494128073,ConvergenceFailure
22,22,0.7,0.2613791917095407,0.19294396958853668,0.1300272672587716,0.11275904732787992,3.949307894492887,3.447271102302099,9,-0.012551613768534019 + 0.0im,-0.004525827328520435 + 0.0im,0.9999999999999997,0.10957141837905444,1.615971200710039,-0.0057421415071209694,ConvergenceFailure
22,22,0.7,0.25909071027653263,0.1918272207099433,0.16671182692603972,0.13804670329162885,-4.397689137111668,-22.199810408652024,38,-0.006512089692803222 + 0.0im,-0.0025617633617042775 + 0.0im,0.9999999999999997,0.07395209902171328,1.5211504594738359,-0.0005481806896724318,Terminated
22,22,0.7,0.26240745294481094,0.19342473060866908,0.21333923907606667,0.1667583690731892,1.9885841256713224,1.4247565956454586,1663,-0.0012371126641137241 + 0.0im,-0.0008733505087013374 + 0.0im,0.6363636363636364,0.037979084881146666,1.1633007177383323,0.03753701580065877,Terminated
22,22,0.7,0.2606357233466145,0.1925890809947485,0.24674682053188837,0.18440251548207448,1.2503659979839024,1.0399417817952725,1690,-0.0011308853804580226 + 0.0im,-0.0008283409655576788 + 0.0im,0.818181818181818,0.027061373242811694,1.1227022447080173,0.02121718815548454,Terminated
22,22,0.7,0.26050137793847167,0.19250598552853268,0.3094202018856874,0.21228107628206838,0.40615976953418326,0.20573728872106545,2079,-0.0010795012927617505 + 0.0im,-0.0004592602368814916 + 0.0im,0.9999999999999997,0.005466764717931559,0.8962072509505292,0.019778553679281056,Terminated
22,22,0.7,0.2592489140115934,0.1919090968933053,0.3532956310091597,0.22705311374184484,0.3612296194330977,0.10961717060359918,839,-0.0057052881276666925 + 0.0im,-0.001917320859222628 + 0.0im,0.9999999999999997,0.008288051707725525,0.676951376974688,0.014452788823924865,Terminated
22,22,0.7,0.2609811574968078,0.1927492229534189,0.3715892618401535,0.2314369766300475,0.23955793970530592,0.011389879980877019,640,-0.007756402606045369 + 0.0im,-0.002413637823276506 + 0.0im,0.9999999999999997,4.068120799804812e-5,0.5641006839376785,0.002784586929963489,Terminated
22,22,0.7,0.2619880497982542,0.1932368772310601,0.41156341696935383,0.24011548483241696,0.15328055160400095,0.017001127232543652,908,-0.004843252215693061 + 0.0im,-0.001451593527037835 + 0.0im,0.9999999999999997,7.810157062098651e-5,0.4681276520915756,0.012952976256900051,Terminated
22,22,0.7,0.2607837546676497,0.19266419011113617,0.42983250613167534,0.24282694820591538,0.18441790453737134,0.019706048690972547,508,-0.011303582501282943 + 0.0im,-0.003399960877898952 + 0.0im,0.9999999999999997,1.8737658959787134e-5,0.46248803974955077,0.008602065732412184,Terminated
22,22,0.7,0.2594150685411234,0.19200145888691533,0.45006715788972057,0.2455711573467186,0.13674342768101577,0.01782536806810047,447,-0.01355212284896162 + 0.0im,-0.004251915758957038 + 0.0im,0.9999999999999997,1.3421425714949162e-5,0.3580574553705461,0.004096859725392363,Terminated
22,22,0.7,0.12195692763404237,0.10695967816335784,0.27906616460689054,0.1970011287619846,0.267411192384249,0.06188951008359064,219,-0.03286257677334549 + 0.0im,-0.009409228240861357 + 0.0im,0.9999999999999997,1.5814481069501558e-5,0.39792524023318054,-0.0009994290985497617,Terminated
22,22,0.7,0.12170107462633853,0.10677347881274431,0.06268584010737871,0.058390037870607855,4.062934158021589,4.580820373296086,6,-0.018039154923049073 + 0.0im,-0.005200371484177197 + 0.0im,0.9999999999999997,0.1386254196073886,1.6174515182908367,0.009477752826236141,ConvergenceFailure
22,22,0.7,0.12204704803015684,0.1070289057594441,0.08263505765296209,0.07519838410578551,-7.3222904205103,-19.64836009861575,29,-0.002399958010868244 + 0.0im,-0.0008888862438617852 + 0.0im,0.9999999999999997,0.09587050243942698,1.7228687916036394,0.008575907608801062,Terminated
22,22,0.7,0.12165394815803339,0.10673513476689721,0.1144540684607033,0.10031137028830864,3.1198286454720066,2.1867257997119984,11,-0.0016341269766145404 + 0.0im,-0.0008499387965362216 + 0.0im,0.9999999999999997,0.0894513897819492,1.4135905417305077,0.007637106691004629,ConvergenceFailure
22,22,0.7,0.12244576213350898,0.10733335421409607,0.14548228499357696,0.12248808601035743,0.517023686657394,0.11970668388914318,1156,-0.0019601944941515046 + 0.0im,-0.0014708719044020447 + 0.0im,0.9999999999999997,0.00296416191956591,1.0476927604407011,0.024678373432301323,Terminated
22,22,0.7,0.1224325623140794,0.10732842107144885,0.18356016473811035,0.14776852435239918,0.6088068123032092,0.0987574992065388,400,-0.014769229916448287 + 0.0im,-0.004216095730381244 + 0.0im,0.9999999999999997,6.578673109018981e-5,0.7966946347310218,0.007612366845474739,Terminated
22,22,0.7,0.12185753607733797,0.10689078521606582,0.21383747264677483,0.1650613535158342,0.3166711544066416,0.01984468231985467,522,-0.009728713606831032 + 0.0im,-0.0029908647695507246 + 0.0im,0.9999999999999997,0.00010160489905276508,0.6531251975641574,0.009448693952121737,Terminated
22,22,0.7,0.1221061039606209,0.10707322744050395,0.24794321078674203,0.18323217921513713,0.4163252624509147,0.09377899729207169,244,-0.03018049088392863 + 0.0im,-0.008577848326652834 + 0.0im,0.9999999999999997,1.5376459149466274e-5,0.5406498209681804,-0.003632758068895391,Terminated
22,22,0.7,0.1215590051469616,0.10666089734462034,0.2670123723074955,0.19268369133074323,0.31413705214564,0.08250797258229499,218,-0.03340740222927904 + 0.0im,-0.009817516119565287 + 0.00019311240513234768im,0.9999999999999997,1.4016991217261442e-5,0.4323341839049606,-0.004524744314117615,Terminated
22,22,0.7,0.12129746054786995,0.10646746864569961,0.294227818089672,0.20375523579303764,0.20836409529243324,0.062017901709395286,196,-0.03664927868106346 + 0.0im,-0.01035939108944601 + 0.0im,0.9999999999999997,1.1072356437010466e-5,0.3274975689893762,-0.008097790175073316,Terminated
22,22,0.7,0.12224566495057332,0.10718396789726743,0.2996708599244177,0.20583076668209113,0.1870983701446197,0.05497453144958196,189,-0.03813627316124141 + 0.0im,-0.010762770180071228 + 0.0im,0.9999999999999997,1.0319628383356207e-5,0.3185135675288173,-0.0066282823097035875,Terminated
22,22,0.7,0.12183614699262633,0.10687916715762422,0.3218841082063931,0.21465289001172722,0.15898999816978254,0.030276357552880263,202,-0.036310348116990146 + 0.0im,-0.010449578531962473 + 0.0im,0.9999999999999997,1.626457764031669e-5,0.31407844960227715,-0.007113620901919687,Terminated
22,22,0.7,0.025090877244759842,0.024361644373595195,0.1833314725636458,0.140226673188429,0.2711535545416327,0.08644102639726615,92,-0.12846011587861217 + 0.0im,-0.03226610820374195 + 0.0im,0.9999999999999997,2.1067113576032493e-6,0.33879502409865725,-0.014692915181692516,Terminated
22,22,0.7,0.025353940793473348,0.024609253404335726,0.02431386770173108,0.02285879143294748,1.03980085436413,0.5340911396210055,902,-0.002553104930045491 + 0.0im,-0.002139951092455916 + 0.0im,0.9545454545454543,0.054052239182188586,2.412886017888898,0.01948235019285546,Terminated
22,22,0.7,0.025127621488893918,0.024396122438731724,0.03679838252659837,0.03340978382031996,1.4135499870895938,0.3049050922193179,225,-0.029292176291529887 + 0.0im,-0.004889425061244533 + 0.0im,0.9999999999999997,0.00011478458396468264,1.7818026997952348,0.03222136226473696,Terminated
22,22,0.7,0.02528409192029881,0.024540999935560682,0.06311847741155997,0.05563628660665398,1.3507092564032501,0.4144525638816786,148,-0.052843431271688515 + 0.0im,-0.010368466677263358 + 0.0im,0.9999999999999997,5.960468229423984e-5,1.0650425743415282,0.030870425637720113,Terminated
22,22,0.7,0.0252691869322377,0.024528600952134917,0.07473100730709539,0.06542480414792665,1.1991277747924545,0.661651048971994,93,-0.09389146821901152 + 0.0im,-0.01982844011292397 + 0.0im,0.9999999999999997,2.2611501462211993e-5,0.8212169704965979,0.018451202580002782,Terminated
22,22,0.7,0.02529931323132866,0.024557503324110965,0.09775060561786228,0.08321349631071842,0.9345325325933961,0.505500888546901,92,-0.10690073056361915 + 0.0im,-0.023920942214756682 + 0.0im,0.9999999999999997,9.450681864094124e-6,0.6637215874745075,0.01630516075941238,Terminated
22,22,0.7,0.025189350600788005,0.024452291532062378,0.12438838477314428,0.10305552439029146,0.7768279842611764,0.34376685209121155,92,-0.11684401988729881 + 0.0im,-0.025177063639238894 + 0.0im,0.9999999999999997,3.5221778055100004e-6,0.5413212380486336,0.02950800336025909,Terminated
22,22,0.7,0.02523758791460735,0.024498253202486393,0.1366093123370761,0.11169983409246538,0.531650339976745,0.20988328967347666,92,-0.1169012146782229 + 0.0im,-0.02885483692833846 + 0.0im,0.9999999999999997,3.0561045749266834e-6,0.4849463882279973,-0.0023384238865216816,Terminated
22,22,0.7,0.025356044530566904,0.024609583529108414,0.16334432019639056,0.1282560847697958,0.432286353924006,0.14130353119797884,92,-0.12286119835600026 + 0.0im,-0.03062562484186307 + 0.0im,0.9999999999999997,2.3227324043581205e-6,0.420131849826741,-0.001449356213787556,Terminated
22,22,0.7,0.025069918236237096,0.0243414693439907,0.1814778795707599,0.14035865387862306,0.2665985972628067,0.08559064894061463,92,-0.12846890613355538 + 0.0im,-0.03197836787841389 + 0.0im,0.9999999999999997,2.129413844317892e-6,0.3119455204331909,-0.009994621799376643,Terminated
22,22,0.7,0.02534614247483057,0.0245988513697325,0.18708760944966027,0.1423604773794804,0.18706659558326028,0.058426780099813266,91,-0.1258482074485113 + 0.0im,-0.03318111487228072 + 0.0010288649927149898im,0.9999999999999997,2.318091318364384e-6,0.28043367998125435,-0.019039698152084807,Terminated
22,22,0.7,0.025247839889729642,0.024507406173147554,0.18782232192589723,0.14402470416710172,0.15537123425161659,0.04380985610223262,91,-0.12891912688045618 + 0.0im,-0.03237144421726338 + 0.0im,0.9999999999999997,2.2881404919614656e-6,0.2661690818521246,-0.019062826240301922,Terminated
22,22,0.8,0.9934083934983295,0.006547194480090567,0.8093259186597126,0.15361670496709665,1.2962754116646782,1.56953717928881,2835,-0.002785998884814223 + 0.0im,-0.002785774944912965 + 0.0im,0.9090909090909088,0.006949762042676153,0.8027768367581023,-0.0027986848714489643,Terminated
22,22,0.8,0.9934631374125419,0.006493090340849638,0.25609835787845797,0.19043198157238864,1.6454676789046006,1.0015236491842505,516,-0.022511475005130396 + 0.0im,-0.0225114252672853 + 0.0im,0.7727272727272726,0.06243662628339805,0.6334070481157472,-0.02251500311509941,Terminated
22,22,0.8,0.9934563459616056,0.006499727743817541,0.3083059558544902,0.21309961116609197,0.5906986356384669,0.6565196916090741,506,-0.022137489458781398 + 0.0im,-0.022137355598293947 + 0.0im,0.8636363636363634,0.06280826706608696,0.6493000970651657,-0.02214519020514598,Terminated
22,22,0.8,0.9931159333640892,0.006835319835037796,0.3724351737710938,0.2334792934362947,3.3551760049245773,5.338916486353562,608,-0.01867013787466089 + 0.0im,-0.01867012351705722 + 0.0im,0.9545454545454543,0.0375480007830492,0.6958036492329766,-0.018676336226519253,Terminated
22,22,0.8,0.9931340985788368,0.006817528367225047,0.4449529506067657,0.24657239909141745,1.4590279909574222,1.8459647180674548,784,-0.01394030264070105 + 0.0im,-0.01394023812545581 + 0.0im,0.9545454545454543,0.02504728213883624,0.7094324204197606,-0.01394122335696081,Terminated
22,22,0.8,0.9934456844902546,0.006510216182316086,0.5430672366914643,0.24738895129912006,3.7157538192729676,6.4544768888201025,1133,-0.008712241871364202 + 0.0im,-0.008712177274070018 + 0.0im,0.9545454545454543,0.016969783522469632,0.7531678399168134,-0.008713205513666795,Terminated
22,22,0.8,0.9932830577904389,0.0066709263066855665,0.6271598087643183,0.2332963234505636,2.3310414100829897,3.026373921480169,1334,-0.007523671052885049 + 0.0im,-0.007523623212983228 + 0.0im,0.9545454545454543,0.01323376638383514,0.7695880998909503,-0.007528539061793195,Terminated
22,22,0.8,0.9931759262284796,0.006776275341540258,0.691861846793365,0.21259734917808232,1.3045192044884149,1.5992832557979648,1526,-0.006522540226743572 + 0.0im,-0.0065224584390489 + 0.0im,0.9999999999999997,0.01082506273123634,0.7734608841745136,-0.006528634238166382,Terminated
22,22,0.8,0.9931335898856563,0.006817995176012233,0.7437600198241613,0.1900062657258327,1.0698358526075955,1.306311306623515,1871,-0.004229209503986697 + 0.0im,-0.004228734196654561 + 0.0im,0.6818181818181818,0.011362388525547478,0.7882430589637355,-0.004245751814271436,Terminated
22,22,0.8,0.9933015199341553,0.006652677092086794,0.8072818543002582,0.1549848600696399,0.5419321476355399,0.666586623519819,2410,-0.0034321135177864614 + 0.0im,-0.003431794108683001 + 0.0im,0.9090909090909088,0.007865582208433976,0.7769685122061045,-0.0034531905893583005,Terminated
22,22,0.8,0.9933683580429367,0.006586582791852405,0.8491783982745088,0.12733815579433966,1.1646578347816716,1.447282330428325,3576,-0.0019817234810068363 + 0.0im,-0.001981508241264212 + 0.0im,0.9090909090909088,0.005075839475960891,0.830354982202094,-0.0019897358994964563,Terminated
22,22,0.8,0.9931236584097546,0.006827962601963381,0.8755705729499831,0.1086629937375135,0.6722341940732044,0.8380695851476251,3034,-0.0026291243632572572 + 0.0im,-0.0026290230987984177 + 0.0im,0.9545454545454543,0.006874141474227993,0.8204008456157614,-0.002638234970224369,Terminated
22,22,0.8,0.9726364276201511,0.026608187223429267,0.8037431478616603,0.15687005491770376,1.3753819158618357,1.614836799710311,1454,-0.006430189542477407 + 0.0im,-0.006430155780070251 + 0.0im,0.9545454545454543,0.01202452037855699,0.8162165290451895,-0.006432103230446188,Terminated
22,22,0.8,0.9728537606974856,0.026402472167825094,0.24741981947451896,0.18612136032477067,1.715969926167287,2.0589518291437887,220,-0.05769988005035344 + 0.0im,-0.05769981292204328 + 0.0im,0.9999999999999997,0.16165630225045396,0.660864985328339,-0.05770088165933428,Terminated
22,22,0.8,0.9716545131399631,0.027533731754270683,0.2980983496067645,0.20908231952005976,3.2636387265752336,5.069527309342349,3,-0.031301988548217544 + 0.0im,-0.03130185510617442 + 0.0im,0.9999999999999997,0.05044845109043332,0.6799639188024371,-0.03130254308640608,ConvergenceFailure
22,22,0.8,0.9714041547428335,0.027771314935563573,0.3719141716486922,0.23336106587395394,-6.3980659882506625,-17.80563668583395,234,-0.021724309211809366 + 0.0im,-0.021724020137174747 + 0.0im,0.9999999999999997,0.041862306333286164,0.70366717533544,-0.0217228019849252,Terminated
22,22,0.8,0.972541813234761,0.026697847073263992,0.4492708410070153,0.24703250421362857,-1.238265768539686,-9.73664853580753,315,-0.02265334051096191 + 0.0im,-0.02265331820975942 + 0.0im,0.9999999999999997,0.0320217942735417,0.7192173634525754,-0.022653506404470072,Terminated
22,22,0.8,0.9723153838688329,0.026910679742602955,0.5265149135555032,0.24857073487976278,-0.2052891171632508,-5.541981140299404,563,-0.014352323656053287 + 0.0im,-0.01435225015050197 + 0.0im,0.9999999999999997,0.02462412042554075,0.7641061697010223,-0.014352876748374724,Terminated
22,22,0.8,0.9727649384344819,0.026485305252854516,0.6088150460361089,0.23759826947715507,3.5894115831174114,4.750293694194673,777,-0.012830012007195525 + 0.0im,-0.012829941361382682 + 0.0im,0.9999999999999997,0.019674731616601843,0.7768365855203294,-0.012831652324463413,Terminated
22,22,0.8,0.9717203061201499,0.02747422997515212,0.6811465016029649,0.2162505985049327,1.6920343810596672,1.9864691227540305,868,-0.010746614303425599 + 0.0im,-0.0107465159615247 + 0.0im,0.9999999999999997,0.018452566160945944,0.7842729205975807,-0.010751200851631528,Terminated
22,22,0.8,0.9721985133649567,0.02702356332708885,0.7441259095050757,0.18982778657544847,1.7730540149487357,2.1196172860366524,1205,-0.006803719557160993 + 0.0im,-0.0068034454256106205 + 0.0im,0.9999999999999997,0.013320581433271493,0.7920981592244559,-0.00680767558396653,Terminated
22,22,0.8,0.9722867282229077,0.02693819203249199,0.8041549705839742,0.15655701294697433,1.0812468444637027,1.2702797711066367,1186,-0.008337164205323017 + 0.0im,-0.00833708107539331 + 0.0im,0.9999999999999997,0.013100065377229174,0.7980330768698403,-0.008340884901739579,Terminated
22,22,0.8,0.9726260005086682,0.02661725491287704,0.8288085201764129,0.14142747359649668,1.1333607192677528,1.3269794421957053,1783,-0.00446725190519116 + 0.0im,-0.004467108377604321 + 0.0im,0.9090909090909088,0.01050235404214024,0.8127161884672048,-0.004472739732195659,Terminated
22,22,0.8,0.9714668669477445,0.027711070217632458,0.8533465077027916,0.12473379302846292,1.4094674262729405,1.6289338152678328,2611,-0.0022009278135997506 + 0.0im,-0.002199258356525716 + 0.0im,0.6818181818181818,0.008547136069696896,0.8370932128841464,-0.002225248434681722,Terminated
22,22,0.8,0.9288765149430911,0.06604212029530779,0.7689746003335605,0.1767342667413425,1.7984657609223877,2.0362042909806055,1388,-0.004994675891253381 + 0.0im,-0.004993708384283667 + 0.0im,0.818181818181818,0.014321277630092048,0.8160531301358438,-0.0050051138625412635,Terminated
22,22,0.8,0.9289933390593891,0.06594637788930478,0.2364715696407331,0.1804116794840496,-2.6746965096507753,-13.87201357895776,86,-0.030078416196274042 + 0.0im,-0.030077840210318747 + 0.0im,0.9999999999999997,0.07789183090812556,0.6641358170311882,-0.030079939505276154,Terminated
22,22,0.8,0.927774925714224,0.06698891825874877,0.2848702113005609,0.20358749063423254,0.9687186646276021,-6.113059584240018,26,-0.04955142253319147 + 0.0im,-0.04955126741403216 + 0.0im,0.9999999999999997,0.07162656825765731,0.6917791124026078,-0.049551770193423286,ConvergenceFailure
22,22,0.8,0.928934382562561,0.06599095920331172,0.35393552413216184,0.22845253640762392,-4.703156055869401,-21.878447092549553,27,-0.03165425284126974 + 0.0im,-0.03165409357254146 + 0.0im,0.9999999999999997,0.050746455189910084,0.718901317117105,-0.031654848843024434,Terminated
22,22,0.8,0.9292427570050983,0.06573058976822131,0.44126504646544407,0.24601429251656734,-0.9249338053761331,-9.33275964196393,221,-0.024879257944403953 + 0.0im,-0.024879067555291536 + 0.0im,0.9999999999999997,0.04401571882194887,0.7532879825940499,-0.024881189985800557,Terminated
22,22,0.8,0.9290167494415397,0.06592584888248854,0.5081274368475115,0.24947900739306322,4.884424738088339,8.269834899697004,479,-0.02077074365272463 + 0.0im,-0.020770604541339457 + 0.0im,0.9545454545454543,0.03702483103692974,0.7638192914104829,-0.020771644231228428,Terminated
22,22,0.8,0.9291289563495666,0.06582334254013993,0.5908963454912043,0.24114269824604745,3.0379411938260934,3.6597525802441093,655,-0.013185484978447721 + 0.0im,-0.01318512653922563 + 0.0im,0.9999999999999997,0.028849756777023502,0.7917955691328927,-0.013187860819180441,Terminated
22,22,0.8,0.9274145321928519,0.06729723080986352,0.65730070557828,0.2248726524313829,2.3666441086611583,2.6867460661085554,1000,-0.007547316721532794 + 0.0im,-0.007546638136648292 + 0.0im,0.6363636363636364,0.02151862413554935,0.8038241749982586,-0.007552614428743658,Terminated
22,22,0.8,0.9297893623851766,0.06525699576708921,0.7218886117003377,0.2003440197090985,2.021752313580051,2.287030050055043,1138,-0.006491016082219944 + 0.0im,-0.006489896827119013 + 0.0im,0.7272727272727272,0.015967238773824707,0.8210369021095363,-0.006499818342748139,Terminated
22,22,0.8,0.9276180964198273,0.06712129632866162,0.7784183983252325,0.17156343266846644,2.139818198203511,1.542078271479078,5797,-0.00023883155774418388 + 0.0im,-0.00018676652255551003 + 0.0im,0.2272727272727273,0.008362016027645117,0.8341972969916425,-0.00044451649528883897,Terminated
22,22,0.8,0.9281699217861447,0.0666528187721168,0.8082035909556216,0.15425457301362833,1.5690824784781943,1.761469827247015,1832,-0.003431669371783244 + 0.0im,-0.0034306531431890714 + 0.0im,0.7272727272727272,0.01183695346289502,0.8303197690775848,-0.0034410119944006173,Terminated
22,22,0.8,0.9275716453905842,0.06715859795883992,0.8494810803273811,0.12756339104929332,1.6512818703581467,1.8001941443212464,3709,-0.0010304543925559778 + 0.0im,-0.0010253895159680153 + 0.0im,0.40909090909090917,0.00746018412681304,0.8271303109925375,-0.0010717671588296865,Terminated
22,22,0.8,0.8533866253553376,0.12508126131186767,0.7411819435845699,0.19138308546261865,2.25154773819229,2.4277851915285904,2511,-0.0017404301860975916 + 0.0im,-0.0017355737702964555 + 0.0im,0.5909090909090909,0.011317853750366863,0.8451274106786659,-0.0017537198940792305,Terminated
22,22,0.8,0.8551454078368826,0.12382580965033811,0.2187507541070692,0.17077971412840723,0.058183372568593336,-14.304075537178814,37,-0.09259565219059526 + 0.0im,-0.09259555692208707 + 0.0im,0.9999999999999997,0.13738721004711496,0.7103107627614872,-0.09259573055164871,Terminated
22,22,0.8,0.8525726955087277,0.1256389273845144,0.270512248602257,0.19718493996002678,-1.2666412592740193,-11.824976128048691,85,-0.06586701885555016 + 0.0im,-0.06586692695013296 + 0.0im,0.9999999999999997,0.0896458438512995,0.7195804765412225,-0.06586698519465704,Terminated
22,22,0.8,0.8554789559346683,0.12358671386140971,0.3381584959433982,0.2235536770841802,-2.7119594517653076,-14.142910051013692,63,-0.03969970050011717 + 0.0im,-0.03969955438312473 + 0.0im,0.9999999999999997,0.05996047986476855,0.7452399330215375,-0.039699849267478965,Terminated
22,22,0.8,0.8547580038514503,0.12410401474852824,0.39934798239033636,0.2392822120257369,-5.0753890359604314,-17.832378477424818,195,-0.028633466987925182 + 0.0im,-0.02863318442833854 + 0.0im,0.9999999999999997,0.05115166615155999,0.7595361682074466,-0.02863373114595626,Terminated
22,22,0.8,0.8556409273294846,0.12347452799507261,0.4935920464141159,0.2495876030470215,17.069929031950704,46.82384342230306,3037,-0.0012177926751511547 + 0.0im,-0.0011985880506558582 + 0.0im,0.09090909090909091,0.040353660707527855,0.8026395861002077,-0.0013332306909190662,Terminated
22,22,0.8,0.8535387733923614,0.12496378347661838,0.5606352322646059,0.24574615247174325,3.24498662300837,3.78332724490889,570,-0.0160498235046444 + 0.0im,-0.0160495827435472 + 0.0im,0.9999999999999997,0.029882461040855058,0.8117410947663148,-0.0160508725547782,Terminated
22,22,0.8,0.8536500479823733,0.12488593743796943,0.6485118518334527,0.22711775884915597,2.541430437955552,2.811937464646022,1453,-0.004732830278343451 + 0.0im,-0.004731862269984152 + 0.0im,0.7272727272727272,0.01780980973708627,0.823957729529863,-0.004737191895410637,Terminated
