N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
21,21,0.7,0.9280441266265258,0.0667568301906953,0.4361025974155765,0.24547199444703577,4.7764053605886865,6.942847866682002,400,-0.027558057741425265 + 0.0im,-0.027557984949467058 + 0.0im,1.0000000000000004,0.041813232280681435,1.154466151488751,-0.02755844185915882,Terminated
21,21,0.7,0.9270982146164348,0.06756283601374263,0.5132337599384105,0.2493323373662373,2.5966520812618064,3.0384465872536164,561,-0.016758056304619125 + 0.0im,-0.016757832233721397 + 0.0im,1.0000000000000004,0.027910003724868276,1.1894387223082554,-0.016759785798173218,Terminated
21,21,0.7,0.9270152663651228,0.06762885439286113,0.5812505473140818,0.24291924478304602,2.093443204617201,2.3681039168671565,840,-0.00964634196183305 + 0.0im,-0.009645918486003683 + 0.0im,0.9523809523809528,0.021338600623852646,1.195972780880828,-0.009649049653541244,Terminated
21,21,0.7,0.9261986179810914,0.06833753060554848,0.6687389723036381,0.22111842476087246,1.7134998509148283,1.9638667974442714,866,-0.010571562613009997 + 0.0im,-0.010571426469437718 + 0.0im,1.0000000000000004,0.01869371293421768,1.1952467318946907,-0.010572629038560107,Terminated
21,21,0.7,0.9272969639400238,0.06739012200388632,0.7212358418130186,0.20014791326319817,1.7390685711759784,1.8585359463907842,2567,-0.0017801412704995434 + 0.0im,-0.0017756989941277172 + 0.0im,0.14285714285714285,0.01108083972636248,1.2191349472934265,-0.0018134165729077542,Terminated
21,21,0.7,0.9278647581847035,0.06691573933195216,0.7708667462961384,0.1759713435322337,1.373699908344327,1.4658988082460456,1895,-0.0006829890119304046 + 0.0im,-0.00027145112570358613 + 0.0im,0.7142857142857144,0.01131021948299435,1.1989633732449654,0.0024071488553001523,Terminated
21,21,0.7,0.9268231341040569,0.06780655807464293,0.8139409070729708,0.15085991974338395,0.9983952594145249,1.071905208797283,8807,-0.00020114116625597733 + 0.0im,-0.00010742943241774257 + 0.0im,0.38095238095238093,0.005964314825135458,1.1112810600244662,0.026788652539290143,Terminated
21,21,0.7,0.9268755402670615,0.06775514071723172,0.8416902340206054,0.13263577394900064,0.9953118607195884,0.5648469583246079,9304,-9.050926870647559e-5 + 0.0im,-1.808636562599735e-5 + 0.0im,0.6666666666666667,0.005204146269503735,1.185137528114291,0.006005880895540854,Terminated
21,21,0.7,0.8515562308158526,0.1263651305784436,0.7444586117687744,0.18930178978421242,1.5247680945095272,1.3021228592283125,4130,-0.0004924174688153911 + 0.0im,-0.0002012377066545701 + 0.0im,0.38095238095238093,0.010903306980557132,1.2172735080535777,0.007077372082495651,Terminated
21,21,0.7,0.8535136519784262,0.12498862712097791,0.2249800413798746,0.1741742211457322,3.971810350912261,5.853189586386321,6,-0.03065271215680915 + 0.0im,-0.030651484289672914 + 0.0im,1.0000000000000004,0.0700643710798031,1.126975810075071,-0.03065154158068102,ConvergenceFailure
21,21,0.7,0.8508864797100024,0.12683394496952524,0.2735173181916868,0.19845546392551544,-1.4678109830209551,-14.465602423367818,83,-0.008373334204038197 + 0.0im,-0.008369847414587902 + 0.0im,1.0000000000000004,0.06690883165690288,1.1462102693825633,-0.00838524664845515,Terminated
21,21,0.7,0.851893900157329,0.12611788221760106,0.33162006500751545,0.22135155909224505,-1.0433708065561997,-19.016023733884385,96,-0.03080151267948468 + 0.0im,-0.03080137216376018 + 0.0im,1.0000000000000004,0.04947812106850584,1.1733937664097396,-0.030801575830532946,Terminated
21,21,0.7,0.8518212184068287,0.12617628972621978,0.4107329211931543,0.24174180331174056,2.020497880330087,-6.713062302564495,301,-0.027405618892746224 + 0.0im,-0.02740523225055621 + 0.0im,1.0000000000000004,0.049653911826106255,1.189494083064692,-0.027406067946850427,Terminated
21,21,0.7,0.850884493766574,0.1268358060941203,0.4789967274776698,0.2488836041274539,2.806406622593168,3.203568484510261,484,-0.01690402963140049 + 0.0im,-0.01690315264364034 + 0.0im,0.9047619047619051,0.03615911911398947,1.1896623013274148,-0.01690619103237659,Terminated
21,21,0.7,0.8507940850446112,0.12689335033468252,0.5717483502248215,0.2441915086850918,2.2479489224957527,2.3954213440145606,1347,-0.004290619278131038 + 0.0im,-0.004287574806099561 + 0.0im,0.19047619047619047,0.02156484309515098,1.2263196349203165,-0.004304307468255028,Terminated
21,21,0.7,0.8524418845620512,0.12572794996627631,0.6401765758373231,0.22968583471428639,1.934455075225807,2.1423944220234774,910,-0.007896975747745198 + 0.0im,-0.007895955644397048 + 0.0im,0.6666666666666667,0.02189143831022675,1.2304308947569824,-0.007901185305122323,Terminated
21,21,0.7,0.8506957627615002,0.1269595967775095,0.6841931794924531,0.21555245998098066,1.95157671724133,1.956314250769354,3349,-0.0009157118897810969 + 0.0im,-0.0008986849364704643 + 0.0im,0.23809523809523808,0.0139942628910757,1.2408273914268695,-0.0009644267833423844,Terminated
21,21,0.7,0.8529702671683699,0.12536005669137434,0.7389502846151331,0.19227585997345836,1.3394265273170256,1.123312069655385,5727,-0.0003031254134744835 + 0.0im,-0.00019782410386794637 + 0.0im,0.23809523809523808,0.008529306437693797,1.2009752917002,0.006814515853047687,Terminated
21,21,0.7,0.8516484999625771,0.12630051754000002,0.7705285407200311,0.17591926227370652,1.6102898985808256,1.588879003916882,5180,-0.0004529725263712046 + 0.0im,-0.000427798592174095 + 0.0im,0.47619047619047616,0.00839952971319019,1.2510505129036522,-0.00042297261331099203,Terminated
21,21,0.7,0.8516811750931017,0.12626470195991343,0.8174076611116727,0.14883061232333372,0.5098753652019493,0.4235749009391263,8521,-0.00016334327203211505 + 0.0im,-0.00010663715750436234 + 0.0im,0.9523809523809528,0.0037449908128140636,0.858353593481056,0.0535873836713629,Terminated
21,21,0.7,0.7379967992297243,0.19328711513496694,0.6847819427743141,0.21459404382715241,0.7672753544931896,0.66287864111335,5169,-0.00032841518207447136 + 0.0im,-0.0001441735730084119 + 0.0im,0.8571428571428574,0.00498675630879268,0.9946044820112403,0.0353664741392566,Terminated
21,21,0.7,0.7410423892078828,0.19183215596907932,0.20509531041882284,0.1628204738280716,4.366753719401065,5.944828732586067,6,-0.04003437613733961 + 0.0im,-0.040033010048987794 + 0.0im,1.0000000000000004,0.08643377933995458,1.1843274168542754,-0.04003431347045119,ConvergenceFailure
21,21,0.7,0.7388865819228788,0.19284674796100254,0.24429753518703343,0.18445450261132326,-6.565771832856774,-20.49811053011654,36,-0.048073515263225765 + 0.0im,-0.04807285274882034 + 0.0im,1.0000000000000004,0.0841663397811522,1.1993659799093075,-0.0480730576648402,Terminated
21,21,0.7,0.7386562633338181,0.19295811569091437,0.3101006004471779,0.21365998094803593,-1.6132457204845432,-20.503945476891488,70,-0.009543425231997974 + 0.0im,-0.009540331783808415 + 0.0im,1.0000000000000004,0.056357693338621326,1.2189227442514112,-0.00954935183187253,Terminated
21,21,0.7,0.738056460484357,0.19323162985633077,0.379663867497993,0.2349881652287826,-0.0028401762253722493,-12.77371527993251,186,-0.015177396823923453 + 0.0im,-0.015176086262453172 + 0.0im,1.0000000000000004,0.040351866070751856,1.2268814688258778,-0.01517852089929443,Terminated
21,21,0.7,0.7393761535042795,0.19261064930836175,0.4475446592140285,0.24652427046332406,2.7846122645266433,3.0199457647918373,678,-0.0101416860664258 + 0.0im,-0.010139264718688574 + 0.0im,0.42857142857142855,0.035071566082383994,1.2454012497201226,-0.010145832829789382,Terminated
21,21,0.7,0.7399240081477276,0.19235885422586876,0.5097430192913054,0.24866805544852016,2.4555083731970773,2.622441964036328,1097,-0.005215683751572555 + 0.0im,-0.005211640895518459 + 0.0im,0.3333333333333333,0.0253993368716133,1.2474593514840993,-0.00522319466678495,Terminated
21,21,0.7,0.7385250991674327,0.1930319430257255,0.5841321605197837,0.24191737948657277,2.230408633769451,2.611416718012274,4901,-0.00037140992765578976 + 0.0im,-0.0003045328307798472 + 0.0im,0.23809523809523808,0.019032285705007937,1.1759643130652404,0.01630061380084691,Terminated
21,21,0.7,0.738182243613908,0.19317973101232352,0.6369367743531248,0.23003412919762264,1.4240000195656657,1.063252087731053,5546,-0.0003141065524301529 + 0.0im,-0.00016628210378604374 + 0.0im,0.5714285714285714,0.00917698612724318,1.1188975501851601,0.03943968203189109,Terminated
21,21,0.7,0.73821566279204,0.19318389865640764,0.6838744706403426,0.215633241142516,0.8609119402531572,0.8420607206757417,5604,-0.00031576963810853734 + 0.0im,-0.00019713637209180178 + 0.0im,0.7619047619047621,0.007040359766915907,0.9214313360623615,0.03904481570082414,Terminated
21,21,0.7,0.7382855942998773,0.19314568571420906,0.7245016663433603,0.19898572712211982,0.4629892635465615,0.3566004773237244,5828,-0.000261695393064223 + 0.0im,-0.00014338468185579487 + 0.0im,0.8571428571428574,0.004195959166454959,0.8544891468184576,0.030561210879943318,Terminated
21,21,0.7,0.7346221187826945,0.1948676576414501,0.752934198804787,0.18552978679090945,0.3339891350530443,0.21746729152264654,4805,-0.0004408193461640793 + 0.0im,-0.00014735426725157657 + 0.0im,1.0000000000000004,0.0026092407100867586,0.7396556728102965,0.05294070222014766,Terminated
21,21,0.7,0.5892284177948977,0.24190061080918737,0.6085823268050738,0.2369504623927728,0.329615272609057,0.2308255466228881,4528,-0.0004109431184740043 + 0.0im,-0.0002750646921871286 + 0.0im,1.0000000000000004,0.0021963479231586393,0.6944341760146873,0.0578347831262975,Terminated
21,21,0.7,0.590559807539348,0.24169095267600435,0.16962778693631567,0.14072497895956698,4.40695157321208,5.899037352303772,5,-0.061948415293935855 + 0.0im,-0.061947848332445675 + 0.0im,1.0000000000000004,0.10215786656858042,1.2702466271157749,-0.061947752556477484,ConvergenceFailure
21,21,0.7,0.5866301689357912,0.24232624416832638,0.21906279902195946,0.17071910386452954,-1.6888129250159463,-18.33508724018783,31,-0.029935976436554813 + 0.0im,-0.029933198140863853 + 0.0im,1.0000000000000004,0.08696968296070462,1.2599334587652047,-0.029935397088881863,Terminated
21,21,0.7,0.5915565040461266,0.24147530030215164,0.2742392759538225,0.19862551050142171,-2.9569195481269754,-22.41039970952241,48,-0.010563107471132876 + 0.0im,-0.010558238712520743 + 0.0im,1.0000000000000004,0.06408144525505441,1.2714647655416018,-0.010569257098725283,Terminated
21,21,0.7,0.592127421520114,0.24138725458470245,0.33150776083340133,0.2210723327294172,3.7529378437090144,4.196407442562952,473,-0.016856052976713106 + 0.0im,-0.01685496479441028 + 0.0im,0.5238095238095237,0.04419069954031546,1.3049823697960745,-0.01685684928512159,Terminated
21,21,0.7,0.5922971117105458,0.2413671700916921,0.4106984187583938,0.2409355455623614,2.610270672582111,2.6604487836985107,1329,-0.0019184848860775495 + 0.0im,-0.0007479485072543232 + 0.0im,0.42857142857142855,0.029051822636612493,1.261788357561883,6.34444361095335e-5,Terminated
21,21,0.7,0.5891651077052725,0.24192597586022802,0.4653478256135794,0.24800153464938934,1.6271261769857137,1.5040112120433817,2890,-0.0008312670010663088 + 1.2860784899566929e-5im,-0.000326273178280331 + 0.0im,0.6190476190476191,0.014508580984423118,1.1375591613043226,0.01332162892549198,Terminated
21,21,0.7,0.5888276928349679,0.24196455052796992,0.5288167336736488,0.24798493835282032,0.7343521845279233,0.5926232382126908,3697,-0.00046267686760723917 + 0.0im,-0.00021530917692294101 + 0.0im,0.9047619047619051,0.006826997213174431,0.9088947463640134,0.02137854212298556,Terminated
21,21,0.7,0.5904781835172683,0.24167961562548532,0.5742341845875764,0.24344379296736798,0.7450064269719757,0.5965408411199905,4344,-0.00040643554719368725 + 0.0im,-0.00021574687629929789 + 0.0im,0.7619047619047621,0.00823618533994106,0.9711075199305678,0.050864544117523246,Terminated
21,21,0.7,0.5907678035789853,0.24166879221436746,0.6085974398514671,0.2372991100820316,0.2788104647514776,0.17095787423491554,3907,-0.0005251520736959277 + 0.0im,-0.00022997509520606137 + 0.0im,1.0000000000000004,0.003168183841110755,0.7379325133555468,0.018454437061824966,Terminated
21,21,0.7,0.5883234364468929,0.24208606207444153,0.6429151883153018,0.2283200521223004,0.22920438443043273,0.08591759742199523,3790,-0.0004827976249551962 + 0.0im,-0.0002732356037910448 + 0.0im,0.9523809523809528,0.0066953616663437835,0.7237092872325886,0.03486060828431244,Terminated
21,21,0.7,0.5917793155038358,0.24147673563821787,0.6705249075566947,0.22005735677833108,0.13815598793546044,0.058627147609756264,3606,-0.0005922925195789122 + 0.0im,-0.00025752371143067897 + 0.0im,1.0000000000000004,0.00017306740876440405,0.5309796497021024,0.02430729809358629,Terminated
21,21,0.7,0.420874992357599,0.24359772417640976,0.5118630211697722,0.24841566948896848,0.1713731357610691,0.04817551786420197,2440,-0.0010069078040943194 + 0.0im,-0.00038897120417971675 + 0.0im,1.0000000000000004,0.0001820783193562236,0.6708896670849148,0.020615143710682945,Terminated
21,21,0.7,0.42122474649303115,0.243656729080126,0.13554453159753427,0.11701014080134696,4.385315199244664,4.5112351782453795,6,-0.0912983072985655 + 0.0im,-0.0912980568526648 + 0.0im,1.0000000000000004,0.1318098052136149,1.459715867719725,-0.09129809430562637,ConvergenceFailure
21,21,0.7,0.4224469838904295,0.24382766116845755,0.17051517260344215,0.1411269647944913,3.2720513110217357,0.18464731894958236,14,-0.004625937116278305 + 0.0im,-0.004598036314807534 + 0.0im,1.0000000000000004,0.09006486762262023,1.411749828842434,-0.004621518329638565,ConvergenceFailure
21,21,0.7,0.42604754062301164,0.2444004998277608,0.22813823688267823,0.17540282446781089,-0.9896385572274794,-14.803869361913055,192,-0.002542411316254235 + 0.0im,-0.0010136997253379903 + 0.0im,1.0000000000000004,0.04702674848456162,1.2613422183006082,0.013416822825006322,Terminated
21,21,0.7,0.4214754013412409,0.24369716006685846,0.2743045637800921,0.19813130515018199,-1.5123525303548089,-16.367386047679513,149,-0.004153886145064659 + 0.0im,-0.004137693087383037 + 0.0im,1.0000000000000004,0.04496778183145347,1.2208709212875597,0.030208938060918657,Terminated
21,21,0.7,0.4228251124279508,0.2439217405784601,0.33763835388691504,0.2225653234808624,1.6890494863724819,1.3073364867865827,2746,-0.0006349563975670083 + 0.0im,-0.00031907733863695606 + 0.0im,0.5714285714285714,0.022933779421778978,1.0370616632533078,0.02831146827198798,Terminated
21,21,0.7,0.42351421771247094,0.2439769476254655,0.3733133673009049,0.23233774860256834,0.755612479649373,0.5712082342504435,2670,-0.0006997276336622655 + 0.0im,-0.00048211317253978974 + 0.0im,0.8095238095238098,0.008786428236249305,0.8922257614342306,0.0414296924092729,Terminated
21,21,0.7,0.4258125307492023,0.2443542677257829,0.44625276245246037,0.24599179143928634,0.40352619092039355,0.2503457227530448,2469,-0.0007786272119558524 + 0.0im,-0.00042179743620820737 + 0.0im,1.0000000000000004,0.005022747061897619,0.7996122022514922,0.02665824357575975,Terminated
21,21,0.7,0.42373515400913675,0.24406329545377595,0.48961019158643626,0.24815912514332303,0.22054624503969486,0.03784808847064946,1711,-0.0022905613382520557 + 0.0im,-0.0007406556738394378 + 0.0im,1.0000000000000004,4.136359452323277e-5,0.6199841904600177,0.019661219217065953,Terminated
21,21,0.7,0.4225606434454484,0.2438583588848809,0.5177530853789639,0.24849997244726132,0.1670783741662531,0.07636964458017158,2490,-0.0008096093845739189 + 0.0im,-0.0004321981368814081 + 0.0im,1.0000000000000004,0.002044562107142418,0.608625246223025,0.016409986503877132,Terminated
21,21,0.7,0.421618189094311,0.24370869190949498,0.544467850904398,0.24691502511229452,0.1444082262803136,0.02291816051424151,1587,-0.0023532673042327293 + 0.0im,-0.0007409957852701206 + 0.0im,1.0000000000000004,7.290125296139114e-5,0.5212093751361803,0.024767489275135023,Terminated
21,21,0.7,0.4213178112983294,0.2436831597317011,0.5702270274989083,0.24368751171777497,0.12918876917427577,0.011715314140745814,919,-0.005474049895624226 + 0.0im,-0.001641140312421619 + 0.0im,1.0000000000000004,2.1967838629556368e-5,0.4252692646455086,0.008341507201205063,Terminated
21,21,0.7,0.2581290475192949,0.19134768375064717,0.40892884311420885,0.23875910025565625,0.2012839539007962,0.022956228644522,522,-0.0113045792179764 + 0.0im,-0.003545374593355857 + 0.0im,1.0000000000000004,2.2248528992633824e-5,0.43601509924127435,0.014430486115983241,Terminated
21,21,0.7,0.25881657175940864,0.19168025212405004,0.09688645540225223,0.08733045421316761,4.4477481900636056,5.587821734455923,4,-0.004797501407081634 + 0.0im,-0.0016606668397458775 + 0.0im,1.0000000000000004,0.13324511819717758,1.633408402514306,-0.0028947531185553044,ConvergenceFailure
21,21,0.7,0.2578066537525199,0.19118038453534145,0.13258314694692797,0.11446516487723078,3.485812038222049,2.126328322928864,11,-0.01240196305763961 + 0.0im,-0.005028481164055903 + 0.0im,1.0000000000000004,0.09384563609586691,1.4863840782152153,0.002442953375913488,ConvergenceFailure
21,21,0.7,0.2584019189193925,0.19149189979347958,0.16443707003874988,0.13651211905326768,-4.005336915274957,-24.54653777962555,28,-0.018069070584900718 + 0.0im,-0.01805770165426585 + 0.0im,1.0000000000000004,0.09241940995957416,1.658172022992216,-0.018060923282876097,Terminated
21,21,0.7,0.2579710995894325,0.19125065957460147,0.20879865699757266,0.1641255226007065,1.4921512301965063,1.1562816421367283,1930,-0.0011564270451921163 + 0.0im,-0.000518911072624594 + 0.0im,0.8095238095238098,0.03083744364723359,1.0933046718562307,0.04464630822594768,Terminated
21,21,0.7,0.2581388027643331,0.19135872653817315,0.2579379655058987,0.19015227953565098,0.824503414417065,0.6578897504984843,1876,-0.0011804420880242054 + 0.0im,-0.0005200308091363801 + 0.0im,0.9047619047619051,0.018324214337804023,0.9393341577459797,0.024801748758105806,Terminated
21,21,0.7,0.2574056726667561,0.19102369360758067,0.30069251514460466,0.20844032216681416,0.48462366376533245,0.06686665277136404,776,-0.005505993382278035 + 0.0im,-0.0016971381598362221 + 0.0im,1.0000000000000004,6.0383870637281644e-5,0.846756149474206,0.007541048793479355,Terminated
21,21,0.7,0.2575285451231807,0.19104026668783514,0.3400707867533652,0.22232577502289233,0.20595025235394485,0.022304520817840384,1289,-0.0024390449823586263 + 0.0im,-0.0008025300647751662 + 0.0im,1.0000000000000004,0.00019772946624908326,0.7331260661116136,0.008383284097009485,Terminated
21,21,0.7,0.2571696436505632,0.19087895898903032,0.3841220156861982,0.2345697504009358,0.20013267347985877,0.02769025252663727,1006,-0.004072439178889447 + 0.0im,-0.0012463806007686346 + 0.0im,1.0000000000000004,9.91441279753069e-5,0.537127673282609,0.019007081567038307,Terminated
21,21,0.7,0.25771255026566686,0.191130587190396,0.4127850677280572,0.23971534371319755,0.2090934465064838,0.02394716579691255,529,-0.010724212519427796 + 0.0im,-0.0031523119259786354 + 0.0im,1.0000000000000004,2.2739714201057693e-5,0.4719952711875083,0.004173913147272737,Terminated
21,21,0.7,0.2576006424391008,0.19109223941894046,0.4322987952863234,0.24302932814172928,0.16071901448695847,0.01121782218841614,530,-0.011620102984865481 + 0.0im,-0.0033955905552814896 + 0.0im,1.0000000000000004,2.243396408411391e-5,0.4372546204551482,0.002681122277297605,Terminated
21,21,0.7,0.25671954671066033,0.1906675026529172,0.4515800932320251,0.24567305329526598,0.12755409947715085,0.01581794746759124,415,-0.014773365939260569 + 0.0im,-0.0044562116342637655 + 0.0im,1.0000000000000004,1.264271174348287e-5,0.34076124612689007,0.002777139804483127,Terminated
21,21,0.7,0.12093713192529923,0.10617502930611995,0.27909763255716497,0.19770823475477114,0.23877474571504015,0.04829303104156547,222,-0.03235695512603504 + 0.0im,-0.009513011457181952 + 0.0im,1.0000000000000004,1.372744194334045e-5,0.3790155544337552,-0.0059387161740903,Terminated
21,21,0.7,0.12011706929581244,0.10555329518230329,0.06267337239661507,0.058316906808059704,4.195483823404625,4.5031152903365514,5,-0.0017931183550984715 + 0.0im,-0.0007858746974698772 + 0.0im,1.0000000000000004,0.13851751448975677,1.7836897509718113,0.0025676287786644933,ConvergenceFailure
21,21,0.7,0.12132185528846394,0.10646548919892329,0.07766099901622289,0.07116483175506633,-5.182603321814053,-25.43477904523083,32,-0.0023487127954715057 + 0.0im,-0.000997044564860162 + 0.0im,1.0000000000000004,0.088163912735637,1.6066510360937678,0.015820028742864,Terminated
21,21,0.7,0.12113309397095454,0.10631710201377255,0.10951995727023203,0.09641759766426851,1.8067662599170287,1.5229019772923484,1353,-0.0016293241703807045 + 0.0im,-0.0006726214275565075 + 0.0im,0.8571428571428574,0.028569168573418048,1.528493084209579,0.017843526771378525,Terminated
21,21,0.7,0.12011077294961961,0.10554509086091411,0.14397870288572345,0.12144330386943572,0.6915013207747179,0.21063449290135114,772,-0.004446270197509602 + 0.0im,-0.0014959244719611232 + 0.0im,1.0000000000000004,0.019909269639656627,1.2365836250066855,0.01209068746157677,Terminated
21,21,0.7,0.11991392474510966,0.1053963085446362,0.18471017522277539,0.1478775636539183,0.4560265997001336,0.04334240940055402,539,-0.008763502283143364 + 0.0im,-0.0026332858994811865 + 0.0im,1.0000000000000004,0.0001290625623792332,0.7469649149549589,0.012539587178234685,Terminated
21,21,0.7,0.12081674330809992,0.10608672347320484,0.22001130182164208,0.1683444462050755,0.5410011051920277,0.1547073479392297,234,-0.027914376463093433 + 0.0im,-0.008099918253718506 + 0.0im,1.0000000000000004,2.7543803898637895e-5,0.5721929664893209,-0.0008578988588923689,Terminated
21,21,0.7,0.1209008515595368,0.1061379955136771,0.24963845654796354,0.18402234412056903,0.30643737685236044,0.02853911204543308,315,-0.02067326564875542 + 0.0im,-0.00580708731418756 + 0.0im,1.0000000000000004,3.900210028781333e-5,0.5130569358952588,-0.002645673732797439,Terminated
21,21,0.7,0.12035254166863789,0.10573045834047233,0.2602938000059774,0.18882888187856256,0.33418308626757254,0.0734282905216184,206,-0.03407150125824839 + 0.0im,-0.00961197574175884 + 0.0im,1.0000000000000004,1.187370228476025e-5,0.4486810899258167,-0.004107102670722543,Terminated
21,21,0.7,0.12086820776150138,0.10612550617623275,0.2842266427189849,0.19983486079726326,0.24597083699854252,0.05018596010195268,206,-0.035228978166692876 + 0.0im,-0.010141023631623726 + 0.0im,1.0000000000000004,1.549100361900999e-5,0.3875534964971774,-0.0012281813568455694,Terminated
21,21,0.7,0.12004839449359363,0.10550118507435473,0.31092480208520723,0.20984312578292919,0.19924991448489826,0.039098837592814156,196,-0.038502458167452194 + 0.00014416720673626868im,-0.010788623227275305 + 0.0im,1.0000000000000004,1.1268716434072559e-5,0.3348326205623975,-0.004451981387149886,Terminated
21,21,0.7,0.12087204184827978,0.10611895315056541,0.3153619882951641,0.21152058820261185,0.17969586879870958,0.04031168355297354,185,-0.03912579393409537 + 0.0im,-0.011099976386859462 + 0.0im,1.0000000000000004,1.1928736469358725e-5,0.31055836916931057,-0.009080744195770544,Terminated
21,21,0.7,0.025213270924272085,0.024454436565541464,0.18679664351730402,0.14394484888755554,0.25153825558228937,0.06817719724056345,91,-0.12779844214143243 + 0.0im,-0.033227849554487765 + 0.0007279575467877776im,1.0000000000000004,2.456164305883453e-6,0.29957941831927837,-0.00935251240755268,Terminated
21,21,0.7,0.02521382511946152,0.024457345004699288,0.02477893672654034,0.022460368831065006,0.9292803412695018,0.21300669340327205,655,-0.004190204940783291 + 0.0im,-0.0011387156167073401 + 0.0im,1.0000000000000004,0.0013896337603128506,1.9934596541205574,0.023551720083065504,Terminated
21,21,0.7,0.02529596270286453,0.024532653866737725,0.034105300404423645,0.03130547761321803,1.335580141606664,0.28336135905144344,244,-0.025124574024562547 + 0.0im,-0.0042368432380017265 + 0.0im,1.0000000000000004,0.00019780627876404507,1.9297277495791394,0.04874400980779673,Terminated
21,21,0.7,0.02529386671306198,0.02453492912823212,0.056243552205784024,0.050560909798549845,1.6545840672511813,0.47103962091368257,121,-0.07458018303311804 + 0.0im,-0.01242591906947166 + 0.0im,1.0000000000000004,2.097674169085368e-5,1.446989637116352,0.083223624485435,Terminated
21,21,0.7,0.025463382807260387,0.024691586392360118,0.0811268216605681,0.07017373734101762,1.381930252931627,0.6098301524667741,93,-0.09317066464928851 + 0.0im,-0.019877386678501547 + 0.0im,1.0000000000000004,3.006240150485298e-5,0.9378074728242698,0.05109441668013258,Terminated
21,21,0.7,0.025511228149076342,0.02473369955842402,0.10713497456643077,0.08891037370106485,0.9932364087615225,0.39842477670411064,93,-0.09562753298269755 + 0.0im,-0.023080283952871573 + 0.0im,1.0000000000000004,1.662238596526985e-5,0.7177012545526096,0.037360445679291046,Terminated
21,21,0.7,0.025317355545590253,0.02455836563628218,0.13358858264545834,0.10925417522926578,0.6828810770418569,0.268597824420488,93,-0.12762305985931546 + 0.0im,-0.030274135278028982 + 0.0im,1.0000000000000004,2.1160504761463727e-6,0.5264136913277161,0.026776141795919264,Terminated
21,21,0.7,0.025405782630346294,0.024638639811349117,0.14339979825346258,0.11540805924364157,0.5729502598864484,0.1589706045088855,92,-0.11734699264457242 + 0.0im,-0.028833196422388133 + 0.0im,1.0000000000000004,2.8809977811051667e-6,0.5199336454128717,0.019377800961248387,Terminated
21,21,0.7,0.025323978551304385,0.02455906804876008,0.16411527138058887,0.12910165860434972,0.2892949031573123,0.11104091914216752,91,-0.1258258705178172 + 0.0im,-0.03149559580717941 + 0.0im,1.0000000000000004,2.5061433349185144e-6,0.35268273596456257,-0.012077125757038312,Terminated
21,21,0.7,0.02556517925982058,0.024788828240666687,0.17794097200971876,0.13692214208485565,0.2628283895854399,0.08992324827542786,91,-0.12581076612917685 + 0.0im,-0.03195645268602429 + 0.0006057150708427774im,1.0000000000000004,2.8204609219913482e-6,0.3102137288907565,-0.01126351870495984,Terminated
21,21,0.7,0.02537462331870182,0.024610884877653196,0.18596854612560967,0.14274527934273315,0.16548586264920087,0.05699650211010856,91,-0.1272122644925426 + 0.0im,-0.032525807189617555 + 0.0im,1.0000000000000004,2.327196984316979e-6,0.28148309352422274,-0.017356357767782524,Terminated
21,21,0.7,0.025414181439725726,0.024651322773989806,0.20849504473240182,0.15725732986214466,0.14431558381402218,0.041755441852480576,90,-0.1277005054650393 + 0.0im,-0.033334656828303715 + 0.0005998829050876303im,1.0000000000000004,2.6447726148660413e-6,0.25386275785994245,-0.020959852707378473,Terminated
21,21,0.8,0.9932617613100919,0.0066918213725087865,0.8017073540634413,0.15850095847105838,0.9407613144755812,1.1732950391367687,1844,-0.004833165448398429 + 0.0im,-0.00483308152406963 + 0.0im,1.0000000000000004,0.008952046176053727,0.7851090354744128,-0.004839842035205448,Terminated
21,21,0.8,0.9932478992658944,0.006705494935647871,0.25769972628246607,0.19120979227256368,1.8015321538725235,2.3374178842091466,370,-0.031449620509833964 + 0.0im,-0.0314494935052358 + 0.0im,1.0000000000000004,0.11198195088802182,0.6336669353463749,-0.03145680991172912,Terminated
21,21,0.8,0.993268225270744,0.006685403275974696,0.3079030106519278,0.21294127656271297,1.7494728529735237,2.160524787390975,407,-0.03008178905301675 + 0.0im,-0.03008174706268167 + 0.0im,1.0000000000000004,0.07052183959038319,0.6397065349199198,-0.03008431804250815,Terminated
21,21,0.8,0.9931751670797483,0.006777231873956343,0.37543123629089925,0.23428120132267582,0.3444935058171316,0.40339491616193857,516,-0.02255023605460266 + 0.0im,-0.022550178492482566 + 0.0im,1.0000000000000004,0.05967725783244544,0.6836625664803004,-0.022555966534901214,Terminated
21,21,0.8,0.9934240343219906,0.006531842645564705,0.45856136743427767,0.24792407591060406,3.7616426198197637,7.149543090397256,686,-0.015574239906857945 + 0.0im,-0.015574116281217559 + 0.0im,1.0000000000000004,0.03001006214652615,0.7090526987668275,-0.015574949536535938,Terminated
21,21,0.8,0.9930019433312169,0.0069479343430231275,0.5423739183487196,0.24752882220210895,-13.0049774769328,-29.910346032408224,961,-0.010516383804710582 + 0.0im,-0.01051630994593809 + 0.0im,1.0000000000000004,0.01720475388053189,0.7314050661726559,-0.010517422908821922,Terminated
