N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
16,16,0.01,0.1089707178588681,0.09696843995795655,0.0622944025272906,0.050838067613712096,-0.09200237409375407,1.2850817005281984e-5,99,-0.06461558943898406 + 0.0im,-0.059800009868014335 + 0.0im,1.0,4.600353064341627e-6,0.6164796719761102,-0.059667427434842144,Terminated
16,16,0.01,0.10918087151539717,0.09712934509500909,0.08396326096284991,0.0688841250304618,-0.09024524733730999,1.1029662775798823e-5,101,-0.06426717821632842 + 0.0im,-0.05949737672259617 + 0.0im,1.0,4.222844688108604e-6,0.6157535729739236,-0.05925316104793128,Terminated
16,16,0.01,0.10897180126072747,0.09697294743758353,0.11198372813666187,0.09139116817142912,-0.09223329830154682,1.1153755786758213e-5,99,-0.06429577250676126 + 0.0im,-0.05954707485243568 + 0.0im,1.0,5.214036565165072e-6,0.6152162748384595,-0.05988928329265766,Terminated
16,16,0.01,0.1096846598839736,0.09753274014383635,0.13141307715712994,0.10545367750051296,-0.09048935174776347,9.26879834262593e-6,101,-0.06456646847029998 + 0.0im,-0.059798207272095165 + 0.0im,1.0,5.328082447804719e-6,0.6150074967119049,-0.059528102264508026,Terminated
16,16,0.01,0.10922469196802162,0.09717073206165204,0.16911878652060197,0.13210564247483095,-0.09151656876369947,7.154298729062692e-6,100,-0.06514461063479669 + 0.0im,-0.06025388528195488 + 0.0im,1.0,4.624000430300302e-6,0.6135352346354392,-0.0603483611387331,Terminated
16,16,0.01,0.10926162973182059,0.09720245167008437,0.21671822694681553,0.16192877376196804,-0.09156617953895126,7.504736407799361e-6,100,-0.0648306890376804 + 0.0im,-0.05998337026267857 + 0.0im,1.0,4.875033954068381e-6,0.6135651262568091,-0.059800387497308705,Terminated
16,16,0.01,0.10893043115951757,0.09692967033761393,0.2206040768000687,0.16418859726028795,-0.09159079753122033,6.814562621582153e-6,100,-0.06378015680598041 + 0.0im,-0.0591281932291747 + 0.0im,1.0,6.611464891280667e-6,0.6135922828312099,-0.059242357143408315,Terminated
16,16,0.01,0.10903370447262714,0.09701746868286187,0.26844701567827206,0.18803230890560138,-0.09062233167119475,5.437529719642701e-6,101,-0.06525864669808731 + 0.0im,-0.06039156505800867 + 0.0im,1.0,5.083566257562501e-6,0.6130874483501042,-0.0602124407852817,Terminated
16,16,0.01,0.10903528529567552,0.09702300964144231,0.3024621045830579,0.20144679046143002,-0.09361294174709561,6.384224721695712e-6,98,-0.06470752555183644 + 0.0im,-0.05991903632468196 + 0.0im,1.0,5.1436725984680055e-6,0.6133298185070365,-0.05985181739544599,Terminated
16,16,0.01,0.11046519798547925,0.09811366224407807,0.29389566870212896,0.19672202075140263,-0.09358497652833596,4.865859125236442e-6,98,-0.06351541575284629 + 0.0im,-0.058852037042741986 + 0.0im,1.0,4.333564784504448e-6,0.6128721925407095,-0.05909414725413548,Terminated
16,16,0.01,0.10912650062402737,0.09709252564403562,0.31693350284800076,0.20897604933041763,-0.09454379612571906,5.357840639809993e-6,97,-0.0648606308966524 + 0.0im,-0.06002894957845821 + 0.0im,1.0,6.92768241318119e-6,0.6130489880626916,-0.05995737414107253,Terminated
16,16,0.01,0.022744349235335762,0.022115725537281583,0.18336197150016087,0.1372873984382031,-0.21299524605334808,-0.0016402372707271123,43,-0.15627427452716902 + 0.0im,-0.13049765959998455 + 0.0im,1.0,3.303511964059216e-6,0.6159439403249642,-0.13047640567954874,Terminated
16,16,0.01,0.022793436869400975,0.022163083303707812,0.029059684800166817,0.01916312639489328,-0.21236465571028557,-0.0015713012024060778,43,-0.15631493425783896 + 0.0im,-0.13037203461407537 + 0.0im,1.0,3.69646885278491e-6,0.638612013873796,-0.13042514972367722,Terminated
16,16,0.01,0.022754237829581112,0.022124399976894273,0.03810005854548916,0.027755310949971,-0.21241344578820606,-0.0015889224450237648,43,-0.15777248308207145 + 0.0im,-0.1313627829208757 + 0.0im,1.0,3.3417588070219793e-6,0.6309503710221894,-0.13129114480362253,Terminated
16,16,0.01,0.02269326021801291,0.02206712320446054,0.0474866924474507,0.03617883963376445,-0.21228228431800084,-0.0015903379479026228,43,-0.15690931007618078 + 0.0im,-0.1308111525751149 + 0.0im,1.0,3.429944290088591e-6,0.6258972523314231,-0.13094997538874772,Terminated
16,16,0.01,0.02270888192284622,0.02208022193479731,0.06762717559423821,0.05345704624839501,-0.21294829540386206,-0.001623055636970403,43,-0.1576522485904236 + 0.0im,-0.13132436633367567 + 0.0im,1.0,3.6025711304772176e-6,0.6231609901435162,-0.13146139102336146,Terminated
16,16,0.01,0.02285571642750771,0.02221498746635019,0.10104940047900078,0.08053702902706492,-0.21295590742336476,-0.0016278936381227183,43,-0.1573566769211233 + 0.0im,-0.13112368234110774 + 0.0im,1.0,3.6961272384999235e-6,0.6200842997411318,-0.13091783121916292,Terminated
16,16,0.01,0.0229747714652439,0.022331706020738015,0.13984509047948301,0.10857326153188404,-0.2129855515680649,-0.0016360744983549796,43,-0.1549200432771652 + 0.0im,-0.12954230429064084 + 0.0im,1.0,3.9180042488716915e-6,0.6168528950058858,-0.12973140647590597,Terminated
16,16,0.01,0.022686922507044866,0.02205980717353332,0.15235559150706085,0.11793203837296377,-0.2131352411677937,-0.0016430059680361,43,-0.1567519151388237 + 0.0im,-0.13075954870745327 + 0.0im,1.0,3.608826930998729e-6,0.6166392349635055,-0.13074257759013705,Terminated
16,16,0.01,0.02268549329173326,0.022060654380410293,0.17928891951850265,0.13379693306075346,-0.21306080351694476,-0.0016422642668825031,43,-0.15721762225652877 + 0.0im,-0.13118460520868758 + 0.0im,1.0,2.9347459974976902e-6,0.6157545528248048,-0.13129442157567112,Terminated
16,16,0.01,0.022787255026038285,0.022157164715047858,0.17335002800676227,0.13205998169700162,-0.21327147825794446,-0.001650255843823275,43,-0.15631945031089872 + 0.0im,-0.13049526828346303 + 0.0im,1.0,3.4311264785702067e-6,0.6154675633799345,-0.13058279401817482,Terminated
16,16,0.01,0.02266295715983699,0.02203266902517713,0.18234714807474087,0.13572833010684907,-0.213197045209602,-0.0016477294416659127,43,-0.15833412213552878 + 0.0im,-0.13187952625092833 + 0.0im,1.0,3.3980996115561077e-6,0.615581025069796,-0.13177166604890056,Terminated
16,16,0.01,0.022690739654033593,0.022066211488571255,0.21647705270372442,0.15588320423051982,-0.21300826714750232,-0.001645091466899513,43,-0.15723327788168479 + 0.0im,-0.13116147582535823 + 0.0im,1.0,3.2912882466809197e-6,0.6148767142500012,-0.13127602291315948,Terminated
16,16,0.1,0.9908680653761667,0.009046824112433781,0.7835995464772146,0.16812174559951723,0.08391662463620897,0.08687997374714986,35932,-4.8206885800297186e-5 + 0.0im,-4.720662217162391e-5 + 0.0im,1.0,0.000265048474973414,2.0150340897285584,0.07408571968870159,Terminated
16,16,0.1,0.9906226419981246,0.009287804994446095,0.2831848796412686,0.20272624430897548,0.2657297355521811,0.32411328190383343,2985,-0.0029030283973348198 + 0.0im,-0.0029029996569952003 + 0.0im,1.0,0.004453814405655531,3.1592789318820973,0.1150407856734165,Terminated
16,16,0.1,0.991452370629304,0.008472738081241288,0.32811560630858494,0.22009589000761562,0.2819718700643919,0.34434674101378315,3924,-0.002101455748979424 + 0.0im,-0.0021014143905532722 + 0.0im,1.0,0.0032232357946381743,3.162302098903703,0.11802538861258587,Terminated
16,16,0.1,0.9909513358586066,0.008965077935482884,0.38263271265687165,0.23586166315869034,0.15426184784988894,0.1816348167285731,4404,-0.0016762017942919876 + 0.0im,-0.0016761967033711517 + 0.0im,1.0,0.003000886604099083,3.166136564243139,0.11854473159101216,Terminated
16,16,0.1,0.9910483538851356,0.00887005819949467,0.4434304548056946,0.24626876558942784,0.3135884372897643,0.358605149958198,6645,-0.0009012312227567038 + 0.0im,-0.0009011544496081277 + 0.0im,1.0,0.0018832074162392705,3.1686021819932244,0.12003984026231818,Terminated
16,16,0.1,0.9908563199122807,0.009058441160753073,0.529751151429798,0.24879119020081286,0.24644510096588193,0.2803570173426281,9048,-0.0006043618403959635 + 0.0im,-0.0006041855321678032 + 0.0im,1.0,0.0013351868583346331,3.1680825819494975,0.12135854657115393,Terminated
16,16,0.1,0.9908555072679325,0.009058860830152844,0.5939095280707407,0.23957314521640385,0.2868863267943533,0.2595296779878517,18419,-6.781578036858574e-5 + 0.0im,-6.594449581523265e-5 + 0.0im,1.0,0.0006132239822644175,3.156883690044508,0.12145621188328436,Terminated
16,16,0.1,0.9909451218678865,0.008970756012182453,0.6392211551515327,0.229725189914221,0.039114818052618454,0.025292178669205845,16525,-0.00016940416384109014 + 0.0im,-0.0001692357781659561 + 0.0im,1.0,0.0008755245589345211,3.167490855945282,0.1222026014787097,Terminated
16,16,0.1,0.9908597345605882,0.009054496618427896,0.7312504303814911,0.19565676480546512,0.05371414027713083,0.00047448792061583075,36268,-1.9938073661293327e-5 + 0.0im,-1.6944528315091625e-5 + 0.0im,1.0,0.00031183013030946523,2.743098036271614,0.09559920351504403,Terminated
16,16,0.1,0.9911665261854029,0.008753869087446756,0.7793032255179374,0.1707979144657372,0.05747417114327077,0.03525140268027219,36896,-2.361966284643273e-5 + 0.0im,-2.3207768118557823e-5 + 0.0im,1.0,0.00034902456662664466,2.3913059647338764,0.08999229472653952,Terminated
16,16,0.1,0.9913233457294737,0.008599700060316493,0.830425551765115,0.14032576086728282,0.043414510844921726,0.04161856040612361,41934,-2.4906196239099604e-5 + 0.0im,-2.289138941993818e-5 + 0.0im,1.0,0.00013100373352494145,1.9409897946866916,0.07024958009806288,Terminated
16,16,0.1,0.9909461577285217,0.008970046786327061,0.8593995813984747,0.12015256235513828,0.020223014743662112,0.009554852446747803,34502,-3.7619326224794926e-5 + 0.0im,-3.4281246546566026e-5 + 0.0im,1.0,0.0001987830497545866,1.4844567899045311,0.053831322520703856,Terminated
16,16,0.1,0.9633218893524258,0.03532292806597944,0.7613039468581376,0.1807238887890537,0.011791141611463104,0.005147454828395113,15130,-0.0001103591854428044 + 0.0im,-9.738496833426187e-5 + 0.0im,1.0,0.00010909385268086107,1.393904663669004,0.05019758530971898,Terminated
16,16,0.1,0.9635450794453659,0.03511701198809805,0.26522265535557155,0.19446089348478762,0.40992448436388157,0.45195683595260294,2501,-0.002743361777043587 + 0.0im,-0.002743252619292379 + 0.0im,1.0,0.005011531160055411,3.183361040903526,0.11353550146953284,Terminated
16,16,0.1,0.9617502337201016,0.036775797844808195,0.31264959639109235,0.21439186194916177,0.3987436296399729,0.4080312658990395,4385,-0.0009969549157094462 + 0.0im,-0.0009963213380724738 + 0.0im,1.0,0.0033056521410792065,3.1930345318487134,0.11746284343090484,Terminated
16,16,0.1,0.9636840450799069,0.03498510919624508,0.36532507312186535,0.2313740953610547,0.3081547789038437,0.24434633828365124,10877,-0.00012288187696979898 + 0.0im,-0.0001184874881827398 + 0.0im,0.75,0.0019205817095769202,3.106428485247209,0.11451590725436474,Terminated
16,16,0.1,0.9640357123353488,0.03466136268125125,0.43625747186873487,0.24511938088691396,0.15004380277409857,0.11796045535393505,14601,-7.612666213144135e-5 + 0.0im,-7.166836265903862e-5 + 0.0im,0.8125,0.0013483488904265592,2.9459874221171574,0.10859450372456504,Terminated
16,16,0.1,0.9626512215936677,0.03594287122898868,0.5056174656868376,0.24922241112550753,0.07141866011655597,0.05600610516622221,15394,-0.0001236785754191959 + 0.0im,-0.00011326977502019441 + 0.0im,1.0,0.000731744862654056,2.625907462015605,0.09691605862452163,Terminated
16,16,0.1,0.9621190031942041,0.03643726439692393,0.5929891301856131,0.23990783766729637,0.03586095086655807,0.020759102369018866,17270,-8.876586856989814e-5 + 0.0im,-8.436160009371874e-5 + 0.0im,1.0,0.0004834688176191896,2.0239633376799766,0.07478653238075346,Terminated
16,16,0.1,0.9624494774469238,0.03612847486645306,0.6582441290799504,0.2234815256299898,0.041017326804691286,0.03018733616319318,20659,-9.012832132684027e-5 + 0.0im,-8.75566141158283e-5 + 0.0im,1.0,0.00015355466541345182,1.8854088278746939,0.06393400859693166,Terminated
16,16,0.1,0.9627774949267216,0.03582859130822982,0.7094255673835678,0.20514794178604978,0.021754507349141923,0.01709687276709723,18827,-7.626090612363128e-5 + 0.0im,-7.074512593656086e-5 + 0.0im,1.0,0.00021074228563461758,1.5948453277815287,0.060307258059445056,Terminated
16,16,0.1,0.9624747059644698,0.036106484876921585,0.7609958787305219,0.18066792521293937,0.0089682836386447,0.0040681886694742065,17450,-0.0001081403224913482 + 0.0im,-9.814573972475988e-5 + 0.0im,1.0,0.00019422107491505776,1.3371164414715817,0.046446279495599034,Terminated
16,16,0.1,0.9628304198612441,0.03577612369545327,0.8098242757415932,0.15255953875555284,0.011808317894925492,0.006504592375194298,15520,-0.00011574391624279468 + 0.0im,-0.00010861339053283095 + 0.0im,1.0,0.0001608017838421599,1.1720873679542008,0.04145579360810348,Terminated
16,16,0.1,0.9634594845189105,0.03519530822787285,0.8319336985751096,0.1384616530825115,0.010157258732861833,0.0031125956312924165,14826,-0.00010927978977452968 + 0.0im,-0.00010314160344700604 + 0.0im,1.0,2.4736430875696486e-5,1.0863949229920433,0.03746840142111317,Terminated
16,16,0.1,0.9062613429478033,0.08492203825535805,0.7375153862232493,0.19244531272801382,0.004385800229469333,0.0005368032656356162,5621,-0.0005244014903765418 + 0.0im,-0.00047640125212932734 + 0.0im,1.0,1.3474500842357875e-5,0.9287324296746233,0.02646556643403133,Terminated
16,16,0.1,0.907918498088434,0.08357243954033855,0.25505477410380395,0.1891757036588476,0.347614596346343,0.271220676863986,7415,-8.628711975861995e-5 + 0.0im,-7.542713718794264e-5 + 0.0im,0.875,0.002014313480882474,3.195707444291573,0.11509183101127524,Terminated
16,16,0.1,0.9108485474026391,0.08117681973364602,0.30188899942672,0.20995065629255222,0.13789201088226272,0.10346047725079645,10206,-0.00014776688532832893 + 0.0im,-0.00014242581031854618 + 0.0im,0.875,0.001712748945830733,2.9387516668562816,0.1029166757137988,Terminated
16,16,0.1,0.9065161769969904,0.08469385396241387,0.36001385842183126,0.22946451444852992,0.0639823148643189,0.03862623486947438,9951,-0.00016348466124157444 + 0.0im,-0.0001536211389869706 + 0.0im,0.9375,0.001612337296628189,2.325618211325594,0.08152864079237779,Terminated
16,16,0.1,0.9059467183465097,0.08516664884581121,0.42086179485488545,0.24245610015030136,0.03186585921953782,0.015191832311177636,10615,-0.00016686833912802783 + 0.0im,-0.00015455686142367052 + 0.0im,1.0,0.0007044028000023455,1.9994381784332098,0.06947739710520136,Terminated
16,16,0.1,0.9061996925635646,0.08496769790403848,0.48830078645819863,0.2485539341016793,0.023648982236576684,0.013019775923578862,11722,-0.00014859366576389275 + 0.0im,-0.00014008329777727264 + 0.0im,1.0,0.0001831595957866428,1.7172975398988504,0.06045697352662863,Terminated
16,16,0.1,0.9056758652682644,0.08538247662445629,0.5407467062828916,0.2467042352368711,0.012339907306698941,0.0035918157045970968,8618,-0.00020848515469578137 + 0.0im,-0.0001960935549323098 + 0.0im,1.0,0.00010008459657540625,1.37732794741512,0.05024789327523614,Terminated
16,16,0.1,0.9064650890551538,0.08475335203223937,0.6260761034886962,0.23222989324403956,0.008831378812717268,0.002819309880676744,8750,-0.0002157918736360163 + 0.0im,-0.00020137069501429718 + 0.0im,1.0,8.925454555835634e-5,1.1278546611826468,0.03634302103023193,Terminated
16,16,0.1,0.9085087387939786,0.08307805759929607,0.6917488989704398,0.21214623450578812,0.006708294467470419,0.0007798218026002096,6379,-0.0003794285394781494 + 0.0im,-0.00034458703874168427 + 0.0im,1.0,2.132329776739955e-5,1.0185291186699237,0.030223888068808356,Terminated
16,16,0.1,0.9076078647480894,0.08381177245989732,0.7557786655859425,0.18354984446264613,0.005318757648908105,0.000430203528135352,5436,-0.0004969048896194149 + 0.0im,-0.00045900931026532864 + 0.0im,1.0,2.094094599653762e-5,0.9480483291552826,0.028607629629704655,Terminated
16,16,0.1,0.9084170222763072,0.08315825132140103,0.7931435777302526,0.1632700359342463,0.003206163763214254,0.00048172021499967593,6507,-0.00046569413585715084 + 0.0im,-0.00042018568748046915 + 0.0im,1.0,1.703753985946893e-5,0.8241481740025819,0.021536264593465422,Terminated
16,16,0.1,0.9081252195183876,0.08340007156667593,0.8004922830720276,0.1589753783311471,0.0023177785150036065,0.00030407890206749123,5951,-0.0004712898880381134 + 0.0im,-0.00043342326356347264 + 0.0im,1.0,2.0255754467666834e-5,0.815833761554615,0.02319976548461465,Terminated
16,16,0.1,0.8205259152616737,0.1471812235235108,0.7046103883367434,0.20630613589560345,0.0007191149069998919,0.00012121575894644113,2490,-0.0016270030888963394 + 0.0im,-0.0014557685869412153 + 0.0im,1.0,9.11003195758308e-6,0.7374149352870998,0.015261975998516968,Terminated
16,16,0.1,0.8187322853024839,0.14832266043359546,0.23476957565995227,0.17805157474038696,0.0536622399168303,0.01888383966588781,6086,-0.00035058286168141475 + 0.0im,-0.00031933272864577547 + 0.0im,1.0,0.0004827343597900701,2.34543609278411,0.07085538623507787,Terminated
16,16,0.1,0.8190088625640259,0.1481644012409129,0.27871933643751756,0.1991379548390048,0.037934288813882465,0.015340519873537743,6061,-0.00029260934908611667 + 0.0im,-0.00027358828918691265 + 0.0im,1.0,0.0009960767124324718,2.074990088317373,0.06416619795232657,Terminated
16,16,0.1,0.8186823534004019,0.14835625866535948,0.3324641158967992,0.22027956720889258,0.019921947415011656,0.0014938353155982424,4455,-0.0006186481948974034 + 0.0im,-0.0005620545377079899 + 0.0im,1.0,2.849775547069515e-5,1.7394753442766435,0.05602911566417394,Terminated
16,16,0.1,0.8158422606446221,0.15017802240974457,0.3917968753653379,0.23651793233920818,0.012458499890753854,0.0006341236695325398,3836,-0.0007544424210805221 + 0.0im,-0.0006817816663174817 + 0.0im,1.0,3.775241737070882e-5,1.3705637704772058,0.04156666438150557,Terminated
16,16,0.1,0.8173983699831163,0.14920943730960268,0.4603307896732458,0.24656683347879632,0.01073531262370187,0.00031391502332062327,2962,-0.0011124149201178714 + 0.0im,-0.0009914157921244297 + 0.0im,1.0,1.938873443574557e-5,1.208709903858624,0.03651525622865094,Terminated
16,16,0.1,0.8150641163005425,0.1506869053089818,0.5470011350674394,0.24538876710875973,0.00603898831277452,0.0003797047803308692,3334,-0.0010142347298533992 + 0.0im,-0.0009180504608108728 + 0.0im,1.0,2.5425842029263594e-5,0.9826287486777566,0.027723618207784094,Terminated
16,16,0.1,0.8192916617625041,0.14800284889103907,0.5828433407372139,0.24147447440370082,0.005086948604290615,0.00026136805741121467,2957,-0.0012509886521743267 + 0.0im,-0.0011402949337501092 + 0.0im,1.0,1.5950230209174062e-5,0.9422178600279016,0.026338997795650427,Terminated
16,16,0.1,0.8153231992700699,0.15051230912297572,0.653892223942531,0.22476937736730795,0.0023305813767484944,0.0001422414209765297,2296,-0.0016068078269307021 + 0.0im,-0.0014483300279418871 + 0.0im,1.0,7.629220831434396e-6,0.8036989207251087,0.020367934271626788,Terminated
