N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
23,23,0.7,0.6032017158053715,0.23922667055264846,0.2740461450861616,0.1982783334075053,2.053328665003062,-13.220449753860393,41,-0.0268936253331056 + 0.0im,-0.026892009516376797 + 0.0im,0.9999999999999996,0.06700260260275794,1.3533499519165164,-0.026893772481153485,ConvergenceFailure
23,23,0.7,0.603613134999514,0.23913068133698687,0.336170989217071,0.22250335532111798,3.2469473778696187,3.4796023989397886,699,-0.01064404504802191 + 0.0im,-0.010642566041496933 + 0.0im,0.4782608695652173,0.04417717682720932,1.349762007623346,-0.010644417338531722,Terminated
23,23,0.7,0.6052278494166687,0.23883072299245642,0.40799862457677516,0.24052213857245855,3.11068456789573,4.702801877988464,1881,-0.0020240162544062773 + 0.0im,-0.0020033553076066663 + 0.0im,0.13043478260869565,0.03227930114268671,1.3091351891905922,0.0032711534720873485,Terminated
23,23,0.7,0.6049949802217157,0.23887065742070446,0.48678345163624204,0.2490208180720466,1.5889410809784819,1.0196485270116793,3310,-0.0005975739557848991 + 0.0im,-0.00030384709799822547 + 0.0im,0.5217391304347825,0.016297117239777476,1.2314111663884253,0.010689014017004703,Terminated
23,23,0.7,0.6043407608326917,0.2390155771868232,0.5306655826910067,0.24801471266566325,1.7313500295875788,1.506113986008781,3534,-0.0005377649412863027 + 0.0im,-0.0002066895759346277 + 0.0im,0.5217391304347825,0.016648223681947013,1.2820973429152003,0.019647655624799292,Terminated
23,23,0.7,0.6054457588704584,0.2387647781978487,0.5814864250455513,0.24231522301283293,0.6559785059860819,0.5475032688230791,4465,-0.00043023869191632317 + 0.0im,-0.0002315414515823757 + 0.0im,0.6956521739130432,0.006969883953896538,0.9620603160901346,0.034874038599893686,Terminated
23,23,0.7,0.6050120925670897,0.2388615128473603,0.6294299933153751,0.23240847040655585,0.45331214863791985,0.3406669894367031,4265,-0.0004272545190578118 + 0.0im,-0.000209045775192401 + 0.0im,0.9130434782608692,0.005264836064129444,0.893319286779533,0.026479254639178655,Terminated
23,23,0.7,0.6022916095684302,0.2394547401344171,0.6524451206934713,0.22591008215469616,0.44422954849092144,0.41064992028562985,4862,-0.000456454821706866 + 0.0im,-0.0001887346141589514 + 0.0im,0.9999999999999996,0.001648953998736181,0.6608728987420112,0.047234040350974636,Terminated
23,23,0.7,0.6040592255151523,0.23905369505146748,0.6777625401468983,0.2175430417702529,0.18630437296806862,0.08322831035818078,4297,-0.00045238440134925327 + 0.0im,-0.0002807427858695709 + 0.0im,0.9999999999999996,0.0017036940376951924,0.6570172628295156,0.03111890861821811,Terminated
23,23,0.7,0.4355085108934271,0.24567698577819427,0.5391951033431264,0.24684728644708742,0.20726751031103713,0.07128899186067889,2223,-0.001293419052540675 + 0.0im,-0.0004520960951088637 + 0.0im,0.9999999999999996,0.0031692175504137816,0.6570489132591892,0.03713031840040862,Terminated
23,23,0.7,0.43225695773138273,0.2452765465587314,0.13941412854873994,0.11970096817918865,4.545932281578157,5.329779640833212,5,-0.051820927049504896 + 0.0im,-0.05181881044148327 + 0.0im,0.9999999999999996,0.12738445483545976,1.4915256343864098,-0.05181946885921592,ConvergenceFailure
23,23,0.7,0.43583108096276424,0.24575356457642938,0.18057419248405765,0.14760976151067048,3.8175808687773514,2.8945543270735548,11,-0.030272798416706128 + 0.0im,-0.030270554296132228 + 0.0im,0.9999999999999996,0.08922949801836261,1.457367349893754,-0.030271619275319652,ConvergenceFailure
23,23,0.7,0.43669028578089897,0.24585007404253997,0.22975763906466473,0.17648089749334173,-1.8708788952905084,-20.404638678463133,58,-0.0011181605717806538 + 0.0im,-0.000533069599464137 + 0.0im,0.9999999999999996,0.05758443774581459,1.4084090923853956,0.005392849645574042,Terminated
23,23,0.7,0.43540048424104744,0.245684873415244,0.28645424402184944,0.20350633402601007,2.6634214516163404,2.438825243532975,1409,-0.002704209782677838 + 0.0im,-0.0017994458686648772 + 0.0im,0.4347826086956521,0.03378700084793334,1.3002982605240723,0.015912479247612535,Terminated
23,23,0.7,0.4321691393060065,0.2452508392509205,0.35010767124627606,0.22646783189445469,1.4690494860798857,1.2316939279888721,2740,-0.000653511581688047 + 0.0im,-0.0003433585171592322 + 0.0im,0.652173913043478,0.023411700376542284,1.1092139271476777,0.02715194724995735,Terminated
23,23,0.7,0.4340334374518459,0.24550456818970035,0.4077933589652129,0.24041153644806518,1.2185088609315389,1.1517750725311016,2416,-0.0009965144847977508 + 0.0im,-0.00036020599800505636 + 0.0im,0.7826086956521736,0.014309711383555097,0.9952944877287467,0.046925379517296556,Terminated
23,23,0.7,0.43317615924651826,0.2453963632668729,0.4523787448166291,0.24607270866561506,0.38914787502228804,0.2259689182712365,3619,-0.0005474241382730531 + 0.0im,-0.0002632593618499867 + 0.0im,0.9565217391304344,0.010582411483246287,0.9257223172702403,0.014623138211738494,Terminated
23,23,0.7,0.4336130384065153,0.24546153011308278,0.500554176174939,0.248540012701655,0.2718081499017808,0.16343905801580486,3003,-0.0006929208609010191 + 0.0im,-0.00031496056504171565 + 0.0im,0.9999999999999996,0.003998755414909418,0.6943293571435869,0.03338561295481095,Terminated
23,23,0.7,0.43302346211516046,0.24537352464944706,0.5426150419866468,0.24667014322781478,0.13355542673178117,0.02913336314639472,2442,-0.0009736575834953274 + 0.0im,-0.0003897116983419657 + 0.0im,0.9999999999999996,0.00019366472697732477,0.6082229389111926,0.027731006513270234,Terminated
23,23,0.7,0.4363133998312063,0.24578469014119167,0.5515055493883475,0.24591657762463676,0.15286645694457252,0.03830866437430322,2156,-0.001562547812064711 + 0.0im,-0.0004942217681711268 + 0.0im,0.9999999999999996,6.899828834839507e-5,0.5725307411356519,0.015644463068008967,Terminated
23,23,0.7,0.4365493874764017,0.24583808018000408,0.5813052342507189,0.2423008354061848,0.11097357670872272,0.01760551657495488,1787,-0.001915740893455762 + 0.0im,-0.0006076746991779457 + 0.0im,0.9999999999999996,7.03102956625335e-5,0.4742080561639087,0.015923272893016805,Terminated
23,23,0.7,0.265963933964934,0.19507803296682838,0.41938803007757314,0.24161923103405503,0.1831355716586795,0.018187371074612053,567,-0.010276836465104642 + 0.0im,-0.0030559303547910287 + 0.0im,0.9999999999999996,1.2706398054918525e-5,0.47184328703191747,0.006732361015836797,Terminated
23,23,0.7,0.2645971439552992,0.19444613302876473,0.10292836884515696,0.09196915528922442,3.870388228341558,4.665117464954528,7,-0.0013977577460178706 + 0.0im,-0.001157236784089903 + 0.0im,0.9999999999999996,0.11168062139173775,1.3990266016777493,0.00267287722506681,ConvergenceFailure
23,23,0.7,0.2664840320172294,0.1953245564629108,0.1352078286515603,0.11631201997318623,2.5100510145234267,-2.1822939343293397,19,-0.004080400935399188 + 0.0im,-0.0018146359988811369 + 0.0im,0.9999999999999996,0.09137918226901263,1.4050026311189259,0.04964289971309108,ConvergenceFailure
23,23,0.7,0.26737138265902555,0.19573682323242755,0.17569354242655796,0.14375575619440684,-2.413049833802864,-19.521375001017983,97,-0.0027193882167092483 + 0.0im,-0.001861517360060042 + 0.0im,0.9999999999999996,0.05118152214341033,1.286351694721219,0.04903054523645689,Terminated
23,23,0.7,0.2643115054970045,0.19431709937244002,0.21995147891373565,0.1703456030228547,1.921066900163165,1.586822144947288,2042,-0.0009533241322945554 + 0.0im,-0.0005029557918758633 + 0.0im,0.5652173913043477,0.032098906179228864,1.1736612957956947,0.016977401809405063,Terminated
23,23,0.7,0.2663981607425688,0.19529416113985032,0.26653846333063685,0.19416171761408224,1.280977969815274,1.154971301017532,1685,-0.001905094390486921 + 0.0im,-0.0005865624423982614 + 0.0im,0.8260869565217388,0.022100335744829825,1.0261587858733214,0.05958299586451177,Terminated
23,23,0.7,0.264150815668768,0.19422203511380148,0.3270322942198159,0.2181716731963208,0.29232187669422355,0.054551335937106364,1416,-0.0023751522587709484 + 0.0im,-0.000805881544201579 + 0.0im,0.9999999999999996,0.00010838355904441423,0.7932641626749292,0.016020545236174605,Terminated
23,23,0.7,0.2652400793049972,0.1947489065637577,0.35842120170048825,0.22796536717216495,0.17962461093770993,0.016822160877655732,1308,-0.002889769883925608 + 0.0im,-0.0009439427993143466 + 0.0im,0.9999999999999996,9.525894954689924e-5,0.6201303546367541,0.02198052014772467,Terminated
23,23,0.7,0.2652887932982366,0.1947628568842164,0.3925737676739846,0.2368114473049891,0.16053235703883087,0.017778268615559638,1367,-0.002528401427186613 + 0.0im,-0.000807742690570392 + 0.0im,0.9999999999999996,0.00010968632476624396,0.6106282318884243,0.013828681430846961,Terminated
23,23,0.7,0.26469523356021657,0.19449330807367174,0.4303908367044094,0.24342592832694113,0.1762751627918827,0.0196947920537415,556,-0.010147715986690535 + 0.0im,-0.002995924266606942 + 0.0im,0.9999999999999996,1.9565390280962587e-5,0.4382868735965666,0.0059817388477827185,Terminated
23,23,0.7,0.2659183747315071,0.19504792074894362,0.44366829865468316,0.244631253978404,0.12899444501844298,0.009935948580308435,698,-0.007833919314886877 + 0.0im,-0.0024401785197915122 + 0.0im,0.9999999999999996,3.153814300555576e-5,0.4305129175667497,0.011699864236053533,Terminated
23,23,0.7,0.2653457142456397,0.19480984611206614,0.45661417351469885,0.24629897346815532,0.12673805720844197,0.010690778569811415,551,-0.010406002959470424 + 0.0im,-0.0032185887642861427 + 0.0im,0.9999999999999996,2.1012375919045375e-5,0.38553510306060246,0.007450756869974071,Terminated
23,23,0.7,0.12410055856813706,0.10855013792314756,0.2871388774051345,0.2014178868312755,0.2393526327012926,0.044975088360120714,220,-0.03080963624106837 + 0.0im,-0.008884864410973655 + 0.0im,0.9999999999999996,1.2494583377679314e-5,0.4043663178984387,-0.0036860829025482465,Terminated
23,23,0.7,0.12322799255525689,0.1078941120029663,0.06400877508736964,0.05943351699483766,4.719780999991211,4.906878262586079,4,-0.0026917890046646337 + 0.0im,-0.001095335974838716 + 0.0im,0.9999999999999996,0.17068431614187424,2.201886634264312,-0.0013228468685465883,ConvergenceFailure
23,23,0.7,0.12370646175992214,0.10826202142697261,0.0864849841164874,0.07793092610213057,3.5020203498270606,1.911476322514208,10,-0.0026804590430984567 + 0.0im,-0.002428191630203881 + 0.0im,0.9999999999999996,0.09761847042281711,1.624399144904586,0.007924416351257575,ConvergenceFailure
23,23,0.7,0.12451971191735714,0.10888293813486198,0.11563716784488509,0.10114969434484401,1.3002789566491215,1.0160337938916673,1167,-0.0016871638996470146 + 0.0im,-0.0009169028235188781 + 0.0im,0.9130434782608692,0.047341678286270436,1.342921253909636,0.02401276824588928,Terminated
23,23,0.7,0.12334545377308599,0.10798884179910666,0.15165777713455542,0.1267550906726396,0.656159386351768,0.4022756861649624,1222,-0.0017488041830505167 + 0.0im,-0.000815237169191875 + 0.0im,0.9565217391304344,0.019832456691525786,1.0570729580598939,0.012214611408726178,Terminated
23,23,0.7,0.12314902367532257,0.10784100891045613,0.19025143975762604,0.15122027078532085,0.472483129859704,0.0669005174351289,643,-0.007327912494192104 + 0.0im,-0.00217037054985094 + 0.0im,0.9999999999999996,0.00011288959368107431,0.8683557711967691,0.022285005415325437,Terminated
23,23,0.7,0.12453412454058914,0.1088858713436863,0.21375469437005734,0.16539010407684643,0.22788615968310313,0.021400823083462583,802,-0.005144461867182074 + 0.0im,-0.0015022690399910943 + 0.0im,0.9999999999999996,0.00015190335577913507,0.7024222697506161,0.012342068551651795,Terminated
23,23,0.7,0.12386054529801312,0.10837774097805145,0.2488711547811855,0.1834195067967453,0.2611383739523238,0.02161671082862456,382,-0.01592083906252864 + 0.0im,-0.004720156412345644 + 0.0im,0.9999999999999996,4.346427428173172e-5,0.5169319894432323,0.0031963248359985624,Terminated
23,23,0.7,0.12407491089352911,0.1085321280524694,0.2787005750567577,0.19669260752666934,0.2915126851480151,0.05452098154492258,246,-0.026811135860710822 + 0.0im,-0.0077535603209336924 + 0.0im,0.9999999999999996,2.4460448537569496e-5,0.4373655102175965,-0.0011518976097257424,Terminated
23,23,0.7,0.12304644478982776,0.10776853980791617,0.3015022991399925,0.2072532497319834,0.21074411328335516,0.03999170209488767,217,-0.03293934430521843 + 0.0im,-0.009530144884517599 + 1.734553445089854e-5im,0.9999999999999996,1.292552934021811e-5,0.37054354243732046,-0.004119676625679064,Terminated
23,23,0.7,0.1237703483763543,0.10830534202329721,0.3100134612025847,0.2102880151745798,0.15693306376735777,0.0284483852433798,222,-0.03132003629872993 + 0.0im,-0.009090071222745522 + 0.0im,0.9999999999999996,1.739811713451963e-5,0.32804223745799477,-0.0033560871781753796,Terminated
23,23,0.7,0.12415280527792905,0.10859494028608542,0.33217879556023827,0.21820092565504984,0.12240979970040819,0.024292028811200753,205,-0.03525305666563617 + 0.0im,-0.010574762961298455 + 7.367811684682865e-5im,0.9999999999999996,1.0626443868173922e-5,0.2789630251831403,-0.003116425983367523,Terminated
23,23,0.7,0.02584245168044009,0.025039696768828196,0.17190896461827343,0.13613440744789132,0.30119959237346355,0.09857833959397647,92,-0.11056701441937986 + 0.0im,-0.029471337553077653 + 0.0im,0.9999999999999996,2.736103628753774e-6,0.36270769692838,-0.010320501885401227,Terminated
23,23,0.7,0.025915501213184738,0.02511292687515911,0.023444600441080533,0.02229260468934322,1.3739205962624126,0.4790420022425397,411,-0.011288144730509531 + 0.0im,-0.004180245091792382 + 0.0im,0.9999999999999996,0.04610066227088658,2.351738211410871,0.04555550598508293,Terminated
23,23,0.7,0.02571659049124355,0.024929546617228182,0.03753062364275264,0.03497863956193156,0.8601591253538998,0.1651426972177204,389,-0.012429273447937126 + 0.0im,-0.008696227726336919 + 0.0im,0.9999999999999996,0.03275585958738229,1.5339953482837987,0.0658168968600534,Terminated
23,23,0.7,0.025895414225687884,0.02509783587327787,0.060292459544142675,0.05422269195947731,1.1905239015066311,0.2504468215796766,161,-0.04635715152602513 + 0.0im,-0.010785586024032134 + 0.0im,0.9999999999999996,5.962160761065447e-5,1.1180295454355327,0.05305261557846443,Terminated
23,23,0.7,0.02566576036442749,0.024877689979305666,0.07498488182170737,0.06630711151768497,1.1127322936357686,0.37765438774853466,117,-0.06678466656795957 + 0.0im,-0.016603328991695903 + 0.0im,0.9999999999999996,3.8437635887727346e-5,0.8511792338766201,0.03632115712990025,Terminated
23,23,0.7,0.025808795566061388,0.02501214728696667,0.10075046488745297,0.08514125423126086,0.8004187103696049,0.37614000534045955,97,-0.0834452544370729 + 0.0im,-0.02185541473404151 + 0.0im,0.9999999999999996,3.015540250482514e-5,0.6088277695443416,0.018759383883096524,Terminated
23,23,0.7,0.025844287471330284,0.025048058027765753,0.13322133564932653,0.11036214346095599,0.6826152274624955,0.2618887155193585,93,-0.08802796091539163 + 0.0im,-0.022395361449317683 + 0.0im,0.9999999999999996,2.089497112416716e-5,0.5334678285382646,0.02244373204542497,Terminated
23,23,0.7,0.02586192286298901,0.025066229182970082,0.14219458696308546,0.11511499215100608,0.5009007964451625,0.16319348329675135,92,-0.10785861777083607 + 0.0im,-0.02679043662837724 + 0.0im,0.9999999999999996,5.863652990299865e-6,0.501177115321008,-0.0025690058797775694,Terminated
23,23,0.7,0.025989946771778908,0.02518357480098636,0.16010121470301725,0.12762768409539513,0.36727363420110204,0.10552305064547339,92,-0.10737923269011027 + 0.0im,-0.02833551951478554 + 0.0im,0.9999999999999996,3.4707224791138277e-6,0.4228964430618771,-0.011776945896998382,Terminated
23,23,0.7,0.025802013804299258,0.025004731233776768,0.181971529820277,0.13995368189627122,0.24960736770269495,0.08901271842640537,92,-0.10962650393098025 + 0.0im,-0.02951063783901222 + 0.0im,0.9999999999999996,2.9732101296012324e-6,0.32365517483445627,-0.011875522342872386,Terminated
23,23,0.7,0.025838793414108704,0.025040708468239945,0.18010813804046477,0.1409423215486966,0.2558668997437067,0.07451155486185572,92,-0.10513683771588389 + 0.0im,-0.026605831309650274 + 0.0im,0.9999999999999996,5.310060802826589e-6,0.3354468098239545,-0.018223560083034603,Terminated
23,23,0.7,0.025910005339213876,0.02510669009908087,0.19166489493425343,0.14718734803674274,0.13093708023740921,0.044361810216546796,91,-0.1130992464054057 + 0.0im,-0.02941482140419175 + 0.0im,0.9999999999999996,2.936481780161422e-6,0.26828001899798537,-0.024800069651123118,Terminated
23,23,0.8,0.9932413229431635,0.006711943304156118,0.8140038478693691,0.15086262314540982,1.258072275662112,1.521999934726823,3184,-0.0022919604685889923 + 0.0im,-0.0022915809741863363 + 0.0im,0.652173913043478,0.00641318176075701,0.8390725560924932,-0.002308613252781058,Terminated
23,23,0.8,0.9932010017896941,0.006751548811571489,0.24809428709450576,0.1864383933123077,0.6455907283915855,0.7395801274323865,475,-0.024123658161066132 + 0.0im,-0.024123527858717898 + 0.0im,0.34782608695652173,0.10378582210577303,0.6520941325184473,-0.024132202544612295,Terminated
23,23,0.8,0.9932871104020281,0.006666857969524596,0.30046091356061433,0.21003096001427177,-0.09228331355088672,-0.10887887629275476,571,-0.019680299514646598 + 0.0im,-0.01968017524701664 + 0.0im,0.34782608695652173,0.06923294864396157,0.6863216439647657,-0.019693172865136378,Terminated
23,23,0.8,0.9931668250031134,0.006785437267444559,0.37629955202551213,0.2343485731246473,-0.7017965640816536,-0.8342807154792128,548,-0.020913677752800095 + 0.0im,-0.02091357551031032 + 0.0im,0.652173913043478,0.06902478282593523,0.711014066272688,-0.020926225755236453,Terminated
23,23,0.8,0.9935188052130743,0.006438236390894638,0.45830862527150584,0.2477846553085276,1.4865560868470837,1.880178235656267,921,-0.011318372960688815 + 0.0im,-0.01131822947969377 + 0.0im,0.30434782608695654,0.028570517985423562,0.7287186169752136,-0.011334075322942666,Terminated
23,23,0.8,0.9934135726679638,0.006542145208024512,0.5289907212825599,0.24855471507758659,1.6505246405011698,1.9641667684710384,1188,-0.008168964345891155 + 0.0im,-0.008168819810939417 + 0.0im,0.34782608695652173,0.017748632315280552,0.7525998279512331,-0.0081841233185152,Terminated
23,23,0.8,0.993133377993935,0.006818328533963564,0.6288777568372856,0.23229846243246183,1.910662441566835,2.342227028958621,1524,-0.00596430125110343 + 0.0im,-0.005964135482158573 + 0.0im,0.34782608695652173,0.013694918243531754,0.7834442656721389,-0.00598196196750685,Terminated
23,23,0.8,0.9934220162415827,0.006533785949151568,0.6897195383657418,0.21382750657084698,1.5495048894103602,1.900463460762567,1747,-0.005403418930011776 + 0.0im,-0.0054033559764386984 + 0.0im,0.9130434782608692,0.010720562767901287,0.8060034027113778,-0.005417130878762587,Terminated
23,23,0.8,0.9933707237683911,0.006584503846490639,0.759968266675938,0.18196085821906427,0.6138545023648221,0.7253968843970509,1935,-0.005023311413261756 + 0.0im,-0.005023300468523789 + 0.0im,0.9565217391304344,0.009884669983581477,0.8118470323126293,-0.005035134227756826,Terminated
23,23,0.8,0.9932477238451117,0.006705786258830101,0.8036826265000393,0.15741750854959297,0.6517963975211126,0.793725721871814,2155,-0.004260111427633904 + 0.0im,-0.00426002259899316 + 0.0im,0.9999999999999996,0.007884766203968505,0.8180593287210542,-0.004273399340468588,Terminated
23,23,0.8,0.9930684179658416,0.006882291436775411,0.8432297849995106,0.13170466597522054,1.1176699245538904,1.2873813073035654,4994,-0.0013658111094674637 + 0.0im,-0.001365371199340501 + 0.0im,0.08695652173913043,0.006187568189452121,0.8258789066505039,-0.0014025942656449393,Terminated
23,23,0.8,0.9934258525127666,0.006529789645742963,0.883642560173819,0.1025490010033815,0.8847879530641443,1.010390882149538,6654,-0.0007772815574924269 + 0.0im,-0.0007758513160301641 + 0.0im,0.21739130434782608,0.004863060028927107,0.8339624162726087,-0.0008056408984886848,Terminated
23,23,0.8,0.9729923811841696,0.026272192661105156,0.8056091319616205,0.15569394149648688,1.5920769007045752,1.8731244388274444,1933,-0.004108626672118227 + 0.0im,-0.004108450055808311 + 0.0im,0.9999999999999996,0.008727973055031726,0.8318215878405854,-0.0041117136792654645,Terminated
23,23,0.8,0.9733875450664398,0.025897448295232106,0.2440512288383164,0.1843202897897405,-5.53747096826329,-11.69934088116873,113,-0.04383733780650548 + 0.0im,-0.04383708771832421 + 0.0im,0.9999999999999996,0.09011200133667423,0.6690319987450051,-0.04383737410974542,Terminated
23,23,0.8,0.9726717900254013,0.026574731820769654,0.29642452494837723,0.20833240341177048,0.5148772419211574,-10.110570753483278,221,-0.04256123868417827 + 0.0im,-0.042561184330786095 + 0.0im,0.9999999999999996,0.08167699704447667,0.6890087528601772,-0.04256285908052887,Terminated
23,23,0.8,0.9725695769979631,0.02667076588730626,0.37068570028217696,0.2329818061747695,-0.736562099562067,-6.551287417814389,277,-0.025315645522188356 + 0.0im,-0.025315434429221732 + 0.0im,0.9999999999999996,0.04302427103657173,0.7201112708780748,-0.0253220577417535,Terminated
23,23,0.8,0.9723966625442552,0.02683313964120859,0.45483350724718086,0.24771433702968543,2.265787393293708,2.867806209103772,412,-0.027869031449447364 + 0.0im,-0.027869001517789486 + 0.0im,0.9999999999999996,0.040538651301490675,0.7565406689161721,-0.027870520662654368,Terminated
23,23,0.8,0.9734385142259822,0.025849410132919894,0.533345363550349,0.24823895256346165,1.7727496037963775,-16.933001650558605,446,-0.013724161444458538 + 0.0im,-0.01372399591717937 + 0.0im,0.9999999999999996,0.025959500439789986,0.7776837827109648,-0.013726853665967258,Terminated
23,23,0.8,0.9729128732792865,0.026346703203029946,0.6104488299920934,0.2372890908743961,2.5518638982431736,3.023315269544424,1106,-0.006598397709542117 + 0.0im,-0.006597877616099764 + 0.0im,0.652173913043478,0.018160066008232813,0.8063330930811238,-0.006606925985610886,Terminated
23,23,0.8,0.9730575687955795,0.02621154292542315,0.6951090385529117,0.2114317603303581,2.1936667077500145,2.647196272659849,1112,-0.00792891407359224 + 0.0im,-0.00792873828628051 + 0.0im,0.9999999999999996,0.014908747711648067,0.8289092269033702,-0.00793045785230086,Terminated
23,23,0.8,0.9731175300724356,0.026153891055520986,0.7475214140756015,0.18818752127531294,1.6052246090798767,1.8772789986291685,1348,-0.00656450697334998 + 0.0im,-0.006564382235016781 + 0.0im,0.9999999999999996,0.012686839233688367,0.8172466084863379,-0.006569822945318905,Terminated
23,23,0.8,0.9736341255045632,0.025664630117175104,0.806851747981424,0.15544889791622377,1.4073753724519402,1.6646088506853727,1645,-0.004923598023904501 + 0.0im,-0.004923242627565035 + 0.0im,0.9565217391304344,0.011133659210285333,0.8279381739650014,-0.004930000695004703,Terminated
23,23,0.8,0.9731387482139343,0.02613435317567455,0.8361625648781601,0.13663505711104032,1.0704823404927395,1.2554182329497703,1650,-0.004876430961984618 + 0.0im,-0.004876216988011693 + 0.0im,0.9999999999999996,0.010036532181994148,0.8430587263135918,-0.004881588965529641,Terminated
23,23,0.8,0.9733693759400901,0.025915816837613598,0.8683879294031992,0.11367778983830903,1.1866010032335677,1.4371752629757624,2007,-0.004370986216763892 + 0.0im,-0.00437077916662576 + 0.0im,0.9999999999999996,0.008340863488687632,0.8375866028286862,-0.004374440239262394,Terminated
23,23,0.8,0.9306661584435518,0.06450959717452291,0.7917676697895364,0.16434937675141967,1.9244906134374689,2.1637774833548375,1978,-0.0030959758411504743 + 0.0im,-0.003094881829348974 + 0.0im,0.7391304347826084,0.01012289774979392,0.8584537444514133,-0.003102835849653966,Terminated
23,23,0.8,0.9298899046921423,0.0651769626776666,0.23395334761214062,0.17909220142420856,-5.554726445129575,-12.525725769540406,104,-0.038687084066012865 + 0.0im,-0.038686510293262394 + 0.0im,0.9999999999999996,0.07558856105804176,0.688460764040375,-0.03869106853794183,Terminated
23,23,0.8,0.9319895516760376,0.06336881964064842,0.28534416139499225,0.20373916915441606,2.200519314040095,1.5046880886402352,66,-0.04963878645812618 + 0.0im,-0.04963854243166749 + 0.0im,0.9999999999999996,0.07304236286478925,0.7114364101458466,-0.049641943027282136,ConvergenceFailure
23,23,0.8,0.9309723709404688,0.06424102273850724,0.35547446323718257,0.22881965955256464,1.7632307041957815,-5.254758747076547,69,-0.03784882217882865 + 0.0im,-0.03784864121425534 + 0.0im,0.9999999999999996,0.05753671352003379,0.7467628737566476,-0.03784930358859887,ConvergenceFailure
23,23,0.8,0.9306763442052857,0.06449875993990176,0.44193258661620044,0.2462814865818851,-1.4519132979171439,-9.859121766691938,293,-0.02337862353007288 + 0.0im,-0.02337847228834754 + 0.0im,0.9999999999999996,0.04193183614461484,0.7742523166801125,-0.023379017366440526,Terminated
23,23,0.8,0.9296566311175817,0.065375023851604,0.5257298097931005,0.24846371610624118,-0.1960371020447155,-7.546485477564589,353,-0.020284238420294202 + 0.0im,-0.020284134946029066 + 0.0im,0.9999999999999996,0.03342069402836221,0.8069285010384247,-0.020285043216658957,Terminated
23,23,0.8,0.9319228831276503,0.06342738806819635,0.5994498329107159,0.23959022088446613,2.60407154230091,3.100762585004131,580,-0.017130490178316318 + 0.0im,-0.017130371095549594 + 0.0im,0.9999999999999996,0.031424787569419764,0.7960890135716264,-0.01713152709224346,Terminated
23,23,0.8,0.9302377029958789,0.06488193726757223,0.6773752968638954,0.21746545259370492,2.3541062424327444,2.760782638619012,813,-0.011552464195115544 + 0.0im,-0.011552232951964756 + 0.0im,0.9999999999999996,0.019336930970847648,0.8309843069990754,-0.011554347990600662,Terminated
23,23,0.8,0.9313307452501544,0.06393291739454132,0.7274632665487029,0.19762182639198952,2.1530862413181504,2.4605023150341614,1467,-0.004736545013873705 + 0.0im,-0.004735800020214391 + 0.0im,0.9130434782608692,0.012956126027720827,0.8417727122389561,-0.004739339303989938,Terminated
23,23,0.8,0.9301860631418962,0.06491698423002103,0.7844631464845413,0.16845714924894611,1.721752101360357,1.961131907489482,1406,-0.005356835820075408 + 0.0im,-0.0053562820470973785 + 0.0im,0.869565217391304,0.013144703922727523,0.8500580439588062,-0.005364005466768402,Terminated
23,23,0.8,0.93083738301978,0.06435734670255575,0.8180035982214214,0.14857627821204292,1.5954899676373009,1.813067321342775,1890,-0.0035470751282484247 + 0.0im,-0.0035463331129433587 + 0.0im,0.869565217391304,0.011439742588227586,0.8457633436857305,-0.0035539251104198194,Terminated
23,23,0.8,0.9305894128409724,0.06457153748454691,0.8438748763793961,0.13119626322691028,1.0694478175150486,3.0341594188342715,8161,-0.0002220380917957842 + 0.0im,-0.00011798792968717016 + 0.0im,0.08695652173913043,0.009576032377035283,0.8413140096163313,0.0011089160154954536,Terminated
23,23,0.8,0.8604581663175864,0.12001966602586896,0.7503300545164896,0.18650318974264588,1.869931998804091,1.9388253456664963,3168,-0.0015740524759896262 + 0.0im,-0.001020306566631172 + 0.0im,0.3913043478260869,0.011321774601944778,0.8230612351118404,0.022392895242301092,Terminated
23,23,0.8,0.8579285496614943,0.12184198596067042,0.21929798051501198,0.17096357285825697,-1.3253145774654032,-8.42672611261281,75,-0.09090342377443743 + 0.0im,-0.09090336177016275 + 0.0im,0.9999999999999996,0.13733102496881877,0.7335160247996895,-0.09090390447385346,Terminated
23,23,0.8,0.8600224425798035,0.12034235611578586,0.265896497511358,0.19501270580582733,4.694634996174697,5.164654764722718,10,-0.031203573313031703 + 0.0im,-0.03120243778089722 + 0.0im,0.9999999999999996,0.0732930117041525,0.7363699879504426,-0.03120369085922548,ConvergenceFailure
23,23,0.8,0.8615369546198095,0.11924841204699888,0.33958692517661926,0.223786604548997,4.471182393603912,4.152878214375068,15,-0.02332726660328558 + 0.0im,-0.023326236195094545 + 0.0im,0.9999999999999996,0.05539989427106146,0.7910602653247887,-0.023326602882048967,ConvergenceFailure
23,23,0.8,0.8590152534518208,0.12106823874494181,0.41806234081736643,0.24290755842701847,-2.4117666370004245,-16.564975215048047,121,-0.020065174768158427 + 0.0im,-0.020064207304211504 + 0.0im,0.9999999999999996,0.04799725999622506,0.7941045931929345,-0.020065983196154165,Terminated
