N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
18,18,0.7,0.9675041666534406,0.03143010394668797,0.3664420977926144,0.23144970851869803,2.242433730602707,2.048498897844469,104,-0.02953935627853863 + 0.0im,-0.029539307204398672 + 0.0im,1.0000000000000002,0.04029489149013147,1.1251843454157255,0.08674075126999153,ConvergenceFailure
18,18,0.7,0.9666763134301387,0.03220104167112545,0.4375228676714483,0.24499442696712334,3.1705111483021584,4.357499805269653,406,-0.028816150412809806 + 0.0im,-0.02881612891446264 + 0.0im,1.0000000000000002,0.03756729256324834,1.1100391888101262,0.20037629294322892,Terminated
18,18,0.7,0.9682535841970459,0.03073228664944566,0.5206000746737287,0.24832942428323446,1.6389223221613425,1.9316233747649851,607,-0.015319402300448762 + 0.0im,-0.015319301763991582 + 0.0im,1.0000000000000002,0.026822338023906305,1.1113951163675326,0.1960578815618385,Terminated
18,18,0.7,0.9675182573974608,0.03141795051275011,0.5919676281488448,0.24046087338653355,2.0416681634229126,2.4556623886959015,763,-0.011868064670139603 + 0.0im,-0.011867793463949974 + 0.0im,1.0000000000000002,0.021454031302768992,1.1066097114988722,0.14260348499645084,Terminated
18,18,0.7,0.9682319442906354,0.03074851064711267,0.6709807301821399,0.2194605439424879,1.5393409490917334,1.8642220996447096,899,-0.010749064237934484 + 0.0im,-0.010748957479533095 + 0.0im,1.0000000000000002,0.01710950169552097,1.118604324330685,0.22514997638734882,Terminated
18,18,0.7,0.9666213570704157,0.03225034251217637,0.73774162982307,0.19277592119976358,1.449194459026818,1.7153900238705022,1317,-0.005987360186625441 + 0.0im,-0.005986925173312695 + 0.0im,1.0000000000000002,0.011509383163496903,1.125934154384446,0.20439846435492212,Terminated
18,18,0.7,0.9671823288876109,0.03172910001440451,0.7711621021078137,0.17555795440862001,1.3967574093872024,1.6336021503690328,1927,-0.0035868917217491067 + 0.0im,-0.003586406773513936 + 0.0im,0.9444444444444448,0.009834660672846525,1.1027050602198663,0.23119886264547107,Terminated
18,18,0.7,0.9677288866902023,0.03122099027274753,0.8189511334021566,0.1473571941604621,1.1292807263120885,1.3354597739072749,1833,-0.0043719766894409475 + 0.0im,-0.004371806955134274 + 0.0im,1.0000000000000002,0.009058081637097263,1.1369448906678072,0.21971694557174265,Terminated
18,18,0.7,0.967969584540702,0.03099434740876195,0.8483180389533467,0.1282654893559209,1.0572252445613533,1.2448343382885805,2185,-0.0030096073353598155 + 0.0im,-0.003008898138701577 + 0.0im,0.8333333333333336,0.009470335922945428,1.1391305572586183,0.2383061061865984,Terminated
18,18,0.7,0.9178479223399014,0.07537817671829779,0.7721472397869388,0.1745553673988517,1.2986695376913773,1.456316917133115,1438,-0.00458079358497767 + 0.0im,-0.004579684963099887 + 0.0im,0.9444444444444448,0.013543791844253287,1.1494423071059683,0.22124491499883167,Terminated
18,18,0.7,0.9167179345690942,0.07632269333884058,0.24869242743360312,0.18534291852597487,-1.3207077749446616,-9.634883001297672,83,-0.06861340259578898 + 0.0im,-0.06861333999118363 + 0.0im,1.0000000000000002,0.09855241131589056,1.1997490645741709,-0.032514471906219276,Terminated
18,18,0.7,0.9169910861174397,0.07607621322986687,0.2879463069805008,0.2034648257052984,2.1474991624620112,0.9163313822937805,56,-0.05462742732574178 + 0.0im,-0.05462734504077457 + 0.0im,1.0000000000000002,0.0697049015105491,1.157346600389103,0.07417591584733602,ConvergenceFailure
18,18,0.7,0.9172691471121993,0.07585687722259264,0.3581247432785664,0.22823710717245693,-0.4261335483110961,-6.969111519574387,226,-0.04288106620492089 + 0.0im,-0.042880994093978206 + 0.0im,1.0000000000000002,0.06413983584045826,1.1360106149647138,0.10571816062132271,Terminated
18,18,0.7,0.9177936857957233,0.07541103050198614,0.4329443688809984,0.2439453341570057,3.436799705855044,1.9710391844175297,398,-0.02495824220655013 + 0.0im,-0.024958036028599584 + 0.0im,1.0000000000000002,0.04073458308681374,1.1291148972635106,0.08731017207745703,Terminated
18,18,0.7,0.9178462828360193,0.07537710586996804,0.5107131610345333,0.2476932802555545,2.799637226257423,3.2297261975041787,670,-0.012146277525959535 + 0.0im,-0.012145700960925454 + 0.0im,0.9444444444444448,0.02586808714663173,1.1140560887387612,0.13427577857927525,Terminated
18,18,0.7,0.917578222128658,0.07559696256906875,0.5793166923720268,0.2420962002787943,2.153724339387595,2.4908041877261176,598,-0.01564722358353147 + 0.0im,-0.015647026265625873 + 0.0im,1.0000000000000002,0.030622366363386385,1.1338673635300258,0.142890143628754,Terminated
18,18,0.7,0.9162119517252725,0.07674335572149331,0.6445883010201328,0.22736082664767432,1.7890595033254288,1.9758884743475105,1207,-0.0050784739065569285 + 0.0im,-0.005076285139291684 + 0.0im,0.5000000000000001,0.015026013333149846,1.1156153151092802,0.19948199002911834,Terminated
18,18,0.7,0.9184813781856018,0.07483586027499302,0.7177413138878534,0.20066585177854032,1.3450141401569828,1.5132541679451808,1074,-0.007201253347320937 + 0.0im,-0.007200416212066017 + 0.0im,0.9444444444444448,0.01711265111798418,1.1346596348267983,0.2043450678942616,Terminated
18,18,0.7,0.9170370115764117,0.07603689968027817,0.7703874107230358,0.17534956034363405,1.6708434040875033,1.8145868049803024,2880,-0.0015291713452308805 + 0.0im,-0.001525539163169036 + 0.0im,0.6666666666666669,0.007867797392443128,1.1275902024326012,0.2340967522459319,Terminated
18,18,0.7,0.9168764880144471,0.0761818085541059,0.8138443376265884,0.15058710440536893,1.1097633138538896,0.9044356216729832,5984,-0.0003376435728214268 + 0.0im,-0.00011110079716755621 + 0.0im,0.44444444444444453,0.006552628241667004,1.1085655715539164,0.23634588905965417,Terminated
18,18,0.7,0.9160598882249232,0.07686116321001518,0.8148792398371455,0.14962399264079812,1.0091420926784664,0.8983109708488349,6381,-0.0003834899289839713 + 0.0im,-0.00034556539125806733 + 0.0im,0.5000000000000001,0.005333144254122023,1.0034120588949633,0.22008520741098936,Terminated
18,18,0.7,0.8334959638229392,0.13870509083404192,0.7175918614604587,0.2007440166903288,1.5728811602012,1.0836168802399793,4243,-0.00042626585003395913 + 0.0im,-0.00021523679575801937 + 0.0im,0.33333333333333337,0.009502115808856673,1.14414166390885,0.23291884135903143,Terminated
18,18,0.7,0.8341957862068681,0.13823445144528285,0.23343791933117045,0.1757253519144765,4.247466124339695,4.838983525535216,9,-0.06127952995422887 + 0.0im,-0.06127925309413255 + 0.0im,1.0000000000000002,0.08591046240631195,1.2169562832155707,-0.06127900272138659,ConvergenceFailure
18,18,0.7,0.8345971146315208,0.13798510194127891,0.27829232764294226,0.19767120591553675,3.7463971658808126,3.7279953421617615,13,-0.04346889502427055 + 0.0im,-0.04346863018160431 + 0.0im,1.0000000000000002,0.06836350034265698,1.1631922821042158,-0.025064406983875936,ConvergenceFailure
18,18,0.7,0.837917583495461,0.13575891714385988,0.33866974044873066,0.2207113087419087,-2.2021008015472536,-17.115475861349083,142,-0.04296762924329235 + 0.0im,-0.04296736234606412 + 0.0im,1.0000000000000002,0.06642739397624814,1.175280210347089,0.09252770768998009,Terminated
18,18,0.7,0.8374378187635981,0.13607385973685826,0.4056990632165101,0.23818765258112817,3.6272060863507543,4.265019459289138,398,-0.021228582623676197 + 0.0im,-0.021227628740629625 + 0.0im,0.777777777777778,0.04542318070241079,1.1162154734774612,0.07761648725773093,Terminated
18,18,0.7,0.8353376967933452,0.13748883125018496,0.4811896361861451,0.24697102619468114,2.678333098651886,2.905994211470364,778,-0.008630771906521116 + 0.0im,-0.008628486600509725 + 0.0im,0.2222222222222222,0.03096467990419963,1.1210485243941648,0.12553995621124797,Terminated
18,18,0.7,0.8370050599245621,0.13636113727655302,0.5479291062679913,0.24477968502423006,2.2593354709506497,2.4193925114796797,859,-0.007552689925416261 + 0.0im,-0.007549723678502012 + 0.0im,0.1111111111111111,0.03578477051221232,1.143510800889438,0.17798788476540228,Terminated
18,18,0.7,0.8361845366377926,0.136928857319228,0.6214066852501267,0.23236942976267835,2.7002887214212117,6.184764141371204,4867,-0.00037017791968890106 + 0.0im,-0.00025599950970320935 + 0.0im,0.1111111111111111,0.018191593563052125,1.1649421133806563,0.19840838045200893,Terminated
18,18,0.7,0.834221731575811,0.1382297826379286,0.6888328293694143,0.2120777387591613,1.8791836006211942,1.9993712481112946,2159,-0.002242968462446531 + 0.0im,-0.002239282514527899 + 0.0im,0.777777777777778,0.011769888567759545,1.1378126537181315,0.2220484606103025,Terminated
18,18,0.7,0.8336204038085382,0.13861209008930814,0.7302388628648223,0.19470144000845424,1.3833036387476,0.9188807694845358,4891,-0.00040707675469259046 + 0.0im,-0.00020457857437339235 + 0.0im,0.38888888888888895,0.010516849499483363,1.074063195304765,0.22488471304625873,Terminated
18,18,0.7,0.832110007230584,0.13963661277666298,0.7646326392105509,0.1785313343961963,0.9657171474394726,0.8178484860094758,6470,-0.00030748900705430146 + 0.0im,-0.00015685795501252484 + 0.0im,0.6666666666666669,0.0064769268978006,1.0153482032085588,0.21017365639305083,Terminated
18,18,0.7,0.8382268339509928,0.13554285924905057,0.7852109860131272,0.16745897069244853,0.8806275508229587,1.0583774656203604,6715,-0.0002866925066619724 + 0.0im,-0.00016539875997435513 + 0.0im,0.38888888888888895,0.00897487693522448,0.8954526181369241,0.16909693646604448,Terminated
18,18,0.7,0.7115761849041157,0.20514223034380988,0.6706456404536184,0.2179151022153582,0.9671821595643707,0.8453255802023764,3342,-0.0007271085161010369 + 0.0im,-0.0004683535766623757 + 0.0im,0.6111111111111113,0.008087158824439816,1.0563100000894379,0.19557124519689756,Terminated
18,18,0.7,0.7150237349672279,0.20365590187974428,0.21478241031482023,0.16320714823243446,0.7444377614535221,-24.49110013691743,13,-0.08524368578591837 + 0.0im,-0.08524356283183446 + 0.0im,1.0000000000000002,0.1050258923425074,1.295930960575603,-0.06598455576804317,ConvergenceFailure
18,18,0.7,0.7131746738297949,0.20444245234422062,0.2567340237408792,0.18558028132052368,-2.107706913929388,-20.186784302173066,39,-0.04370689216860663 + 0.0im,-0.043706103210186274 + 0.0im,1.0000000000000002,0.08125045557603876,1.2372155097462263,-0.04370679230531452,Terminated
18,18,0.7,0.7169644865134618,0.20280589596733595,0.3064024303521148,0.207512792334953,-5.2839058117790465,-18.388845630574185,69,-0.01954771611677025 + 0.0im,-0.01954469448897725 + 0.0im,1.0000000000000002,0.062494006858290714,1.1914121995913516,0.02253950498869107,Terminated
18,18,0.7,0.7163662306915468,0.20308324524918953,0.36265198197179094,0.22626364881445754,-0.2772845653037853,-20.32091763208557,116,-0.02458651947931626 + 0.0im,-0.02458512651584837 + 0.0im,1.0000000000000002,0.05656691892345145,1.175349495485582,0.055718313251360445,Terminated
18,18,0.7,0.7122262005093163,0.20484945997871,0.4420451220712664,0.24156852072523582,2.6741698646991647,3.035659636980989,1415,-0.0025590805017480524 + 0.0im,-0.0008624748791590286 + 0.0im,0.2777777777777778,0.02876609546980136,1.1751298212891474,0.12770801201053522,Terminated
18,18,0.7,0.7155687191702835,0.2034022110963299,0.499082884770337,0.24552644054092568,2.3294212309247357,2.3899100040103587,1274,-0.002305442715280755 + 0.0im,-0.0008249354822060967 + 0.0im,0.2777777777777778,0.03107248320106891,1.166061514265669,0.18349823695965395,Terminated
18,18,0.7,0.7121948504300338,0.20487222851467404,0.56783775483336,0.24123490388909377,2.091323455566632,3.034373793288676,3533,-0.0005150241864665308 + 0.0im,-0.00040426186830817796 + 0.0im,0.2222222222222222,0.026658439852326757,1.1364349914954437,0.22722057387033823,Terminated
18,18,0.7,0.7169670185181801,0.20279496882491715,0.6102819453808829,0.2341630359983949,1.557073226725438,1.5411445350285011,3323,-0.0005627636067573352 + 0.0im,-0.0004713895017303934 + 0.0im,0.6111111111111113,0.011746845723075074,1.0205739271092875,0.1818750244217718,Terminated
18,18,0.7,0.71536879503439,0.20349635751847475,0.6670441510521785,0.2192059285635204,1.2079635758737217,1.219316331327,4628,-0.00039798826583354723 + 0.0im,-0.00021764348995023514 + 0.0im,0.38888888888888895,0.012194922341845691,0.9725819669283694,0.177960426362995,Terminated
18,18,0.7,0.7128498886964044,0.20455340002882266,0.6995090501464188,0.20738674083019693,0.6863786008815552,0.6367631370759005,4893,-0.00033588049392208063 + 0.0im,-0.0002353657011699504 + 0.0im,1.0000000000000002,0.002743413584274373,0.7673784956814989,0.13738295771226222,Terminated
18,18,0.7,0.7167325494166541,0.20292598476909013,0.7441301628746365,0.18829486841331092,0.24758900546095705,0.16580385972995013,4744,-0.000457570778662033 + 0.0im,-0.00028041396901659605 + 0.0im,1.0000000000000002,0.0018118706471284096,0.6556936521592013,0.11872191013976596,Terminated
18,18,0.7,0.5648441413600511,0.2456535088577096,0.5921166028359728,0.2373841225549744,0.5400935097626609,0.40021730189696364,3704,-0.0004694157476891616 + 0.0im,-0.00019191695171605445 + 0.0im,1.0000000000000002,0.004102920533449888,0.7885944402266883,0.1214255389851002,Terminated
18,18,0.7,0.5645782124969274,0.24568674011552488,0.18527163789231357,0.14284802906660493,4.065113411711571,4.09535045226719,9,-0.08294549128502463 + 0.0im,-0.08294516060895683 + 0.0im,1.0000000000000002,0.11477484746554015,1.3832726413351637,-0.07688791854320691,ConvergenceFailure
18,18,0.7,0.563842209843464,0.24576463394671494,0.21408546932074948,0.16012372962990534,3.1155677151722756,1.743183381324608,16,-0.030858738178747062 + 0.0im,-0.030853818435528264 + 0.0im,1.0000000000000002,0.10272539247637814,1.24734449815751,-0.012072866642769516,ConvergenceFailure
18,18,0.7,0.5664910943646431,0.24542676905454167,0.2651196718565814,0.18683927011974508,2.343051187876775,1.7157060439739713,34,-0.03142217324668774 + 0.0im,-0.010635200992831276 + 0.0im,1.0000000000000002,0.06536855565482728,1.116227960518319,-0.00036696492062141857,ConvergenceFailure
18,18,0.7,0.5666367138423608,0.24540278880649757,0.3265497394951629,0.21266179927389253,0.049929726706298014,-16.13638944793874,156,-0.01867472088174989 + 0.0im,-0.007725716004750784 + 0.0im,1.0000000000000002,0.05522205612641563,1.1422410236082667,0.025620380073014072,Terminated
18,18,0.7,0.5645395694186907,0.24568716345399932,0.39814406075594594,0.2326267216952638,2.860537155928686,2.311900798675157,2228,-0.0014552278941702048 + 0.0im,-0.001422348570880935 + 0.0im,0.2777777777777778,0.02270389232814952,1.2127476330999853,0.14274398392787763,Terminated
18,18,0.7,0.5644773376383567,0.24570481176233105,0.45702773367389327,0.24173858872439405,1.2431638519757044,0.7688364806933053,2387,-0.0008240660692456705 + 0.0im,-0.0003677156822656914 + 0.0im,0.6111111111111113,0.024757812032204358,0.8952427377748081,0.13718080230538796,Terminated
18,18,0.7,0.5641175074844416,0.24575061836063863,0.5134517836035577,0.24398561074778463,1.1742541052346793,1.0190813410042059,2801,-0.0006394946547687792 + 0.0im,-0.00027620982256304716 + 0.0im,0.7222222222222224,0.01404099625567811,0.8821953956481176,0.13137782944257992,Terminated
18,18,0.7,0.5660343155510204,0.2454940529811777,0.5687924161383698,0.2406885793845337,0.6116642678976922,0.4943403467642192,4040,-0.00042616185604632463 + 0.0im,-0.00030900431748429914 + 0.0im,0.777777777777778,0.0075513819117063,0.8883666830072482,0.13823224882258722,Terminated
18,18,0.7,0.5704651636758191,0.24490607770500197,0.5902815957347026,0.2372911602363772,0.4050767908648045,0.3004410609721716,4632,-0.0003962604488437092 + 0.0im,-0.00019937178789278885 + 0.0im,0.9444444444444448,0.003778502997544883,0.7379198407925683,0.12389790690996978,Terminated
18,18,0.7,0.5671193060119136,0.24534363618959623,0.6350122029682209,0.22867377920983142,0.29251545678355895,0.193301170775778,2611,-0.0009832231997888045 + 0.0im,-0.00035025079507015037 + 0.0im,1.0000000000000002,0.00500793551060026,0.5862029548049158,0.0876047766251257,Terminated
18,18,0.7,0.5620887323249439,0.2460102477026843,0.6475739083278378,0.22498676978622337,0.2935719310817133,0.1801687162743436,3457,-0.0005565424911267632 + 0.0im,-0.00028542272646852175 + 0.0im,1.0000000000000002,0.0025706068127688774,0.6456029144583796,0.11155739843392665,Terminated
18,18,0.7,0.39974683253890314,0.23979584309997828,0.5076432924123714,0.24418830424122015,0.18559902074002715,0.02764189621756351,1373,-0.002944450056209452 + 0.0im,-0.0009422150553427878 + 0.0im,1.0000000000000002,6.763263416174733e-5,0.5511413220234727,0.06433804857806398,Terminated
18,18,0.7,0.39928686658848334,0.23970832729405936,0.1480573429616968,0.11476040499987561,3.6443538165785605,5.220879725250685,6,-0.04821465484246818 + 0.0im,-0.017202966370719774 + 0.0im,1.0000000000000002,0.11605010097421586,1.2997275004060307,-0.024306385768018683,ConvergenceFailure
18,18,0.7,0.40029187438315106,0.23990029457700013,0.1820484070455919,0.1377977483182876,3.3613875704291254,2.177616113220082,13,-0.016499866884510016 + 0.0im,-0.00619787321320505 + 0.0im,1.0000000000000002,0.11108826749792518,1.3222333401841677,0.05174311046126312,ConvergenceFailure
18,18,0.7,0.40099592984036925,0.23999505816396424,0.2251288587986279,0.1636319577590736,-3.682193591251928,-25.945384494078308,53,-0.004123425779785793 + 0.0im,-0.0024461926871114908 + 0.0im,1.0000000000000002,0.07670245436780247,1.3535778538301324,0.010300136349262193,Terminated
18,18,0.7,0.398610109437758,0.23956110794845087,0.27195492367629426,0.18751399982392145,-3.6347683816189895,-16.87708472403911,399,-0.0054712289651603525 + 0.0im,-0.002397412765263369 + 0.0im,1.0000000000000002,0.03974707697560072,1.058692716901235,0.08774492820409313,Terminated
18,18,0.7,0.3971261041834447,0.23927461637519606,0.32579179156621474,0.21023241713217108,1.9661181897094764,1.8966032220969982,1340,-0.002451534125217034 + 0.0im,-0.0012385331697209669 + 0.0im,0.777777777777778,0.024097689404572825,1.0686657796167072,0.0941172535666353,Terminated
18,18,0.7,0.40167388647633306,0.24015249597679994,0.38296376467233184,0.22770275186724412,1.0018406747696318,0.8780049559546529,2102,-0.0012021034233636882 + 0.0im,-0.0008516540839993393 + 0.0im,0.8888888888888892,0.016961288397994875,0.8980536911978292,0.10355411429281483,Terminated
18,18,0.7,0.40135176726435534,0.24010788015893955,0.4346200875365269,0.23785523759338753,0.504982552455917,0.33292432967212715,2297,-0.0010016891643918782 + 0.0im,-0.0004847868316126449 + 0.0im,0.9444444444444448,0.00853907830337842,0.77380708994504,0.08420107433123648,Terminated
18,18,0.7,0.40250374505550945,0.24030426960530032,0.4664804295070673,0.24180317892523695,0.42693062700222034,0.33790736852946934,2389,-0.0007862735381718839 + 0.0im,-0.0005354517857578507 + 0.0im,1.0000000000000002,0.004663223537575538,0.7776164969563838,0.10383006539371464,Terminated
18,18,0.7,0.401626066290019,0.24016778313401915,0.493635271042255,0.24370988860072668,0.20439505576553454,0.07736125253430653,2472,-0.0008482435128115981 + 0.0im,-0.00038949237925736875 + 0.0im,1.0000000000000002,0.0002929892097731512,0.6148942684001881,0.0768527225839318,Terminated
18,18,0.7,0.3991545559721386,0.23965567470103877,0.5372528428578934,0.24387863260532236,0.14477085026993353,0.018793369672863526,1354,-0.0028148789236065825 + 0.0im,-0.0008964433549720272 + 0.0im,1.0000000000000002,8.544488404637868e-5,0.494704015461235,0.06595324769089624,Terminated
18,18,0.7,0.3980436435091211,0.2394216497096524,0.5389083582186404,0.24375939389540138,0.15206993109433414,0.018758006923011803,875,-0.00548981343883101 + 0.0im,-0.0017307615113115356 + 0.0im,1.0000000000000002,3.505123593524525e-5,0.44942810619020546,0.05362836459591293,Terminated
18,18,0.7,0.2450919018380094,0.1848577244669414,0.39956227040528186,0.23232403627115347,0.21421902434459358,0.021892063558944526,466,-0.013306217581767718 + 4.497491746451595e-5im,-0.003907034337548954 + 0.0im,1.0000000000000002,2.6887566880329057e-5,0.44945426597583304,0.028713457280897144,Terminated
18,18,0.7,0.24347423656191552,0.1840363324532768,0.11196633270836301,0.0849215924718017,4.052640144237624,5.21422107869049,4,-0.016117509960226813 + 0.0im,-0.005658685916537171 + 0.0im,1.0000000000000002,0.13996311991990185,1.528021570931882,-0.00541447224358515,ConvergenceFailure
18,18,0.7,0.24216807205595745,0.18337755764916003,0.13464464347845514,0.10221972863797633,3.424274843463339,0.36222526664903737,12,-0.014174331553850755 + 0.0im,-0.014159922345732233 + 0.0im,1.0000000000000002,0.10852793622103453,1.5183741666675086,-0.014166563946921427,ConvergenceFailure
18,18,0.7,0.24555241677867135,0.18507395768144708,0.17568685273732626,0.13102621755828697,2.9655724947807927,1.9443306484868714,18,-0.010790493699328631 + 0.0im,-0.01077246763918788 + 0.0im,1.0000000000000002,0.10021071627780835,1.4008235357590708,0.03612190844376862,ConvergenceFailure
18,18,0.7,0.24323283405497115,0.1839357247446366,0.21624555008413215,0.15615319525011426,2.483333409671114,2.597878210698763,1170,-0.0022505800598763854 + 0.0im,-0.0009197856791313234 + 0.0im,0.44444444444444453,0.04628171796972792,1.1764125169325714,0.041972494583677945,Terminated
18,18,0.7,0.2431288685136251,0.1838603229399955,0.24993950678638266,0.1751923228057691,-4.480460017683455,-24.0687843923472,182,-0.0021891023375510067 + 0.0im,-0.0008055043530769137 + 0.0im,1.0000000000000002,0.050862248050723556,1.0663385083938204,0.06785423465746429,Terminated
18,18,0.7,0.24266647268844682,0.18361377350528602,0.30266689341541,0.1997238569346098,0.35337865053047346,0.13540614416418797,1270,-0.0024608551497133356 + 0.0im,-0.0008338171410770971 + 0.0im,1.0000000000000002,0.01243448571241312,0.8177259023333768,0.06132186430117759,Terminated
18,18,0.7,0.24292003154876815,0.1837464257591787,0.3294085698121695,0.2111778427787841,0.29384068379338424,0.0211697262411429,727,-0.007030906912045946 + 0.0im,-0.002103759331259847 + 0.0im,1.0000000000000002,5.918433901332947e-5,0.6717775122271723,0.05422958469808685,Terminated
18,18,0.7,0.24344704853721338,0.18401971677992277,0.37772127731766303,0.2264202634541295,0.18554454955321378,0.016930173810656177,694,-0.006820490439819097 + 0.0im,-0.0020947138887195266 + 0.0im,1.0000000000000002,7.196118277437776e-5,0.49318364732202435,0.03693318200143789,Terminated
18,18,0.7,0.2426603004816921,0.18360303233945677,0.399096310577244,0.23196415788842087,0.24662572477562772,0.04173948462043468,381,-0.016633850192955088 + 0.0im,-0.005126814583579334 + 0.0im,1.0000000000000002,1.4805681080541762e-5,0.42856354111940165,0.023947694900197772,Terminated
18,18,0.7,0.2411837401638825,0.18284447975077023,0.4251776027994953,0.23832369942101278,0.16543617231351912,0.027474872192524966,363,-0.01855619065116948 + 0.00034151608685033756im,-0.005297469941510738 + 0.0im,1.0000000000000002,1.0416547820188482e-5,0.3512281004470448,0.01884845286453707,Terminated
18,18,0.7,0.2422872641757319,0.18342282910655655,0.43423263312638755,0.23985478992623155,0.1649393192781964,0.020845744264563888,402,-0.014665264220828225 + 0.0im,-0.004465903693532232 + 0.0im,1.0000000000000002,2.573997191975857e-5,0.3890963776017824,0.024180517941780885,Terminated
18,18,0.7,0.11558408386939276,0.10206495124093082,0.30143990327475684,0.19959454896944728,0.25902839276836215,0.07161103570307187,173,-0.04144016925599808 + 0.0im,-0.011771293646632461 + 0.0im,1.0000000000000002,1.9564763136168188e-5,0.3384309142255759,-0.0032549810565008163,Terminated
18,18,0.7,0.11455462943509383,0.10129184960349108,0.07480513332957252,0.05224256025762845,4.294455632664154,4.651829507153763,5,-0.004203580625759695 + 0.0im,-0.004010771999844149 + 0.0im,1.0000000000000002,0.14583491895912412,1.737619703113419,0.004525053722227134,ConvergenceFailure
18,18,0.7,0.11473346098032976,0.10141866977112066,0.10113028533498382,0.07374939431821877,3.9320108961473195,3.5396352712701447,7,-0.0018837347944484202 + 0.0im,-0.0012597621672745963 + 0.0im,1.0000000000000002,0.1166611251414386,1.7072424497131682,0.018482818718284534,ConvergenceFailure
18,18,0.7,0.11541688755169127,0.10195071919948656,0.1282182430854805,0.09587759175429912,-9.23212263911145,-25.841847373776666,76,-0.005477695238823161 + 0.0im,-0.0016333891818689763 + 0.0im,1.0000000000000002,0.07717471478011866,1.2021923163555215,0.02231928062545122,Terminated
18,18,0.7,0.11446880035458165,0.10123465629547729,0.1581015949537077,0.11691699610742735,0.7567795302536491,0.3110449199176648,650,-0.00597178544515524 + 0.0im,-0.004532816639668917 + 0.0im,1.0000000000000002,0.019446668233200237,1.0120713261112841,0.01955572190912718,Terminated
18,18,0.7,0.11540204867895272,0.10192739851127278,0.19199906383759832,0.14052664120803582,0.7305584146258685,0.15115055449019896,278,-0.023493714674591194 + 0.0im,-0.006455115207239867 + 0.0im,1.0000000000000002,4.450260738900626e-5,0.8062450854101303,0.011803895835586746,Terminated
18,18,0.7,0.1150192013479419,0.10165334883053673,0.22157512918124345,0.15982423608614021,0.5437398995480902,0.10093401038760637,238,-0.028918636460214513 + 0.0im,-0.00830638102009243 + 0.0im,1.0000000000000002,3.6667184575277574e-5,0.6615292074215868,0.006918571922283529,Terminated
18,18,0.7,0.11553513348127521,0.10204398383143544,0.25025415964589626,0.17450056084881035,0.4126837589900633,0.09631807441127482,186,-0.04023490317580811 + 0.0im,-0.011031990282578275 + 0.0im,1.0000000000000002,1.6973433858432828e-5,0.5195795889117412,0.002140821442449845,Terminated
18,18,0.7,0.1143365717894032,0.10111742750758602,0.2808267698991311,0.19128809191446355,0.2827344036222298,0.0574146024951438,183,-0.04151934802663207 + 0.0im,-0.012161478959103605 + 0.0001566609659068059im,1.0000000000000002,1.427757991104009e-5,0.4340759427892116,0.0013378469695844632,Terminated
18,18,0.7,0.11515238445796631,0.10175025838427468,0.29545434265266335,0.1991204698561687,0.2556968793116378,0.03778870343783407,217,-0.03261648192654198 + 0.0im,-0.009032859559877593 + 0.0im,1.0000000000000002,3.440404419272147e-5,0.4086753408886569,-0.00463704563118459,Terminated
18,18,0.7,0.11465568950626609,0.10135504742135869,0.32136094735355203,0.20841768618784334,0.19475696320215946,0.06090954808278319,158,-0.04864018678405724 + 0.0im,-0.014105791401566611 + 0.0im,1.0000000000000002,1.3895727725562355e-5,0.3035979101180692,-0.009021864427470773,Terminated
18,18,0.7,0.1154582436226406,0.1019694954543078,0.3268753408185532,0.2128517429276071,0.18997086276464273,0.041211399810412525,171,-0.04497020059012761 + 0.0im,-0.012820152249392534 + 0.0im,1.0000000000000002,1.2072292432612197e-5,0.3056189113950212,-0.00261136843351988,Terminated
18,18,0.7,0.024680166086750936,0.023946210301706614,0.19309557205087183,0.14154072239210946,0.3086734563715835,0.1066012888338795,86,-0.13527807515537035 + 0.0im,-0.033494660973566584 + 0.0im,1.0000000000000002,2.538639681005711e-6,0.3360265348293896,-0.00849328869353435,Terminated
18,18,0.7,0.02479523169913354,0.024052451316406702,0.04175030073652831,0.020848586284724722,1.1337619995110664,0.2493356768599547,393,-0.011940762180559773 + 0.0im,-0.0021447376041819873 + 0.0im,1.0000000000000002,0.00043956546263347336,1.9451122390040223,0.03758978765516648,Terminated
18,18,0.7,0.024516057567085955,0.023789033881851086,0.05086290117985413,0.02921906442149332,1.1463701953018999,0.31338815210180976,285,-0.01914525282212875 + 0.0im,-0.007736525145508936 + 0.0im,1.0000000000000002,0.052008975346108516,1.6400582945668578,0.051834156152675,Terminated
18,18,0.7,0.02449246624053188,0.023767213183281444,0.07319727047473325,0.04934714029978238,1.3327911239539163,0.26053113989988025,142,-0.05413271625634614 + 0.0im,-0.011235051429499746 + 0.0im,1.0000000000000002,6.348120005560938e-5,1.2989968876933298,0.05470809816454612,Terminated
18,18,0.7,0.02466593870947133,0.02393377966004181,0.10159832244641628,0.07270285149018733,1.1760079237264016,0.5871591408393976,85,-0.11062082418738335 + 0.0im,-0.025036350956961183 + 0.0im,1.0000000000000002,1.6738134701381618e-5,0.7241427122187745,0.04330193350739458,Terminated
