N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
4,4,0.7,0.7907915541516737,0.16499441288375524,0.6147349639733868,0.23261489765662904,0.5825536093636591,0.6038785016210128,445,-0.01772361411276978 + 0.0im,-0.005360062759282892 + 0.0im,1.0,0.039882232709243126,0.3588514242783103,0.004158060396404833,Terminated
4,4,0.7,0.7878537493838585,0.16697430608931185,0.6374228988167001,0.22879367887776922,1.241013623338254,1.3542008027362311,620,-0.009941385819539907 + 0.0im,-0.0099294868599875 + 0.0im,0.75,0.034535348636425454,0.4521882265899415,-0.0099656913770934,Terminated
4,4,0.7,0.7882202857245706,0.16671969637015888,0.6964382301733589,0.20986938367276503,0.8264399469001049,0.6959486531712371,968,-0.0029196186500482836 + 0.0im,-0.0009074416414397458 + 0.0im,1.0,0.014591099372703116,0.42885452630827026,-0.0013219139533314434,Terminated
4,4,0.7,0.6634416351198569,0.2228086615322739,0.5895788018985766,0.2327831051730351,1.0073922347880944,1.0641472443407587,446,-0.015040771756148583 + 0.0im,-0.007780299889303617 + 0.0im,1.0,0.030776407875266754,0.3693908062816511,0.017305102871732904,Terminated
4,4,0.7,0.6498021631656112,0.22724366899783852,0.2849120439049937,0.20370641983488585,2.2673411911300967,1.0905685356667516,43,-0.06746335094391322 + 0.0im,-0.0674607340225129 + 0.0im,1.0,0.11202845199394444,0.4632845620987751,-0.06746205400622242,ConvergenceFailure
4,4,0.7,0.6461357655041605,0.22817171881660023,0.3122201006564401,0.21466851717497,1.5579615356291323,-17.644851937424185,44,-0.053625631460748426 + 0.0im,-0.05362016904197712 + 0.0im,1.0,0.10325020234150888,0.46239081358794537,-0.05362276727348392,ConvergenceFailure
4,4,0.7,0.6509062303530888,0.22644557530098208,0.3488604418748213,0.22632945407196392,3.0973450401966813,3.489086022083707,367,-0.017221457644754894 + 0.0im,-0.01719634633531137 + 0.0im,0.5,0.10117965643981028,0.46391626820869003,-0.017216587716017376,Terminated
4,4,0.7,0.6527375402082033,0.22646823444492428,0.3532717972865579,0.22780570669809957,2.827233203967394,3.3712015974410368,230,-0.034786390075367615 + 0.0im,-0.034777676554462594 + 0.0im,1.0,0.09516390508737235,0.45449562827288204,-0.03478298562140949,Terminated
4,4,0.7,0.6617618128552656,0.22326034885759186,0.383577664609,0.23587540832678094,2.261721789788378,2.5123727750761002,287,-0.025624817308919197 + 0.0im,-0.025613065484275034 + 0.0im,0.75,0.0794050736665933,0.45349964842049273,-0.02562242207514933,Terminated
4,4,0.7,0.6611602245953091,0.22363040483979332,0.4233354386980038,0.24344731910546183,2.020935613131105,2.1991337642818327,393,-0.016719079097378423 + 0.0im,-0.016703550766908725 + 0.0im,0.5,0.06460520573485286,0.45381709488549143,-0.016725053688085856,Terminated
4,4,0.7,0.6591350761062964,0.22452833113178922,0.5104530757628857,0.2419215585529188,1.0200496329383286,1.0579386446591292,527,-0.011140196870618353 + 0.0im,-0.006245597652645146 + 0.0im,1.0,0.030184476692513233,0.3800525887891482,0.004022973080626922,Terminated
4,4,0.7,0.6601204193994479,0.2241894547384961,0.45717651493025596,0.24646564872141552,1.7479673002135199,1.8731860389213844,924,-0.004508894614509013 + 0.0im,-0.004451945164043889 + 0.0im,0.5,0.049858789105341576,0.45789645240822324,-0.004532622207676628,Terminated
4,4,0.7,0.6574031461360339,0.22463796286231683,0.5643812202634496,0.23958040328999575,1.1083402750636935,1.015038667564313,987,-0.0040086232584726255 + 0.0im,-0.00115898035992538 + 0.0im,1.0,0.01889880243339946,0.45735489744168156,-7.663662225471988e-5,Terminated
4,4,0.7,0.6570411588416015,0.22492273927341794,0.5960642948224493,0.2381719304669775,0.6877903672726243,0.5042931292209756,1069,-0.0032737170962458544 + 0.0im,-0.0008646422885608941 + 0.0im,1.0,0.012607674056383656,0.4127589269371343,0.010060924932470116,Terminated
4,4,0.7,0.6571578831152933,0.22497992381817697,0.5756240436756969,0.23765480119414145,0.44952394404888474,0.3574148570943233,1108,-0.0033810074199675877 + 0.0im,-0.0024670290171019166 + 0.0im,1.0,0.005022927862451829,0.3504722197244301,0.017437801598751818,Terminated
4,4,0.7,0.5194731984766547,0.24923622714095156,0.44219182398421275,0.24309692914850456,0.4265122013453496,0.12857810605733616,479,-0.009439829466101593 + 0.0im,-0.0026065525436440194 + 0.0im,1.0,9.508439262390093e-5,0.37341402917387456,0.007016451406851038,Terminated
4,4,0.7,0.5213441927222126,0.24915613603867565,0.24291873556644078,0.18341293533409378,1.943145804000384,-1.7777759437998235,24,-0.06530329337275222 + 0.0im,-0.0653001978455155 + 0.0im,1.0,0.11730466524351092,0.4967585927250351,-0.06530191722882657,ConvergenceFailure
4,4,0.7,0.5089539218726448,0.24947894783392427,0.23703960256002374,0.18070946157488388,2.119905230297695,0.9898447931890418,27,-0.05227289317066859 + 0.0im,-0.052265721955289786 + 0.0im,1.0,0.11819951968407466,0.4981464807974004,-0.0522683928949044,ConvergenceFailure
4,4,0.7,0.5105314545999943,0.24927372161564126,0.249236917718733,0.18665260908348694,-1.4402267363011292,-13.792686926022515,59,-0.05327106434284463 + 0.0im,-0.05326478101615367 + 0.0im,1.0,0.11431743219733946,0.499600304899008,-0.053266987802653924,Terminated
4,4,0.7,0.514273285125475,0.24898622372564613,0.26537150807823673,0.19481027015557312,-1.7209244449847596,-11.871652312283762,107,-0.035090441713041924 + 0.0im,-0.03508154573171917 + 0.0im,1.0,0.08816576016876804,0.4955381735152128,-0.03508677605911283,Terminated
4,4,0.7,0.5231994439353201,0.2489454519572262,0.44052774715246357,0.234823465052004,0.9983850655481151,0.9958865976348082,348,-0.0174930054382203 + 0.0im,-0.005243354383936388 + 0.0im,1.0,0.043994683459332905,0.3516849170930978,-0.0065150508970529064,Terminated
4,4,0.7,0.5214984212279825,0.2491500297548744,0.33853053437708247,0.22290330771199635,2.7311929275432782,4.613087183724003,1243,-0.0016239953526745315 + 0.0im,-0.0009508944186972173 + 0.0im,0.5,0.06374709958246395,0.482729085911286,-0.0015126059450865897,Terminated
4,4,0.7,0.5253428999118241,0.2489429971565265,0.41873118029767564,0.24229871252370688,0.9328362972868086,0.8013018388290082,1019,-0.003057570162487704 + 0.0im,-0.000983106546127131 + 0.0im,1.0,0.01751671268521768,0.4285818961783806,-0.0031641855320542036,Terminated
4,4,0.7,0.5250017003328638,0.2491669349303509,0.44629178332034825,0.24143867489407705,1.018088369210944,0.9729623890162242,650,-0.007982120908173096 + 0.0im,-0.007951546233938867 + 0.0im,1.0,0.01739457555522574,0.4335726465688371,0.009758677490939775,Terminated
4,4,0.7,0.5251408600490771,0.24916976586627465,0.4568157612597232,0.24660592767357387,0.5590502018725229,0.3826952754047732,520,-0.011093563083209709 + 0.0im,-0.0045502655031140924 + 0.0im,1.0,0.021580381433323904,0.3810822463886583,-0.009249867169059013,Terminated
4,4,0.7,0.5235415696084902,0.24906805136739282,0.5051373659580481,0.24173789755326322,0.47967726289889406,0.3007748683870936,1318,-0.0013911169866277636 + 0.0im,-0.0009724436552436424 + 0.0im,1.0,0.001725352883431811,0.3414662226273771,0.0301851906484396,Terminated
4,4,0.7,0.517022723150438,0.24895547896502698,0.5339068611722343,0.2468772087702394,0.24567660283678472,0.034428676706302945,514,-0.009649297742610578 + 0.0im,-0.0033159431035912905 + 0.0im,1.0,7.941930360971432e-5,0.3377636916177996,0.006120728956865355,Terminated
4,4,0.7,0.3969355931826534,0.2389678638244675,0.404340007923188,0.2360407214268488,0.2662706280388521,0.0487794366921144,514,-0.009892600802677821 + 0.0im,-0.003435950279656663 + 0.0im,1.0,0.00016187512746826795,0.3489297841873767,0.01868976964519691,Terminated
4,4,0.7,0.3945982258243075,0.23823372468794074,0.18955858306003248,0.15226692436665462,-2.987609541255177,-17.01011106395734,45,-0.04674798272442864 + 0.0im,-0.04673846489394612 + 0.0im,1.0,0.11687944689820798,0.5376266152444835,-0.046741084399094565,Terminated
4,4,0.7,0.3940933411607685,0.23848436308999155,0.17529113556789716,0.1443583375918779,2.2906762191130583,0.5132714308705403,21,-0.04891897409657414 + 0.0im,-0.04890944510713431 + 0.0im,1.0,0.1305378380001589,0.5282552344720781,-0.04891165160489768,ConvergenceFailure
4,4,0.7,0.3919740443849685,0.23773457946215684,0.23997668239649297,0.17920646466062526,2.2627340194799754,2.595670851409852,230,-0.03163354365969467 + 0.0im,-0.013991943948670727 + 0.0im,1.0,0.07523121061300736,0.43477723910700317,-0.010223757047799978,Terminated
4,4,0.7,0.38996524856836984,0.2375443069977891,0.24290938419197736,0.18256630346117086,2.4674210654182374,2.5568673904010115,319,-0.018740687180440106 + 0.0im,-0.018705865313146375 + 0.0im,1.0,0.07004623488582586,0.5314470617715521,-0.018720800482172048,Terminated
4,4,0.7,0.3930446980279594,0.2381407303315205,0.28414300004661663,0.20048581786883674,0.8991049722664848,0.7336120846672053,768,-0.003995951992714327 + 0.0im,-0.001190392654248984 + 0.0im,1.0,0.016461334106962336,0.42273439282584074,0.007303848423795913,Terminated
4,4,0.7,0.3903816110869399,0.23751911935763748,0.33602282611292295,0.2178479057653415,0.5592638475828298,0.19438895481980656,233,-0.019357632804804088 + 0.0im,-0.0059314322644692784 + 0.0im,1.0,5.3175933331830494e-5,0.3695779126630544,-0.002515883596123466,Terminated
4,4,0.7,0.3894152787692763,0.2374483203808887,0.40487890660849957,0.23649040664236973,0.4403963343296696,0.11205012779161941,315,-0.020054258452397698 + 0.0im,-0.005401868789970738 + 0.0im,1.0,8.416525944290584e-5,0.3577854311843174,0.004585804461075062,Terminated
4,4,0.7,0.3876217527780698,0.23647769769329327,0.41466222669587616,0.2358198688703963,0.3332764803376415,0.0867376001336143,218,-0.029888619614536035 + 0.0im,-0.007986877217831553 + 0.0im,1.0,4.165437520566085e-5,0.3095339823238269,-0.002441591152720607,Terminated
4,4,0.7,0.40214834663827836,0.24020460063767685,0.5137451732322672,0.2358127006178108,0.25599003935557046,0.1098877959640754,184,-0.03593197741925779 + 0.0im,-0.010176268503019465 + 0.0im,1.0,1.5011249258216207e-5,0.2650657509859407,-0.005072309381424186,Terminated
4,4,0.7,0.39060799990851036,0.2376724889989662,0.3833236296327934,0.21426797120973848,0.9029429148415418,0.6982680866262153,879,-0.003444006944423617 + 0.0im,-0.0010605691594772256 + 0.0im,1.0,0.02263873254268718,0.48396011366431474,0.004605967479631982,Terminated
4,4,0.7,0.38783744545549437,0.23689569823792744,0.48584938600432576,0.2461249965379793,0.22819829307727318,0.04918574075541519,212,-0.033914558832523305 + 0.0im,-0.009128146492192932 + 0.0im,1.0,3.60935149150564e-5,0.2799986079335719,-0.0020444536152460337,Terminated
4,4,0.7,0.2738476212218573,0.19845911221203205,0.3356393347155434,0.21866058655986947,0.35817369936904375,0.07898392792606561,157,-0.0462241292764291 + 0.0im,-0.016057001354067152 + 0.0im,1.0,3.332948499927028e-5,0.3032733145093864,-0.012447373880807305,Terminated
4,4,0.7,0.28563996501599404,0.20356792908231294,0.13436722468846354,0.11600078083794416,2.7177646728120557,2.7280135440673754,351,-0.01541925083358144 + 0.0im,-0.015363264194799407 + 0.0im,1.0,0.07917574172046699,0.5736696572315543,-0.015380589968416994,Terminated
4,4,0.7,0.28145027618020524,0.20181324882833213,0.17470882326445258,0.14301404199896345,0.8029446506207688,0.46658141587661794,893,-0.0022238946886805684 + 0.0im,-0.0014246415466741562 + 0.0im,1.0,0.004044018247251571,0.5045792053943441,0.0067097755786122626,Terminated
4,4,0.7,0.2788791561406456,0.20071134597807277,0.16478169919260732,0.13688513146316378,0.6634576554713975,0.37065552174505134,856,-0.0024703560930094902 + 0.0im,-0.0018697230279124438 + 0.0im,1.0,0.005103541604995802,0.48693743814981516,0.0009408039874227279,Terminated
4,4,0.7,0.2844202858378036,0.20315096100945462,0.15910915072903764,0.13364787318262467,1.2841705214431745,0.9797897210086127,876,-0.002205258087893649 + 0.0im,-0.0013496570074515667 + 0.0im,1.0,0.013260845694086155,0.5617554364196238,4.5750744812676846e-5,Terminated
4,4,0.7,0.2799671496251416,0.2013076584906964,0.20688647223967388,0.1634312916065361,0.5416909347936857,0.17953169993399942,635,-0.005155823962925078 + 0.0im,-0.001439301475532158 + 0.0im,1.0,0.0007794668809742656,0.4891806431865093,0.0024928166385279277,Terminated
4,4,0.7,0.277739151565022,0.20024216240186882,0.2502260360338481,0.18069083587057172,0.5632403962560737,0.18054408433243455,275,-0.020951563689593007 + 0.0im,-0.004987970213932568 + 0.0im,1.0,0.00011431032232221846,0.38934867518893584,0.002933830480148259,Terminated
4,4,0.7,0.27931534067793656,0.20092271589845878,0.2814375491590543,0.18891037794393273,0.6644408277144204,0.1658921321437412,339,-0.016084709144024552 + 0.0im,-0.004520164822466472 + 0.0im,1.0,0.00017214164191117613,0.4901157664646935,-0.0020959831298036115,Terminated
4,4,0.7,0.2832334261996331,0.20251910504279497,0.34176718947162654,0.22257244036493573,0.39728426771750824,0.10372541831410284,152,-0.04291986846645263 + 0.0im,-0.013189271930172846 + 0.0im,1.0,4.482250249971346e-5,0.31917319917995296,-0.00801267706401927,Terminated
4,4,0.7,0.27528900121835964,0.19913433888892884,0.39682775879959836,0.22752521700436174,0.37111559862067484,0.11324572423973528,176,-0.04379698771908765 + 0.0im,-0.011350403089238115 + 0.0im,1.0,4.249562761966068e-5,0.30398869972946674,-0.0018579289552253188,Terminated
4,4,0.7,0.2793571956905658,0.2010490607681951,0.36449749191204833,0.21114088831906286,0.39810303941241887,0.08587332398323629,174,-0.044179813344384984 + 0.0im,-0.011377099852444776 + 0.0im,1.0,4.3874473929177824e-5,0.31863566289832845,-0.005083619922115629,Terminated
4,4,0.7,0.28443594189439314,0.20311030848246156,0.30914116214563636,0.21101660616580706,0.3390031742519325,0.04737778028566693,219,-0.031868492699113724 + 0.0im,-0.008941330713091203 + 0.0im,1.0,6.0384891457479236e-5,0.35271039524135744,-0.0026844328991988903,Terminated
4,4,0.7,0.17706574334995923,0.1453977050921043,0.2811885021767777,0.18877210887505474,0.4308858682572602,0.18153317809430136,90,-0.09759597303864864 + 0.0im,-0.023170768519393675 + 0.0im,1.0,2.7230611862307946e-5,0.29848733428150775,-0.014354344467087077,Terminated
4,4,0.7,0.17740568864030704,0.145640023219953,0.08252003613858125,0.07564365791365446,0.8073979402988838,0.2358000750217672,387,-0.011875180741673602 + 0.0im,-0.002502720337532622 + 0.0im,1.0,0.0004576618819796081,0.579587779658157,-0.001956536345051993,Terminated
4,4,0.7,0.18286823082987946,0.14910590309910762,0.11689662479800983,0.10135328371573848,0.9161140162607623,0.2907248432764122,193,-0.03313854973188396 + 0.0im,-0.00682925223958736 + 0.0im,1.0,0.00013807273946955565,0.4765451167561961,-0.008802605673550892,Terminated
4,4,0.7,0.1819360160598903,0.14855901466826,0.1409724919418401,0.11326001328875805,0.9999402642027488,0.3043059337312086,178,-0.03973651422080159 + 0.0im,-0.007969561239761216 + 0.0im,1.0,0.00011450000779190211,0.5387547976354162,-0.009823662102710927,Terminated
4,4,0.7,0.17922353614156442,0.1468554951979648,0.19931237172508015,0.15788843045999582,0.8599368692584062,0.2783843896766998,111,-0.0679794002510408 + 0.0im,-0.017170908484662573 + 0.0018458923311275076im,1.0,3.79646126810065e-5,0.4360778543250673,-0.0156839933401187,Terminated
4,4,0.7,0.17776132825382593,0.14573172058577175,0.16481134250327673,0.13573580732232482,0.5724249088118943,0.09591529072386124,141,-0.05638910429077249 + 0.0im,-0.015299242419984854 + 0.0im,1.0,7.67657068638537e-5,0.41499616119677196,-0.01092117299078594,Terminated
4,4,0.7,0.18230038560962317,0.14874271602238628,0.1813833156969384,0.14244547143267763,0.8008733643345832,0.21678475430516728,114,-0.072112559948931 + 0.0im,-0.016760796933192525 + 0.0im,1.0,3.818789014586021e-5,0.457148877010915,-0.016785952154097537,Terminated
4,4,0.7,0.1815567860145147,0.14830959312254666,0.23478250518033913,0.17766876312350494,0.6396679398633864,0.2382278068334797,91,-0.08564492798526964 + 0.0im,-0.019900710145807583 + 0.0im,1.0,3.335387968569138e-5,0.35057389329169664,-0.017091180196207242,Terminated
4,4,0.7,0.17961494919491722,0.14700173541028305,0.24756283591699535,0.17138501312057966,0.7021188933046957,0.18021066141500952,111,-0.0720425099992944 + 0.0im,-0.01697668560287607 + 0.0im,1.0,4.095819089695508e-5,0.40383931970955705,-0.014112372111500583,Terminated
4,4,0.7,0.17855094226455415,0.14627579490864695,0.30332581110573237,0.2061740208204736,0.47192003990419545,0.14861412145647204,89,-0.09321600054499243 + 0.0im,-0.022316888879077318 + 0.0im,1.0,3.841243117658805e-5,0.30312599952696107,-0.010181613695009908,Terminated
4,4,0.7,0.1775676304032122,0.14569925046430962,0.35518436083510996,0.2221212359258652,0.38417279168122365,0.142124950162061,92,-0.08818922583792389 + 0.0im,-0.021966820355738048 + 0.0im,1.0,2.7002314429894637e-5,0.2658811879643156,-0.008276323010140307,Terminated
4,4,0.7,0.17678174136390798,0.14522498593499636,0.25820728406859633,0.18855507213454525,0.619940035260178,0.18542964642858467,86,-0.08982350745806718 + 0.0im,-0.022304551064813268 + 0.0im,1.0,2.5726582411123693e-5,0.35654379137480563,-0.021015939545231625,Terminated
4,4,0.7,0.09462233137888368,0.08544880757097298,0.30066040177171965,0.19818508723087558,0.3948905029724236,0.08136286678352876,82,-0.15000177430101586 + 0.1936502756266405im,-0.03768310328837831 + 0.0022766546759871494im,1.0,2.3239994343951014e-6,0.2723091762357628,0.010888796439449018,Terminated
4,4,0.7,0.09758621680659534,0.08785699091662166,0.050479323671485915,0.047742998116745684,1.2477954736083035,0.3573072025847107,94,-0.09367863077232083 + 0.0im,-0.015415921918427415 + 0.0im,1.0,5.821027920427465e-5,0.5697951024431331,0.009873720044246607,Terminated
4,4,0.7,0.097207681635212,0.08756366564297301,0.06671711090728884,0.060795472832747284,1.2859866451345965,0.3927176108886456,86,-0.0999675117570221 + 0.0im,-0.01691193481402593 + 0.0im,1.0,7.293545010320519e-5,0.5607110641938146,0.010875293690936157,Terminated
4,4,0.7,0.09452636521492587,0.0853521215194958,0.09278669528720518,0.08315734032187072,0.9976318257204064,0.3085110292636564,81,-0.14732134430312885 + 0.0im,-0.028481877536278344 + 0.0im,1.0,3.5713849830807837e-6,0.4264400625166463,0.024268724032976176,Terminated
4,4,0.7,0.0972631861088605,0.08752099635369899,0.17098740743853622,0.1248228626809714,0.8134195974373336,0.26651876673308666,82,-0.12226244368741046 + 0.0im,-0.021737212350186583 + 0.0im,1.0,1.6266654471104776e-5,0.38148904193881045,0.003249010086854601,Terminated
4,4,0.7,0.09817121882945953,0.088263056427466,0.10715747630809638,0.09353418929338896,0.987537761723991,0.2693568769489917,81,-0.13627675994317093 + 0.0im,-0.02428390364218539 + 0.0im,1.0,4.1273854392899985e-6,0.46853317398102584,0.009279421254505146,Terminated
4,4,0.7,0.09680882506110651,0.08713319029790009,0.1257922174787265,0.10550107374485451,0.829968080351308,0.20917351110345478,82,-0.13782202413933314 + 0.0im,-0.027359387086882295 + 0.0im,1.0,2.2489295110762365e-6,0.41684741676579723,0.011533984394411924,Terminated
4,4,0.7,0.09762115227742336,0.08789066899686156,0.21447780201615302,0.16358481262395919,0.5773578004121467,0.14336128052189848,82,-0.1500015631471933 + 0.19365030685662035im,-0.03167385310895363 + 0.0im,1.0,3.3169661477134506e-6,0.3402624179157979,-8.426798196581674e-5,Terminated
4,4,0.7,0.09537747951139991,0.0860291950114829,0.21376874104222807,0.1616622993652629,0.4594989426353149,0.10142511424508698,82,-0.15000161718375857 + 0.1936502779545126im,-0.03456979750265594 + 0.0im,1.0,2.6820840390429034e-6,0.3228994715108609,-0.005360581892770063,Terminated
4,4,0.7,0.0982630625843348,0.08831208152273237,0.32347716534154947,0.20238119586909142,0.3070466131837041,0.07348178956207901,83,-0.1500020243923727 + 0.1936501434946123im,-0.03599214942367071 + 0.0016808754962710458im,1.0,1.4385839838022424e-6,0.2508048259688986,0.0028356835656756117,Terminated
4,4,0.7,0.0955374789708423,0.08612930409604166,0.260576911471421,0.1831316422838642,0.45051684255245067,0.0832446209865515,83,-0.15000221276829936 + 0.19364999543564893im,-0.03546158357004424 + 0.0im,1.0,9.905439010047023e-7,0.28977462812338695,0.023622241005002483,Terminated
4,4,0.7,0.09503231801288684,0.08574797433521075,0.17260743798884842,0.13363994493823794,0.5854482671005267,0.07766410655116492,82,-0.15000183591762178 + 0.1936500832246168im,-0.03333024818147387 + 0.0im,1.0,2.4332189722593645e-6,0.4067820385098406,-0.007890229032676567,Terminated
4,4,0.7,0.028393604560713395,0.027332591816166776,0.16414031106002255,0.120850357891233,0.4074424247139656,0.030408150572533415,82,-0.15000153390680954 + 0.19365027187767953im,-0.05047617549501016 + 0.0im,1.0,2.7418427739693604e-6,0.34025880092311667,0.012393669255320797,Terminated
4,4,0.7,0.02685524230243949,0.025961893992887845,0.012828802077044269,0.012619796151406822,0.9734885247558461,0.08265772227466482,81,-0.15000072493897176 + 0.1936500629892638im,-0.041950242560423366 + 0.0im,1.0,6.0373969913733185e-6,0.5601383803199239,0.11340296876333489,Terminated
4,4,0.7,0.02837729670185146,0.027360675654885612,0.0299614503596718,0.028118780332122333,0.8909278072302423,0.08636421431172055,81,-0.15000102347575717 + 0.19365028723253858im,-0.042245094896478375 + 0.0im,1.0,5.438778701158293e-6,0.4896338457261524,0.07716293758680985,Terminated
4,4,0.7,0.02789960087109797,0.026926329855153724,0.061482812611184975,0.05567153382037063,0.8086323859192559,0.07947108349980249,81,-0.15000066362607056 + 0.19365032975745375im,-0.04849028660479675 + 0.0im,1.0,5.9555841955199475e-6,0.45589847055312727,0.0659524183131333,Terminated
4,4,0.7,0.02830241845432054,0.027328994176905236,0.12036196209680634,0.0951318292183568,0.7308211270296865,0.06864944336521106,82,-0.1500011997637692 + 0.19365019117481017im,-0.049087019506413164 + 0.0im,1.0,3.6929438270306186e-6,0.438577281791126,0.06231521618758397,Terminated
4,4,0.7,0.027076383546087542,0.026163888204898914,0.04492808482898447,0.041644771512103634,0.8050780285494664,0.07013838759861259,81,-0.1500006652207037 + 0.19365028284662744im,-0.04196185090232875 + 0.0im,1.0,5.912471908580872e-6,0.4869579752888614,0.07322422901444428,Terminated
4,4,0.7,0.027609611813259993,0.026653891170553175,0.13435490448004828,0.1101762037869429,0.5701142332336987,0.08226940004569926,82,-0.1500018021797402 + 0.19365015517344072im,-0.04789729855548222 + 0.0im,1.0,2.8811401933350263e-6,0.35367815844581935,0.031906819510690576,Terminated
4,4,0.7,0.02822481611843477,0.027235383879818432,0.116964253693357,0.0887603716468553,0.695105502367829,0.055296502806526454,82,-0.15000150024785733 + 0.19365006241585855im,-0.04607619025935531 + 0.0im,1.0,2.4541777689846474e-6,0.44292673232235813,0.07465924744884239,Terminated
4,4,0.7,0.02793511234493061,0.026954599203684287,0.2099649890752508,0.15705817057389188,0.45222757316623335,0.04118673675736929,82,-0.15000148631188603 + 0.19365036290956725im,-0.05043617774678165 + 0.0im,1.0,3.446493841648539e-6,0.28615867424582475,0.0898941630262394,Terminated
4,4,0.7,0.027839056764458383,0.026867882810550484,0.2314219414269652,0.16860662316393463,0.3031419726893574,0.035315042778447756,83,-0.15000193474754808 + 0.19365016638644397im,-0.04941810790770017 + 0.0im,1.0,1.8445281820718293e-6,0.2694691678979826,0.01728848275431969,Terminated
4,4,0.7,0.027868250347572992,0.026908323839977107,0.22631141711713115,0.1706481332677224,0.3324123953225776,0.04229475457104629,83,-0.15000173931636834 + 0.19365024211175355im,-0.04996095793592649 + 0.0im,1.0,2.2520383286864125e-6,0.2810877901113522,0.010240757546709578,Terminated
4,4,0.7,0.02751058001705212,0.02653230637767643,0.19424190039020464,0.11690289882835095,0.35606043368877804,0.028691484807940655,83,-0.15000175271745364 + 0.1936501168566243im,-0.04661734131431784 + 0.0im,1.0,2.287766902657271e-6,0.3323304182954462,0.00195295810405889,Terminated
4,4,0.8,0.9694975215189332,0.029499220345439295,0.6779745015644394,0.2173492234636017,0.32856597393648734,0.33440010852608837,385,-0.025454385966764796 + 0.0im,-0.025453678851511816 + 0.0im,1.0,0.044895802544379346,0.2406593495515326,-0.025462667810673776,Terminated
4,4,0.8,0.9755781577652358,0.02376161254887099,0.46624665836433143,0.2486860820482466,0.6923578880361441,0.7199525233704351,238,-0.04223328686156442 + 0.0im,-0.04223277494346758 + 0.0im,1.0,0.15352373686433285,0.22677193308920157,-0.04223714332510743,Terminated
4,4,0.8,0.9715257227447851,0.027604489508125753,0.4574800136659785,0.24808577546118438,1.089603591419834,1.1924260022405584,228,-0.044996849072746856 + 0.0im,-0.0449963251145319 + 0.0im,1.0,0.14996243799519476,0.2243415897935464,-0.044998438692826645,Terminated
4,4,0.8,0.973343660474135,0.025885472844911106,0.5140023219049177,0.24934756087968774,1.156887292951598,1.3087346645465578,264,-0.03797855534722075 + 0.0im,-0.037978080049098244 + 0.0im,1.0,0.1136895446454226,0.23593779709517257,-0.0379830033948146,Terminated
4,4,0.8,0.9749192003485313,0.024417625668416244,0.5568116681602873,0.24533679323427487,0.31066684524468735,-12.416643686575629,233,-0.0261610798225744 + 0.0im,-0.026159933043921238 + 0.0im,1.0,0.06924030119031228,0.23630199469856383,-0.026164000514991043,Terminated
4,4,0.8,0.9745305008263052,0.02479301702190663,0.5901675289163452,0.23893773073279034,-0.07043774659569292,-0.10942681481363516,300,-0.03340218971181743 + 0.0im,-0.03340115516372435 + 0.0im,1.0,0.11091993059875968,0.22626371274320314,-0.03341456147009462,Terminated
4,4,0.8,0.9763307541911683,0.023059027475989143,0.6099070203349111,0.23772927114196746,0.5914039028567158,0.6399749453909168,367,-0.025123527942171903 + 0.0im,-0.025122567951755465 + 0.0im,1.0,0.07596532062507656,0.24596679599994425,-0.025137548722528446,Terminated
4,4,0.8,0.972661101617728,0.026552110960481323,0.6743931146817255,0.21788350037293194,-0.6898030669196077,-8.375290967062469,224,-0.01594379967925531 + 0.0im,-0.015941809866932048 + 0.0im,1.0,0.03461678491108826,0.23556760493005577,-0.0159446224176462,Terminated
4,4,0.8,0.9728337103874103,0.026374375422565634,0.67462591017852,0.2192956185528205,0.27299374640554847,0.30456511809354797,357,-0.02660519385516041 + 0.0im,-0.026604024679439335 + 0.0im,1.0,0.07327667902032708,0.25054947144787504,-0.026625034901862167,Terminated
4,4,0.8,0.9723920146829778,0.02679871762198991,0.6975653609878891,0.21005505342395261,0.7727177493620305,0.8709528032432402,464,-0.01898107745834557 + 0.0im,-0.018979675951647654 + 0.0im,1.0,0.03246977727862981,0.23873990978777015,-0.01898660815521652,Terminated
4,4,0.8,0.971760382147518,0.027393116832538048,0.7028535052686216,0.20645864616284393,0.19639456957147483,0.19177243800618807,382,-0.0251778315558916 + 0.0im,-0.02517722102756056 + 0.0im,1.0,0.06481394661415688,0.23752485633404205,-0.025189239609393014,Terminated
4,4,0.8,0.9743540116160022,0.024967376204708066,0.7652974761086747,0.1788383716961481,0.9226581201117109,1.0389363381291035,1047,-0.006529554377486887 + 0.0im,-0.006526568881370365 + 0.0im,0.75,0.023056336500538042,0.26783729709559867,-0.006570948002561485,Terminated
4,4,0.8,0.9034305624374509,0.08710460333229054,0.6608690804461218,0.22364234012500084,1.0713429469300777,1.2021857433449294,405,-0.019826768985271838 + 0.0im,-0.019822754564409278 + 0.0im,1.0,0.047773199821656495,0.26359435844172224,-0.019838103479287755,Terminated
4,4,0.8,0.9010496357402529,0.08892622332040523,0.4118431433255454,0.24183207867553558,0.9529520007598755,0.9918037974546536,158,-0.06484718249105048 + 0.0im,-0.06484601297050839 + 0.0im,1.0,0.19281572173859038,0.24882414719031187,-0.06485097417398769,Terminated
