N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
5,5,0.7,0.9145596917802752,0.07806538261349108,0.685194512834757,0.21460299767265278,0.9975484132614404,1.1551566725947384,552,-0.01481866416639745 + 0.0im,-0.014816521285935505 + 0.0im,1.0,0.028551748589872573,0.47522798822819967,-0.014830461373411055,Terminated
5,5,0.7,0.9109335846497323,0.08110512923569109,0.3799706527176765,0.23551061277676513,1.502467879267451,1.7167190524927733,197,-0.05228940305134076 + 0.0im,-0.05228855328399884 + 0.0im,1.0,0.10749499974287897,0.4460753711104251,-0.05229063319605056,Terminated
5,5,0.7,0.9177773287518219,0.07540357310823813,0.4088388664530327,0.24115612144066254,1.9516172493521573,2.335402170796309,215,-0.04907841973572074 + 0.0im,-0.04907785999041773 + 0.0im,1.0,0.09594423622757017,0.45062955854547665,-0.04907879529002693,Terminated
5,5,0.7,0.9153884529234974,0.07742697829391507,0.4530281628686629,0.24713468293890362,1.0375504235628688,1.204568141246285,227,-0.0453128549438254 + 0.0im,-0.045311949238465564 + 0.0im,1.0,0.10197204731646133,0.4683941398282244,-0.04531586353630031,Terminated
5,5,0.7,0.9174808004685108,0.07567427585185874,0.47807871289625736,0.2489059203900945,1.822435903761256,2.1139217877367167,299,-0.03040484339741202 + 0.0im,-0.03040351897356225 + 0.0im,1.0,0.05489323270714985,0.45537709314900465,-0.03040741135257593,Terminated
5,5,0.7,0.9141471978658768,0.07842203034230803,0.5197993562608882,0.24931222592037378,1.1767920995750885,1.3212870327673543,305,-0.029424546206960493 + 0.0im,-0.029423233288744213 + 0.0im,1.0,0.052509780228921554,0.4590707995599271,-0.029427609532805037,Terminated
5,5,0.7,0.915837239137552,0.07696301752951148,0.5599482376570732,0.2459168920315108,0.9233539518809547,1.0472892665745526,380,-0.02336969140383155 + 0.0im,-0.023368212688749626 + 0.0im,1.0,0.04293498029144429,0.4636452899818429,-0.023377054189382216,Terminated
5,5,0.7,0.9245519076319259,0.06972764165547204,0.6018874556995004,0.23870406254943138,1.0297276468550753,1.1619325733737962,518,-0.015052775462571501 + 0.0im,-0.01505010514288764 + 0.0im,1.0,0.033192151161796093,0.47487494489112525,-0.015064966215553784,Terminated
5,5,0.7,0.9181146252103047,0.075121948527153,0.6344298994728634,0.23104086751273312,1.0983854613732502,1.2343797788208306,617,-0.011725448896088158 + 0.0im,-0.011722328980659766 + 0.0im,0.8,0.031731895692426314,0.4953058092060524,-0.011741931536653118,Terminated
5,5,0.7,0.9199313515071829,0.0735866518381985,0.6239100411760693,0.23425613647014604,0.7749416675710575,0.8854411510328491,380,-0.024633783272541166 + 0.0im,-0.024632807983975127 + 0.0im,1.0,0.043073541329974076,0.48082119083394015,-0.02463851670844567,Terminated
5,5,0.7,0.9133460770065194,0.07901336580125054,0.7581356558013306,0.17804664085177158,1.0182733840853921,1.1750311392984956,741,-0.00968508438109275 + 0.0im,-0.009681542557974022 + 0.0im,1.0,0.026233955362800633,0.5208748396332625,-0.009693974458874146,Terminated
5,5,0.7,0.9155633293412695,0.07726872130198138,0.7436598968136322,0.1888657145764545,1.2508577086095771,0.32948814141082006,3193,-0.0006205813941728451 + 0.0im,-0.00034182609432785845 + 0.0im,0.4,0.020726489095021276,0.5134518253996223,-0.00141205607279121,Terminated
5,5,0.7,0.8060090600380752,0.15623710892797033,0.5940511380562072,0.23952789736186209,1.2696010296808355,1.3294692244307704,2200,-0.0012524347827832221 + 0.0im,-0.0005041496608687284 + 0.0im,0.4,0.03263072421976572,0.5102765625684523,-0.003125115280015586,Terminated
5,5,0.7,0.8101622411023773,0.1536537817444086,0.3417880514248277,0.22485490646136544,2.126474917763558,2.500633472624719,161,-0.06432101826867465 + 0.0im,-0.06431987203373589 + 0.0im,1.0,0.11623307492466124,0.47232918613416797,-0.06432204578078544,Terminated
5,5,0.7,0.8140397873927291,0.15130145726886865,0.3703644208118692,0.2324877638098054,-4.937052556202719,-18.261551264721813,103,-0.038589083489513946 + 0.0im,-0.03858694418828854 + 0.0im,1.0,0.06886464096344141,0.46931232267834316,-0.03858787257540496,Terminated
5,5,0.7,0.8106401785438744,0.15333151009103782,0.38406405716140446,0.23646269685137333,1.8146247494130843,2.10500985889224,186,-0.056927522616183814 + 0.0im,-0.056926792806900266 + 0.0im,1.0,0.0817462042136608,0.477964286815741,-0.056927639606499165,Terminated
5,5,0.7,0.8064628858602418,0.15595685801747447,0.42087853432667555,0.2429630510015358,1.8465206609760594,2.0869382214985173,220,-0.04397592877173416 + 0.0im,-0.04397493066044423 + 0.0im,1.0,0.07429553504309372,0.4773592707765402,-0.04397704101412269,Terminated
5,5,0.7,0.8126961638024914,0.15214653107694798,0.43914707159770333,0.24540462432249577,1.907609641036625,2.1505752265648166,263,-0.03261604609786848 + 0.0im,-0.03261286621304427 + 0.0im,1.0,0.06558121030461762,0.48776381569436916,-0.03261892703052602,Terminated
5,5,0.7,0.8114079340811405,0.15299226989061546,0.5508436182408586,0.24509828838233325,1.5407734251037217,1.6904946676769614,433,-0.0171531587162558 + 0.0im,-0.01714891206767674 + 0.0im,0.6000000000000001,0.04850104686452387,0.48862561458828063,-0.01716587311927674,Terminated
5,5,0.7,0.8103989854887167,0.15342025832785833,0.553853274958347,0.24470474854915608,1.4332778657474885,1.5938664691544213,426,-0.01851108328604008 + 0.0im,-0.01850742183664119 + 0.0im,1.0,0.04643587665446859,0.49839808670475894,-0.018518467316350904,Terminated
5,5,0.7,0.8074495630146179,0.1553557026522243,0.5916361494295764,0.23985717685531652,1.4881719906888577,1.65111588404901,629,-0.011521397807818592 + 0.0im,-0.011518574221846463 + 0.0im,0.8,0.03625402740172105,0.5163465811794671,-0.011533064213097157,Terminated
5,5,0.7,0.8110284300026899,0.1532135291570055,0.5931520270665387,0.238075077546459,1.1909657309409512,1.2886553355339008,527,-0.013591282872906842 + 0.0im,-0.013588079478661872 + 0.0im,0.4,0.04406539453777182,0.505922340727247,-0.013614196828880432,Terminated
5,5,0.7,0.8071734241776312,0.15552923281487496,0.635042562450132,0.23062303392263125,1.2235695592713258,1.3720366469367637,498,-0.015918906541420114 + 0.0im,-0.015916144390374587 + 0.0im,1.0,0.033876547239000014,0.513521609632837,-0.015923829110603104,Terminated
5,5,0.7,0.8059140813630314,0.15627075884861327,0.7208142946117141,0.19855538244953694,0.47397322531155966,0.3409910323234867,1301,-0.0035837672662467684 + 0.0im,-0.0013225427785899138 + 0.0im,0.8,0.0263814059329048,0.46285066911722056,-0.0012978344990742662,Terminated
5,5,0.7,0.6745073131590844,0.21945304840379173,0.5329683008182055,0.2452049650141057,1.7284543594803128,1.835510083261246,942,-0.005149263748876676 + 0.0im,-0.005126909500875338 + 0.0im,0.6000000000000001,0.04433717922411154,0.5295489192701094,-0.00515824490463247,Terminated
5,5,0.7,0.6801594230910326,0.21748130146614697,0.29286177696418114,0.20669680269457172,-0.5365443747369774,-10.025075499746508,72,-0.05155934662478777 + 0.0im,-0.05155697693665603 + 0.0im,1.0,0.09803583623136478,0.5027061326138735,-0.051558046391054685,Terminated
5,5,0.7,0.6781614038909767,0.21814607263421437,0.2863798200553336,0.20420658910263478,2.1127298857178807,2.654575682233641,31,-0.06783029600136584 + 0.0im,-0.06782847924988533 + 0.0im,1.0,0.10791876129796217,0.5139743187983872,-0.06782912926571635,ConvergenceFailure
5,5,0.7,0.6778217330004961,0.21823075701272415,0.34133112203862387,0.22411651507477762,0.287964578961685,-9.613691199047604,141,-0.02899531293783449 + 0.0im,-0.028988228405512604 + 0.0im,1.0,0.07776591020825399,0.50700446438789,-0.028993525435594008,Terminated
5,5,0.7,0.685537365339558,0.21545499387139716,0.362951306226593,0.22995593110225027,-2.492649883221109,-22.003816600896343,94,-0.037620094546753254 + 0.0im,-0.03761633992250619 + 0.0im,1.0,0.0790494981893971,0.5111557037099911,-0.0376207009771732,Terminated
5,5,0.7,0.689500266546675,0.21388270961679265,0.3765582206242702,0.23390281317076747,2.5373606320193223,2.8380699387957846,323,-0.02377347277862686 + 0.0im,-0.023764843298464948 + 0.0im,0.4,0.07825168115917233,0.5043355664197675,-0.023774560568845537,Terminated
5,5,0.7,0.6890098723212491,0.21415855075403903,0.44263048688778706,0.2455748900916679,2.1548023281504647,2.394663510621032,948,-0.004742061517364963 + 0.0im,-0.00469946293004514 + 0.0im,0.4,0.0545942384428868,0.5085806176924503,-0.004760545863046178,Terminated
5,5,0.7,0.6841287886053176,0.2160131304632984,0.4191686711275366,0.2431335420274522,2.4090234914481594,2.753124609717827,274,-0.028442497007544545 + 0.0im,-0.028435151960029853 + 0.0im,1.0,0.07985250950422113,0.526729739928008,-0.028441344067188484,Terminated
5,5,0.7,0.6836470278446763,0.21605323118488234,0.5236345338790885,0.24807439922124117,1.7503866695076833,1.8514360308107098,947,-0.004623373785970578 + 0.0im,-0.004586124583700697 + 0.0im,0.8,0.028703296201505604,0.5190397594438495,-0.004650299348648182,Terminated
5,5,0.7,0.6756649445586014,0.2189659038600748,0.49267095576813663,0.2475870909917999,1.3115704825653747,2.5864286438787683,2188,-0.0009118391440579561 + 0.0im,-0.0007148875026411387 + 0.0im,0.6000000000000001,0.04008194710153525,0.4921046578842923,-0.0013288918987287206,Terminated
5,5,0.7,0.6840205279758391,0.2160601446540635,0.5644080296557867,0.2437113661168317,1.5016923761116416,1.4976873702775972,2191,-0.0008962067622037661 + 0.0im,-0.000542120060917163 + 0.0im,0.6000000000000001,0.018027637024170828,0.5275310603508506,-0.0013773325519853832,Terminated
5,5,0.7,0.6830236147979194,0.21642501212995666,0.637651117282694,0.2237130398348302,0.8058254064184854,0.7247626700937083,1983,-0.0011235705292695387 + 0.0im,-0.00038384776851388733 + 0.0im,0.8,0.013160085757908354,0.41356385628525405,0.016211587345287534,Terminated
5,5,0.7,0.5337505844051652,0.24866423174276472,0.4952084889394873,0.24455959844341457,0.44150925484941833,0.26746652015770356,1400,-0.001878857354394099 + 0.0im,-0.0017195277648163797 + 0.0im,1.0,0.0028159351544838115,0.464465336078064,0.0057344464679583125,Terminated
5,5,0.7,0.5454394972547837,0.24779369448633765,0.24716133798932002,0.18485395405629035,1.5903866505899913,-6.527455895115949,29,-0.015563242579920124 + 0.0im,-0.015540777115487868 + 0.0im,1.0,0.09999944212986188,0.5400603202956685,-0.015556972666835018,ConvergenceFailure
5,5,0.7,0.5382739022568299,0.24841098580244927,0.2636936498486367,0.1937929744905589,2.2564071467245927,2.144883792662795,23,-0.061440808799321775 + 0.0im,-0.06143798380627116 + 0.0im,1.0,0.10977224344333592,0.5566719863727301,-0.06143935121251102,ConvergenceFailure
5,5,0.7,0.5392537917289124,0.24832521013627176,0.27901722450332966,0.19953038404320858,-2.6216304018398655,-19.7674741640478,93,-0.0021307748975248034 + 0.0im,-0.001960832467870908 + 0.0im,1.0,0.07997080012955021,0.5461675830807691,-0.00211709546213017,Terminated
5,5,0.7,0.5395667997077198,0.24837364951471264,0.3401497822101678,0.2227633921102707,1.1445164190035115,-6.316002916557129,301,-0.024700123712043148 + 0.0im,-0.024692436701626585 + 0.0im,0.8,0.07547162131631045,0.5464592745422177,-0.02470104226686848,Terminated
5,5,0.7,0.5498618084952955,0.24741342028330524,0.37434562415377776,0.23360018894255974,2.185171318282756,2.27033078242909,814,-0.005257094901512382 + 0.0im,-0.005201560918682429 + 0.0im,0.4,0.03605828130677027,0.5384150339137683,-0.005261449114375797,Terminated
5,5,0.7,0.5483116960138529,0.24736757654908834,0.43522609735979095,0.24277575261027384,1.5617122476775567,1.6872582905947802,359,-0.019292976117156253 + 0.0im,-0.00824869303132732 + 0.0im,1.0,0.053256917550662176,0.4522856083424625,0.013205642034837142,Terminated
5,5,0.7,0.5456927048791643,0.24776128317107887,0.4767013060085723,0.24260029010221526,0.9530839840187972,0.8873761770824797,1004,-0.003228213218629441 + 0.0im,-0.0031115015426278346 + 0.0im,0.8,0.029857368454040457,0.40760349172917315,-0.0032037747189220026,Terminated
5,5,0.7,0.545366044239486,0.24775672290042064,0.5034996625788511,0.24482288085416745,0.6369741375775904,0.5657493850809973,914,-0.004222280762165041 + 0.0im,-0.0041485855525466705 + 0.0im,1.0,0.011508906597669056,0.4185149045940976,0.005730814705776358,Terminated
5,5,0.7,0.5491443795081818,0.24752788272344228,0.4786637626338043,0.24690377127901528,1.1180099670716523,1.131924221688347,1202,-0.0024865648524664934 + 0.0im,-0.0023549949703965648 + 0.0im,1.0,0.015584287075249394,0.435721735948586,0.014011509067361807,Terminated
5,5,0.7,0.5439524683394851,0.2477847978485337,0.5238422323035052,0.24522527927433785,0.683022766804478,0.5418824592262531,1556,-0.0012852938423617716 + 0.0im,-0.0009319306964136571 + 0.0im,0.8,0.019074915802530876,0.45043982424481754,0.0067978728582202405,Terminated
5,5,0.7,0.5467904704518275,0.2476543224627172,0.543256152751612,0.2436653358785571,0.364240757272757,0.09572822585211763,600,-0.008513405229451867 + 0.0007936343506622997im,-0.0024097009089904292 + 0.0im,1.0,5.574189085995095e-5,0.4034906396742162,0.007449547721694704,Terminated
5,5,0.7,0.4054354421319232,0.24094553663858256,0.46990725555803187,0.24029722366154288,0.38523581252665146,0.10745660750463813,319,-0.018521635978045507 + 0.0im,-0.005909676388050979 + 8.892530071265066e-5im,1.0,3.5777725693875956e-5,0.3513475230077847,0.007329669257130124,Terminated
5,5,0.7,0.4113555185458353,0.2419592833735941,0.17893736658730253,0.14663860678478224,2.791890076899207,2.4325390381251983,14,-0.05856929667642611 + 0.0im,-0.058564012155347275 + 0.0im,1.0,0.13580283870950785,0.5959330438799697,-0.05856493579119444,ConvergenceFailure
5,5,0.7,0.4094710221740956,0.24166553013524994,0.19008058246662066,0.15379617085540864,-2.8355226006155787,-17.675470436667762,44,-0.059412160628819266 + 0.0im,-0.059408985126493286 + 0.0im,1.0,0.11057833871164842,0.5922363060545275,-0.05940962285006697,Terminated
5,5,0.7,0.4073309018316381,0.2413456355276537,0.27101053851327,0.1959618626441894,-4.7454352826892165,-16.945077540352013,93,-0.0013612264329567227 + 0.0im,-0.0009920705147029865 + 0.0im,1.0,0.08569843376716654,0.572688801193191,-0.0011981812020535366,Terminated
5,5,0.7,0.4091945473749755,0.24167151351197758,0.27110565773004297,0.19662314109216558,-2.95087446865554,-18.3780171910316,74,-0.01076834376558815 + 0.0im,-0.0032291412252675625 + 0.0im,1.0,0.09188953392821227,0.5734602718610817,-0.008188302200734285,Terminated
5,5,0.7,0.40956457256367473,0.24156459091354476,0.29119140675094934,0.20216470845058765,-3.7926465193565746,-17.84786160092011,92,-0.004724564023828836 + 0.0im,-0.0016003492809865776 + 0.0im,1.0,0.09370000907354745,0.5727084137420805,-0.0036514861493613404,Terminated
5,5,0.7,0.40387099202243754,0.24059516338588552,0.3559419987748006,0.22469345689101153,1.1766881080478078,1.043192821249098,470,-0.011524538698549917 + 0.0im,-0.006290045751449228 + 0.0im,1.0,0.036684178219938766,0.48836016365670537,0.0035435406704493358,Terminated
5,5,0.7,0.4106050072734058,0.24190805381352212,0.356444855205713,0.2266163611863064,0.3979522261821446,0.08066199799977652,766,-0.00481844594121413 + 0.0im,-0.0016474821372398996 + 0.0im,1.0,0.00024160531280751659,0.4689101455661364,0.005961117685203029,Terminated
5,5,0.7,0.40481711467261416,0.24084714535603213,0.40370460958941323,0.23653247455479182,0.42939611444260667,0.23262927216740287,1195,-0.001755433713347825 + 0.0im,-0.00093525668273113 + 0.0im,1.0,0.001229868294241267,0.38191172298632836,0.019702263984825445,Terminated
5,5,0.7,0.409026662039584,0.24155628028389506,0.3666339515146152,0.2270594912761703,0.7030412274086072,0.44780721019895353,870,-0.0037162053168681556 + 0.0im,-0.0013888382621752662 + 0.0im,1.0,0.018766670166680193,0.4795586928246299,-0.0030782184347974734,Terminated
5,5,0.7,0.39986401212847,0.23989927971526107,0.472235697243474,0.24340891298395995,0.28589829168878494,0.09000748682806232,286,-0.022888691577767812 + 0.0im,-0.006516307184256591 + 0.0im,1.0,2.9201625876998927e-5,0.3075587003673465,0.0070064548927974745,Terminated
5,5,0.7,0.40606380364849204,0.24102769528076562,0.548575100851594,0.2330477688666551,0.16838286374875253,0.04005807977479525,517,-0.010450883686910079 + 0.0im,-0.0035836812208234568 + 0.0im,1.0,8.73590158192398e-5,0.2799279787555772,0.012644019310021223,Terminated
5,5,0.7,0.2875928924260018,0.20478721851804607,0.2992019094866647,0.20657605873413443,0.5772790262941786,0.1626410097875338,234,-0.027335949335930476 + 0.0im,-0.007571532677370616 + 0.0im,1.0,3.8879539658652657e-5,0.4165875996472688,-0.0066642292981108405,Terminated
5,5,0.7,0.28280859451552287,0.20269106494835157,0.12540004708994507,0.1094917196138772,-4.578307406315615,-20.02530763409763,35,-0.009412823160311466 + 0.0im,-0.009305375721619106 + 0.0im,1.0,0.13168554706603752,0.648440877302784,-0.009331574380254101,Terminated
5,5,0.7,0.2867204808224139,0.20435598878717892,0.13695402453272562,0.11784737117993686,-5.085019829508415,-19.881814621227264,42,-0.023497352421057334 + 0.0im,-0.023469969598866363 + 0.0im,1.0,0.11617548048281952,0.6516346391718529,-0.023478873205068085,Terminated
5,5,0.7,0.28471034218142627,0.20355908230695813,0.18896726824803384,0.1503382306043745,1.7637871747567284,1.528656046920136,348,-0.01751594057382763 + 0.0im,-0.00409542540868847 + 0.0im,1.0,0.0493399850259035,0.5830667709892442,-0.002912612876333535,Terminated
5,5,0.7,0.2838918928832281,0.20316722776326568,0.22349921589239594,0.16925517857417574,0.908069944116334,0.3229275489945908,433,-0.009858681330933441 + 0.0im,-0.0024516703913282454 + 0.0im,1.0,0.0003229318116581391,0.5487746309999982,-0.0010522910676114827,Terminated
5,5,0.7,0.2844181864943203,0.2034288497734621,0.20623854578297038,0.16190259173885968,0.7912938853403734,0.30711333521067563,751,-0.0033460707049652503 + 0.0im,-0.0010842875710184545 + 0.0im,1.0,0.000932364890646466,0.5613933181103966,0.0033478670578173234,Terminated
5,5,0.7,0.286322916514573,0.20423616605263567,0.23117373009291037,0.17497063557156167,0.7009853526510794,0.25167722422947575,704,-0.004824064807724463 + 0.0im,-0.0014352033511703735 + 0.0im,1.0,0.00040649913403948795,0.5521604339916817,0.004353097710170374,Terminated
5,5,0.7,0.2883778654044425,0.2050632646123034,0.3186425278315675,0.20964798479649638,0.6626666730984914,0.23587104584745003,213,-0.03427444165902474 + 0.0023047206322452623im,-0.008141340065052486 + 0.0im,1.0,4.1120628933551126e-5,0.41038921531504835,-0.0059162733543238165,Terminated
5,5,0.7,0.28381169073670054,0.2032021032702307,0.3647627271600947,0.2198310495101564,0.3824704001694077,0.13520083225019863,170,-0.04090041991915783 + 0.0im,-0.0109692745364886 + 0.0im,1.0,3.218080536691322e-5,0.3085171710300853,-0.006614658295439749,Terminated
5,5,0.7,0.2792962256463762,0.20114491976277624,0.3416190347136199,0.21709844947207024,0.41207493809161,0.13177170502828797,183,-0.031832828442512735 + 0.0im,-0.009343901585203027 + 0.0im,1.0,4.287796820112701e-5,0.33045131449156706,-0.010021401410455565,Terminated
5,5,0.7,0.2863179106424586,0.20420302758302852,0.4283391487736719,0.24049861457230445,0.2879775593372316,0.06178549377193384,230,-0.030891573172278846 + 0.0im,-0.008621889642373282 + 0.0im,1.0,4.168229090351622e-5,0.31346958604738406,-0.001190478884720412,Terminated
5,5,0.7,0.28562509509643125,0.20392691590250375,0.42654605203243123,0.24056879996484506,0.2625497726512946,0.10396646539716226,138,-0.05155116876472197 + 0.0009320035386270027im,-0.014287042004283783 + 0.0005601239029642043im,1.0,2.1751570872686616e-5,0.2823502593712002,-0.010749616168341794,Terminated
5,5,0.7,0.18023669274848905,0.14769056206108985,0.2789605777840414,0.1952723833610118,0.3700703566122068,0.09114822246297685,131,-0.0610015812245514 + 0.0im,-0.015535564341251779 + 0.0im,1.0,4.5002763910871145e-5,0.32670573251723894,-0.018392529222059202,Terminated
5,5,0.7,0.1787270832789994,0.146655220400496,0.0818304426597768,0.07494354145257316,2.1173537769137796,1.7495520709547738,328,-0.01676382677841945 + 0.0im,-0.00420039461242934 + 0.0im,1.0,0.06713295728359793,0.7024409268897118,-0.00473235521442601,Terminated
5,5,0.7,0.18054976567704012,0.1478818150605746,0.13001606217815112,0.1096617443952346,1.5315798756653471,1.2224535951358881,602,-0.005393807048224194 + 0.0im,-0.00515353663256661 + 0.0im,1.0,0.046860832936273265,0.6710621374891179,-0.005213675460912084,Terminated
5,5,0.7,0.18135545492818458,0.14839358594009955,0.1297928263231371,0.11031964545714487,0.7590590616106849,0.24923955796606936,528,-0.006768380154690171 + 0.0im,-0.0016487210766727401 + 0.0im,1.0,0.0007791871659652693,0.5800638942440081,-0.0026890658041903155,Terminated
5,5,0.7,0.179162140650928,0.14699055064904398,0.16134850123854705,0.13049416079181517,0.6337020935028463,0.2688246010340076,805,-0.002510566681282234 + 0.0im,-0.0013820792141623817 + 0.0im,1.0,0.0029190899755613363,0.5709078559068741,0.0016386512397730305,Terminated
5,5,0.7,0.1814690599982442,0.1484651120659068,0.1698443341329722,0.13632305238913967,0.6370825801361237,0.13157806658460464,304,-0.018672823752516655 + 0.0im,-0.004373055792471959 + 0.0im,1.0,0.00020632424869828871,0.5079011751014727,-0.002513224370759827,Terminated
5,5,0.7,0.18264270802497218,0.14915454070358933,0.1519780800345625,0.12814247533715392,0.9302324653376794,0.2741079353621328,177,-0.03904551328887736 + 0.0im,-0.00935723401127404 + 0.0im,1.0,3.839331194002118e-5,0.5475325986828028,-0.011461131161113764,Terminated
5,5,0.7,0.1807132292336438,0.1479790546734393,0.28457780499872065,0.19773874487480747,0.6137858039593509,0.1868484771951145,124,-0.06381101002660178 + 0.0im,-0.015353349971997636 + 0.0im,1.0,3.65137032157358e-5,0.3788264826700606,-0.01801507258095367,Terminated
5,5,0.7,0.18174057421153428,0.14863095854141795,0.3029876982102148,0.19628076529367636,0.44629484517744267,0.14499274884475774,115,-0.06706991593613056 + 0.0im,-0.02013330505785962 + 0.0im,1.0,2.8653179100244626e-5,0.3305302901850896,-0.01737405273660479,Terminated
5,5,0.7,0.18161519822645528,0.1485787717500893,0.3088169728399791,0.1973258483877085,0.541273920869414,0.15908691986054968,111,-0.07598972597650079 + 0.0im,-0.019547865096852506 + 0.0im,1.0,2.0481092434339086e-5,0.3684708746164061,-0.01910230193421015,Terminated
5,5,0.7,0.18384380857549146,0.1499766923090272,0.25696228814827515,0.17344840814384152,0.5232162440968303,0.1020200464969135,158,-0.0474199542947314 + 0.0im,-0.012204601279141232 + 0.0im,1.0,5.309600556912623e-5,0.4207146803480538,-0.014430172603397145,Terminated
5,5,0.7,0.18330993357749087,0.14960699129117444,0.3416862270337508,0.21419059349187153,0.4423647633318507,0.1543011975114305,116,-0.06906632228444158 + 0.0im,-0.01729996654343484 + 0.0im,1.0,3.1088418036953996e-5,0.31431754206986195,-0.009618223939808603,Terminated
5,5,0.7,0.09677455387553854,0.0873059886320914,0.26852344879835044,0.1806536749943406,0.3686506027875196,0.13137495433407412,83,-0.14157006760538624 + 0.0im,-0.032157990418398764 + 0.0im,1.0,1.8544077175538426e-6,0.27914485127047245,-0.01332893921920261,Terminated
5,5,0.7,0.0962730899234984,0.08692283311774635,0.04849101744111297,0.04591814582587698,1.3208189796455239,0.41008812238758086,142,-0.05880488619976125 + 0.0im,-0.008710222272981783 + 0.0im,1.0,6.599352689678478e-5,0.6992025680524314,-0.006302131295241948,Terminated
5,5,0.7,0.09338835691169231,0.08457093962163524,0.09031434010224584,0.07707108399022632,1.1639348872387474,0.4556951304062789,97,-0.09007294703474905 + 0.0im,-0.016681148276911584 + 0.0im,1.0,5.026584082404834e-5,0.5057789238099895,0.00238522349129068,Terminated
5,5,0.7,0.0977232019871831,0.08809267935920854,0.0802422029346887,0.0720068477836855,1.2611179869378375,0.3886883583241039,116,-0.0730424660333309 + 0.0im,-0.012473677714248968 + 0.0im,1.0,6.140164944194315e-5,0.6325117213011399,-0.0035365869279638373,Terminated
5,5,0.7,0.09575512584372627,0.08651979320614568,0.16814285488247016,0.1274563541823231,1.1370569681932292,0.4038098347915627,84,-0.10894390198893066 + 0.0im,-0.02084361490482743 + 0.0im,1.0,3.521675555976023e-5,0.5026200412473126,0.011180837710093015,Terminated
5,5,0.7,0.09594346023148834,0.08666325376807518,0.15858417528142799,0.1268765499948667,0.9862259102523417,0.4125543066533376,83,-0.11222367083447482 + 0.0im,-0.021044078216100902 + 0.0im,1.0,2.253653296061425e-5,0.43156386222872833,0.011010681345626498,Terminated
5,5,0.7,0.09581894724230752,0.08658095413393514,0.17699300848854088,0.14009799730024963,0.7087502062232899,0.27083584569982927,84,-0.10448121596059261 + 0.0im,-0.023012071844511657 + 0.0im,1.0,3.252359848309544e-5,0.35636388230611826,0.003948211739286367,Terminated
5,5,0.7,0.09539956602458746,0.08620042216147235,0.2498655944553025,0.1823019220474606,0.5084032853769471,0.16759999954701074,82,-0.13522548263100462 + 0.0im,-0.029631861400039726 + 0.0im,1.0,2.028048782476958e-6,0.34416773912299387,-0.006235865702083948,Terminated
5,5,0.7,0.0962149771247057,0.08687579517226526,0.23007325706818493,0.16605035774645976,0.6670107083224863,0.16574209679975924,82,-0.12002271089620627 + 0.0im,-0.03269695890829346 + 0.0011643955834483323im,1.0,2.5490326612635063e-6,0.4055279863893918,-0.0017772189465086819,Terminated
5,5,0.7,0.09336119567794016,0.08456623150284451,0.27228845608772273,0.17481706332534008,0.37976716890366263,0.15479179338405608,83,-0.11739574885262745 + 0.0im,-0.026126473025231238 + 0.0im,1.0,1.1569044788695009e-5,0.28970859603086874,-0.010292806345574472,Terminated
5,5,0.7,0.09375123609786115,0.08484277412288743,0.31573351397284877,0.20888406247123342,0.35452859788994073,0.13297886202408743,83,-0.1370660745325786 + 0.0im,-0.030746570875165757 + 0.0im,1.0,1.7284363540925832e-6,0.28480607143987097,-0.011146438208446243,Terminated
5,5,0.7,0.09517179542999707,0.0860525398428866,0.3040093874576319,0.19706797795660042,0.24860189882019318,0.09022299829842964,83,-0.1344757879197675 + 0.0im,-0.03254686045518209 + 0.0034781854851499033im,1.0,9.024983087918291e-7,0.25085227041661734,-0.01566383064708849,Terminated
5,5,0.7,0.024943756089873682,0.024261485351492897,0.14005705160558843,0.11473937602481528,0.6232601662043812,0.05685874220589067,83,-0.15000209894315591 + 0.19364988142345538im,-0.048038455162949446 + 0.0im,1.0,7.097308296072034e-7,0.41802028318193957,0.0635831388402636,Terminated
5,5,0.7,0.023690951452719808,0.023075437226866995,0.00883966353347771,0.00868215538281438,1.2736645531271875,0.18592295855178934,82,-0.15000109241699006 + 0.19364980301422793im,-0.03102098269850769 + 0.0im,1.0,3.6988109082603506e-6,0.7001148083395378,0.09467605952590497,Terminated
5,5,0.7,0.024739153385330732,0.024067082925506175,0.047238444392780896,0.04150747057345614,0.9611150991046952,0.18622360776729432,82,-0.15000152105367554 + 0.19365008175721382im,-0.04060432477373624 + 0.0im,1.0,3.633036911209166e-6,0.46386272348748986,0.0691120672897578,Terminated
5,5,0.7,0.02348853067370334,0.022872237556957845,0.022707594611065068,0.021806584161173002,1.146314076124249,0.159528532038923,82,-0.1500013975674953 + 0.19364996801930112im,-0.03541110005000996 + 0.0im,1.0,3.837759006562644e-6,0.6116938043857871,0.08375174809384821,Terminated
5,5,0.7,0.023262471601756297,0.02266436881408254,0.08477576018277636,0.07373545913052296,0.7917703455971744,0.11351584860756705,83,-0.1500019541436909 + 0.1936498933944663im,-0.048022625534472584 + 0.0im,1.0,1.039719618619512e-6,0.4357319023236131,0.06712424626272687,Terminated
