N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
14.0,14.0,0.9,0.2,0.4,0.349414957733307,0.1323167811438047,214.73417597643987,281.6862094882281,0.06954097153777654,-0.8018279455492633,1986.0,-0.0015033722509991824,1.4085520196829426,0.6428571428571427,0.1494607492082015
14.0,14.0,0.0,0.1,0.4,0.30611604611957133,0.0,0.16370724899631636,4.9602651515470826e-6,-0.01588510452193606,0.19965065215822064,9418.0,-0.0001523399199172574,0.05901765794700961,0.9285714285714283,0.00248125742173961
14.0,14.0,0.2,0.3,0.4,0.36208662706928735,0.034295951773661675,1.5628934691582117,0.0020815287405896218,-0.014123312635886346,0.1904831231433819,2201.0,-0.003088224243671203,0.08095679322172275,0.9285714285714283,0.02018088842914684
14.0,14.0,0.5,0.3,0.4,0.26847362973490146,0.07438714734553128,0.6468687376457743,0.04739181550024145,-0.015059582196362007,0.20322023192801536,4704.0,-0.001441143705039669,0.05392999880340905,0.9285714285714283,0.008083182426130271
14.0,14.0,0.1,0.5,0.4,0.3716028039958701,0.016019409941364082,0.9867981808091364,0.00015169077513718982,-0.014149030666148686,0.18917296964299485,2637.0,-0.002884463903707253,0.07466443791119812,0.7857142857142855,0.026326287494862103
14.0,14.0,0.6,0.1,0.5,0.27080524457417837,0.08560508456447959,3.082659651921119,0.124222700969548,-0.013936520473993689,0.19511640846479997,1397.0,-0.004028831036911179,0.08088365747839062,0.9999999999999997,0.030445559715836432
14.0,14.0,0.4,0.2,0.4,0.3065421019875838,0.06287820854795259,2.084429427745219,0.0015155978063892382,-0.01327220221515358,0.18362266065965965,2725.0,-0.00231588591535748,0.1096030254129617,0.7857142857142855,0.04454137553792789
14.0,14.0,0.3,0.5,0.4,0.3235860137210879,0.046539314547558455,0.1959933594564113,0.00027564240666505936,-0.014933464934524274,0.20154376080583267,7743.0,-0.00024810457422182154,0.07978833165123164,0.7857142857142855,0.011090767180658523
14.0,14.0,0.2,0.4,0.4,0.3031890154425884,0.030723155832045088,0.9507891747328815,0.0018548165469714959,-0.013926456255526019,0.186317210632089,3430.0,-0.000664459243917132,0.04078854554782439,0.6428571428571427,0.05947516992279296
14.0,14.0,0.7,0.4,0.4,0.3726015447105623,0.11551106407737127,1.0079253686272804,0.09261118521575505,-0.013035993813836542,0.18375848071124407,11327.0,-6.600567876911286e-5,0.09894162049489177,0.8571428571428569,0.01856197703916279
14.0,14.0,0.8,0.2,0.4,0.261336337563281,0.11817268062162992,17.18693293761643,18.611217219823313,-0.012148700993238148,0.1703717834460892,1985.0,-0.002054831947374032,0.07434576684822519,0.9285714285714283,0.04123657464667099
14.0,14.0,0.0,0.2,0.4,0.2831543510055647,0.0,1.3437758130593234,7.899196242685851e-5,-0.014732701089048226,0.18886381257384002,2436.0,-0.0004514291486212788,0.05871315956935732,0.7857142857142855,0.05330105764908384
14.0,14.0,0.9,0.3,0.4,0.353360590221897,0.13115846675641063,230.95640078433001,299.2207455884554,0.009421371810294463,-0.05350803527240795,1849.0,-0.0019476092567068278,0.08673257471374834,0.7857142857142855,0.04474446062387167
14.0,14.0,0.7,0.5,0.4,0.37237845240629364,0.11488884423529917,3.0395132426565934,0.05429961154303887,-0.01257851023454733,0.17964816232692063,2526.0,-0.0017069423937694152,0.0777284218826249,0.9999999999999997,0.01289168176392812
14.0,14.0,0.3,0.001,0.4,0.2977548279979365,0.04364471358740011,1.2676599905281523,0.0037162868480591304,-0.014751943833134879,0.18570424900309032,2559.0,-0.0008499853165951285,0.0709316746771498,0.8571428571428569,0.057886215527099945
14.0,14.0,0.5,0.4,0.4,0.35617408551595103,0.07820351576741014,0.5964336935713773,0.0030073345892502453,-0.014686894279909903,0.19932895898914255,5398.0,-0.0006824511564478052,0.0658220319504602,0.9285714285714283,0.00961056826482113
14.0,14.0,0.2,0.5,0.4,0.3861605759868275,0.031301218095688255,1.3938865434958996,0.00022182340050781073,-0.013928179852353246,0.18758646513061825,2678.0,-0.0019225272367305764,0.09087175506126491,0.8571428571428569,0.02416015557162141
14.0,14.0,0.1,0.001,0.4,0.31314351081372,0.014405029221506856,0.9071570806995622,0.0003900746272116372,-0.015727804090424267,0.184502940239182,3497.0,-0.0005475830583958194,0.06108800221625133,0.6428571428571427,0.06522006456628626
14.0,14.0,0.6,0.2,0.5,0.34079143562052383,0.09642184940144628,0.9462957193236519,0.04217059313782456,-0.013643518764260397,0.18889968879208316,9392.0,-0.0002765891870345901,0.06691804001595507,0.7142857142857141,0.03506459854296729
14.0,14.0,0.4,0.3,0.4,0.26670937171540005,0.05703673026821032,0.8662914658714028,0.0010361064405751152,-0.013378736100678698,0.1848493166979506,2718.0,-0.0006641719068842501,0.05370361843418678,0.8571428571428569,0.04375091340737494
14.0,14.0,0.3,0.1,0.4,0.27346221604450777,0.043313345773629684,0.7872448822593033,0.011734847125646795,-0.01383947208132341,0.18694886964349913,3706.0,-0.0015782202046327194,0.09996787298762834,0.7142857142857141,0.02294165883749269
14.0,14.0,0.8,0.3,0.4,0.32331692746958995,0.1237582850796298,5.827863258610845,0.136086284214473,-0.010144835996580517,0.15361019236760623,2705.0,-0.0018973594984371875,0.029771985764664152,0.7142857142857141,0.035197811342971466
14.0,14.0,0.1,0.1,0.4,0.23374655665761182,0.013974707595166013,0.5526497825087799,0.0002078110731121986,-0.015464643981967771,0.1978557692355105,3795.0,-0.001381524490237172,0.08414674959985058,0.9285714285714283,0.012215945783732429
14.0,14.0,0.9,0.4,0.4,0.380399979446096,0.1483818562203274,273.75615793283083,1343.1283428994034,-0.010981120477679091,0.17844898204711673,1707.0,-0.0030841215147330383,0.06821330509746193,0.9999999999999997,0.018027183658306994
14.0,14.0,0.0,0.3,0.4,0.3022503785710802,0.0,1.8919564933417585,0.0023369821525838154,-0.014662311790443262,0.1926249206166337,1591.0,-0.003518299631802485,0.09394789741041286,0.9999999999999997,0.020748124270507026
14.0,14.0,0.7,0.001,0.4,0.29448843756882015,0.10348077084302897,143.88328873500566,216.64924811512833,-0.0087160779014265,0.11598242173153005,5170.0,-0.0002407687568810224,0.08929786717761835,0.7142857142857141,0.086513747517395
14.0,14.0,0.3,0.2,0.4,0.31408947002126264,0.04249634145701346,1.3375350531444188,0.0009580388385854444,-0.014579390276744797,0.18641310977053746,2597.0,-0.000456417686428758,0.02412646366032224,0.7857142857142855,0.04231673377300497
14.0,14.0,0.2,0.001,0.5,0.2925503078083604,0.031192233429267743,0.5779961134921664,0.0006356196485744507,-0.014565425402380868,0.19816359163046401,4256.0,-0.0006538405413614351,0.08455896501621331,0.9285714285714283,0.015258454906200444
14.0,14.0,0.5,0.5,0.4,0.39722936174633744,0.08391690187850741,1.5359662784510522,0.0297205892426468,-0.013491010844575841,0.1882322326587412,4347.0,-0.0010901238831732183,0.111224780628514,0.6428571428571427,0.023849494699873585
14.0,14.0,0.1,0.2,0.4,0.2556904308310218,0.014169390101330866,0.5237192896329189,0.0012124450690865177,-0.015444981975523235,0.1951925718252457,3184.0,-0.0007235394540471695,0.049921217459787594,0.7857142857142855,0.012720463354439172
14.0,14.0,0.6,0.3,0.5,0.37782878157544264,0.09875716556227337,22.22206901548891,27.102960651319496,-0.011887206069444645,0.15890506930058676,3161.0,-0.0008442577857434623,0.09484762149835922,0.8571428571428569,0.021332544988512298
14.0,14.0,0.4,0.4,0.4,0.36970657741164564,0.0665173737763317,0.4113632918778531,0.004106465345628601,-0.013946461140502622,0.1908702946516379,5847.0,-0.00034243295967204587,0.03788576776650309,0.9285714285714283,0.0107372969731445
14.0,14.0,0.8,0.4,0.4,0.2943664594126246,0.11759617828835074,5.409602180632829,2.2077633933227183,-0.01452596847747114,0.20595765042291264,4618.0,-0.0007043233808074219,0.05887652352603319,0.9285714285714283,0.01004554068412466
14.0,14.0,0.1,0.3,0.4,0.3787767436083708,0.01587349007022834,1.064499790600317,1.7833037635276125e-5,-0.015130547875243401,0.18882501104304955,3419.0,-0.00045478211638627387,0.06737805172023914,0.6428571428571427,0.027448490769723694
14.0,14.0,0.3,0.3,0.4,0.2385782805788396,0.042044976211607084,0.6153670487618381,0.07039138623357967,-0.01431441465313208,0.1968483754201227,2588.0,-0.0011516018763886276,0.03904503034187164,0.9999999999999997,0.010807604375881267
14.0,14.0,0.9,0.5,0.4,0.31438921180430357,0.13450699018585402,169.31832971826512,481.1750736176995,-0.006477240421786831,0.11960243422268098,4207.0,-0.00026257314125091433,0.01825155688723136,0.7857142857142855,0.040331676064949584
14.0,14.0,0.6,0.4,0.5,0.3532252124973272,0.09777482294574273,3.886521284164089,0.4114000640516001,-0.011994995778231375,0.1693178583274033,1386.0,-0.0038798417511723667,0.05523881111674931,0.9999999999999997,0.03513422033267627
14.0,14.0,0.0,0.4,0.4,0.33976399609344454,0.0,0.7150899988101698,2.2908258492386097e-5,-0.014931149954931834,0.19551079633896543,3384.0,-0.0011613610135206385,0.08286799972861514,0.8571428571428569,0.034770797860779745
14.0,14.0,0.7,0.1,0.4,0.24265900464831175,0.09993335405585727,262.1883071678163,341.44609145529876,-0.00862724116051607,0.11506652188996673,5064.0,-0.000489704153816904,0.047206892704538254,0.7142857142857141,0.0553730819745149
14.0,14.0,0.2,0.1,0.5,0.31868818371315993,0.02822898655445669,2.9659989879277693,0.01491744972223868,-0.01482335748914562,0.1890459835531593,1215.0,-0.0020055615918344112,0.05533004954943707,0.9999999999999997,0.04718481369846293
14.0,14.0,0.5,0.001,0.5,0.32668672173445196,0.07768289930274684,1.5001383214291926,0.24819372123319353,-0.012391804313708395,0.1733883433873533,5001.0,-0.00026799094767364774,0.06310531900379181,0.7142857142857141,0.04628513010383592
14.0,14.0,0.3,0.4,0.4,0.32711256632402047,0.04544111670914389,0.5936988300084841,0.015493168432566108,-0.014073673453752596,0.19363422422793145,3029.0,-0.0015290590812258868,0.05154467016654353,0.9285714285714283,0.012811639732885762
14.0,14.0,0.8,0.5,0.4,0.39813348527482273,0.13720539597950443,17.79915445428428,20.729868966492404,-0.0129962446332441,0.18936259858601992,3086.0,-0.00020535488513099735,0.06900455129724632,0.7857142857142855,0.019586052030791064
14.0,14.0,0.4,0.5,0.4,0.408649324343613,0.06554725863598646,1.2405636526930877,0.18983645336101643,-0.013788727459066978,0.18339988245846656,3479.0,-0.0009685340450155031,0.06657037161199902,0.9285714285714283,0.01572128164933593
14.0,14.0,0.6,0.5,0.5,0.37619459757529483,0.0988928761479908,1.2401519340558915,0.021264516585133047,-0.014178502334591626,0.1993040615929447,4050.0,-0.001434522124516166,0.05579222332238769,0.7857142857142855,0.016708179104651784
14.0,14.0,0.0,0.5,0.4,0.36421055464412005,0.0,0.8092932988440368,0.00020744286270821407,-0.014621749094918085,0.19555111338544506,2601.0,-0.002284829568861119,0.04886234087894922,0.9285714285714283,0.02023539820384035
14.0,14.0,0.1,0.4,0.4,0.33064191950666183,0.015641757243961434,1.7861044336077352,0.0036818011488990218,-0.01440697717007897,0.19622439200455552,1971.0,-0.0024219518969734004,0.07832323387052484,0.9999999999999997,0.009517941143860967
14.0,14.0,0.9,0.001,0.4,0.2649768395093137,0.11862559107181145,201.49136609392357,218.30750130888205,0.04081809306899963,-0.744049589198043,5027.0,-0.001605884459519393,0.8292987777654863,0.8571428571428569,0.23238218547356398
14.0,14.0,0.7,0.2,0.4,0.2825116967009087,0.10091215282632739,2.5427210650051864,0.19037243655550604,-0.013873954653985481,0.19072800595999786,4658.0,-0.00030002162789690654,0.08079676037988542,0.8571428571428569,0.04168092339085474
14.0,14.0,0.8,0.001,0.5,0.2995191857349971,0.11990694821277714,150.95385843545856,248.86443004110367,-0.008717868881805337,0.13363612670900632,4300.0,-0.0002841342640949934,0.036801289818620485,0.8571428571428569,0.038532244636027384
14.0,14.0,0.5,0.1,0.5,0.26693498655125236,0.0672225935201757,0.42015397512043723,0.03691008848641373,-0.012855747700137955,0.17370956657396389,8168.0,-0.00023413614145516239,0.061157413069268106,0.7142857142857141,0.02983568751513978
14.0,14.0,0.2,0.2,0.5,0.35146603453426034,0.031744572714986194,0.5203343768424747,0.006472120190744156,-0.015403510538013948,0.1956903686173296,5397.0,-0.0004207226972694577,0.09261066077583022,0.8571428571428569,0.01515083391548776
14.0,14.0,0.4,0.001,0.4,0.2182197768601307,0.057276277939475234,2.056355054959132,0.03301436987447435,-0.013728870251816495,0.1863055762900437,969.0,-0.004781174029892828,0.06328627033476232,0.9999999999999997,0.029268522004707948
14.0,14.0,0.0,0.001,0.5,0.25019587528447945,0.0,1.487882497067671,0.025849357003160905,-0.014449757483982546,0.19611014378820807,1483.0,-0.005108409857578951,0.039657056410999356,0.9999999999999997,0.02159030050577956
14.0,14.0,0.3,0.5,0.4,0.4112995653751995,0.04832767492413683,0.9248623305347985,0.00022207080472425017,-0.014444334491405393,0.1877786643262234,3440.0,-0.001357611955923902,0.07113283582044708,0.8571428571428569,0.04331075284467667
14.0,14.0,0.9,0.1,0.4,0.3282453552056272,0.135874880759527,174.0762800796303,202.3182592099151,0.0023295961342128186,-0.0035627414626492443,3800.0,-0.00038679174134701713,0.027027064355544916,0.7857142857142855,0.06408274974416674
14.0,14.0,0.6,0.001,0.5,0.3338765705268751,0.09152393195779224,3.964914108080096,2.1121185935178435,-0.010438896455185484,0.15027533350814198,2332.0,-0.0011361989817285107,0.03572855095950448,0.7142857142857141,0.04649834255697082
14.0,14.0,0.8,0.1,0.5,0.31596740325066264,0.1257130681686304,9.266748960518768,6.635593183673407,-0.012139562865892359,0.17979024399461843,6071.0,-0.0006538666456049206,0.1057508499604017,0.7857142857142855,0.020464982035221006
14.0,14.0,0.1,0.5,0.4,0.3874679255268214,0.015691632886940404,0.6673427753620091,0.0010537584720535687,-0.014155048569057744,0.19060769667625824,3729.0,-0.0016726822013426676,0.04705889077404252,0.8571428571428569,0.05211236268311868
14.0,14.0,0.5,0.2,0.5,0.3241347851849857,0.07436042537800958,2.289483427485697,0.2046901631490754,-0.012375500151362174,0.1704069605682234,1530.0,-0.0034661989648421612,0.020423270637793135,0.9285714285714283,0.04739259399925133
14.0,14.0,0.9,0.2,0.4,0.2820783055410663,0.13477806284559934,8.697890883519223,0.17568380788568105,-0.011974080188187169,0.16605391105739645,4175.0,-0.00016487484932078083,0.0346164551798087,0.9999999999999997,0.001352309258897214
14.0,14.0,0.7,0.3,0.4,0.303214269583874,0.09904821485652308,2.238589623715298e29,1.3343977628634703e32,-0.008073015130912211,0.12629373365550095,1289.0,-0.0035442445672097707,0.01744861004954485,0.9999999999999997,0.0701711176814144
14.0,14.0,0.2,0.3,0.5,0.34337689863477644,0.03229747827381115,0.8438893098215761,0.002153035988784347,-0.014496054250866117,0.19497665965408686,3107.0,-0.001408630685244058,0.06583785901351806,0.9285714285714283,0.016021878991546938
14.0,14.0,0.4,0.1,0.4,0.33511036868755695,0.05771379506718123,1.2246245658183996,0.013569149404827787,-0.013615600403873062,0.18129954482054034,1854.0,-0.002109623272198982,0.04142814753251889,0.9285714285714283,0.04404390215164224
14.0,14.0,0.0,0.1,0.5,0.2806133377345331,0.0,0.7258725480566147,2.953751337292425e-5,-0.015514309958819372,0.19258723799921357,3201.0,-0.0006714025153530825,0.045223809071964514,0.7142857142857141,0.035385633827570755
14.0,14.0,0.3,0.001,0.5,0.3243428903872617,0.04768511815966965,0.4085694312356196,0.003992307422045424,-0.01388676211557375,0.18858495442729334,4650.0,-0.00044871946254155696,0.062444819353725395,0.7857142857142855,0.02745287297898456
14.0,14.0,0.5,0.3,0.5,0.30853072910138624,0.07456498496850882,0.5990131283132618,0.018543860389842917,-0.013504759308378838,0.1884979303454135,5701.0,-0.0003914951689157749,0.08497204495101951,0.7857142857142855,0.023001560910168153
14.0,14.0,0.6,0.1,0.5,0.346524513205398,0.09757116732187325,3.987642951519702,1.079134737987097,-0.011751055637864952,0.16311434828137808,5429.0,-0.00021953482403350906,0.07545914195851709,0.8571428571428569,0.03183259942685607
14.0,14.0,0.9,0.3,0.4,0.27533157679762155,0.12908009120203148,17547.60462905746,1.1915882476964344e6,-0.010694525006935383,0.16977128251463378,2172.0,-0.001917384831649579,0.0660761059461659,0.9999999999999997,0.020266069624124076
14.0,14.0,0.8,0.2,0.5,0.3617980898393239,0.13209141483207326,9.628494616937807,2.059273877880095,-0.009558395950026785,0.14071106612492443,1447.0,-0.003992919149745241,0.05204283913474312,0.9999999999999997,0.018104784966280825
14.0,14.0,0.1,0.001,0.5,0.2781826347584109,0.014039556982874861,1.4012605424552649,0.006596928908136874,-0.015022460059961282,0.19562340392643382,1433.0,-0.0026778418697053726,0.0760854494424373,0.9999999999999997,0.01828985687261414
14.0,14.0,0.5,0.4,0.5,0.35349983268273155,0.08653685717376404,0.5483616717051205,0.04613409135845388,-0.014480522794236655,0.19855272245259017,6549.0,-0.0003109602171245277,0.06347602835531477,0.8571428571428569,0.00827785544749711
14.0,14.0,0.7,0.4,0.4,0.4034745629905161,0.11651304152316112,2.774451174959897,0.012243820281947367,-0.011297994036877987,0.1559406644671825,3583.0,-0.0008800698413238229,0.09609682820797509,0.7857142857142855,0.01252271838746917
14.0,14.0,0.9,0.4,0.4,0.3100769439860471,0.13576241864855865,381.89484848665165,515.3464645032908,-0.01484955203297715,0.2474679022538738,4665.0,-0.0006466611624867921,0.1169347580058425,0.7142857142857141,0.029276346721218163
14.0,14.0,0.2,0.4,0.5,0.3273187333077148,0.030728875848491884,0.22521761123461892,5.797300757217244e-5,-0.01647699659281124,0.19964369978565794,11305.0,-0.00011952379274099115,0.07352754719124713,0.8571428571428569,0.013948450710832186
14.0,14.0,0.0,0.2,0.5,0.2831605966946157,0.0,1.0504381717446472,0.00016683115487640273,-0.014563017684964324,0.1942798132706913,2212.0,-0.0015138548450057668,0.08386833149245912,0.8571428571428569,0.02852194319250621
14.0,14.0,0.3,0.1,0.5,0.33230366553441654,0.04617645790501468,0.8408895548417955,0.0004268532908198382,-0.013184576056779546,0.18268584421772993,3073.0,-0.0014015159862084084,0.058015310997596214,0.7857142857142855,0.046395050463780264
14.0,14.0,0.4,0.2,0.4,0.2711398339803633,0.05409839370034427,0.48278792412013966,0.022933198687074816,-0.014927892640915031,0.1977748266466606,4886.0,-0.00022643007272753736,0.055659809452590255,0.9999999999999997,0.0030126600438721957
14.0,14.0,0.5,0.5,0.5,0.32432827842711676,0.07768456729363167,0.7616758265635546,0.0024055929721530866,-0.013506483676801562,0.1839621738283285,6608.0,-0.000600553100875686,0.052406791467457414,0.7857142857142855,0.02644320398572079
14.0,14.0,0.6,0.2,0.5,0.3395652088229079,0.0942063513961991,1.1583547068806894,0.05450589831167208,-0.01360367927117751,0.1878097677710202,6414.0,-0.00015733119223621298,0.07782429029953462,0.8571428571428569,0.009600162448711837
14.0,14.0,0.1,0.1,0.5,0.27617331503489373,0.015231676084585583,1.1185847496016625,0.0008002674591567469,-0.01478956658634142,0.1936623762867739,1809.0,-0.0023389706431462217,0.06103419954973472,0.9285714285714283,0.020068956092513485
14.0,14.0,0.9,0.5,0.4,0.42015426762885977,0.14877717370273671,279.18028676739647,493.2366465921434,-0.005552119783181998,0.08879643684930226,4550.0,-0.0007314905103706698,0.04358489810367187,0.8571428571428569,0.028651473745523227
14.0,14.0,0.8,0.3,0.5,0.31712726449348794,0.11321716768685845,79.17620895228218,116.08931716251226,-0.010700778972937116,0.15085549436253376,3440.0,-0.001612561632300945,0.06513133826503471,0.7142857142857141,0.024350419918228432
14.0,14.0,0.5,0.001,0.5,0.34493101578108637,0.07609609821759601,3.0966860707250072,0.7092382467861712,-0.01112815255388911,0.15870265194703528,2277.0,-0.002077703115040896,0.0377444270498898,0.7857142857142855,0.08672884997110095
14.0,14.0,0.7,0.5,0.4,0.3133572769403018,0.10145199078641105,6.903014812965797,4.574959411127196,-0.013105240950111528,0.1782603249333068,4559.0,-9.293095645839457e-5,0.06019622017584957,0.8571428571428569,0.029901701928681333
14.0,14.0,0.2,0.5,0.5,0.35427987918757875,0.030846442168835697,0.7541919824434511,0.0032062912859625557,-0.014031388019008885,0.19129790852654233,2614.0,-0.0017694521344909246,0.043738269425534916,0.8571428571428569,0.014649684635956518
14.0,14.0,0.8,0.4,0.5,0.37927979434375286,0.13256537969619558,122.94487734439585,473.18631599553055,-0.009823720909606362,0.16225792351678128,2623.0,-0.0020390307151833507,0.04763008347173732,0.7857142857142855,0.06762461739705783
14.0,14.0,0.0,0.3,0.5,0.2916936099002847,0.0,0.5677216230259264,6.950853907135367e-6,-0.01475049241430053,0.19715763883234533,3884.0,-0.0007788040415553713,0.05489626999065934,0.9285714285714283,0.014506193424604996
14.0,14.0,0.3,0.2,0.5,0.30208548465992674,0.04568675573911387,1.6736122285493849,0.009051716097555628,-0.013699899899340923,0.18480486507357247,1158.0,-0.006373591686471193,0.07797763725843408,0.9999999999999997,0.038920254431096285
14.0,14.0,0.4,0.3,0.4,0.35746014446760543,0.058857178540434825,1.1188206952534585,0.029674870499812007,-0.014166299287450551,0.18696840862701453,3010.0,-0.0015607700319488762,0.12425512781886909,0.9285714285714283,0.028885799318776963
14.0,14.0,0.6,0.3,0.5,0.35166572341364816,0.09983971369173282,2.0015049168570522,0.2105395846620545,-0.015134820113618285,0.21022226005585917,2238.0,-0.001156812856544749,0.07322104113403866,0.9285714285714283,0.017638836044587068
14.0,14.0,0.1,0.2,0.5,0.34738691288695384,0.016171044878137027,1.149627221565551,0.0006794525740372616,-0.014447801586412295,0.19304158222268755,2499.0,-0.00100411099541359,0.10628865310493185,0.8571428571428569,0.03233289208906935
14.0,14.0,0.9,0.001,0.5,0.3267893393316274,0.12727365975561308,197.22220563816202,229.1871793559931,0.006753997727032563,-0.03648212448486462,1924.0,-0.0031738120512438853,0.07173348116749702,0.6428571428571427,0.09486666305233017
14.0,14.0,0.2,0.001,0.5,0.35869243428690684,0.03451601087604941,1.5747107282780337,0.002877699164718993,-0.014811577994465617,0.19817806670147298,3067.0,-0.0006503088064920865,0.07581298492889071,0.9285714285714283,0.010464258266404456
14.0,14.0,0.3,0.3,0.5,0.3914181696439382,0.052274788089072495,0.16068407429116377,0.0018883442521673726,-0.01503751991604933,0.2003378853495505,11545.0,-0.00012273042300272962,0.09202396398383363,0.9285714285714283,0.00331764481458963
14.0,14.0,0.9,0.1,0.5,0.37542462548027555,0.13187485492498374,212.37172936830672,244.12465413093182,0.006988382423111672,-0.037422775676501444,1982.0,-0.0014719548424420238,0.038612540537856455,0.8571428571428569,0.07245667105759639
14.0,14.0,0.5,0.1,0.5,0.27979928763916656,0.07475443268781357,0.4108738892252908,0.014999559602903405,-0.014046247156034293,0.18951570128772813,7020.0,-0.00022229145601909488,0.04828263650530207,0.8571428571428569,0.017246153650851463
14.0,14.0,0.8,0.5,0.5,0.425338297988802,0.1427030884034076,12.9399990863299,17.742097076703896,-0.012139297844713187,0.1779004445681856,4347.0,-0.0014462786778625218,0.05333581927925619,0.8571428571428569,0.015010626431645767
14.0,14.0,0.7,0.001,0.5,0.24507911379186667,0.09743275010688306,2.029291121512039,0.028424903588958057,-0.013968898033490669,0.1921962799984083,4197.0,-0.0007863890395445889,0.029820653525251394,0.9285714285714283,0.010056703176095468
14.0,14.0,0.0,0.4,0.5,0.35251519622951616,0.0,0.6895031339554998,3.308511915793624e-5,-0.015599736394735914,0.1965100908055291,3014.0,-0.0013044748443438144,0.06407380912299745,0.9285714285714283,0.018106154334599958
14.0,14.0,0.1,0.3,0.5,0.3136264531277859,0.014733539884800091,0.2690355364483433,7.613693180266913e-5,-0.015481165441527901,0.19158231695248457,6562.0,-0.00039731466661395193,0.0644398841411328,0.8571428571428569,0.06410737206511642
14.0,14.0,0.4,0.4,0.4,0.33330000026618595,0.06165472404695862,0.4655571380908196,0.02666195298147217,-0.014477724165430634,0.1984962302000452,6064.0,-0.0004015587470776008,0.06214533728107457,0.9285714285714283,0.014425867154750617
14.0,14.0,0.6,0.4,0.5,0.3752556428070911,0.09252362627031202,1.2598827108367312,0.07015021106883872,-0.011460125846141363,0.1649408459335062,4445.0,-0.0015012324364303842,0.06196938880167581,0.7857142857142855,0.055393547683817226
14.0,14.0,0.3,0.4,0.5,0.33120722948072023,0.04635491101399142,0.33360025685574307,0.0032786612067006154,-0.01442139230217314,0.19740968636899572,6658.0,-0.00045447509452802167,0.06012004113179362,0.8571428571428569,0.009837966641204877
14.0,14.0,0.2,0.1,0.5,0.2959174079448073,0.02970383881559274,4.629453486260588,0.032301205711353545,-0.01389055330718619,0.18327318051745703,1534.0,-0.002394256299006643,0.08675531963203639,0.8571428571428569,0.06506268092049385
14.0,14.0,0.7,0.1,0.5,0.3660643181470259,0.11241487683654068,6.642268262411325,1.081343525575372,-0.011964721519501354,0.1706468291162662,2455.0,-0.0007052087058311231,0.05161943358490182,0.9285714285714283,0.020855750678746603
14.0,14.0,0.9,0.2,0.5,0.29259928813259856,0.13668837197480443,9.447666012610936,7.361218556959564,-0.018727491337901768,0.28105061929969327,4649.0,-0.0009870481842398752,0.1068994502873461,0.9285714285714283,0.012495298520685915
14.0,14.0,0.3,0.5,0.5,0.4393936942675119,0.05235206792029044,1.0278639285247797,0.01769400509204996,-0.01340253193445875,0.18178192855788136,3146.0,-0.0014195033280782633,0.04955537846668766,0.7142857142857141,0.03900483697012385
14.0,14.0,0.5,0.2,0.5,0.31814035961849263,0.07371397894664057,1.4127022757692573,0.0064227870031562445,-0.012207123750662787,0.17128971636152118,2770.0,-0.0008915091869720533,0.07747383485502603,0.7142857142857141,0.036945338972027245
14.0,14.0,0.8,0.001,0.5,0.34561656904560384,0.12845765920596772,7.302005225331613,0.5288319724695746,-0.013865364057608713,0.19784658803090766,2910.0,-0.001346843192830285,0.09966213040902908,0.9999999999999997,0.008987433243659528
14.0,14.0,0.1,0.4,0.5,0.3291968419058541,0.0157665404546152,0.8001477996652384,0.00017798279427559994,-0.015089812344320505,0.19649307192525403,3864.0,-0.0006431422276706596,0.09720725103935439,0.7857142857142855,0.010531858332564748
14.0,14.0,0.0,0.5,0.5,0.40098098875930627,0.0,1.4224063860486695,0.00011621486238730333,-0.015558987770116226,0.1982366848104711,3062.0,-0.0015341038397387885,0.1424411243272058,0.9999999999999997,0.0059528956891781535
14.0,14.0,0.4,0.5,0.4,0.3993348580363411,0.07079487332920856,0.8203171691285295,0.012271441693029739,-0.013362918743691794,0.18374610851174258,3478.0,-0.0014344699583885407,0.0849697854689929,0.7142857142857141,0.03645988441489882
14.0,14.0,0.2,0.2,0.5,0.3563441944295615,0.033072578159670366,0.910748046143929,0.0013057433716642257,-0.014374333188812101,0.194019532839806,3094.0,-0.0008891729720739024,0.0876246173648947,0.7857142857142855,0.015407983383948132
14.0,14.0,0.6,0.5,0.5,0.4352513649191965,0.10979882410573152,2.905348083040045,0.008142083151041323,-0.010735088335558281,0.14740390494602043,2023.0,-0.0028993293757178596,0.07699238544488723,0.7857142857142855,0.024451915830556087
14.0,14.0,0.5,0.3,0.5,0.3616941260736034,0.07794948645431865,1.5875418224528537,0.5850403220408641,-0.013448129478172186,0.18409064704196537,3722.0,-0.0011336273472614695,0.032675215673068345,0.8571428571428569,0.027668041467031838
14.0,14.0,0.7,0.2,0.5,0.3635585958840208,0.11203760181639524,4.92981972321168,0.6346306872139644,-0.011821860504179023,0.16016006665144328,2193.0,-0.001931629966797482,0.06751714909258605,0.7857142857142855,0.05505565491427043
14.0,14.0,0.3,0.001,0.5,0.3317688992321789,0.04541796436047239,1.0451367759243524,0.010328602344125245,-0.01469778095984769,0.19630733573316844,1703.0,-0.0024755891481561556,0.08321266219987691,0.9285714285714283,0.018145015128252374
