N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
8.0,8.0,0.7,0.2,0.4,0.29363063134879475,0.1576792839049359,2.335921808247594,0.09863370768242062,-0.021121142541455726,0.1653721463329124,3389.0,-0.0004067378538448379,0.04269334152118427,0.75,0.026767111187093573
8.0,8.0,0.3,0.1,0.4,0.3302788260377924,0.05474228700071053,4.355413890947877,1.077520014549658,-0.02170513696637384,0.16571991637636754,732.0,-0.010190123771652107,0.026849283047245334,1.0,0.09189024836820156
8.0,8.0,0.6,0.4,0.4,0.34194031064006336,0.12028835882910395,5.900804781272911,1.960848160414538,-0.019287973513913835,0.16072101906913475,5036.0,-0.0002589792036506889,0.06088855897508633,0.875,0.07013012532637687
8.0,8.0,0.1,0.2,0.4,0.3280032468964369,0.02311527556113782,1.7226629355454253,0.006358448806954929,-0.027113139344952575,0.19018301132943105,1125.0,-0.004368877489738065,0.09833070927563217,1.0,0.030038131577810125
8.0,8.0,0.9,0.4,0.3,0.35913366082330034,0.21316062681283757,86.60476654117785,106.10543438671394,-0.024954794355026278,0.22182321184829878,1680.0,-0.002938299561896618,0.06386494566026159,1.0,0.023354285016598173
8.0,8.0,0.5,0.001,0.5,0.42402615856525133,0.10611838281307462,4.032379103550255,0.11072041483256649,-0.016362941142708733,0.1281260252589166,1849.0,-0.002508441281260984,0.05496041644464953,0.625,0.10058219857719587
8.0,8.0,0.4,0.1,0.4,0.3819421814661893,0.08625622453162399,0.9560768971397108,0.03201637001574366,-0.02575595520875687,0.19673958246449136,2723.0,-0.0011640101884514398,0.012501238192778449,1.0,0.008240184553591675
8.0,8.0,0.3,0.2,0.4,0.4437094678748693,0.06574584967231295,2.5090790457094245,0.023084120853650837,-0.023592582143349958,0.17292578916538237,1348.0,-0.003911410075498782,0.10714276028453212,1.0,0.05478567741212604
8.0,8.0,0.2,0.1,0.5,0.3477355209155509,0.04204292860694575,3.088319912559373,0.014132117234634744,-0.022538671254873077,0.17348269032625396,1085.0,-0.004924201959060489,0.01788410706981849,0.875,0.11062261735402412
8.0,8.0,0.0,0.3,0.4,0.35241498589408093,0.0,0.47860064687021703,3.2171818748855213e-5,-0.025667584789508032,0.19306682538576397,6835.0,-0.00021163620604994527,-0.003007312023710293,0.75,0.018557528323970885
8.0,8.0,0.8,0.3,0.4,0.2799518308457765,0.16216443605437805,20.468172398283464,4.7258905304303145,-0.027376053038904457,0.23438679231674767,759.0,-0.009561841151741834,0.032099802511672514,1.0,0.015375167252586785
8.0,8.0,0.5,0.1,0.5,0.29438787305055186,0.09260184341590634,3.217813310424863,0.06892848435219158,-0.018139837602606134,0.16035130282179139,1333.0,-0.0027147885773991256,-0.0010036259751801562,0.875,0.08342429393381406
8.0,8.0,0.7,0.3,0.4,0.2528569990224365,0.14640413589684165,3.813528992229783,0.10397644881637809,-0.02865459480510305,0.219658391891908,1728.0,-0.0003948020455128468,0.08930178377113027,1.0,0.004239041480759892
8.0,8.0,0.2,0.2,0.5,0.2324995806329362,0.03980290075001209,2.476273769142493,0.0009729434865915417,-0.025532614804222475,0.1828424003127807,1004.0,-0.003891670721690977,0.05565283522878691,1.0,0.053750389442874684
8.0,8.0,0.6,0.5,0.4,0.41024240786928623,0.13994832981270497,2.2871522611813733,0.342190643243192,-0.021354446116818398,0.17189909110705828,2155.0,-0.0016995535609691176,0.03184861831094188,1.0,0.019394587618358855
8.0,8.0,0.1,0.3,0.4,0.35296787990045353,0.01950624239972397,6.481514436942119,2.109800599196269,-0.023121526225898505,0.17909485296585886,836.0,-0.008727083943949653,0.03043300447920937,1.0,0.08814274259096917
8.0,8.0,0.9,0.5,0.3,0.30899142299452165,0.17346568522448605,1721.6498746594496,222.13219660965586,-0.17836474597886726,1.3127866020737264,1758.0,-0.00189646086238845,1.3445814098355806,0.75,0.09619056962014158
8.0,8.0,0.3,0.3,0.4,0.3768893837639395,0.07447533430270496,0.4795022878177506,0.013075531008114013,-0.02680097902083628,0.1937841952051936,3056.0,-0.0005172016325636397,0.057044675122882436,1.0,0.0021988828640251263
8.0,8.0,0.4,0.2,0.4,0.2875271263212087,0.0814400420738927,1.2520655048139002,0.003000765361794388,-0.02672691259162642,0.19470228059059658,1653.0,-0.004958321597044123,0.0306467650519594,1.0,0.00694082087326943
8.0,8.0,0.5,0.2,0.5,0.4096958779895218,0.10524184753745491,4.565824763055387,0.1776988731183571,-0.01632899987635003,0.13679734796790974,820.0,-0.008219328454346163,0.031092305702398574,1.0,0.07697347264560024
8.0,8.0,0.2,0.3,0.5,0.2900309059691714,0.03990135317319878,0.4436540385166213,0.0001340325412835357,-0.026476457162986747,0.19160239749333657,3823.0,-0.001419902489022647,-0.0009546913569384619,0.875,0.014233977638674896
8.0,8.0,0.0,0.4,0.4,0.34306053214143256,0.0,2.344540909685713,0.019552268054726103,-0.02561876807236184,0.19478338257149266,1166.0,-0.0035440922028227803,0.0843885614279047,1.0,0.020058720549668282
8.0,8.0,0.8,0.4,0.4,0.3674788164872315,0.16213789585699304,14.714805586170009,2.7870813782234336,-0.031963895702321464,0.28280228492884163,1106.0,-0.005516251907895095,0.009783796802043733,1.0,0.032867830086750115
8.0,8.0,0.5,0.3,0.5,0.37735991695965965,0.118737411628104,0.9214622775055624,0.06415948058389236,-0.028299449965092323,0.22155466821888367,3662.0,-0.001326000476626942,0.05451018512510919,1.0,0.0034231149104060063
8.0,8.0,0.7,0.4,0.4,0.4692109877450251,0.13224345655533828,78.69294126359264,126.06790275183556,0.009600276394754777,0.001658923973534239,628.0,-0.01401983404786507,0.0595994670825372,1.0,0.2239427858813962
8.0,8.0,0.2,0.4,0.5,0.4062879638819254,0.04832180922604575,0.49544767879504875,0.0014805190257602646,-0.02506788545739183,0.1971652889495724,2258.0,-0.0024217479951130667,0.05522500099313831,1.0,0.008017693225754898
8.0,8.0,0.6,0.001,0.4,0.1808929925964373,0.10818648718393375,8.586939020124989,1.5698924845637223,-0.018317576907509615,0.14617367971273199,610.0,-0.012124190644051215,0.014470950392827165,1.0,0.06710646876126947
8.0,8.0,0.1,0.4,0.4,0.2769975555601547,0.019532946609078203,1.2344152221547517,0.0019030260664343567,-0.02362211090970253,0.18462734526540964,2036.0,-0.002534353668626068,0.08064691431697116,0.875,0.05694233996011888
8.0,8.0,0.9,0.001,0.3,0.2940876868588924,0.17844690784897863,178.33894634384652,204.38339981709666,0.9121531628747226,-11.163346900184878,1432.0,-0.0022990413370533175,11.738515233479122,1.0,0.043236329958686114
8.0,8.0,0.3,0.4,0.4,0.38372199106984994,0.06981107154225501,2.0550541468883505,0.0885244497825885,-0.024034578491605563,0.18428891339429657,1159.0,-0.0053125665739018274,0.11451373913429197,1.0,0.03330942345044407
8.0,8.0,0.4,0.3,0.4,0.35530975339295096,0.08777073631701629,0.6756307984517246,0.018306484963514415,-0.02460074638395994,0.1883541233801186,2714.0,-0.00035939180813781684,0.0668254074127689,1.0,0.0026223603294256506
8.0,8.0,0.5,0.4,0.5,0.4162612107959616,0.10982138440145395,4.079763525547423,0.4425727809043659,-0.02507989742644509,0.19795567909243675,840.0,-0.008192826812897036,-0.00981018710478242,1.0,0.0172107708293134
8.0,8.0,0.2,0.5,0.5,0.39101211248130735,0.04005450327651821,0.7960232235657313,0.0002907226162469865,-0.02978800645155543,0.191864014027069,2460.0,-0.0009583588056311129,0.07635937742425603,1.0,0.004301001688778118
8.0,8.0,0.7,0.5,0.4,0.45900490750092315,0.16265686670118215,3.329319480421961,0.03418607559293103,-0.024662445203124012,0.1935607665828417,3786.0,-0.0010659254935477228,0.0745074795417114,0.875,0.01913643042392013
8.0,8.0,0.0,0.5,0.4,0.33410528363113523,0.0,0.5955155048904677,6.834733500588062e-5,-0.026037928412874084,0.19818745813564864,2517.0,-0.001755436750668274,0.0414422414325291,1.0,0.0065858036636544945
8.0,8.0,0.8,0.5,0.4,0.39306726967367606,0.18355890380620055,7.503897920491742,0.1647814370175696,-0.020347094126382744,0.17605488285930374,1508.0,-0.0032552755730529846,0.03345375161096824,1.0,0.022934155166799027
8.0,8.0,0.5,0.5,0.5,0.3889416892904992,0.12091590133197476,0.7136266944037061,0.04887665531643969,-0.022885162339792677,0.17713107824381466,11543.0,-0.0002793528101675702,0.11838236122443553,1.0,0.0009843005152226608
8.0,8.0,0.2,0.001,0.5,0.3671186483334846,0.03902346558298889,4.484976091376385,0.0003248997862102109,-0.02134409006815421,0.15545379464528675,1099.0,-0.0021088341460731587,-0.0032162469852493525,1.0,0.10176631125059969
8.0,8.0,0.6,0.1,0.4,0.307183675487809,0.12047830473708646,6.822331466634505,0.6611731391258582,-0.009389668346201547,0.07773393063438178,1252.0,-0.003637603891113309,0.019853677096339162,0.875,0.09233860702297843
8.0,8.0,0.1,0.5,0.4,0.47446529074495986,0.02353314062948237,2.1319922637978546,0.02972362627081153,-0.025632502346658485,0.19197086694214427,1515.0,-0.0048610056759032585,0.0806953360240747,1.0,0.028766169624822126
8.0,8.0,0.9,0.1,0.3,0.3877027626200053,0.1800263905092081,77.1986675868558,97.12990232658484,-0.015093437370064394,0.14122031630148585,1358.0,-0.0053135301846097055,0.0394494922518078,1.0,0.010316077926717335
8.0,8.0,0.3,0.5,0.4,0.36321676341752296,0.07280700196981175,0.7573131491796009,0.0032674327176757836,-0.02332610165302454,0.18536926717961474,2784.0,-0.0017247728596976354,0.10166631926234265,0.875,0.03445303014191809
8.0,8.0,0.4,0.4,0.4,0.4576395735034892,0.09921715627945737,0.7623100435329434,0.0071677546644678385,-0.024666813392347112,0.1899337611892202,2282.0,-0.001121364889534802,0.05688408570485355,1.0,0.022167069466716174
8.0,8.0,0.5,0.001,0.5,0.39394936526064905,0.09844452526757781,3.31373043047122,0.6696423646397976,-0.022145804360513346,0.16620955575714996,923.0,-0.006686143377034902,0.07544267487367437,1.0,0.026964714645798513
8.0,8.0,0.2,0.1,0.5,0.35227104328028375,0.04283190754674534,0.585116981879239,0.0035658638072521356,-0.025595141092942416,0.1950271181246553,3542.0,-0.00034719497046928273,0.0367872143683414,0.875,0.026597013702403617
8.0,8.0,0.7,0.001,0.4,0.2955675374551777,0.13152576252547576,8.638488954136044,0.4112503423047733,-0.02237992662912654,0.17623197605890475,1539.0,-0.004536249653890976,0.04543317729210813,1.0,0.021261999503645386
8.0,8.0,0.8,0.001,0.4,0.3101109122677996,0.17240623064438476,9.637008236618014,1.259605987324907,-0.02283521385156527,0.17624948514187835,1248.0,-0.005964344939995165,0.056462442902435794,1.0,0.009826418190438719
8.0,8.0,0.0,0.001,0.4,0.27824300941771374,0.0,4.24433221199612,1.7125881170890558,-0.024475379647242765,0.18383552562297806,705.0,-0.011840310301989867,-0.0007767974311005847,1.0,0.06465516518298169
8.0,8.0,0.2,0.2,0.5,0.30558692681036304,0.0425718486954947,0.9810634995173753,0.00017984006276581442,-0.025510268657594693,0.19252215897364916,2538.0,-0.0014949325188351053,0.02336852577136706,1.0,0.007829613488205298
8.0,8.0,0.5,0.1,0.5,0.27825864040435744,0.11680169744261314,0.6140114258324499,0.0005788289336043058,-0.028618266253891356,0.22586741825674725,4383.0,-0.0007057761422334563,0.048244251672105935,1.0,0.0009136197848113955
8.0,8.0,0.6,0.2,0.4,0.3060498142783168,0.12589133096739208,3.7207458534739692,0.7255817265230186,-0.02456044794755613,0.16992872243138493,4687.0,-0.00042697784404789125,0.035522913696713905,0.875,0.04344532715054753
8.0,8.0,0.1,0.001,0.4,0.22186537433143294,0.020286190249894795,0.6669763015170755,2.190781373134899e-5,-0.02476385215312576,0.19467601950511063,3162.0,-0.0010441253960307715,0.02442208729143891,0.875,0.024358789496500135
8.0,8.0,0.4,0.5,0.4,0.4356447696555349,0.0898377515487326,1.1514098257191003,0.07027117930826439,-0.025873317477125596,0.19934441239852346,3337.0,-0.00020798650351764233,0.07264319071118905,0.875,0.011576807520968502
8.0,8.0,0.3,0.001,0.5,0.3555644416002406,0.06343753711430108,0.773252754327588,0.00032264270472679953,-0.026814418312690543,0.19384175804485498,1747.0,-0.002198780510826264,0.06448499035987204,1.0,0.01748651895465152
8.0,8.0,0.2,0.3,0.5,0.48214939042907407,0.04890837046564602,1.775851270767093,0.0004386216327595537,-0.024682981419956625,0.18182022701933698,2128.0,-0.0021012326697630933,0.07679289991815823,0.75,0.032242652026531905
8.0,8.0,0.5,0.2,0.5,0.3394950140123281,0.1103551009925768,3.1291098948432796,0.04501739284527218,-0.02676758995207626,0.20800645313699345,907.0,-0.0066789324874852824,0.04097500169070685,1.0,0.009603080226336748
8.0,8.0,0.7,0.1,0.4,0.33554884515718986,0.16160436351959298,2.3400768193822237,0.19630728962220484,-0.02626686994927941,0.19726469162033167,4640.0,-0.001229834971640473,0.17350990707491312,0.875,0.00628519009800104
8.0,8.0,0.9,0.2,0.3,0.266343239007879,0.1610897295792218,48757.90283163211,1.0307791944610811e6,-0.009862589616181815,0.15931292223050128,656.0,-0.011003730656185448,0.040964577408045134,1.0,0.03877663824144729
8.0,8.0,0.0,0.1,0.4,0.23943566016065446,0.0,3.89603165513406,0.612084969025644,-0.025568408809719716,0.1919927182420525,720.0,-0.009312532916457944,-0.012025090385222396,1.0,0.026634411958566556
8.0,8.0,0.2,0.4,0.5,0.29802687371894965,0.04321733652505847,2.131573976059308,0.03244627804463994,-0.024107497198181504,0.18854097165812977,1336.0,-0.00435586646028679,0.055182454094785754,1.0,0.01745991638341267
8.0,8.0,0.8,0.1,0.4,0.2845092349015119,0.16248439190016628,10.37476208798641,6.458872410572326,-0.03671621116517814,0.3115368384564119,4234.0,-0.0002524281934086383,0.09695260923786896,0.875,0.04200743115265106
8.0,8.0,0.1,0.1,0.4,0.4120275795499678,0.024401140217099857,0.5245758964228128,9.677819724481582e-5,-0.02754517640099561,0.20056744403582663,2240.0,-2.3951748398975802e-5,0.08877502081617379,1.0,2.7747883512253884e-5
8.0,8.0,0.6,0.3,0.4,0.32001236829641394,0.13305649693609603,5.724385900181578,3.3610048756742117,-0.019005685859510228,0.141463555110442,671.0,-0.006656620353249184,0.024137796698946917,1.0,0.03790757570723228
8.0,8.0,0.4,0.001,0.5,0.3556370930043255,0.0780463317954781,0.8402067717372206,0.07088508665003009,-0.027437894680182293,0.1931364509942185,2812.0,-0.001113099369145676,0.058951370955388084,0.875,0.051563675281810877
8.0,8.0,0.3,0.1,0.5,0.2692521086000566,0.06799066910673805,1.8111167526007823,0.02886795813861947,-0.02168717639946616,0.1714635012647831,1078.0,-0.006203159272051922,0.006246659437824254,0.875,0.05460825363739954
8.0,8.0,0.9,0.3,0.3,0.4035675500661701,0.19009448981658067,54.980533822062824,23.754834442017206,0.003142220338021756,-0.0065565470012026415,2753.0,-0.0016101199702532208,0.02241617322771306,0.875,0.08632580666095312
8.0,8.0,0.4,0.1,0.5,0.3948963438310461,0.08701889415718483,2.993000833747146,0.2837756963781295,-0.021651906371236002,0.1688457213878668,734.0,-0.009577083211317585,0.028609200167219316,1.0,0.022092127428067158
8.0,8.0,0.5,0.3,0.5,0.49145566126193313,0.12484253568307321,1.4991052671340275,0.03381503042550187,-0.027413231761881523,0.1986301074147857,2131.0,-0.0021536832334916756,0.1338024677629379,1.0,0.006456521138907183
8.0,8.0,0.7,0.2,0.4,0.3128242976482248,0.14567625414104218,10.85203449755327,3.31444438896262,-0.013174288926722618,0.10952103602414852,859.0,-0.0063908939210274565,0.009271442681980685,1.0,0.03751402633763592
8.0,8.0,0.9,0.4,0.3,0.2519486862038085,0.18851925570907155,70.63279705227393,10.022326236099966,-0.028833794673697132,0.23818945621520396,577.0,-0.013703572121500853,0.08205086677065725,1.0,0.052490890548565414
8.0,8.0,0.2,0.5,0.5,0.5065575660132597,0.05120059716726222,0.7914079937305747,0.0008867119423965572,-0.026474183343346933,0.20046373901194167,3683.0,-0.0015096256360583875,0.1414826097846778,1.0,0.002043291716544026
8.0,8.0,0.0,0.2,0.4,0.45788469688975736,0.0,1.3874722406368745,0.0012400815907959233,-0.026749833024995194,0.19230247995900862,1613.0,-0.003248135653579895,0.008926235697348794,1.0,0.01902770803413388
8.0,8.0,0.8,0.2,0.4,0.3688394327429237,0.20950705666866962,794.2121200708383,1304.4933912524282,-0.017404213581355937,0.13190194423609655,2420.0,-0.0002894209489785107,0.14590240753484413,1.0,0.01781804563720549
8.0,8.0,0.1,0.2,0.4,0.2868763768250672,0.016139734438822387,3.5572281715206207,0.0012097062168430405,-0.02563700688111555,0.1785653273595929,1217.0,-0.00045782105520140553,0.012957413026425212,1.0,0.06347823585627409
8.0,8.0,0.6,0.4,0.4,0.31520318990061724,0.14932677490155477,0.9086279695042354,0.025365837761429387,-0.029474755045755627,0.2330314739449446,9441.0,-0.00031220772836182084,0.09359831963452805,1.0,0.0015539333835682416
8.0,8.0,0.4,0.2,0.5,0.2712696954470012,0.09103379681973317,0.9608886529997565,0.0014809678309348376,-0.02384377349974073,0.1883348658798759,1783.0,-0.0028908323276152148,0.02389353868995967,1.0,0.0034513154394042703
8.0,8.0,0.3,0.2,0.5,0.3709883778661897,0.060119395442821306,8.919360316809339,0.5648519418642465,-0.021005090009554358,0.16142246320006992,697.0,-0.008624657166181673,0.002687163782847783,1.0,0.08309500612552288
8.0,8.0,0.9,0.5,0.3,0.42079978863677053,0.22101937221895354,145.74183683469906,161.03422347545984,0.006246961851303594,-0.009635784407414194,10507.0,-0.000165317763488218,0.022454160283844102,0.875,0.01335661409529991
8.0,8.0,0.4,0.3,0.5,0.39277531355722856,0.10063287959640223,0.23973767837523355,0.0001920645150722635,-0.026198760478983753,0.20471348827314997,11498.0,7.224500974791017e-6,0.0486849304588299,1.0,5.906523261096978e-5
8.0,8.0,0.5,0.4,0.5,0.41815478253539,0.10683261220715273,1.2944780844550001,0.048762352180851995,-0.022119768571110015,0.18330386386160535,3955.0,-0.000972496241689551,0.06893367861669542,0.75,0.048959161151789096
8.0,8.0,0.7,0.3,0.4,0.3103835393716767,0.14509128525170456,22.914552992642435,2.919773203210982,-0.008378867315422143,0.06820246153854428,1403.0,-0.0056545558050305235,0.026119997483009572,0.875,0.14138859914584873
8.0,8.0,0.9,0.001,0.3,0.22123847842834282,0.17675983752235683,13.17224979377177,0.1504497868013534,-0.022880282275591787,0.1872972002730422,4178.0,-0.0007390900838515471,0.0717991418434269,1.0,0.005902278453282815
8.0,8.0,0.2,0.001,0.5,0.32424416334311756,0.049242100503518,0.2377798996557272,0.0006328474701626451,-0.027398626570323388,0.2030709990731881,7768.0,-0.0006280419230236733,0.07365594901722661,0.875,0.006049258335253214
8.0,8.0,0.0,0.3,0.4,0.31481434073073916,0.0,1.4754787491824326,0.0015845866211826884,-0.026358337408459602,0.1873188462484384,2849.0,-0.0018782677327670136,0.07764874154754409,0.75,0.08577505774467634
8.0,8.0,0.8,0.3,0.4,0.42054510357477654,0.2045375027113964,4.365493335386825,0.7755239504877033,-0.04219250398909289,0.3292357665156748,11222.0,-0.00016274379318829466,0.06595828335110432,1.0,0.00032926024909968186
8.0,8.0,0.1,0.3,0.4,0.3274365055649105,0.02133037195006375,0.775973039957537,0.0014004989417539227,-0.02696505238154191,0.19959620994630117,1772.0,-0.0033558932442642976,0.03252579351280457,1.0,0.004531645876605512
8.0,8.0,0.6,0.5,0.4,0.404310111426216,0.13818051699489337,1.7994621788779186,0.5980142458752666,-0.020804079341973054,0.18707298299356978,11656.0,-0.0002734227835177567,0.1052172524120439,0.875,0.005633898833714892
8.0,8.0,0.4,0.4,0.5,0.3073712444360969,0.08939800007259271,0.45084122211637717,0.0008984351567064222,-0.02298875400892197,0.18248875599444478,4933.0,-0.0010418275095769917,0.05705531283361976,0.875,0.028960930524812287
8.0,8.0,0.3,0.3,0.5,0.39098290010115516,0.07106988495032762,1.5124450188082594,0.010665903286550368,-0.02408392191995797,0.18245486685192125,1166.0,-0.005416390137186835,0.02722708243126986,1.0,0.034361624188561174
8.0,8.0,0.9,0.1,0.3,0.25030611752868526,0.16213199265530198,130.74562097018324,93.95967595672887,0.00427458355473372,-0.01752344957704613,702.0,-0.012029067684930563,0.024486978531774162,1.0,0.06719943332480922
8.0,8.0,0.4,0.5,0.5,0.3777786325498585,0.0879841506868466,6.410138924914196,2.484915539563986,-0.023482901970707133,0.17347641260923521,445.0,-0.009953186665713817,0.0028402078589433552,1.0,0.04795780628729483
8.0,8.0,0.5,0.5,0.5,0.4223343781408274,0.11689962875076773,2.3681756943889867,0.015047374337158931,-0.02541723285415416,0.1950044377068294,1142.0,-0.004256696599296284,0.06185747038696677,1.0,0.018974650615921736
8.0,8.0,0.7,0.4,0.4,0.28463380964529195,0.1269313758011168,23.60076148133614,0.2467542904027813,-0.017817734152816407,0.15122023061926332,3076.0,-0.002529028066997045,0.05461441242438148,0.875,0.060798508033451104
8.0,8.0,0.9,0.2,0.3,0.22750026399366585,0.18635938265204274,5.763282220944562,55.2195885492667,0.08737189477552196,-0.8340151917277847,304.0,-0.03226213114444801,0.09961435270237631,1.0,0.17760560272998907
8.0,8.0,0.2,0.1,0.5,0.38524972281552233,0.04076416229547606,3.2248458562391544,0.0030891017485338754,-0.02152058658495009,0.16160292094063822,1173.0,-0.004223314330293934,0.027478648350624323,0.875,0.11147871601325625
8.0,8.0,0.8,0.4,0.4,0.37309300968346565,0.16809564184580666,16.126893313510006,1.0359579599994744,-0.01902798254528456,0.15285983299302777,1104.0,-0.004447770895847256,0.047678299742293526,1.0,0.06656374420135762
8.0,8.0,0.0,0.4,0.4,0.3164441387332075,0.0,0.48674317652764365,0.00020579011845816674,-0.02800773193807241,0.19958726451766268,3239.0,-0.0016509417012765186,0.07550374249235164,1.0,0.0017079555033520865
8.0,8.0,0.4,0.001,0.5,0.2632171810561355,0.08391345164305372,0.49012249328713065,0.0002727471191746125,-0.022490412719036984,0.17698140016639932,4161.0,-0.0006577556293661204,0.058621951457231765,1.0,0.0028528098994372625
8.0,8.0,0.1,0.4,0.4,0.3276806707540062,0.020512689592536604,1.5734248680312437,5.296278367534852e-5,-0.025352583252793014,0.18603563269429169,2396.0,-0.0018722399678361779,0.13295684596400725,0.625,0.03803193263203916
8.0,8.0,0.6,0.001,0.4,0.4031208250974513,0.11640192383229435,33.03492217886971,117.92960858283539,0.0045316954418022195,-0.018872045671657955,376.0,-0.02037596216775205,0.06743537423727111,1.0,0.3476160292967932
8.0,8.0,0.3,0.4,0.5,0.3990381279695911,0.07301318718403728,1.1326372202560424,0.018403280299311157,-0.02629686815324851,0.1920393934259676,1534.0,-0.0014746474066974847,0.05215356153462004,0.875,0.04429720554692199
8.0,8.0,0.4,0.1,0.5,0.2746683970376248,0.07026375622355925,3.591877773386578,0.3267169422511629,-0.022549851096172344,0.1713165283658309,768.0,-0.011490634690273052,0.01068593790333243,1.0,0.06000574091925551
8.0,8.0,0.5,0.001,0.5,0.40025796361299737,0.11094469438348281,1.5441063745293833,0.017311961426698278,-0.01944891955929081,0.1414403225633926,1242.0,-0.00477849189010368,0.06497677187333034,1.0,0.031423757307630494
8.0,8.0,0.7,0.5,0.4,0.4471964213901768,0.16647205124048234,16.867326504555848,20.77516693535869,-0.014516755933848272,0.1160185159566183,395.0,-0.020121102021863242,-0.002621065684502473,1.0,0.04399469434712517
8.0,8.0,0.9,0.3,0.3,0.216279926279703,0.15777786587399628,1504.1402924293102,20644.479471238505,0.0024514424282617376,0.05590408584155682,773.0,-0.009137560253153189,0.028812555228609735,1.0,0.1255090777625805
8.0,8.0,0.8,0.5,0.4,0.31841921503885884,0.1783062148078023,6.937834207444381,1.3920028166820364,-0.029267780467222216,0.2344409753552684,2437.0,-0.0013984670240210664,0.0426759960386367,1.0,1.929673800937618e-9
8.0,8.0,0.2,0.2,0.5,0.3288122329943344,0.04120229380647543,5.32583941458754,0.0007532853659785188,-0.019308977491007077,0.1374833844346942,1556.0,-0.0027814504818177506,0.1014871261414509,0.75,0.15855032925098442
8.0,8.0,0.4,0.2,0.5,0.3575972861744824,0.09134007585765497,1.7079818924888492,0.014830858289385476,-0.023410581998448216,0.17181747838539463,938.0,-0.006360995347688108,0.01668402292017805,1.0,0.012601954919262562
8.0,8.0,0.0,0.5,0.4,0.46739794666070295,0.0,0.3571055148751667,4.2663829616085256e-5,-0.02568520742800584,0.19044652308236107,7101.0,-0.0003747832204586839,0.07063887383836699,0.75,0.045123995007067874
8.0,8.0,0.1,0.5,0.4,0.4165994189832221,0.024361259687842928,1.1460536506908339,0.0002787190941292219,-0.026639848335230545,0.19367198700582508,2163.0,-0.001970332399260762,0.011035497943824439,0.875,0.010838788794663724
8.0,8.0,0.6,0.1,0.4,0.3242620063744657,0.12201470984374115,27.92198366795406,46.18102426227465,-0.008823572516146936,0.10006289619625927,2867.0,-0.001963207912747282,0.01930904120989579,0.875,0.15124801488771072
8.0,8.0,0.9,0.4,0.3,0.33161476200732937,0.19415056719912038,47.43250191345395,23.196345805013223,0.0012509747044032742,0.03414208669968178,1181.0,-0.004289569951555635,0.0016562820423794825,1.0,0.06964757975941252
8.0,8.0,0.3,0.5,0.5,0.29249179775451023,0.0625594329503073,0.2455503400268579,0.00019151731217839364,-0.026208414342999215,0.19691530191272139,8653.0,-0.0002240373492574732,0.05000679541107209,0.875,0.02196582459058874
8.0,8.0,0.4,0.3,0.5,0.4788525946643888,0.09277909827048701,1.220213886284623,0.00981467837248872,-0.02559859648388135,0.18683308003699317,1982.0,-0.0032289996654723523,0.07054807735646176,1.0,0.009320242499947078
8.0,8.0,0.5,0.1,0.5,0.31821423406198374,0.1089221141745009,1.3087444879719627,0.12555824904129084,-0.020393739576218872,0.16039294004527124,3182.0,-0.0011445256691959196,0.06226195109666432,0.875,0.13149047954137463
8.0,8.0,0.7,0.001,0.4,0.3324362139481428,0.14225726592257015,58.7219481330151,172.94170773205224,-0.016125039898149056,0.12060988422467173,1074.0,-0.004665660325312654,0.05662917964954095,1.0,0.03294390192345642
8.0,8.0,0.2,0.3,0.5,0.306084399267906,0.039715638627006514,2.255543663796019,0.005955632888614188,-0.023973259212984058,0.18554760307413626,1919.0,-0.0016616264704450731,0.013005473705604087,0.875,0.0388666164698352
8.0,8.0,0.8,0.001,0.4,0.3492784958170196,0.1667262048482582,8.937021716364864,0.025218232400723798,-0.026203760239909998,0.21128715909030862,2458.0,-0.000877539514460944,0.0676212184737152,0.875,0.026529724857383315
8.0,8.0,0.4,0.4,0.5,0.38336113992273624,0.08919153458729323,2.238705259233065,0.04631013027161699,-0.024608328699497646,0.1912931542584143,1328.0,-0.004263643123820344,0.057749015729792144,1.0,0.01660625356886351
8.0,8.0,0.0,0.001,0.4,0.3802980745723842,0.0,3.7626846337743336,0.30042291368922774,-0.026095334989508782,0.18749576194057124,871.0,-0.008005600545861163,0.03360123628490732,1.0,0.05472502950108412
8.0,8.0,0.6,0.2,0.4,0.23116030950521393,0.10995235076927418,7.465434891863297,4.963560549762849,-0.01808611597912831,0.13889413712465978,377.0,-0.014391786439017347,-0.012047947561473704,1.0,0.05493283652190669
8.0,8.0,0.1,0.001,0.4,0.28921241251426677,0.022932918065492375,2.164976540889592,0.045570582560896966,-0.02690392061619153,0.19841777526763632,797.0,-0.008524501460834786,0.04163279881980412,1.0,0.009808959602283797
8.0,8.0,0.3,0.001,0.5,0.3579890765170327,0.05987724610916101,1.0740755049688364,0.17802004379642297,-0.024983160956852764,0.1874814846183115,1609.0,-0.0030382000097135165,-0.0016817243246623475,0.875,0.02637802077788094
8.0,8.0,0.4,0.5,0.5,0.4198432483691367,0.0912263742189799,2.045313312669315,0.043032695978181434,-0.022800877528244782,0.17419837970651894,1578.0,-0.0029812932775350105,0.05988116741709513,1.0,0.031382899108267574
