N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
7.0,7.0,0.7,0.001,0.4,0.3262350417880045,0.16930460295761476,4.686752808728384,0.0734456699096041,-0.027730197531033167,0.22670462183795634,2941.0,-0.00024246673856482057,0.20214951417211155,0.7142857142857142,0.11913054285533983
7.0,7.0,0.8,0.3,0.3,0.31380622245342304,0.13730639857102203,79.71159089137636,39.0710097890839,0.008977372749741348,0.023254233075141243,640.0,-0.009258838603257456,0.014618731354789853,0.9999999999999998,0.14685226874559587
7.0,7.0,0.1,0.5,0.5,0.51768441510342,0.025929479720382235,2.095293845048929,0.00978837909347526,-0.03500782703435511,0.19436994237804006,1351.0,-0.004231700702776226,0.08779597227236899,0.9999999999999998,0.011489452763927026
7.0,7.0,0.6,0.001,0.5,0.5018206000703781,0.16797457265272014,7.269639344321707,8.932240045462224,-0.024078137328835902,0.17054038439268476,3131.0,-0.0006013599619132491,0.09602903042327211,0.857142857142857,0.0535315489314589
7.0,7.0,0.4,0.4,0.5,0.4372995857072472,0.09595291449477285,1.9033256557849072,0.061447230383906905,-0.025643298745092215,0.16709111797879378,1616.0,-0.0011418636315569085,0.0559696121156333,0.857142857142857,0.041910464894731526
7.0,7.0,0.9,0.5,0.3,0.4092799843185328,0.23180610348177932,33.11292780768206,8.712110782639337,-0.032890883070891996,0.2446475221289506,1814.0,-0.0008716449310612819,0.2512123695013963,0.9999999999999998,0.00807760517708101
7.0,7.0,0.5,0.5,0.5,0.3650631938760826,0.1196669858227472,0.2534317080295856,0.04235424983344775,-0.029864549382944257,0.20168683677674143,11125.0,-6.787377960548941e-6,0.024128074131395345,0.9999999999999998,3.02136184151986e-5
7.0,7.0,0.2,0.1,0.5,0.3900307253981153,0.045631331604758865,3.0309010366203006,0.0032338167539363045,-0.027889037922910805,0.1790225048386024,1457.0,-0.0037036907350833565,0.10029880053872856,0.857142857142857,0.059801605176700384
7.0,7.0,0.7,0.1,0.4,0.4137851106704109,0.14319124331977148,5.3345801072514805,0.42936020651016565,-0.018925785189696422,0.13829692715737715,2449.0,-0.00031928308437481834,0.039693347869664275,0.9999999999999998,0.022091997681772457
7.0,7.0,0.6,0.1,0.5,0.2490656966371589,0.13777287521357434,0.3131179228276133,0.008943658550647467,-0.028150382242836343,0.2012671935088337,10880.0,-3.67573952108533e-5,0.026041384626130454,0.9999999999999998,5.399782446607006e-5
7.0,7.0,0.3,0.5,0.5,0.4261235093406683,0.07469319561158944,0.608251314537546,0.0003805507002186374,-0.030291964264146737,0.20157385511221265,2653.0,-0.0025465806775771312,0.04231440786227719,0.9999999999999998,0.0071199106780021875
7.0,7.0,0.2,0.2,0.5,0.36540634676511263,0.04835483559384703,0.6668451316495656,0.0005158188623557827,-0.02768206806461392,0.1883594218961993,4085.0,-0.0014222474356192702,0.09367337403005956,0.9999999999999998,0.006782091637413607
7.0,7.0,0.8,0.4,0.3,0.42344458332656243,0.15964388491078826,138.5976545430011,172.05558000694512,0.059081392600735146,-0.3694709062485099,743.0,-0.010654191915217442,0.4432899014683477,0.9999999999999998,0.15706122258483127
7.0,7.0,0.7,0.2,0.4,0.2529816523647963,0.14528378520232138,8.510527046925754,0.026725890131615446,-0.02934397742516783,0.20123511408476363,1481.0,-0.0036199625245924637,0.09478144118427727,0.9999999999999998,0.022622578563604265
7.0,7.0,0.9,0.001,0.4,0.21762606925090122,0.19814888737907357,142.45981462051427,241.33598841624936,-0.03903962223803187,0.33388595773889607,1891.0,-0.0010158816883415293,0.07102927229440469,0.9999999999999998,0.03474335071573677
7.0,7.0,0.1,0.001,0.5,0.37183173078425813,0.024781210213026383,2.2055860453485105,0.1405915323070162,-0.02951318517220693,0.19315208172306625,821.0,-0.007098949994573054,0.043667483655678685,0.9999999999999998,0.01527085265490333
7.0,7.0,0.6,0.2,0.5,0.319951874456329,0.1099551340718438,14.16207219731115,11.207856061606044,-0.027657024487626962,0.18188797383364624,361.0,-0.01996140468341419,-0.04922939498651851,0.9999999999999998,0.06717996698592675
7.0,7.0,0.4,0.5,0.5,0.4389614030579506,0.10594575220374373,0.5232196786939344,0.022185039724246448,-0.028861329948841958,0.1872317117776873,5037.0,-0.00031281626048366935,0.08589754798070844,0.7142857142857142,0.016901439061165972
7.0,7.0,0.5,0.001,0.5,0.3410079822913138,0.10961222899212188,2.2367846782857344,0.02717469658241646,-0.031801020839414176,0.20660913315045462,1621.0,-0.0020594410297296124,0.08944538543387068,0.9999999999999998,0.009562592026919234
7.0,7.0,0.7,0.3,0.4,0.3954989306258203,0.15983305185545824,9.216992703952986,3.3608768391719206,-0.011066908144128152,0.08860571809286964,546.0,-0.002455346563996297,0.01900450769151238,0.9999999999999998,0.03806352121178303
7.0,7.0,0.6,0.3,0.5,0.5180568505299485,0.16988699977973268,1.8060949538517095,0.8774137371354269,-0.02204469628295869,0.15286025458949373,2563.0,-0.002647190223669038,0.0575555487229573,0.9999999999999998,0.007855601368169629
7.0,7.0,0.3,0.001,0.5,0.307939376544309,0.06939707411409471,0.5106217978873271,0.0034012073864121512,-0.027987372879231386,0.1940750445137644,2638.0,-0.0024347552585525204,0.0032500135411265107,0.9999999999999998,0.0032227913357449176
7.0,7.0,0.2,0.3,0.5,0.32364511085416114,0.048566060663005825,0.6968395268559178,0.0022268750146366063,-0.030353226424940576,0.1886942102628221,2829.0,-0.0002997949985236082,0.05929542854897431,0.857142857142857,0.01687910979329467
7.0,7.0,0.7,0.4,0.4,0.3072780281438002,0.18908304338026227,3.672363446588829,0.12976761486055421,-0.021988422322943516,0.15367820856849437,1727.0,-0.00299804487668627,0.05613827418465969,0.9999999999999998,0.003980832318781373
7.0,7.0,0.8,0.5,0.3,0.48121920382155303,0.20261429523410018,104.62446929597745,135.3618972132882,0.0022313566418167667,0.014752342743467515,3792.0,-0.0008988745620605277,0.015061733336444942,0.7142857142857142,0.10417426998028317
7.0,7.0,0.6,0.4,0.5,0.40779756301066117,0.1357084430128513,159.09129923712223,207.06041705379255,0.007267228141919628,-0.07575993714392329,2126.0,-0.002172181289747086,0.17755730113867008,0.5714285714285714,0.26893826370769036
7.0,7.0,0.1,0.1,0.5,0.3711257360749611,0.024122067516664528,2.097818038935258,0.03397239512850897,-0.03214123127747004,0.1975194301804142,1001.0,-0.006542637553942823,0.09092344795911485,0.9999999999999998,0.011384936043418588
7.0,7.0,0.4,0.001,0.5,0.2950340542397988,0.07479066157204359,256.87224102391656,356.4823542175301,-0.013957164164573769,0.12824259724049886,1055.0,-0.0006731983084046115,0.0001433467779454435,0.9999999999999998,0.13970406832206747
7.0,7.0,0.5,0.1,0.5,0.31843967095731746,0.10973181489815298,0.5215422291179099,0.0005719417204269444,-0.02995019234700807,0.1963202083688372,4712.0,-0.0008789823099600406,0.06485135509663291,0.857142857142857,0.024721480897466067
7.0,7.0,0.7,0.5,0.4,0.4778373086115959,0.20069660009728196,4.863406310757533,0.0356101973071774,-0.030609569958135963,0.21493822565306603,1425.0,-0.003750825610987268,0.062410650850727584,0.9999999999999998,0.014884020705934486
7.0,7.0,0.3,0.1,0.5,0.38830063796775205,0.0779023789957545,1.8686874601787937,0.030769899771754445,-0.02619917229279477,0.17859679819440263,1416.0,-0.003792776287397394,0.06975204876862565,0.857142857142857,0.04400526816631962
7.0,7.0,0.6,0.5,0.5,0.404831760303128,0.15746145680597545,3.548498727271059,0.4806615374151927,-0.03271154692333811,0.22767630129065494,1237.0,-0.004874581173284558,0.050098470541563925,0.9999999999999998,0.006595975274093763
7.0,7.0,0.2,0.4,0.5,0.36840703513646383,0.04905960014612809,0.44271005509926914,0.013301911097686955,-0.029575064145342903,0.1979831930021768,2657.0,-0.0005035582303963026,0.039536363157988856,0.9999999999999998,0.0015784169759639776
7.0,7.0,0.9,0.1,0.4,0.3596135937814927,0.20817147898443852,3.131415121267791e28,1.0162827937745103e31,0.03872514434505756,0.12242196507110847,665.0,-0.003954313013836928,0.7213714149654171,0.9999999999999998,0.01120579381269783
7.0,7.0,0.7,0.001,0.4,0.2987782137391078,0.16035166064492193,12.103019146366675,4.598634555645187,-0.019396503777414344,0.12188619311884955,857.0,-0.007462132645618458,0.01843705196914021,0.9999999999999998,0.05940966271035469
7.0,7.0,0.8,0.001,0.4,0.3487164663474439,0.1877910627105317,6.812508199596505,0.01938788895316119,-0.03515167162241648,0.24123059038312983,2783.0,-0.00207881202269236,0.04359162497704903,0.9999999999999998,0.003216094529161846
7.0,7.0,0.3,0.2,0.5,0.4079747718439893,0.07847062514986698,0.7016772580240374,0.0012999347907945793,-0.02894220828862478,0.19240095898946988,2764.0,-0.002035767149757583,0.10727732618784326,0.857142857142857,0.018873013304878866
7.0,7.0,0.1,0.2,0.5,0.3438134519522796,0.025719078860711588,3.424805324096179,0.3048518756838763,-0.03067994149203206,0.17927049827105984,875.0,-0.005187996154681921,0.06714744016669956,0.9999999999999998,0.10270542609655184
7.0,7.0,0.4,0.1,0.5,0.3652184823004324,0.09352512922753842,2.9840288345381345,0.03856070862963896,-0.025488702294965162,0.16990007410052219,818.0,-0.008032279810631095,0.03916729747488497,0.9999999999999998,0.05322977891751448
7.0,7.0,0.5,0.2,0.5,0.2275896293789555,0.09914584128478998,0.35209637708183855,0.00011014930456015996,-0.027509329271676625,0.18638306691204445,8026.0,-0.0006446925503994961,0.06603865034006612,0.9999999999999998,0.0008643616117556097
7.0,7.0,0.9,0.2,0.4,0.41717903570415515,0.1915108811602814,261.8825286455953,270.63028269938997,0.004196392565617,-0.08561517767352123,1225.0,-0.003836078048405156,0.08321199522006473,0.9999999999999998,0.04190517411745553
7.0,7.0,0.3,0.3,0.5,0.36918867276447886,0.07899531012905159,1.664833681514295,0.017668594439541822,-0.032402855705335576,0.19808794256346,1517.0,-0.004267160892948899,0.05091435832392819,0.9999999999999998,0.01735749620393782
7.0,7.0,0.6,0.001,0.5,0.37723017328844977,0.14092194294089191,7.6078803615786885,0.8545689936084501,-0.02641466603228325,0.177314696592698,637.0,-0.0112416132832103,0.028060081669623434,0.9999999999999998,0.02786596700759463
7.0,7.0,0.5,0.3,0.5,0.2574749256549818,0.09928320669231386,2.3735825653209224,0.4393182853605799,-0.024913253842601183,0.17862693476569083,1767.0,-0.003436390387154285,0.038464972505227575,0.857142857142857,0.04166162622794043
7.0,7.0,0.2,0.5,0.5,0.424052714737232,0.05013118661060793,0.954461052418516,0.000870031294034637,-0.029254985197425473,0.18959093609465,2143.0,-0.0018479498149164275,0.11355503620733602,0.857142857142857,0.028548401229832526
7.0,7.0,0.7,0.1,0.4,0.3871163680433133,0.15328375981791284,4.427969769395255,1.3959490222681044,-0.01956708944571749,0.13582360283742764,2010.0,-0.0016596517171876286,0.04102644272771948,0.857142857142857,0.05635948421805817
7.0,7.0,0.9,0.3,0.4,0.33442715486931884,0.18742894803803375,4381.781612615362,16418.39991383771,-0.007943385171864197,0.09511087976823461,1213.0,-0.00642102860153766,0.023406952767855562,0.9999999999999998,0.030757153226013873
7.0,7.0,0.8,0.1,0.4,0.33584540161748794,0.2042155580003277,4130.694442099327,6070.345150770393,-0.005702442276619167,0.0798578565709772,2186.0,-0.0025126152388775364,0.0844300644521934,0.7142857142857142,0.09705319162300176
7.0,7.0,0.3,0.4,0.5,0.35161436085217884,0.07535697455317458,0.9075277769807485,0.0008932789682648386,-0.028972751155645758,0.19935318954029696,2533.0,-0.0022819883822160587,0.02773083441431091,0.857142857142857,0.03288882949784694
7.0,7.0,0.1,0.3,0.5,0.45201404006111284,0.02433439942773405,4.47911257641948,0.27905047799467225,-0.03007754271444694,0.1831937614006263,759.0,-0.0032976537063588228,0.11067695908075587,0.9999999999999998,0.035720653165468366
7.0,7.0,0.4,0.2,0.5,0.31584135184753775,0.08390445198892453,3.7420001328613353,0.7105876664969311,-0.027525278721133483,0.18365187925883947,499.0,-0.014425483099419455,0.0014708627887421249,0.9999999999999998,0.031356028240959115
7.0,7.0,0.5,0.4,0.5,0.3468441210110402,0.10507761150165995,3.245794070376935,0.794251805882313,-0.027303700648293322,0.15944836526630476,1913.0,-0.0027284508266408472,0.07570288678091275,0.9999999999999998,0.013580912010142568
7.0,7.0,0.9,0.4,0.4,0.5095651374318014,0.21985844246576441,127.90031782262878,149.69583297805497,0.0391554331098718,-0.2810260625669385,1091.0,-0.003883784531221945,0.2649460642252008,0.9999999999999998,0.09200290174844825
7.0,7.0,0.3,0.5,0.5,0.4968877081624258,0.07560896035720367,1.133706206567245,0.011251053972238237,-0.02994838026109749,0.19322924160416635,1479.0,-0.0032915412069774563,0.04922626019235293,0.9999999999999998,0.02729901961846761
7.0,7.0,0.6,0.1,0.5,0.31364490908400383,0.1301664809517235,6.113534687757582,1.8134819065563277,-0.029761528674230393,0.20848879509082435,781.0,-0.005390005600650807,0.013957456320584961,0.9999999999999998,0.013859127879005072
7.0,7.0,0.5,0.5,0.5,0.4382254681199959,0.1257639062257732,6.522798917918407,1.4876112533336008,-0.025882160499449785,0.17915369769546804,735.0,-0.009063114702523878,0.020778405092394044,0.9999999999999998,0.027973699844991578
7.0,7.0,0.2,0.001,0.5,0.2872061860233525,0.04881439204612651,1.5359008954781688,0.07227672143865686,-0.029746147606234452,0.19926227421665987,850.0,-0.009742634127642926,0.013469065242724336,0.9999999999999998,0.013534451459445686
7.0,7.0,0.7,0.2,0.4,0.27029585962426844,0.15947680061396433,2.6548381890323083,0.0209065294224689,-0.029365765687577282,0.20120510782594742,4697.0,-0.0008628980300735248,0.0927836296773917,0.9999999999999998,0.004959807102477571
7.0,7.0,0.9,0.5,0.4,0.3180382892467006,0.21574529707593196,19.862656056390666,0.4304020001505851,-0.13193721518570153,0.9597010184621241,1738.0,-0.0013180902931936818,0.13698411622091333,0.9999999999999998,0.0046481256586448924
7.0,7.0,0.8,0.2,0.4,0.3341757667112686,0.19595940548136961,12.9677053616923,1.2231368519508032,-0.031138606170298025,0.22299979850964743,894.0,-0.00642019947156598,0.056326297235802986,0.9999999999999998,0.012300373030074876
7.0,7.0,0.3,0.001,0.5,0.3160130731039204,0.07377640808503566,0.1197922307302648,0.0020073168871808777,-0.03269241322970291,0.20663636218269824,10986.0,-2.9508436742731047e-5,0.04061760913750384,0.9999999999999998,4.8903339587346994e-5
7.0,7.0,0.1,0.4,0.5,0.2608071647752818,0.021605078448810246,1.0392212408318948,0.014075301488228841,-0.03125953800377978,0.19864374700764126,1650.0,-0.005039008208282168,0.057925316892963825,0.9999999999999998,0.010232147053829712
7.0,7.0,0.4,0.3,0.5,0.42664019559921995,0.10739499928352603,1.292348834187351,0.026556987316374278,-0.025770445526230576,0.1725040015443781,2525.0,-0.004605217181060756,0.07198241089639583,0.857142857142857,0.05860649398889614
7.0,7.0,0.5,0.001,0.5,0.4983220184538115,0.1232027754931109,1.2506545677632535,0.11670590953897347,-0.03035040625926708,0.18839020676737417,4471.0,-0.00036660562796984983,0.053764908785059844,0.7142857142857142,0.02951902078019111
7.0,7.0,0.9,0.001,0.4,0.34480205792729735,0.21941599283129418,17.86120926222659,1.920435980989323,-0.014100404200066384,0.10502221094807798,1792.0,-0.0036618201536682744,0.019152550538583658,0.9999999999999998,0.01026975728697127
7.0,7.0,0.3,0.1,0.5,0.39692629472476465,0.0832210523371034,0.426147024283101,0.0007798712166883765,-0.028460490012475873,0.18972571793758647,3193.0,-0.0023037892996925114,0.0452104389223229,0.9999999999999998,0.005575187347849284
7.0,7.0,0.6,0.2,0.5,0.26508364304157045,0.13877736245292424,5.211675744127585,0.5990916189127435,-0.03193169859632995,0.21325274076403783,983.0,-0.0070568174550219714,0.04898989246861942,0.9999999999999998,0.010863389302797921
7.0,7.0,0.5,0.1,0.5,0.44079007832312345,0.11535837784845582,1.0981703142212655,0.004763965636030621,-0.029200998225200565,0.20539631269003156,2963.0,-0.001520416563560941,0.11474221133052206,0.857142857142857,0.04234605122888705
7.0,7.0,0.2,0.1,0.5,0.340724438853026,0.04766998142703423,1.0293711567939798,0.038103287032931754,-0.028800712556567982,0.18451086775262318,2484.0,-0.0018130133123029021,0.03884358797549332,0.857142857142857,0.07580087632524472
7.0,7.0,0.9,0.1,0.4,0.31946019664662373,0.19323394744746897,39.829947625775674,333.4980092780959,0.020022151691920034,-0.15170933396881758,378.0,-0.024615779060541607,0.43698633356672095,0.9999999999999998,0.0905964090441976
7.0,7.0,0.7,0.3,0.4,0.4505264399390718,0.18564429366272917,6.099014874329249,0.050200114230525436,-0.021368182288785124,0.1505610375753815,1785.0,-0.0028532713353397413,0.05774297479051616,0.857142857142857,0.040467662003358516
7.0,7.0,0.3,0.2,0.5,0.3952167960998821,0.07231643535057579,4.873100525478665,0.06757123081523934,-0.021900298848636576,0.14680318211840926,859.0,-0.006400208748710885,0.00852532453557063,0.9999999999999998,0.12370564420535922
7.0,7.0,0.8,0.3,0.4,0.29938812316298213,0.17492377766915462,64.79427687364999,68.36846015651608,-0.040914185568743815,0.2228571889119087,1563.0,-0.00032694737807036984,0.10640972925473155,0.9999999999999998,0.033898349490170114
7.0,7.0,0.4,0.4,0.5,0.4030324173564456,0.0972053803932087,1.3832107624017447,0.06480083797756869,-0.027081871277208642,0.19038706231280775,1600.0,-0.0028918637408634484,0.043994251610190244,0.857142857142857,0.05425446664707997
7.0,7.0,0.1,0.5,0.5,0.4125964541884584,0.026651043212735627,0.910552540275948,0.0009464900311755516,-0.03493580844735457,0.19755862206179584,1497.0,-0.0010356520871448868,0.13947056036201286,0.9999999999999998,0.0046590134586602374
7.0,7.0,0.5,0.2,0.5,0.22815730569668524,0.11303473165705401,0.5855034769975634,0.001038090677410021,-0.02585749789610478,0.17428278485403584,7332.0,-0.001176385902777846,0.03708261296784842,0.9999999999999998,0.001649260028236938
7.0,7.0,0.7,0.4,0.4,0.4136017592462457,0.1839001625031071,18.591408450896342,8.385057495527493,-0.020983694205709554,0.17048024286806565,694.0,-0.011129172257320474,0.05354556063881738,0.9999999999999998,0.058129039492052455
7.0,7.0,0.3,0.3,0.5,0.36198870895240315,0.06692868728994131,3.24310325653704,0.08475976465850062,-0.02702378927568271,0.1776154091134794,1243.0,-0.005486989317689752,0.02504644463100813,0.857142857142857,0.05577038914376056
7.0,7.0,0.9,0.2,0.4,0.46964842110822613,0.2578711144465244,584.5400539677869,1081.6172269886144,-0.009793937793871383,0.07441517934539207,3034.0,-0.00027688735404019903,0.03928095731650566,0.857142857142857,0.026545844572596646
7.0,7.0,0.6,0.3,0.5,0.38317205630809886,0.15961782736913574,0.8627633336082215,0.022492671812345155,-0.02960161702221495,0.20354384209678056,5469.0,-0.0011304305919973326,0.0755677569888594,0.9999999999999998,0.0017826173131242748
7.0,7.0,0.4,0.5,0.5,0.23509893193096312,0.08705478923743591,1.1940656775961276,0.20651197999092374,-0.0311429450153781,0.2097239567218308,3244.0,-0.0010044149803220808,0.040249904076891004,0.9999999999999998,6.044352221382287e-8
7.0,7.0,0.5,0.3,0.5,0.26830372099271527,0.10623471243779219,2.025992422406024,0.018730446693000544,-0.031700430529092403,0.21221994629572177,1260.0,-0.00359153199755067,0.026046704931760454,0.9999999999999998,0.01848059920322992
7.0,7.0,0.2,0.2,0.5,0.42559572820164493,0.04764529560098042,11.128574414853853,23.824653651505137,-0.020113666298485017,0.13480067446347746,228.0,-0.03973157214244704,0.04323125629048028,0.9999999999999998,0.18870097052834514
7.0,7.0,0.3,0.4,0.5,0.4351084466490063,0.06286531491944511,2.5301710452419437,0.035941577149540646,-0.02994851045483417,0.18626773734065677,1024.0,-0.005270320654698095,0.038423386977752313,0.9999999999999998,0.023294794428168335
7.0,7.0,0.7,0.5,0.4,0.3820170344303475,0.16361177053990472,8.875753201442484,1.6829998576265812,-0.027132328263431687,0.19781484194041407,873.0,-0.005549231852264801,0.05750568461407009,0.9999999999999998,0.038929461698773996
7.0,7.0,0.8,0.4,0.4,0.38916960017325114,0.21454756152292767,23.255816511756695,3.0156753380337205,-0.02438016501404855,0.15406478104060511,1068.0,-0.00728117190560182,0.030599790382698222,0.9999999999999998,0.011211410179062211
7.0,7.0,0.4,0.001,0.5,0.46517954950533125,0.10532363170085114,1.7668791419436338,0.10077539698514758,-0.028069497809783562,0.17746847964601972,1221.0,-0.002758840928120529,0.06276985510529652,0.9999999999999998,0.03359194374073038
7.0,7.0,0.5,0.4,0.5,0.3466070796293388,0.12157779989732892,0.7230885211813289,0.015421127168605478,-0.030750418257131203,0.2120274087699441,5082.0,-0.00029703428120842536,0.0023271067320602655,0.857142857142857,0.015248457865088647
7.0,7.0,0.3,0.5,0.5,0.31430901995240734,0.06849830632114233,1.4510033381833427,0.02258529882811125,-0.029825624229108172,0.19061872341411654,905.0,-0.00786680916832874,0.03824641308253594,0.9999999999999998,0.02311581260532438
7.0,7.0,0.6,0.4,0.5,0.3363127730652304,0.1388102226422289,2.3642910712815874,0.0030089456494322964,-0.03197131163608259,0.22164901655606137,1583.0,-0.0031216734999454207,0.08912920295371893,0.9999999999999998,0.007217930529761729
7.0,7.0,0.7,0.001,0.5,0.3171188511996046,0.1680170843766952,7.779352846938948,1.6322210737558107,-0.027107005591341764,0.1906742063863603,1034.0,-0.007964673048604713,0.07542390835599219,0.9999999999999998,0.013508910274177569
7.0,7.0,0.9,0.3,0.4,0.24254083520216296,0.19670950518977715,55.877645081084474,7.140725572189735,-0.015141137451566637,0.10584923576504389,536.0,-0.011843465069513028,-0.009320480404252202,0.9999999999999998,1.2770986336429788e-15
7.0,7.0,0.4,0.1,0.5,0.23386064389677302,0.08730017284286995,0.31522633606582423,0.0005726818172950255,-0.029408818616354936,0.1994839431597877,7781.0,-0.0005774903649395283,0.05405813605117964,0.9999999999999998,0.000920457524923629
7.0,7.0,0.5,0.5,0.5,0.3393710372690918,0.11491551081582911,6.292382628448016,1.8669558045768015,-0.02700962055983799,0.19410256249291186,545.0,-0.015914427809747975,0.01382417244836362,0.9999999999999998,0.04828141926508472
7.0,7.0,0.2,0.3,0.5,0.5098965231930799,0.05263145947713738,4.292390281238822,0.32596657170614474,-0.026089316651866805,0.16740778620545851,715.0,-0.00970075400812131,0.050130256057264275,0.9999999999999998,0.054995627811362566
7.0,7.0,0.8,0.5,0.4,0.45192792850382846,0.20463237453626984,16.984240990636437,5.752969249785181,-0.02101502875416557,0.14139074228154838,1333.0,-0.0043318089289125705,0.05554268094364097,0.9999999999999998,0.01963090380798263
7.0,7.0,0.6,0.5,0.5,0.45825084117268944,0.1572080585946532,5.405565803270627,0.22683474050551683,-0.01922645927566194,0.14207476021980314,1303.0,-0.005488341625630215,0.017998739904308027,0.9999999999999998,0.04069125830712145
7.0,7.0,0.4,0.2,0.5,0.3895104336594398,0.08812637031084423,3.2320534317094762,0.028629258670473244,-0.021845248327934517,0.14756233849556746,1161.0,-0.0041247202079401305,0.042514166704022846,0.9999999999999998,0.05855803789730583
7.0,7.0,0.7,0.1,0.5,0.2966557173389829,0.15783433449412346,0.9765420037094308,0.0018478789993296018,-0.02044502630997006,0.13721655211971842,6219.0,-0.0006382977290241511,0.03525687909321819,0.9999999999999998,0.000935098767094865
7.0,7.0,0.5,0.001,0.5,0.3997795320540446,0.1204404644837943,1.2289993745718313,0.19810722468297806,-0.02725324375385355,0.18344585536300265,11439.0,-0.0001973888622220112,0.08885637384905958,0.857142857142857,0.014578922543749036
7.0,7.0,0.2,0.4,0.5,0.5248015995420556,0.052250297312911385,6.608765008468175,0.09213709532050644,-0.021989301760105294,0.15363850524593584,1095.0,-0.005937630044196368,0.04041332353410584,0.9999999999999998,0.15999941080559343
7.0,7.0,0.6,0.001,0.5,0.31141977300471646,0.12864818819092336,3.6292221323790663,1.7901585374135136,-0.027388210593216483,0.18683444092773996,4114.0,-0.0006717637395037813,0.09617607771457294,0.857142857142857,0.0034493212056768995
7.0,7.0,0.4,0.3,0.5,0.3599893391254541,0.09538234020463854,1.1418831646311738,0.11198144313356372,-0.030383041840890673,0.20608795825828746,1659.0,-0.0038498497797321983,0.03768006029773846,0.9999999999999998,0.00919619948771214
7.0,7.0,0.9,0.4,0.4,0.4025799198158922,0.22526130153238075,8.983503098420968,1.9439465832771736,-0.04222362624583912,0.33190485562798316,6129.0,-0.0002118751907085698,0.02612873116080272,0.857142857142857,0.01607663695590468
7.0,7.0,0.7,0.2,0.5,0.3213058521775356,0.1509275490812963,9.178660329182009,1.9484348491335473,-0.017986189927590934,0.12469707666322284,687.0,-0.010726433196752762,0.022896141301094245,0.9999999999999998,0.03934361489122192
7.0,7.0,0.5,0.1,0.5,0.3816035504850652,0.1365550777162597,4.999222123643396,0.8045841352832745,-0.025551841059197732,0.18815095020101072,1099.0,-0.004980661662119226,0.019504487521702564,0.9999999999999998,0.09290762565414971
7.0,7.0,0.2,0.5,0.5,0.39085506740068743,0.04495398680267869,3.0943844848407793,0.13651636524916388,-0.03097743891364047,0.19001068970975363,781.0,-0.007042745190275275,0.04959136473034408,0.9999999999999998,0.022672358910371254
7.0,7.0,0.8,0.001,0.4,0.27002376805708994,0.16846131344981558,29.927316560654674,2.1179138673771285,-0.013327383453650149,0.12923060297970687,1016.0,-0.00317743288282854,0.04478169366749057,0.9999999999999998,0.04957315938308768
7.0,7.0,0.6,0.1,0.5,0.4020706964691713,0.11981705665193455,5.123862257856356,0.09818062350473593,-0.0227517629786055,0.14338550557205082,1357.0,-0.004476321109060136,0.06426495747784633,0.7142857142857142,0.06240191869439974
7.0,7.0,0.4,0.4,0.5,0.2659073103865662,0.08901188222128131,1.1161607819064918,0.012351068612999186,-0.02602579411008143,0.17335491925347574,2425.0,-0.0003358701329358685,0.05346378009942423,0.857142857142857,0.03002083106583002
7.0,7.0,0.7,0.3,0.5,0.3428572997140553,0.15726889106602915,7.911490345070601,0.15724694057459787,-0.021736080387507937,0.14597354798849202,1239.0,-0.007034872405965237,0.013836346200127499,0.9999999999999998,0.018935459412398024
7.0,7.0,0.5,0.2,0.5,0.5066344500418511,0.1269163715024795,2.344033326908581,0.02526694016655747,-0.02348758925307951,0.15800666878477113,1511.0,-0.004434114783121747,0.09560512063754575,0.857142857142857,0.04885268953760396
7.0,7.0,0.9,0.5,0.4,0.39458367535802447,0.2223395329851117,35.64053621744451,9.404242359788482,-0.011411832162618006,0.08369984874575939,805.0,-0.011594200619835134,0.006179431050520194,0.9999999999999998,0.018077098522089642
7.0,7.0,0.8,0.1,0.4,0.3491898959847758,0.16345237089311368,4.839771283748051,1.5397239449433895,-0.02950632463114239,0.2164773539411791,7346.0,-0.0003600140028400787,0.02260909505273462,0.9999999999999998,0.0014821798916613783
7.0,7.0,0.6,0.2,0.5,0.3446852699977777,0.1398159047813681,4.259516591006283,0.20511158148238326,-0.022890206105912535,0.15683635478428354,1607.0,-0.004305273043219769,0.08045745823495425,0.857142857142857,0.08388044897510756
7.0,7.0,0.4,0.5,0.5,0.39126969614456747,0.08874137703161537,6.8477276461549135,0.3243597248993149,-0.02078999462748127,0.14179037757666446,667.0,-0.008318700202617862,0.039350409110697517,0.9999999999999998,0.09733942320563868
7.0,7.0,0.5,0.3,0.5,0.43687777348750384,0.1369930619863094,2.139333689208944,0.7744634379298786,-0.023261432883604022,0.16185492437238172,2000.0,-0.002638365311151924,0.030196658914880086,0.9999999999999998,0.023138586740359367
7.0,7.0,0.7,0.4,0.5,0.3403516027370526,0.16316944505028405,0.862818701629591,0.00750809043083886,-0.03152729307428376,0.218359702487712,11416.0,-0.0004286697878918124,0.03114525661466715,0.9999999999999998,0.0005823296413572224
7.0,7.0,0.8,0.2,0.4,0.23880368311143363,0.15230523344382715,120.67387037186548,172.7423222530958,0.026112625656979884,-0.19327928346492346,632.0,-0.012714572102121659,0.19339990671834525,0.9999999999999998,0.31198645316592916
