N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
16.0,16.0,0.6,0.3,0.5,0.35017919144343385,0.08735365680272597,1.6533642281427328,0.09793416263799323,-0.010250848404933286,0.1604665294023305,3689.0,-0.0007907503234634314,0.10021986719717312,0.8125,0.031037756813293335
16.0,16.0,0.9,0.4,0.4,0.31323416944725563,0.1309721087469607,1.3756547124508168e28,6.968151543789378e30,-0.007433399085718345,0.14455019126425794,985.0,-0.00024813920847400144,0.03985665997820603,1.0,0.025812722429112412
16.0,16.0,0.1,0.3,0.5,0.32785059528272303,0.014991605099640091,1.1162773447938714,9.27424053037716e-5,-0.012668288355058338,0.19604810042150442,2759.0,-0.001090039351493229,0.08275402168678636,0.875,0.011436443366279752
16.0,16.0,0.8,0.5,0.4,0.38099161811036025,0.12128955979157899,33.67138438165044,51.43715326106661,-0.009739722593146379,0.16042338174463422,5136.0,-0.0005198174494136445,0.050969854832537326,0.6875,0.019527183010023715
16.0,16.0,0.4,0.5,0.4,0.3588309807871419,0.06074781480550887,0.20925823457426768,0.0085006961007067,-0.012819711397968423,0.19286516491031613,11409.0,-0.00016957709490744122,0.05576159314410823,0.875,0.004649188645793711
16.0,16.0,0.0,0.4,0.5,0.2854115692227116,0.0,1.4148524456902465,6.071679998286185e-5,-0.012854757568917803,0.19410756410566335,2938.0,-0.000955229514680652,0.05626245584226932,0.8125,0.026284317530297502
16.0,16.0,0.3,0.4,0.5,0.3412853304619343,0.04536275385695121,0.5706027691454193,0.014498039423145275,-0.012448753773705787,0.1916028559918657,4159.0,-0.00044439848792758943,0.11325629103722894,0.625,0.023643575673031846
16.0,16.0,0.7,0.2,0.5,0.3173900236634313,0.09928468404974213,3.197170406689675,0.10787097649251416,-0.013048079987327437,0.20766603169502323,3193.0,-0.0002290871787756018,0.05937949155572671,0.9375,0.009509868315467372
16.0,16.0,0.2,0.5,0.5,0.38532308201431703,0.03228688693723215,0.6786392542703649,0.001384540423525697,-0.012933097067605705,0.19334047975024027,3785.0,-0.0001684161692175443,0.10379877249716905,0.8125,0.01683770849606393
16.0,16.0,0.5,0.2,0.5,0.3621401786405834,0.07412757901220199,2.683503657220894,0.21637711451041353,-0.011529524758262445,0.18201962947746103,1998.0,-0.001005889665186893,0.11474705405987491,0.9375,0.033355862174316776
16.0,16.0,0.3,0.5,0.5,0.3829463944171206,0.0460160971576811,0.3282005840996857,0.006671089957466968,-0.01285988149616588,0.19599890206411427,5586.0,-0.00020715639566270568,0.077713059783737,0.875,0.0190461867407962
16.0,16.0,0.7,0.3,0.5,0.34691736049492333,0.10612464144214115,1.2265284676774775,0.0033362050419531095,-0.011553574489564252,0.18683673530855008,11626.0,-0.00031493806433878746,0.05417803524095778,0.6875,0.023054775677410995
16.0,16.0,0.6,0.4,0.5,0.375761107203117,0.09373694371480941,1.0273425511377945,0.04385897113514996,-0.011963468309053964,0.1884183180080907,8603.0,-0.00023146433279015423,0.10840091262417957,0.8125,0.007434805330675707
16.0,16.0,0.1,0.4,0.5,0.3386944402904978,0.015227945544338513,0.2047518012888996,0.0001073597271383756,-0.013681063828512948,0.19891252704242413,9452.0,-0.0006296755944678104,0.07408861898913767,0.9375,0.005917376850151866
16.0,16.0,0.9,0.5,0.4,0.36317427181618583,0.13670451567993314,341.57620950328396,561.9759427871772,-0.009019115198550576,0.17661239539763898,3139.0,-0.001172420662167646,0.06740286330433495,0.75,0.03219338449860118
16.0,16.0,0.8,0.001,0.4,0.2830509805947858,0.10572803142061071,763.3745504528914,2179.0107584612397,-0.0059816549839403505,0.10951844478619532,2608.0,-0.002069545529576334,0.042248119428626364,0.8125,0.02732660477655836
16.0,16.0,0.0,0.5,0.5,0.4383793324427935,0.0,0.4773411782552732,4.372103183435421e-5,-0.012823142209100233,0.1986520559003493,3615.0,-0.0011256329738302392,0.054539111594433844,1.0,0.005506326569718645
16.0,16.0,0.4,0.001,0.5,0.3109195722442252,0.05689311717420469,0.9525808736008466,0.002851628336329003,-0.012942218046138506,0.19740038229503784,3346.0,-0.0008637907383334403,0.08488437401763753,0.75,0.01192796918470166
16.0,16.0,0.2,0.001,0.5,0.26208390561404277,0.026139215149154897,0.7819170943312947,0.0018076567498777132,-0.013176350161863814,0.1976192696157331,2882.0,-0.0002105784991668039,0.09155619400625088,0.875,0.019247808061566393
16.0,16.0,0.3,0.001,0.5,0.3363770679204863,0.04396752830458675,0.4187772955551791,0.008799600136978267,-0.012062017204311317,0.18640232829713643,4025.0,-0.00111383802953833,0.051491328740369637,0.6875,0.03208389493832421
16.0,16.0,0.7,0.4,0.5,0.3241690772145913,0.09968684691305275,3.138586739359526,0.08841843363322197,-0.010098639307337561,0.16639251171729952,2925.0,-0.00021148383636515424,0.056058155028157974,0.8125,0.026482277526122547
16.0,16.0,0.5,0.3,0.5,0.3798899516746843,0.0751190349050807,5.173519989461231,0.08127511715543191,-0.010447966280914954,0.16851551819892635,1359.0,-0.004092840972310691,0.11897377762562364,0.9375,0.0381382422634613
16.0,16.0,0.8,0.1,0.4,0.29255286349231063,0.10927099798826097,2.177993719197396,0.3212025183624296,-0.012076451460513664,0.19733893886117884,11441.0,-0.00026524635411485535,0.06668815067246059,0.8125,0.013398204261069845
16.0,16.0,0.9,0.001,0.4,0.254225299807435,0.11923188652471903,197.28949422055302,255.97036077081378,-0.0016621453614341767,0.0011547735938601082,3286.0,-0.0014036195894031637,0.02191122717235317,0.875,0.06783592231201063
16.0,16.0,0.0,0.001,0.5,0.3336537826175384,0.0,0.8336641608324437,9.504843639670136e-5,-0.013466366493620142,0.19341793835748994,3226.0,-0.0008293073540312611,0.10638900484819572,0.8125,0.0383380394840011
16.0,16.0,0.1,0.5,0.5,0.44675255378196227,0.016853696424098393,0.3139316704479693,0.0003618254973417709,-0.012713216885531004,0.19620875351919687,8390.0,-0.0003861098736450932,0.09920935885557118,0.75,0.014637253994114093
16.0,16.0,0.6,0.5,0.5,0.39594611165682775,0.09405638712098462,2.0490498666493924,0.2858173052550969,-0.012322612633494935,0.18931260042819212,2581.0,-0.0014523551028860103,0.0638114369404105,0.9375,0.010796639815390646
16.0,16.0,0.4,0.1,0.5,0.35136521995667563,0.05770200966864524,1.4581439729610794,0.09257462104391861,-0.012351506795738371,0.19166739593312113,3552.0,-0.001352805083788584,0.06057358327149436,0.875,0.02127223254137433
16.0,16.0,0.9,0.1,0.4,0.2322150388699288,0.11294035663445233,2901.6413049968096,5291.096336689672,-0.0014748195890476132,0.03288477261283291,1577.0,-0.00310335678921211,0.026370244305312162,1.0,0.05409123852363111
16.0,16.0,0.2,0.1,0.5,0.3685939127594707,0.030559153234516846,1.409972899673886,0.002694085432849325,-0.012896545268759364,0.19219125068754325,2666.0,-0.0020748652235895986,0.06670632189245163,0.9375,0.02243566677033942
16.0,16.0,0.8,0.2,0.4,0.3179006484255614,0.11265964911459746,67.54601140727894,138.3902156900456,-0.006794793870577026,0.09286800158833616,3195.0,-0.0006544323572873558,0.04715679128998598,0.75,0.03358041429742142
16.0,16.0,0.0,0.1,0.5,0.2937697683790189,0.0,0.9465018172470276,7.661900162154091e-5,-0.013086706201891176,0.192871276196179,2482.0,-0.0014147030044528576,0.053412446401111036,0.875,0.056559873380031184
16.0,16.0,0.7,0.5,0.5,0.35542170606778956,0.10627997148981133,3.002788573682722,1.0335434393899086,-0.00945795246437645,0.1551168119648229,3777.0,-0.0009031698005397176,0.05554854100832035,0.875,0.06406822827710167
16.0,16.0,0.3,0.1,0.5,0.29574481547440407,0.04288649735235899,0.3721968719622473,0.0022506492785883654,-0.012381971775434682,0.19154928833382084,5663.0,-0.0004907907014449649,0.08071380764626905,0.875,0.032902112051394525
16.0,16.0,0.5,0.4,0.5,0.3134983520833174,0.07061383877759551,1.2091747632313783,0.07819287351947171,-0.010126739925056201,0.1609206073935845,3581.0,-0.0012845581917901728,0.07153025344410023,0.75,0.052791717699368114
16.0,16.0,0.1,0.001,0.5,0.3328022624189737,0.014318333506981981,0.4469426418422195,9.356043420782602e-5,-0.012658951194907625,0.19557078614903217,5787.0,-0.0002735510827831658,0.04464409341243289,0.8125,0.032734114068815386
16.0,16.0,0.0,0.2,0.5,0.2862211899544583,0.0,0.6442806433045076,8.851662972676896e-5,-0.012471375845442773,0.19535474101641917,3280.0,-0.0011408175553330876,0.054710423287067565,0.8125,0.018624387370341416
16.0,16.0,0.7,0.001,0.5,0.3229953098463697,0.10261670337928316,7.9690359447281915,4.599002770798033,-0.01092095219850662,0.1743627337750222,7675.0,-0.0006362816949402405,0.0545970941587129,0.8125,0.015160101413702883
16.0,16.0,0.9,0.2,0.4,0.25765341193472296,0.11564158157062228,62618.0576617001,81112.49271214148,-0.004414461995600005,0.09969333308337297,4861.0,-0.0007227925381721321,0.05122866511433697,0.8125,0.0547773211390279
16.0,16.0,0.6,0.001,0.5,0.310463933969436,0.08692131701623361,0.9519067352216546,0.02414076098671671,-0.011800840958154386,0.1849107266395568,6820.0,-0.00028715441405997773,0.06488157454328965,0.8125,0.03582821519818787
16.0,16.0,0.4,0.2,0.5,0.309871452181655,0.05482696721202024,0.6863419204442861,0.005385504685401971,-0.012046739593022174,0.18452883917698348,3570.0,-0.0008981153003210674,0.045520448181212675,0.75,0.028673762317330938
16.0,16.0,0.2,0.2,0.5,0.2677369967651436,0.02595087183883305,0.20798669083696014,0.002252659867424975,-0.012980641108629641,0.19532450880873883,11525.0,-0.00026157666653237207,0.03309574133672483,0.8125,0.006835785501582004
16.0,16.0,0.8,0.3,0.4,0.33004637523274793,0.11464597254798405,2.7046891624437106,1.2181159856237112,-0.01122183990372913,0.18459742454676983,11434.0,-0.000389793695554947,0.06828583018473246,0.75,0.007020227274879554
16.0,16.0,0.3,0.2,0.5,0.3224055569835461,0.04408348653324155,0.5821343712982812,0.006842080188418105,-0.012397930087676333,0.19295398112486137,3847.0,-0.0015674098395295636,0.079424413065576,0.9375,0.01846921474602775
16.0,16.0,0.4,0.3,0.5,0.3016315867554785,0.0563329612286936,0.4360636917151163,0.001957718541170933,-0.011979276027373918,0.18646342406851585,4423.0,-0.00032326887729268336,0.05540053345191756,0.875,0.027330405961912135
16.0,16.0,0.5,0.5,0.5,0.38005809237439975,0.08016056623903339,0.47943632831012606,0.010155126566385753,-0.011213240869218453,0.177977351647878,7216.0,-0.0004381847992167576,0.05101293780322106,0.8125,0.037724544308253775
16.0,16.0,0.1,0.1,0.5,0.2967609127131003,0.013981112942739073,0.3616549449103809,0.00018041344754274715,-0.012945332683219238,0.19677358975341736,6123.0,-0.0004699101553490439,0.03506349139057409,0.8125,0.010531652043418174
16.0,16.0,0.9,0.3,0.4,0.3092389203224613,0.12064609178457221,46.24205703658104,68.047901428803,-0.013439515434519817,0.25028262559645065,11532.0,-0.0002517226690794093,0.07062018620455868,0.6875,0.017497090658939802
16.0,16.0,0.0,0.3,0.5,0.3025915112283938,0.0,1.6460739152724673,0.0040187122433530155,-0.012707090702950867,0.18822467956791722,1589.0,-0.004348118129921003,0.0603152674666733,0.9375,0.10611630457641177
16.0,16.0,0.2,0.3,0.5,0.29228956306860454,0.02833363836566493,0.9140628787619666,0.0008855860349552859,-0.013002207971483675,0.19311869639131987,3215.0,-0.00038926991341176504,0.08139125500318059,0.8125,0.016695389038757717
16.0,16.0,0.7,0.1,0.5,0.3104942276121421,0.09767267863458345,3.867287367348176,0.06760844172897357,-0.011608976887555298,0.18090301158929584,3616.0,-0.0015024380355481378,0.06938521582952724,0.875,0.016297074879664388
16.0,16.0,0.6,0.1,0.5,0.2963543278901314,0.08031761450660532,1.9502231770656417,0.0098361932393125,-0.01194701467023859,0.19261848307084073,3026.0,-0.0015641719572225478,0.08810250416418401,0.8125,0.04697536554174529
16.0,16.0,0.5,0.001,0.5,0.26769617051004096,0.06790785631700706,0.8353449904727163,0.09754711829321384,-0.01198090759583723,0.18748752164960722,4062.0,-0.00024315062221833762,0.01526553452868739,0.875,0.012247014407251218
16.0,16.0,0.1,0.2,0.5,0.2849720816799334,0.0131401745556754,3.3450415909331577,0.0009519076402945548,-0.012130998118292567,0.18854925934073768,1740.0,-0.0026530573977318612,0.11730909047874294,1.0,0.03176484831653331
16.0,16.0,0.8,0.4,0.4,0.3193814481633245,0.12028013811016265,9.477700497423442,4.1343942036478625,-0.00898528859782684,0.1471425285524051,5317.0,-0.00021646118983571796,0.07255659378136166,0.75,0.034773468924055535
16.0,16.0,0.4,0.4,0.5,0.3456362900773297,0.06109214306932504,0.9300919570234328,0.0874488008278647,-0.011915780231429227,0.18450930635611043,3202.0,-0.000944420040398895,0.07404670474669166,0.875,0.01649198246944748
16.0,16.0,0.3,0.3,0.5,0.3452323203339221,0.043997669863120745,0.2983468860377078,0.0035147571309302314,-0.012075615681254663,0.18730353159341726,5616.0,-0.000577663198290751,0.06164101439769924,0.75,0.021565991181701962
16.0,16.0,0.7,0.2,0.5,0.30636835470931023,0.09983849433836933,2.149859247363096,0.15297133063528603,-0.010624204163135078,0.1726728717068112,4841.0,-0.001286879509376054,0.06242195261171186,0.8125,0.016585078550543142
16.0,16.0,0.0,0.4,0.5,0.2965465228694684,0.0,0.30649537446274655,5.628049759312622e-6,-0.013533778159501757,0.19554818690875075,11426.0,-0.00027285365451835844,0.06511518690086938,0.75,0.02875987996932641
16.0,16.0,0.5,0.1,0.5,0.2557887390693933,0.06523906159705517,1.5061072780880704,0.04284135226789518,-0.011424883832938963,0.182380308542977,2390.0,-0.0034744152851811203,0.08420371983506374,0.8125,0.03858009341924033
16.0,16.0,0.9,0.4,0.4,0.37982720024446426,0.13683052591091738,3.0772125868123876e27,3.3187598335379223e30,-0.005371634602056449,0.12474209345029282,2554.0,-0.000518686744163031,0.0490625807758847,0.6875,0.03848796390606
16.0,16.0,0.2,0.4,0.5,0.38030645952884723,0.029576630505183357,0.7237397364899063,0.006170496697949859,-0.012016673649739924,0.18963805993911165,3622.0,-0.0013211473444011339,0.03701346072680221,0.875,0.03992770282794836
16.0,16.0,0.8,0.5,0.4,0.34162980676886123,0.11597972816492821,3.634424615466175,0.20370394142327558,-0.015646432577937804,0.26509104637408193,6112.0,-0.0002918777376699772,0.08758511414105058,0.75,0.030586176343954212
16.0,16.0,0.6,0.2,0.5,0.3850636550006963,0.09451182839057025,1.9810296907543732,0.023847379415627597,-0.012075726446117372,0.1873788960930181,3118.0,-0.001078910006797485,0.08443348218711648,0.8125,0.02450374042276447
16.0,16.0,0.1,0.3,0.5,0.29329678677941684,0.01379127736343684,1.194234954405828,0.0005310498588235672,-0.01271167240637262,0.19488917968808023,3252.0,-0.0008075383665941306,0.058815820626027374,0.9375,0.02665649706117348
16.0,16.0,0.4,0.5,0.5,0.33947010100337144,0.0581940133303381,0.7824417209423583,0.0026129494360965363,-0.011512024396042072,0.1792247767171174,3004.0,-0.0010498226848192562,0.059684843618828975,0.75,0.03001942793599394
16.0,16.0,0.3,0.4,0.5,0.32515659147955916,0.04450228579819419,0.43247026715461323,0.0007622256636549971,-0.011950485350226324,0.18803267715859434,5379.0,-0.0009013227737772465,0.0734524328445511,0.75,0.04470507603103238
16.0,16.0,0.7,0.3,0.5,0.36129903863309293,0.10015594908700216,5.985085702051576,1.5479174744918824,-0.009338798852958116,0.1482503716939246,1516.0,-0.0026928356172147444,0.032414115661307946,1.0,0.031628158754703414
16.0,16.0,0.0,0.5,0.5,0.3918883499378261,0.0,0.6112073390435333,1.3894491387080812e-6,-0.013174793316198757,0.19725390539875212,6252.0,-0.0004126761698992991,0.10159831078870296,0.8125,0.011642656286550639
16.0,16.0,0.5,0.2,0.5,0.2875107267137063,0.06748140728424952,1.220315173645485,0.04243396577368463,-0.011737291722997175,0.1826563295342172,2402.0,-0.0013714478589527635,0.046436721417614665,0.875,0.04087161197395103
16.0,16.0,0.2,0.5,0.5,0.3712331334533084,0.03147902351223267,0.7923521721482265,0.0003098571154804109,-0.012878139398104758,0.1950035767415584,5409.0,-0.000723064722401133,0.16942328357988978,0.8125,0.01612989060032933
16.0,16.0,0.6,0.3,0.5,0.3526693700294834,0.09151587221576382,1.1472582788131096,0.16873475903976237,-0.010864040209512912,0.17042243301873664,3985.0,-0.0011578218745717608,0.03882461769539825,1.0,0.0050306021564154625
16.0,16.0,0.9,0.5,0.4,0.37212075775818515,0.13147017789576185,35.33665614150999,12.596895214007208,-0.009998849829844636,0.1707754378690376,1561.0,-0.0036646094231938134,0.053392876207457834,1.0,0.014729146753900874
16.0,16.0,0.8,0.001,0.5,0.28673622053977155,0.11037692892509543,5.755910215096243,0.7776019264553093,-0.015560591181068261,0.2557224854728717,3463.0,-0.00048772524255507986,0.10304291004922832,0.8125,0.0151630581242391
16.0,16.0,0.3,0.5,0.5,0.3856077962298196,0.04679594009190558,0.45693782415939244,0.0024860087160057005,-0.01291759696571217,0.1939547076779687,6850.0,-0.0008454941759025926,0.1231289448890748,0.8125,0.011880828566886593
16.0,16.0,0.1,0.4,0.5,0.3110616267437939,0.014467391980246375,0.5632442047858098,0.0008276082418883605,-0.012624852934177798,0.19280346462605463,5353.0,-0.00020869443981173653,0.06578683784061091,0.8125,0.034809792899894526
16.0,16.0,0.4,0.001,0.5,0.3057304339222893,0.05671161953962776,0.28431631468022933,0.0020133277983797352,-0.012271813199413742,0.19017518950491535,11376.0,-0.00011363413532592565,0.07769546076652609,0.8125,0.02006596299215697
16.0,16.0,0.0,0.001,0.5,0.34442693537549735,0.0,1.277201170091756,0.0002625855669084392,-0.013511882694179984,0.19370958838608854,4327.0,-0.0003822562415428369,0.04837794249298527,0.75,0.04941370012591149
16.0,16.0,0.7,0.4,0.5,0.35172677164572874,0.10278636998589391,5.885985441316118,0.9505306894050934,-0.008889902369844027,0.15164580680832235,1592.0,-0.003505368369054279,0.05738901863721872,0.9375,0.04699535843339249
16.0,16.0,0.5,0.3,0.5,0.32603077516737344,0.07164654801476315,1.388619014471062,0.22148734165536182,-0.01226423689900691,0.18899585415865208,6565.0,-4.8647711696600054e-5,0.08405895858713214,0.875,0.01891235603248678
16.0,16.0,0.9,0.001,0.5,0.3126303264709862,0.12769499149671,970.6689614317071,1485.1223181785879,-0.0043592547511809585,0.03919254869412321,4928.0,-0.0008529629031643795,0.015101726458178423,0.9375,0.0068273138710034
16.0,16.0,0.2,0.001,0.5,0.28029462290736135,0.02765843674723431,0.998154639225928,0.0001864227166642978,-0.012706133915882633,0.1947948960608205,3324.0,-0.00026703931570254896,0.10501997399142052,0.9375,0.03189853861949132
16.0,16.0,0.6,0.4,0.5,0.3612181872789316,0.09037679822511017,1.1664571234802852,0.08444231015270631,-0.012648754324854093,0.19670524726987945,11536.0,-0.0002456161453321247,0.05515777430630076,0.875,0.006692629449756769
16.0,16.0,0.8,0.1,0.5,0.3294703279507325,0.12014827617833675,108.13730931578263,230.46530269576164,-0.00874058007868499,0.14423088552112684,4604.0,-0.0010475288286334033,0.0781046716847729,0.875,0.02786330556312014
16.0,16.0,0.4,0.1,0.5,0.3557318934156549,0.062169260849172285,0.5324629780145839,0.002312552481558161,-0.011699850917697013,0.1855892679831665,5528.0,-0.00018071406082183791,0.02891178703761555,0.75,0.0397478513694552
16.0,16.0,0.9,0.1,0.5,0.29550779446441033,0.12162000244280016,3.3524963327669984e28,2.5703313698702613e31,-0.0002533703424597759,0.0566559647716981,1581.0,-0.001794880963233404,0.011504489999693928,0.9375,0.08103433099923864
16.0,16.0,0.0,0.1,0.5,0.3377628648488035,0.0,0.7511602482536132,1.4553015042012267e-5,-0.012832885176631087,0.19179388351678744,3498.0,-0.00028726539100203775,0.05850645811047707,0.8125,0.11528488960371118
16.0,16.0,0.1,0.5,0.5,0.36659140696960557,0.014246913824295477,0.7790804869877265,0.00038944342171952004,-0.012721664663186095,0.18750269457412744,3971.0,-0.0009174998230372414,0.05269662537379091,0.6875,0.033203327659407075
16.0,16.0,0.7,0.5,0.5,0.3682941991861266,0.10756367558786194,2.4304054550134473,0.18871067342098696,-0.012000249329680114,0.19422196483332974,3783.0,-0.0009510810129332346,0.08182536018984667,0.875,0.014591285691060284
16.0,16.0,0.8,0.2,0.5,0.3770311900310481,0.1256773253889444,8.223488841186198,5.273720935794713,-0.009394184148287466,0.1589128044190093,4868.0,-0.00043796773229210097,0.0619675979881964,0.6875,0.04192369304280666
16.0,16.0,0.2,0.1,0.5,0.30576085277192383,0.027464073848441867,0.8067119795282099,0.0030725895635064634,-0.012750908423763509,0.19142571678164366,4143.0,-0.0004049501484768736,0.10469808756396354,0.75,0.02916992824623873
16.0,16.0,0.5,0.4,0.5,0.31037366118025045,0.0737146596906605,0.7242515100338336,0.08544224429175554,-0.012963307543276322,0.20121638259615202,3950.0,-0.0009956008061538422,0.06633132260599041,0.9375,0.009047379408231087
16.0,16.0,0.9,0.2,0.5,0.34346944136604857,0.13435445986719263,65.50809701275128,90.01962134092771,-0.010168151653090379,0.17744905492896706,11435.0,-0.00019564638759653064,0.06763028053000619,0.8125,0.014553316308751323
16.0,16.0,0.6,0.5,0.5,0.36737135134598653,0.08927590331350967,1.7250084131859837,0.20863875436293713,-0.011383839521206177,0.18547567561537895,2603.0,-0.0010308624563543152,0.06574708402334324,0.9375,0.028047432428003352
16.0,16.0,0.4,0.2,0.5,0.2870098690287496,0.054703764677212115,0.5892321928566892,0.0005730077951645068,-0.01187362085989989,0.18319034751534333,3355.0,-0.0014427539300793763,0.0800883129661828,0.8125,0.04023717646504715
16.0,16.0,0.2,0.2,0.5,0.3603221936700278,0.031181631510491727,0.5633577134530339,0.010881698738044787,-0.012844832173402354,0.19194283945239438,5492.0,-0.0007388582294675839,0.1256105150478248,0.6875,0.015832845888200782
16.0,16.0,0.0,0.2,0.5,0.29478014596891616,0.0,0.8475142836798715,0.00018475611856500447,-0.01284079446752089,0.19572835274558392,2344.0,-0.001752311737146511,0.05562468428781057,0.9375,0.029206088450567422
16.0,16.0,0.9,0.3,0.5,0.3642093616455991,0.12066589485953207,239.8904912927202,277.92048344760065,0.010910465449755772,-0.0625221320247772,3759.0,-0.0013008084210380207,0.1327553314601181,0.6875,0.10862002751524308
16.0,16.0,0.7,0.001,0.5,0.3534757426161482,0.10232283389530235,4.942930391808623,0.9472729023375337,-0.011753003324088063,0.1906689044361431,3366.0,-0.0012003005064263393,0.17016330949892877,0.6875,0.023687555528895936
16.0,16.0,0.1,0.001,0.5,0.333031188739989,0.01438614495343221,0.47526406345087713,0.00017713254406918923,-0.01253541459388388,0.1910924526038549,5413.0,-0.0011747899588610117,0.05400427972548139,0.75,0.043485267988118595
16.0,16.0,0.6,0.001,0.5,0.28158960437845215,0.08362895443933352,0.8869834259762691,0.02922741643180359,-0.012688451506757873,0.19845309804433273,7191.0,-0.00042862144431207445,0.0508143334643642,0.875,0.01573936687718291
16.0,16.0,0.5,0.5,0.5,0.37890154117214453,0.07770214738990901,0.5876566276557256,0.021803010333361433,-0.012281417551369295,0.19433419425321707,6351.0,-0.00030911479807775556,0.06503707761800369,0.75,0.019770352625137117
16.0,16.0,0.8,0.3,0.5,0.2809401280671942,0.10951239964018493,5.843585275581157,0.10908887476106263,-0.013965887076470722,0.22233243069382183,3456.0,-0.0010328723226939438,0.07455639777109356,1.0,0.0039035923441805643
16.0,16.0,0.2,0.3,0.5,0.3484933056211838,0.02796843112715633,0.7523364007198509,0.0005270564556070944,-0.012050788393403658,0.18606309973694413,4257.0,-0.0002900253170099756,0.0551396969109198,0.8125,0.08662235508329835
16.0,16.0,0.6,0.1,0.5,0.27865532564577156,0.07709541009519434,1.2062624755699483,0.13333133178449652,-0.01195956266492567,0.18663921378536785,5342.0,-0.00025554317233870543,0.05732376400629366,0.875,0.02494006933839452
16.0,16.0,0.5,0.001,0.5,0.2715708439007425,0.0674384376143765,1.4636097256096259,0.002904527218594035,-0.011869939028211136,0.1850346505231291,2331.0,-0.0009028405501109632,0.04792052530183749,0.875,0.034198460214684104
16.0,16.0,0.4,0.3,0.5,0.33091940508492734,0.056863078389669655,0.608768533068946,0.03236330555301845,-0.011514618206878997,0.17521929533368902,4478.0,-0.0006625502574778391,0.06274865910463102,0.625,0.09062265518533205
16.0,16.0,0.0,0.3,0.5,0.33932531280096767,0.0,0.5758461558426676,4.5343067285707755e-6,-0.01265133118245427,0.19438804853848365,4286.0,-0.0003901375408714597,0.01143330124913024,0.8125,0.03468163622381629
16.0,16.0,0.7,0.1,0.5,0.2930166981783395,0.09460675793040355,4.049452811356736,0.049066636476561606,-0.011860760216979328,0.19614704956746976,1698.0,-0.0022982977744298834,0.1087494286319438,1.0,0.015950194237770172
16.0,16.0,0.1,0.1,0.5,0.2746545543576242,0.01430195296302082,0.78280023519139,0.00031492049035850044,-0.012750022225449643,0.19659715111764645,3536.0,-0.0012991025957829637,0.10642349357831087,0.875,0.008968199154337143
16.0,16.0,0.9,0.4,0.5,0.36371762245257194,0.14138857592576443,46.949842682772854,138.06947709500045,-0.01406952675135777,0.23672662264383837,11481.0,-8.243623705011338e-5,0.0451734342044722,0.8125,0.010846701663420598
16.0,16.0,0.8,0.4,0.5,0.344047307937823,0.12119463879440329,14.187733767291922,10.816124958748219,-0.012156688506334267,0.19661280958427185,2385.0,-0.0016213108017696443,0.09718628076979972,1.0,0.013405964577198707
16.0,16.0,0.2,0.4,0.5,0.3700174177596171,0.030688225050901952,1.1952193145632106,0.0010319006377493994,-0.012893234596218515,0.19410260279965927,2851.0,-0.00018598911870193555,0.053149936785222646,0.9375,0.012971026813466301
16.0,16.0,0.6,0.2,0.5,0.2921965695574458,0.0836517717438937,1.1534799863923118,0.03821670889202917,-0.011443675825118502,0.18597241476595947,4721.0,-0.000722251538439918,0.05120868872083236,0.8125,0.044560480102170376
16.0,16.0,0.4,0.4,0.5,0.3163605835623839,0.0553755153819675,1.2549121852733767,0.002936801641159167,-0.012885050159416513,0.1934337978223751,1972.0,-0.0027369282483393925,0.042976676446436726,0.9375,0.023951106196049322
16.0,16.0,0.0,0.4,0.5,0.36387465681837466,0.0,0.7046563399452989,1.749889762536067e-5,-0.013405035215848243,0.19855510021841702,3866.0,-0.00033802356463534934,0.05213763516219347,0.9375,0.006745913152131474
16.0,16.0,0.1,0.2,0.5,0.342821404802973,0.01419668000305027,1.6822745518069473,0.00019641708531737407,-0.013021314596213437,0.19546625387965771,2396.0,-0.0020925421850023452,0.05435761405541337,1.0,0.009971908058284077
16.0,16.0,0.9,0.5,0.5,0.31576821446739045,0.124414869968079,21.888596904699174,6.546055440213886,-0.008972369693179468,0.18079193640392738,2713.0,-0.0013896851856162464,0.061074961790314866,0.9375,0.03089692663638847
16.0,16.0,0.5,0.1,0.5,0.2721391595574365,0.0683217435464333,0.5925193025706531,0.009847052970900091,-0.012211314241556538,0.1896020336254796,4319.0,-0.0002756547874951838,0.08212604286517004,0.875,0.012020795448811088
16.0,16.0,0.8,0.5,0.5,0.35592986665278187,0.12397013894873365,2.474871682980086,0.1451315276442377,-0.011260747531531506,0.1862724450314565,7722.0,-0.00018833016177693043,0.06545231562258962,0.8125,0.018715312207655797
16.0,16.0,0.7,0.2,0.5,0.31511183174201896,0.10260862142532182,2.2340570005301883,0.11317275206391857,-0.01170801586324593,0.18591917827072885,3775.0,-0.0009284968817245207,0.07043127348961391,0.75,0.01624926970656045
16.0,16.0,0.6,0.3,0.5,0.3174446888227178,0.08775892769226736,0.8076043958893018,0.18042488470704438,-0.012837536285807485,0.20429193016233874,8056.0,-0.000194477585726403,0.07158965171035855,0.9375,0.009611184217573584
16.0,16.0,0.4,0.5,0.5,0.3966722216057692,0.06402396846294417,0.7668389920983946,0.010016216083985409,-0.012645522392577256,0.1920533766581141,2474.0,-0.0006174900910895437,0.07150374440111971,0.9375,0.011604253866692085
