N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
12.0,12.0,0.0,0.4,0.001,0.314711325098188,0.0,1.3905951632074454,0.0004906404175188242,-0.01671493071902357,0.19551894339341672,1935.0,-0.0021940012387291923,0.059857598529840475,1.0,0.024809986332517412
12.0,12.0,0.3,0.5,0.001,0.42058853788149003,0.05956343926996513,0.7062064774567107,0.020996560785135943,-0.01681351961332937,0.1949280412344695,2191.0,-0.0011114300300055855,0.07465784186001125,1.0,0.008371657432367634
12.0,12.0,0.2,0.4,0.001,0.3043935565124854,0.03322579462122528,1.0538368874546042,0.0005626737909436183,-0.016548428542885674,0.1884180944388022,2000.0,-0.002661491003807512,0.06574186358210256,0.9166666666666667,0.02312727331875098
12.0,12.0,0.4,0.001,0.001,0.00633617545784115,0.03368973551668725,2.5789786310870233,8.232274529144394,-0.017253271368136133,0.20239213755563246,88.0,-0.09120831632019079,0.17346475835119937,1.0,4.490372698080168e-16
12.0,12.0,0.7,0.001,0.001,0.007220671953104459,0.05202500105685037,13.495801894401188,39.17970165841504,-0.02518558058906666,0.3024198154442736,137.0,-0.05490438692957687,0.33836982329339294,1.0,2.461482238079722e-16
12.0,12.0,0.9,0.5,0.001,0.4196021716274122,0.1729705014100926,18.80461464098114,8.077867597816743,-0.013340034880572874,0.1731520670942858,2869.0,-0.0007824484975984399,0.061682456177886535,0.9166666666666667,0.01512953630345404
12.0,12.0,0.6,0.2,0.001,0.24099858835587248,0.08469348136099544,5.723068164549959,5.097426195836738,-0.012586075887907019,0.15132759750163186,1475.0,-0.001628827510224741,0.05928781239045567,0.9166666666666667,0.07454226230546342
12.0,12.0,0.5,0.001,0.001,0.013707410347758143,0.03854105000348977,6.74362349243048,3.2985967556983122,-0.016081232941973708,0.190794621692031,203.0,-0.038749832279558104,0.018075275236427272,1.0,0.05655834615035034
12.0,12.0,0.1,0.4,0.001,0.4143595524408762,0.018902668730702708,0.3028691637133385,0.0003967274475466761,-0.01758934773045824,0.1979806102229256,8607.0,-0.0003085940327365555,0.1256230555437668,0.8333333333333334,0.0061408921726948205
12.0,12.0,0.3,0.001,0.001,3.0159830600543573e-12,0.028665659321624203,0.20236919415123505,0.7683177704163617,-0.01688037671467144,0.2017890767994012,39.0,-0.2567614748400555,0.18855849724109722,1.0,9.545033135041474e-17
12.0,12.0,0.4,0.1,0.001,0.16618714819971428,0.05073402235256508,5.2635837596094746,0.7154314796099086,-0.019100363461694386,0.18316777597776315,561.0,-0.008867154667077213,0.02674128501863452,1.0,0.03575514972112922
12.0,12.0,0.8,0.1,0.001,0.18874029372158913,0.11145554157150532,243.60478127584932,518.3117394067659,-0.011329224935666054,0.20021878680250582,1530.0,-0.002130860280982971,0.0766109511500479,0.8333333333333334,0.11167902037035361
12.0,12.0,0.0,0.5,0.001,0.48960261491337,0.0,0.46001997867710237,3.587072511234201e-5,-0.01821245327222697,0.19600596299243386,5488.0,-0.0008073040389154856,0.039884513772774896,0.8333333333333334,0.016950517286552464
12.0,12.0,0.9,0.001,0.001,0.0012750625796647535,0.07700328757944373,33.00785041963288,45.1031967293942,-0.013398034558744311,0.15882314719005217,253.0,-0.049999999999999864,0.14265681221395873,1.0,9.640448822892867e-16
12.0,12.0,0.2,0.5,0.001,0.38395035574759284,0.03588464879428151,0.4428944732358119,0.003166928008243686,-0.016453910917237625,0.1891486564479983,6668.0,-0.00018990055525494338,0.09271002842442294,0.8333333333333334,0.041571198773649135
12.0,12.0,0.7,0.1,0.001,0.2062148634179456,0.09528085925437674,58.0283870196117,91.24131029168362,-0.010485568871210054,0.11999629620629514,8919.0,-0.00023259988009658567,0.055849777040393296,0.75,0.07294156182062574
12.0,12.0,0.3,0.1,0.001,0.2037218643072957,0.041515987831295134,7.821643643782402,1.8557678719278607,-0.015696347635972694,0.17715644774199657,637.0,-0.00930995464008125,0.043202518438922186,1.0,0.08783279251094026
12.0,12.0,0.0,0.001,0.001,5.161428628175858e-5,0.0,0.21003075534696086,0.833590971854394,-0.016666697822354,0.19999999999999996,43.0,-0.2734180891958912,0.15816476192021087,1.0,2.775557561562892e-17
12.0,12.0,0.5,0.1,0.001,0.1782126357573024,0.07165577565864632,1.5723093094762355,0.06484082862137404,-0.016405834268171195,0.18964599012350433,2228.0,-0.0003714052676073898,0.05650001827591387,0.8333333333333334,0.04235391348280431
12.0,12.0,0.6,0.3,0.001,0.3134001755268412,0.09504811640065265,3.054169358055803,0.09639306585106844,-0.011927976877009111,0.1571503315505115,2571.0,-0.0005261678161961982,0.02794488109309569,0.75,0.08259549196105899
12.0,12.0,0.1,0.5,0.001,0.40282312026282346,0.01884055073119675,0.397634023952231,0.0012829505087464214,-0.018057113702428945,0.1988561545198618,4853.0,-0.0006915607035566836,0.054697032700469356,1.0,0.004002329186740576
12.0,12.0,0.4,0.2,0.001,0.29629330386448793,0.06110659035583277,0.8077981768569272,0.006147906402255501,-0.014627715991376182,0.16698899383222296,2748.0,-0.0016128159585553044,0.04392791139619597,0.8333333333333334,0.08477640523224562
12.0,12.0,0.8,0.2,0.001,0.25585127670898156,0.12558671241773484,2115.386729817445,4808.764639720025,-0.009042550756081439,0.12296485745836327,2786.0,-0.0013992606684598778,0.03360457352695309,0.9166666666666667,0.03987448099093425
12.0,12.0,0.2,0.001,0.001,0.007752219635764605,0.017360722951475702,2.7767084716114954,7.598947308745762,-0.016590560901216186,0.19712539731067832,104.0,-0.0752706788876137,0.1357349337559106,1.0,1.2566661485933251e-16
12.0,12.0,0.3,0.2,0.001,0.22965026654758286,0.0433303785784703,0.6683403906870261,0.005067783256055717,-0.016740194535333926,0.18362889251875728,1795.0,-0.002626988946598833,0.04497578733968969,0.9166666666666667,0.020394134844467435
12.0,12.0,0.9,0.1,0.001,0.18005412082782035,0.1294936614906002,8.399215115957892,5.4431323252334405,-0.00860389340156519,0.11216603782983303,11449.0,-0.00023630378640015056,0.02077170788239485,0.8333333333333334,0.012277620800345791
12.0,12.0,0.0,0.1,0.001,0.12153632522388245,0.0,1.5442177946269868,0.002857309445602751,-0.016545945414633657,0.18824145229755387,1646.0,-0.002602708303995951,0.06250830036309032,0.9166666666666667,0.11160173181424561
12.0,12.0,0.7,0.2,0.001,0.2539243362276374,0.1050765291806172,4.990989480110733,0.04306968160866757,-0.011724703168899196,0.1427358312563886,1510.0,-0.0022345966121983672,0.03575083375252238,1.0,0.025206577175774365
12.0,12.0,0.5,0.2,0.001,0.3057182221474757,0.08371545761435736,0.6496710468043232,0.21521217579200935,-0.017619633760709772,0.2048055894532451,8536.0,-0.00024548332089614343,0.06780566208753425,0.8333333333333334,0.026374532179355037
12.0,12.0,0.8,0.3,0.001,0.2764628162694621,0.11939638647767908,7.235448545905911,2.489112990353134,-0.00913395657233852,0.11516743131323838,1958.0,-0.00024240981545668302,0.044672951380068514,1.0,0.012422228928901885
12.0,12.0,0.6,0.4,0.001,0.32398235998466773,0.10598068804844071,0.9761523327495493,0.04901607017807761,-0.013585670207168936,0.16023611812261854,6483.0,-0.0003221027044449634,0.02473446544910634,0.75,0.023455190162662693
12.0,12.0,0.4,0.3,0.001,0.29565161044600097,0.06103544866503178,0.8346598383752433,0.010002962246006348,-0.015923890717020033,0.18254979769929044,6721.0,-0.0003860184541862645,0.0375553415296858,0.75,0.027386284185190176
12.0,12.0,0.2,0.1,0.001,0.1435906400184136,0.026102521863686983,0.8371078256515426,0.00037188518950077485,-0.018590428040942436,0.19078522401675047,2673.0,-0.0017292750170031558,0.026168753929581703,0.9166666666666667,0.07231099387239821
12.0,12.0,0.1,0.001,0.001,0.001924211334211485,0.008615258923171526,0.25692740641139256,0.9590527997630574,-0.01707460366163097,0.2044445123488514,44.0,-0.1917981661814926,0.17034380030977772,1.0,5.803556848075378e-17
12.0,12.0,0.5,0.3,0.001,0.28948153741360566,0.0800553925292621,1.079959123200234,0.04646635771833433,-0.014563985044115161,0.17567767412944701,4095.0,-0.001188462071144093,0.06846787114634123,0.8333333333333334,0.019875725560897662
12.0,12.0,0.3,0.3,0.001,0.2737070550307355,0.04662115601923824,0.26110464833689934,0.0036871028907855046,-0.017674996214398168,0.19847524615026013,11581.0,-0.00047838689886886435,0.06718982023686819,0.9166666666666667,0.005322063789139366
12.0,12.0,0.9,0.2,0.001,0.158875999750798,0.13152519218111483,44.14623113267907,70.90688163453531,-0.011437362924160595,0.13295570854541228,1849.0,-0.003586681567648791,0.04176237734812912,1.0,0.012568528606220085
12.0,12.0,0.6,0.5,0.001,0.40892848942634347,0.11362821470473994,2.227243423304621,0.16951505632243824,-0.01637831924964227,0.19222018851941666,2780.0,-0.0006127719916540648,0.1795588914768494,0.8333333333333334,0.022554930020117065
12.0,12.0,0.0,0.2,0.001,0.265907663449002,0.0,1.261334243168129,0.00021334932172416128,-0.019914474860871566,0.19206190255375144,1988.0,-0.000843172738199372,0.0870468873715459,0.9166666666666667,0.06188917777280724
12.0,12.0,0.7,0.3,0.001,0.3294708523879514,0.11564262586077509,9.59668267451412,7.311426371934262,-0.008921588402788479,0.1103127572575275,632.0,-0.010803901585888114,0.010992697368916254,1.0,0.03659516940698869
12.0,12.0,0.8,0.4,0.001,0.38266509436216195,0.14726795535464268,302.3713391195872,686.9459687146434,-0.017114608980416356,0.21824725457743965,3972.0,-0.00015897897375982263,0.07482686003367742,0.8333333333333334,0.011756688618861387
12.0,12.0,0.5,0.4,0.001,0.3250199895549606,0.08167185497497226,0.6168184636486334,0.00684568294966466,-0.01648394163836285,0.19355768026494502,5674.0,-0.00027146168452214775,0.04830305855266051,0.9166666666666667,0.009048725053569889
12.0,12.0,0.4,0.4,0.001,0.3351980626669403,0.06896279832237419,0.7012519519854757,0.01068802340923914,-0.015890935155917073,0.18345320515142136,3706.0,-0.0010427699084774803,0.05484038624704899,0.8333333333333334,0.030343500908504087
12.0,12.0,0.2,0.2,0.001,0.25109426356550635,0.03234187718639392,0.4475479409002831,0.0008942075593925587,-0.016804730624241444,0.19223234737023365,4418.0,-0.0002486156194503374,0.058382577966982784,0.8333333333333334,0.025273740207683915
12.0,12.0,0.1,0.1,0.001,0.19314299297852988,0.011689391140461785,3.0464831462832263,0.061558363519886174,-0.01486004936600078,0.15007704887606657,1088.0,-0.006491375084862422,0.053256113910476376,0.8333333333333334,0.4729392528961453
12.0,12.0,0.5,0.5,0.001,0.38535332364766356,0.09074859532160987,1.1734341946219857,0.0024016018282656966,-0.016642459501551875,0.19761827061175663,3806.0,-0.0009673800992427623,0.1134009125982155,1.0,0.004260391949096688
12.0,12.0,0.4,0.5,0.001,0.48372332729819406,0.0827878577575133,1.1159047407886828,0.028710991941776627,-0.014909596658270768,0.1757118985156707,2054.0,-0.0024057698340857626,0.03146531771973516,0.9166666666666667,0.0339680073985226
12.0,12.0,0.3,0.4,0.001,0.3996352563611817,0.05376623347764256,0.87107725555703,0.00575460111990007,-0.016770805647324832,0.19497257112859023,2288.0,-0.0018411444285161564,0.05885227699081256,0.8333333333333334,0.02634294861783788
12.0,12.0,0.9,0.3,0.001,0.37506267858322995,0.15728177328696638,114.25516819049952,241.47143869259725,-0.008131942319492215,0.12303830572337306,1984.0,-0.0007576665420017005,0.044195961374795506,0.9166666666666667,0.03590198414972809
12.0,12.0,0.6,0.001,0.001,1.9369685830966295e-5,0.04968470784171581,1.0449685548964134,3.97105584972327,-0.014382839392391053,0.16842984956861506,65.0,-0.19999999999999973,0.21722899590995637,1.0,1.8456021992962833e-16
12.0,12.0,0.0,0.3,0.001,0.2813115383982671,0.0,0.7878438855637809,1.9635201303924408e-5,-0.018136018712595292,0.19559994355876167,1966.0,-0.0013395494885936607,0.049946345638616683,0.9166666666666667,0.03296720218151664
12.0,12.0,0.8,0.5,0.001,0.44518397867761067,0.15066810848791776,16.561441519129875,5.403711228402917,-0.014200201257464434,0.18770458801602566,907.0,-0.000628746079893736,0.06394996242665761,1.0,0.023964169009933995
12.0,12.0,0.7,0.4,0.001,0.330970131139715,0.1171547004985047,5.392040109129286,1.0792048455824694,-0.012261931640643523,0.15188730758103117,1946.0,-0.0023844972780516414,0.07209731551127586,0.9166666666666667,0.04027979321886003
12.0,12.0,0.5,0.001,0.001,0.0030847200240960234,0.04588711223158157,0.9195528715589615,3.6080702698433096,-0.01593573302635583,0.18904818984861596,60.0,-0.13203934824145733,0.19991846901998292,1.0,1.3849595442698886e-16
12.0,12.0,0.4,0.001,0.001,1.6935656300122876e-7,0.03633550082174814,0.4458082799276724,1.8734693259612976,-0.01680549822871494,0.2016270965937086,48.0,-0.2532197935500208,0.18855849951475553,1.0,6.736496495305699e-17
12.0,12.0,0.1,0.2,0.001,0.20732473336899584,0.013593149392551896,1.224778350040804,0.007000648868419633,-0.017450259481715354,0.19669611961650968,1493.0,-0.0052434759771207125,0.03399487663634631,1.0,0.00837027257386659
12.0,12.0,0.2,0.3,0.001,0.35071537813151005,0.0339680807093244,1.106191553218159,0.0019182769392548404,-0.015279313107800948,0.17869858561115282,3512.0,-0.0002710613090941676,0.057056241357898496,0.75,0.09233067666466926
12.0,12.0,0.8,0.001,0.001,0.018284204819278258,0.059564030327703354,13.812734261808835,42.97138905940606,-0.010243359554876978,0.15981240562377574,140.0,-0.07850074864062033,0.21929344859271094,1.0,0.1561962427664518
12.0,12.0,0.5,0.1,0.001,0.14892386707716596,0.06533581381682131,3.1743139297786302,0.21667274710371423,-0.015456907316183571,0.17224599249224726,1015.0,-0.0035054759024819855,0.055347567323602076,1.0,0.018147928859256115
12.0,12.0,0.3,0.5,0.001,0.47074188842033143,0.05608695672020869,0.8590408567918845,0.011388527867360543,-0.015940756996262347,0.18694462085977148,4058.0,-0.0010055297440599161,0.05084747528765214,0.75,0.0504436724963636
12.0,12.0,0.9,0.4,0.001,0.3437233223432697,0.15226702597859004,251.5605832182621,274.9645101908867,0.007922884315072985,-0.041265314565401424,6522.0,-0.00021382961570214724,0.050365132524054126,0.6666666666666666,0.05636139731817104
12.0,12.0,0.6,0.1,0.001,0.14470163751945564,0.0754347313719248,0.9429397068463171,0.00012680941795358756,-0.014893088386365145,0.1723411015692481,4736.0,-0.0009095800070559627,0.023867803770688322,0.9166666666666667,0.013071216763288618
12.0,12.0,0.0,0.4,0.001,0.3764948618916066,0.0,3.43727043902954,0.18374897019565323,-0.01727089804051834,0.19044570241702397,928.0,-0.0037445696163062414,0.08731942798733139,1.0,0.02396018516869353
12.0,12.0,0.7,0.5,0.001,0.4332375801102015,0.13588849585917182,3.0089770171160852,0.17193075355392218,-0.015387225517211037,0.18549590893742288,4555.0,-0.0003148690501944012,0.07530656710599219,0.8333333333333334,0.012326553519362423
12.0,12.0,0.8,0.1,0.001,0.17483438196721596,0.09140475521612453,60.756507501869514,34.58177221139736,-0.009859700478335691,0.12710345656326924,2313.0,-0.0013319847812975165,0.03515521251989012,0.9166666666666667,0.1143477384449332
12.0,12.0,0.4,0.1,0.001,0.16876802792598622,0.05144844198776732,1.5267148111952493,0.021146696908972855,-0.016980064292376036,0.16814665555895514,1379.0,-0.0007865457708186563,0.07850417000872924,0.9166666666666667,0.0864265282750263
12.0,12.0,0.5,0.2,0.001,0.2261933300609991,0.06949607092150566,2.8869251632003956,0.6371958776702609,-0.01536484079882744,0.17959371965943494,1198.0,-0.0034990186872542886,0.03608285359015738,1.0,0.027762530717852642
12.0,12.0,0.1,0.3,0.001,0.30197691350297834,0.01661170163480164,0.8522771110642008,3.795787809266354e-5,-0.017740461389971516,0.19739490922104122,4700.0,-0.000918955562755953,0.10099939821266474,0.8333333333333334,0.00998593042219598
12.0,12.0,0.2,0.4,0.001,0.43413428348909733,0.039125254031855836,0.6299244729432291,0.014813409348811956,-0.016228146730382934,0.1839959711010067,4859.0,-0.0007052074273531138,0.09797823777066156,0.75,0.05053022444825637
12.0,12.0,0.5,0.3,0.001,0.2758342447262232,0.0770506294986071,1.2258674291731788,0.01903861547621047,-0.015654238661408068,0.1860152354305911,2983.0,-0.0003461742890996646,0.11243156183752966,0.6666666666666666,0.020505423344571373
12.0,12.0,0.8,0.2,0.001,0.22228821516359243,0.11252936028172113,22.571033387282146,7.76652944701882,-0.007640939868607509,0.09151419777747556,780.0,-0.00750944534321257,0.011543710403477271,1.0,0.06421562958904874
12.0,12.0,0.3,0.001,0.001,0.014798745862540333,0.025122124779273294,2.11592125765761,5.935738153283538,-0.013354691647916672,0.1525664441690558,99.0,-0.09688202108017051,0.13624858055364797,1.0,0.19403774813901836
12.0,12.0,0.6,0.2,0.001,0.2386441899193423,0.08623505759843228,4.283856161151091,0.09189118961100073,-0.015647179443482585,0.18938979770948314,1325.0,-0.004416494814528425,0.039075985111214996,1.0,0.04855916715409466
12.0,12.0,0.9,0.5,0.001,0.3793075241438681,0.16625612195459646,66.9561743525304,112.86082792400845,-0.009913037596415505,0.13004318703128334,3861.0,-6.258652983605085e-5,0.04578385358206175,0.9166666666666667,0.027436679623588707
12.0,12.0,0.0,0.5,0.001,0.37130032590708817,0.0,0.31592790413340455,5.508035346096563e-6,-0.017310972090274122,0.1985353881029829,5453.0,-0.0002962489528979925,0.056356569036742826,0.9166666666666667,0.00671304394495532
12.0,12.0,0.2,0.5,0.001,0.46461929290399134,0.0387417984287104,1.8291209871907868,0.0009688379399986067,-0.016858074597788694,0.19176869213043682,2848.0,-0.0011422600257484953,0.11886596571618127,0.75,0.030055173826885107
12.0,12.0,0.7,0.001,0.001,0.001583279319510146,0.07029616554893517,2.716950971087295,9.760574072550284,-0.014787934381664862,0.1778856694949251,86.0,-0.14999999999999963,0.23954079432666275,1.0,1.8965473263079977e-16
12.0,12.0,0.1,0.4,0.001,0.38840085708670213,0.016737096917855517,2.9961171789676584,0.0005714593575974648,-0.01617602020017572,0.1740220763249951,1670.0,-0.0033484593036831015,0.020863701594249093,0.6666666666666666,0.08257791805272786
12.0,12.0,0.4,0.2,0.001,0.23845047305883693,0.05979569310910904,0.7215134784745342,0.0035125616579527196,-0.018186365284164563,0.19232415435718844,2441.0,-0.0014782561514354966,0.05040907937729968,1.0,0.004549025570031057
12.0,12.0,0.5,0.4,0.001,0.3643730728728063,0.0906790518817642,0.5408387344867045,0.0012976647073105758,-0.016344110052023703,0.19329815153033078,5444.0,-0.0009471332234578066,0.03382876997231062,0.9166666666666667,0.017987460389729516
12.0,12.0,0.1,0.5,0.001,0.3579388637443146,0.017745662907279365,0.5000121706849119,4.3154494733465174e-5,-0.017175710945616998,0.19848539312113456,4769.0,-0.0005530301280108678,0.02154826508640748,0.9166666666666667,0.005547413323889882
