N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
17.0,17.0,0.7,0.001,0.001,0.0017773207228566723,0.04031876769800719,3.2059693073485533,11.356106128322194,-0.012274222619150389,0.20724822131772805,86.0,-0.15000000000000036,0.24791595461269697,1.0,3.248627141206755e-16
17.0,17.0,0.2,0.5,0.001,0.43464687381228884,0.031870634679189484,0.18216330318540738,3.212718268453861e-5,-0.0122836808996956,0.197645415211649,11585.0,-0.0003526139196079314,0.09079527178171408,0.8823529411764707,0.006951243491150252
17.0,17.0,0.9,0.5,0.001,0.35046787231793014,0.1283419473207522,937.5529730680953,3642.5366676379167,-0.0028493860245606575,0.07236721361784339,3768.0,-0.00034130298075475246,0.022836778714354983,0.7647058823529412,0.0358399895962304
17.0,17.0,0.5,0.2,0.001,0.25452273522144714,0.06473930438394752,1.2594553144721667,0.012298817293385491,-0.011699943970283266,0.1970460490024541,4127.0,-0.0004350430061250439,0.11059352890314783,0.8823529411764707,0.017553694486961192
17.0,17.0,0.6,0.1,0.001,0.1337039617235807,0.05707070895595409,0.9261810139340944,0.012059591848251805,-0.010030809256886859,0.16754447063304193,5531.0,-0.0008187010424208314,0.03628893105816609,0.8823529411764707,0.023698777048979047
17.0,17.0,0.0,0.5,0.001,0.41145472087506535,0.0,0.32775021545524985,2.5813360483085975e-6,-0.012092891766508983,0.19525406750091043,7486.0,-0.00021415746374352056,0.06369537285344609,0.7647058823529412,0.028256516434441225
17.0,17.0,0.3,0.5,0.001,0.42584842763069636,0.04507534534145042,0.39461683108415924,0.002727112718748013,-0.011767261631807132,0.19501875210900255,6186.0,-0.00041641329403148744,0.07682896710464349,0.823529411764706,0.018190766657634815
17.0,17.0,0.7,0.1,0.001,0.18641657831644817,0.0740210206132012,3.2610771623782467e7,3.664835128165986e9,-0.0021667079729859153,0.06108049981158814,953.0,-0.005595582999238094,0.028818562332299413,0.9411764705882354,0.22360582115222463
17.0,17.0,0.1,0.001,0.001,0.005947104665829532,0.005800736290282078,3.70852851533842,0.3021947592230882,-0.011928745819292628,0.19841793308902117,400.0,-0.014410021583614496,-0.07973240928086306,1.0,0.01590857479600649
17.0,17.0,0.8,0.001,0.001,0.008102421927260534,0.04797229660165861,18.50677824385142,55.21708063265968,-0.011935300801942689,0.22341111606651606,145.0,-0.05992454737756964,0.24527072078217477,1.0,0.08764564670299843
17.0,17.0,0.4,0.1,0.001,0.09885235568152959,0.0351907719139397,1.4928561036842556,0.005148377117761371,-0.012199962348537232,0.18854373204412161,1171.0,-0.0035726365008292792,0.07403693161098261,1.0,0.028724918457035314
17.0,17.0,0.7,0.2,0.001,0.24837924683031407,0.07778842796374213,6.32808204274401,0.1911571503908361,-0.00914528903617965,0.16268338642200844,1751.0,-0.001341536583794162,0.07701471642598974,0.823529411764706,0.03849768390865656
17.0,17.0,0.2,0.001,0.001,0.0014995450555511354,0.010375960402983933,0.24634629382247414,0.936436742470828,-0.01181065574095422,0.20033897958073354,43.0,-0.1771824048602538,0.18017270958272308,1.0,1.2296011735230915e-16
17.0,17.0,0.0,0.001,0.001,0.0007643778057323511,0.0,0.22038369058953425,0.8663906020753264,-0.011776535104938708,0.20000000000000007,43.0,-0.20495330103054987,0.16350877303518255,1.0,2.7755575615628926e-17
17.0,17.0,0.9,0.001,0.001,0.0029290603811420704,0.052979240223649804,60.934748091333006,43.05069359172065,-0.038746686155710225,0.6520306579302922,254.0,-0.050000000000000364,0.5304340939661064,1.0,1.4942514485511918e-15
17.0,17.0,0.5,0.3,0.001,0.2645548258850178,0.06496525847217066,1.1596245383727253,0.09010439217513168,-0.012244883523809202,0.202039592799103,2960.0,-0.0009935309722004502,0.04125685388908182,0.8823529411764707,0.014186956581904477
17.0,17.0,0.3,0.001,0.001,0.0025026609431037183,0.017126299768918392,1.63482480948566,5.4961538714945615,-0.012078222244760226,0.20401842564026534,77.0,-0.10228673411083655,0.18065810603290205,1.0,1.5824969367729263e-16
17.0,17.0,0.6,0.2,0.001,0.204191285286693,0.07026794336934299,1.7030629872804213,0.128211290050171,-0.011005726593996491,0.1846824700911053,4039.0,-0.0010673250269537032,0.05190817480056464,0.8823529411764707,0.039596153232744576
17.0,17.0,0.7,0.3,0.001,0.3080854517205078,0.09718531599809216,2.768943267442325,0.02242275187682857,-0.00943643869979585,0.16312307363340575,3634.0,-0.0010845443815067888,0.044763075361102966,0.9411764705882354,0.015400479035419983
17.0,17.0,0.1,0.1,0.001,0.16769715927853657,0.010169636446906447,0.7641502718831464,0.0003872039571332497,-0.013504109217673348,0.19529765311404299,2216.0,-0.001166228630317647,0.048515430480182156,0.9411764705882354,0.015447467667426898
17.0,17.0,0.4,0.2,0.001,0.2079111599757366,0.0451854451525672,0.9381203985184524,0.06659159666736487,-0.010763022793801777,0.17812368352878413,2671.0,-0.001965531681590169,0.06271774399644614,0.8823529411764707,0.040837370931883235
17.0,17.0,0.8,0.1,0.001,0.15634035023923606,0.07844296489986505,12.004857974584224,0.4370167897489558,-0.009528129846971786,0.16701925272785498,1490.0,-0.0010250147828861553,0.06811871016933749,0.8823529411764707,0.03658794690242145
17.0,17.0,0.9,0.1,0.001,0.1531055585401417,0.08515087067214347,142.2877495965195,177.0771798460512,0.027432949860023818,-0.37550431210426577,1196.0,-0.0031445257297134845,0.5878376653214636,1.0,0.19616925311735914
17.0,17.0,0.0,0.1,0.001,0.11132857791875053,0.0,0.4352807412688037,0.00017263915726384313,-0.012770730599608185,0.199283903036801,2702.0,-0.00021028604774065609,0.08403796735385258,1.0,0.004076337657623524
17.0,17.0,0.2,0.1,0.001,0.16436816438687413,0.021007359288522567,1.2401609055100389,0.001091440844664092,-0.012065659563983156,0.18863905315300272,3064.0,-0.0008975525997971544,0.1173432761702936,0.8823529411764707,0.04312134849524056
17.0,17.0,0.4,0.3,0.001,0.30151257878737814,0.05478474546750597,0.7596730354293263,0.018219149677918007,-0.011307205993823295,0.1814029583549761,3677.0,-0.00022933827783625307,0.06935139460754397,0.7647058823529412,0.0405255431997642
17.0,17.0,0.6,0.3,0.001,0.2746442277004005,0.07612317070855665,4.490323757087134,0.391615620342675,-0.009930637494735797,0.1626714151946445,2384.0,-0.0011676303616632113,0.1044678297294578,0.823529411764706,0.08660614204618956
17.0,17.0,0.5,0.4,0.001,0.34779778068897993,0.07288326151495071,1.8910777880049146,0.1871607050664198,-0.011292041265385465,0.18769733175381867,5685.0,-0.00020554895758280396,0.10173414243756747,0.8823529411764707,0.022734351429268756
17.0,17.0,0.9,0.2,0.001,0.23471136739296408,0.1103629024491563,315.4164107760522,911.6005743838772,-0.010153503891261306,0.1819320352032831,2420.0,-0.0004227799340681281,0.06420604314980602,0.9411764705882354,0.021140892667872876
17.0,17.0,0.3,0.1,0.001,0.1333448013536233,0.027989805273935058,1.3229734466484082,0.0018868290141183777,-0.010232332439012917,0.16259806077514016,3749.0,-0.0002318133539393924,0.05564412055761,0.7058823529411765,0.18850475276831896
17.0,17.0,0.7,0.4,0.001,0.3396176844875583,0.09994007776421492,2.5181160187539886,0.4783518869795512,-0.010270169377703597,0.1740107294892746,8372.0,-0.00039610412474589573,0.0645101236826434,0.8823529411764707,0.009623950100957549
17.0,17.0,0.1,0.2,0.001,0.20074676641292802,0.011500373901657158,0.8137284833492039,1.6649528291968605e-5,-0.012361942494854162,0.19541607899910585,3005.0,-0.0008559032920588105,0.04035637196423374,0.8823529411764707,0.020327190279352824
17.0,17.0,0.8,0.2,0.001,0.22418550238991214,0.09703049778381334,6.70585394012294,3.491850999277606,-0.009910465444661858,0.17543299920114314,3964.0,-0.0004927740005628537,0.04909679677908537,0.8823529411764707,0.01987682544984513
17.0,17.0,0.0,0.2,0.001,0.24787351158738485,0.0,1.875608208256055,0.00035143118759756485,-0.012630306908764785,0.19056747017520959,1899.0,-0.0026684940629837727,0.07935118726905581,0.823529411764706,0.02949651947494609
17.0,17.0,0.2,0.2,0.001,0.18572935456399217,0.021746958441625577,0.24259211153033874,0.001530513991221444,-0.012081036580436631,0.18890210284198272,8122.0,-0.0002010081578795649,0.033794606856283466,0.7647058823529412,0.0359561494591793
17.0,17.0,0.7,0.5,0.001,0.3966818597937639,0.11204428263926304,2.193904585877397,0.43000191010730343,-0.011257379276713851,0.19374785901190908,3839.0,-0.0004896623194606005,0.08976182342145168,0.8823529411764707,0.011945252369790898
17.0,17.0,0.6,0.4,0.001,0.3398209647082567,0.08686826181548289,2.0028096614418787,0.04876306327947904,-0.009872211629314204,0.16910351760892997,4201.0,-0.0006261633244790018,0.08343966402893953,0.7647058823529412,0.03178895883104161
17.0,17.0,0.0,0.3,0.001,0.2611264065725134,0.0,0.430640290655892,4.384595103067117e-6,-0.012093323508186132,0.19606924141801632,4593.0,-0.00023137390148804865,0.07685663258695892,0.823529411764706,0.021107610325928148
17.0,17.0,0.3,0.2,0.001,0.28739735569300334,0.03805103749042746,2.5120674138616406,0.03819535172336639,-0.011585725591329912,0.18140733680098867,1285.0,-0.005512959184745155,0.060007510277042264,0.9411764705882354,0.06429961137375458
17.0,17.0,0.4,0.4,0.001,0.32160708551980327,0.059309880828747066,0.5384160237194514,0.01831301035463427,-0.012340204112554124,0.2059127829336504,3133.0,-2.3697328919451368e-5,0.04910482221858872,1.0,0.0019375087244651627
17.0,17.0,0.5,0.5,0.001,0.40479694305669284,0.07655433419425238,0.930803090593538,0.02630809756119112,-0.011724863035303047,0.1966154579100642,2743.0,-0.0020050019300759782,0.056876808770855346,0.9411764705882354,0.011354135224266603
17.0,17.0,0.9,0.3,0.001,0.29925574271737493,0.12312825331101195,508.53841021867635,746.5037324984537,-0.009604837898257465,0.18179828243743723,7540.0,-0.00022800555344984968,0.0456408444130276,0.823529411764706,0.012535554699787066
17.0,17.0,0.2,0.3,0.001,0.2958137036662067,0.0272425325550543,0.8200076969652361,0.0008759748743282463,-0.011485635677443156,0.18621955953924574,5416.0,-0.00025060837344490806,0.09640623606093543,0.7647058823529412,0.06816441719425594
17.0,17.0,0.1,0.3,0.001,0.29892450740648935,0.012838110758844102,1.4392063913605433,0.00019582736650389855,-0.012468354117659806,0.19174463916096776,3144.0,-0.0005487936694014718,0.03804977656207037,0.823529411764706,0.024114947845957194
17.0,17.0,0.7,0.001,0.001,0.009746264741048404,0.04186262679331651,16.747067079793684,18.207154625635628,-0.012446665615094285,0.21523676918061596,193.0,-0.04189849873184615,0.11686160929661073,1.0,0.06228219545821202
17.0,17.0,0.8,0.3,0.001,0.3496077632328217,0.10996779072191099,2.628425884539343,0.0662883804986707,-0.009543179149404694,0.17583583259086497,6790.0,-0.00016315958897784565,0.08164823749407539,0.7647058823529412,0.028254799174528562
17.0,17.0,0.0,0.4,0.001,0.36314593019929214,0.0,0.864570082811208,1.3196068224968356e-5,-0.012172398514320492,0.1951733453174603,3409.0,-0.000593008553428804,0.05881363345751696,0.823529411764706,0.02610587561939576
17.0,17.0,0.6,0.5,0.001,0.39609593834169704,0.09252944819212242,1.1483533599071725,0.10739730540454312,-0.010910552998714917,0.1810581014490386,6810.0,-0.0005462038732061403,0.12754549390889203,0.7647058823529412,0.02285491596257163
17.0,17.0,0.4,0.5,0.001,0.39459320077062693,0.06296317052354804,0.664130225573152,0.15842578648757488,-0.012084305940080715,0.19625763994215845,8629.0,-0.0005658259918927807,0.0984622889559627,1.0,0.0023663104712835503
17.0,17.0,0.5,0.001,0.001,0.008743226029657677,0.02829408241445225,5.542968908944366,0.010155474059849526,-0.012742219133279907,0.20977562461588928,452.0,-0.0111207023614812,-0.009324389497915921,1.0,0.012902727160550815
17.0,17.0,0.7,0.1,0.001,0.15672620728123135,0.06545073080424901,428.22093693871636,474.01265886978,-0.0051719727409400154,0.08167346407807376,11386.0,-0.00021375590457588597,0.034993150740185885,0.8823529411764707,0.12485734386918712
17.0,17.0,0.3,0.3,0.001,0.2681460136634485,0.03949186177708098,0.3893063169239148,0.010506652038684679,-0.012023716432443125,0.19721766440574998,3652.0,-0.0009047304344600374,0.028823829147924796,0.8823529411764707,0.010040114594172034
17.0,17.0,0.9,0.4,0.001,0.2936494644436879,0.11951147551879054,3963.5704497958427,5085.437369714907,-0.011482173264505485,0.2010904023217225,4806.0,-0.0010914240581851374,0.08577837952043232,0.8823529411764707,0.010696419502757038
17.0,17.0,0.2,0.4,0.001,0.34492135720985306,0.02852297684611067,0.34503499436869334,0.0003834181300126271,-0.01206489710525766,0.198265756821718,8440.0,-0.0004523943016029874,0.08690073588284138,0.823529411764706,0.010478736294407516
17.0,17.0,0.1,0.4,0.001,0.35126964647907716,0.014927371135384934,0.5569624202339661,0.0006179525053337073,-0.012118501325675242,0.19756837468389957,6164.0,-0.00025187727113420977,0.12642066319946638,0.7647058823529412,0.004308155600661948
17.0,17.0,0.8,0.4,0.001,0.3342162151688959,0.11204452783270945,18.011491770966384,4.404433790953255,-0.010765936893203286,0.1822414366344072,3832.0,-0.0010685520373025967,0.059666815563801705,0.823529411764706,0.014260532234926765
17.0,17.0,0.7,0.2,0.001,0.20847196761106504,0.08033534517414637,5.588910971798541,2.518043910515989,-0.009244414181534117,0.16225991801872947,2384.0,-0.0017914383811806875,0.04620199128637322,0.9411764705882354,0.06133831870217873
17.0,17.0,0.0,0.5,0.001,0.36677994435697914,0.0,0.13067080146410612,3.7057283731698646e-5,-0.011953704306499904,0.1987756860071007,11503.0,-0.00021968762407446952,0.052630977217704995,0.8823529411764707,0.006976446735484225
17.0,17.0,0.4,0.001,0.001,0.00014840079200373175,0.02393516716459454,0.4515775918398965,1.9308006990451447,-0.012348131191821902,0.208719724955894,48.0,-0.2545410896491571,0.19333903083924558,1.0,1.3073553306204098e-16
17.0,17.0,0.5,0.1,0.001,0.1383025162109317,0.050456198869439584,1.7212056803385747,0.03153324282534761,-0.012197376451241249,0.19568620392226907,1849.0,-0.0024330331031199334,0.048328443790106416,1.0,0.015008493306568766
17.0,17.0,0.6,0.001,0.001,0.0005256412599965165,0.0347345853274848,1.2701337495145328,4.833112813201877,-0.010877688254666827,0.1841595960228659,66.0,-0.19999999999999996,0.19592780405467572,1.0,2.497063035008033e-16
17.0,17.0,0.9,0.5,0.001,0.3943383853782894,0.13591900467189133,231.48593447360653,344.06455835626645,-0.00667196622386904,0.16191845211925093,3358.0,-0.0006863815491677959,0.10858881086746631,0.7647058823529412,0.02934383943808683
17.0,17.0,0.3,0.4,0.001,0.38023296961082415,0.04529549575173226,0.5324623426855236,0.004075243785151634,-0.011302347170376146,0.18748100911017382,4157.0,-0.00022193064889890795,0.0829579585915075,0.823529411764706,0.02851486074152867
17.0,17.0,0.2,0.5,0.001,0.39194871259968084,0.031304263656547246,0.36366611923637476,0.013719802176505876,-0.012215120768788864,0.20038614479960748,3594.0,-0.00025814157663534514,0.07141783830019517,0.9411764705882354,0.00729776127089123
17.0,17.0,0.1,0.5,0.001,0.3626117971239092,0.014698392647564373,1.0400013558922807,7.363159288801054e-5,-0.011906427894170946,0.19413550316090983,3260.0,-0.001776416634068587,0.06985177280524398,0.823529411764706,0.025189303306490846
17.0,17.0,0.8,0.5,0.001,0.3791090729711254,0.11820897852989191,57.98662450374693,171.43482603612023,-0.010805019615309186,0.19013304816141946,3078.0,-0.0012605245312331565,0.10315551279255812,0.8823529411764707,0.01824229347432223
17.0,17.0,0.4,0.1,0.001,0.15079924055561594,0.04561841808254243,0.6184396946337939,0.014011567552301978,-0.011176680490111725,0.1762792158284745,3993.0,-0.001031976398028205,0.04106814594225569,0.8823529411764707,0.07975519559523242
17.0,17.0,0.7,0.3,0.001,0.25296500385150356,0.08603258315750087,13.40571692654227,18.24215064424287,-0.009198341601513829,0.15351165951222367,11422.0,-0.00016479721526634918,0.03759371188682421,0.823529411764706,0.04303923201725694
17.0,17.0,0.2,0.001,0.001,0.002346568545928179,0.012232793305582067,0.5113090247522403,2.077460890431813,-0.01177671457741099,0.1990805561947129,54.0,-0.13445976129803705,0.1719001251079542,1.0,8.924397985998394e-17
17.0,17.0,0.0,0.001,0.001,0.00041649800123356757,0.0,0.21598150074584227,0.8652069276535889,-0.01176867893434831,0.20000000000000007,43.0,-0.23273445101925505,0.16132643147296924,1.0,2.238253280042664e-17
17.0,17.0,0.6,0.1,0.001,0.1727653591472255,0.06375549361078017,1.481632741876189,0.0024302201639360135,-0.009982416152266459,0.1709639877586639,3623.0,-0.0011238783414135767,0.040771884656223396,0.7647058823529412,0.053223238073049045
17.0,17.0,0.5,0.2,0.001,0.20523742279550183,0.058696574495623155,1.8271330556956007,0.009171314452657462,-0.01294721929642644,0.21140337225379438,1378.0,-0.00374377675496054,0.054771199203348615,1.0,0.010495016056578944
17.0,17.0,0.9,0.001,0.001,0.00016916157231815812,0.052109077565025905,33.0388837904,39.90082525648342,-0.010022938992762272,0.16753509375602682,255.0,-0.05000000000000041,0.14280800659257709,1.0,1.360400269156557e-15
17.0,17.0,0.4,0.2,0.001,0.2139912189172207,0.04667935104938401,0.9412380696038791,0.00630843066609137,-0.011339949563722647,0.1863770114727482,2553.0,-0.0003385341545736549,0.0604973958655986,0.8823529411764707,0.04092914202458371
17.0,17.0,0.3,0.5,0.001,0.3941147987375871,0.04433857678947687,0.3252825529544051,0.0033379252179365324,-0.011332369197405563,0.186713008259107,5723.0,-0.0004345888677575434,0.05372812883471291,0.7647058823529412,0.03515150313217301
17.0,17.0,0.1,0.001,0.001,0.0005926703907815708,0.0053918138439019376,0.25012109544214595,0.9411679782065304,-0.011787075370223247,0.20021700807122791,44.0,-0.2187597622113961,0.16852096526131338,1.0,8.683664971386476e-17
17.0,17.0,0.8,0.001,0.001,3.603399814837181e-5,0.04179200466952568,19.32905957895497,69.52647339623131,-0.028979011630727785,0.49909193029741583,132.0,-0.09999999999999995,0.85453908694859,1.0,8.850333188751871e-16
17.0,17.0,0.2,0.1,0.001,0.12893647378483836,0.019233081509920424,3.780150983908857,0.11590600150071424,-0.011709490896843804,0.18819549696434035,1287.0,-0.002856935265034561,0.04868754361150434,1.0,0.07809145855093233
17.0,17.0,0.7,0.4,0.001,0.3767134490318133,0.10209979329953993,5.94978014483951,1.203177972672622,-0.010487147373579983,0.17904839146036555,2785.0,-0.0014932080889538887,0.0474058682818697,0.8823529411764707,0.016974181953090448
