N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
2,2,0.7,0.4,0.2,0.9166676998813906,0.47553602418354385,0.1326678895550802,0.014450112860716017,-0.1098587462072858,0.22304117352849578,1251,-0.004470983924979935 + 0.0im,-0.03276385164577161 + 0.0im,1.0,5.96658583360376e-17
2,2,0.7999999999999999,0.4,0.2,0.844902519935234,0.5214955898022398,0.2819311097412216,-0.05217976066724889,-0.12037730416911788,0.2461313091663337,791,-0.007816297213040566 + 0.0im,0.07731099263246802 + 0.0im,1.0,8.801060384016301e-14
2,2,0.8999999999999999,0.4,0.2,0.9505011482802351,0.5309088705444033,0.5517446335870463,-0.5338147273748535,-0.07540677218050312,0.17379572843214453,563,-0.014369148591259148 + 0.0im,-0.014369148591233866 + 0.0im,1.0,0.02241306324887595
2,2,0.0,0.4,0.2,0.982842498934381,0.0,0.005932223396797575,-0.3892967420018194,-0.09647975082663668,0.19052287694672082,770,-0.009477123053279302 + 0.0im,-0.00947712305327919 + 0.0im,1.0,0.012000898870130831
2,2,0.1,0.4,0.2,0.9954694837722101,0.0664646690395632,-0.2380002907666767,-0.42085641160185083,-0.09973043424354666,0.1991916460436863,5412,-0.0010464959282239228 + 0.0im,-0.0010464959282239783 + 0.0im,1.0,0.0011144225240350416
2,2,0.2,0.4,0.2,0.9854630982033239,0.14906720898774597,0.08045958533678811,0.06378903181111122,-0.10018105804003705,0.20057889267350915,3688,-0.0009896438748020768 + 0.0im,0.08435818887304936 + 0.0im,1.0,1.4967928487175868e-17
2,2,0.30000000000000004,0.4,0.2,0.993695033721245,0.23129793257806053,0.06449565879812716,0.006871024300553238,-0.09902482218814887,0.1979316315277721,1456,-0.0027586576641241813 + 0.0im,-0.01387161892963018 + 0.0im,1.0,2.130447345177639e-15
2,2,0.4,0.4,0.2,0.997571783991254,0.27892366354372783,-0.1651499780138387,-0.2811187500784714,-0.099671637250381,0.19906601006587998,7801,-0.0006701920939817651 + 0.0im,-0.0006701920939404526 + 0.0im,1.0,0.0007216725677385403
2,2,0.5,0.4,0.2,0.998075194696465,0.37844243346837037,0.09271907422714595,0.10586993494370203,-0.09925034295786285,0.20578180739098925,2930,-0.001916506110106945 + 0.0im,0.11866844906200975 + 0.0im,1.0,0.0026359118313632785
2,2,0.6,0.4,0.2,0.8789377886315388,0.45480600796817067,0.22311728402673442,0.32140984291280655,-0.11112306208538048,0.23522917423852324,2309,-0.0006562691049487777 + 0.0im,0.131085520390197 + 0.0im,1.0,0.0011472828900287218
2,2,0.7,0.4,0.2,0.9311316424660019,0.5414803936573801,0.388977751788599,-0.151765775615608,-0.08900656885470598,0.17793558062494583,405,-0.016837876583136263 + 0.0im,0.03129558553352256 + 0.0im,1.0,1.0875935045922594e-16
2,2,0.7999999999999999,0.4,0.2,0.9072119092752321,0.5181761251001163,0.5901137077245389,-0.44147363611844587,-0.08186741906037392,0.15736240901691598,376,-0.018206003447232257 + 0.0im,0.05507182357590776 + 0.0im,1.0,3.4068399829236415e-15
2,2,0.8999999999999999,0.4,0.2,0.9935762432062267,0.6054502247352332,0.4607842489806073,-0.012890417911708009,-0.08169213732400603,0.16308693836623567,922,-0.005983977777924603 + 0.0im,0.017184176102022553 + 0.0im,1.0,8.107740962357101e-17
2,2,0.0,0.4,0.3,0.9528884634508574,0.0,0.36943867059465796,-0.10312328783304942,-0.08698002676601807,0.15895836056460425,207,-0.041041639435395925 + 0.0im,-0.041041639435395766 + 0.0im,1.0,0.06443175485553577
2,2,0.1,0.4,0.3,0.9088473403734285,0.07864926782315039,0.021332574673602243,0.02386552906426694,-0.10617061315309029,0.20026275921171408,2377,-0.00043283871811905517 + 0.0im,-0.0022273039352580237 + 0.0im,1.0,6.08557922240782e-17
2,2,0.2,0.4,0.3,0.6757307279164795,0.053532525332033884,0.06038041711679935,-0.12323251623481943,-0.11399919446693837,0.20618495616642063,760,-0.005388730415700057 + 0.0im,-0.01202910237402588 + 0.0im,1.0,8.826906211103359e-14
2,2,0.30000000000000004,0.4,0.3,0.9982185978717896,0.23331873968297623,-0.09570629516352427,-0.31268898324109456,-0.09634949729498396,0.18991983478831784,1417,-0.005027094707074767 + 0.0im,0.11420491848403681 + 0.0im,1.0,0.008925354604992384
2,2,0.4,0.4,0.3,0.39051928532452274,0.16497250909796227,0.3678618878688795,0.7962219495973855,-0.09997487379652804,0.19997779055066284,46,-0.10052423517422156 + 0.0im,-0.07092589353699306 + 0.0im,1.0,4.1621359933210094e-17
2,2,0.5,0.4,0.3,0.6635728016609231,0.15182927565673338,0.4332708940448257,-0.2879835843536998,-0.09631486972048903,0.20044678899194673,290,-0.025103635810484762 + 0.0im,-0.02510363581048064 + 0.0im,1.0,0.03795326169694396
2,2,0.6,0.4,0.3,0.9999996126557704,0.41748385673388483,-0.8011291167069949,4.607976470398745,17.335792918152436,-40.19908684104569,3612,-0.0036944460302295585 + 0.0im,48.384755911288416 + 0.0im,0.5,0.980978267611082
2,2,0.7,0.4,0.3,0.3680303314480092,0.30233530876403486,0.7845324293896485,1.419421614781661,-0.09663735695842361,0.1780745820353738,83,-0.12446971328059907 + 0.0im,-0.05521568619266218 + 0.0im,1.0,5.817820983346794e-17
2,2,0.7999999999999999,0.4,0.3,0.8855247016681191,0.48593053981074075,-0.9522104402057157,-3.088988840319717,0.12165152961187019,-0.12494650463818455,149,-0.0817012808274836 + 0.15728308556615314im,0.18972684575976725 + 0.0im,1.0,0.2681169780543318
2,2,0.8999999999999999,0.4,0.3,0.9455277760190094,0.6324239491238208,0.42634586699109267,-0.7938913685824822,-0.1259454177425989,0.28690946067608203,777,-0.009665791446963107 + 0.0im,0.1374306394553934 + 0.0im,1.0,0.029675622672454237
2,2,0.0,0.4,0.3,0.6358372916342894,0.0,0.6492886980112769,0.5244442597616145,-0.10029404020058102,0.2,140,-0.04629231514068732 + 0.0im,-0.052507566747778574 + 0.0im,1.0,0.0
2,2,0.1,0.4,0.3,0.9968537469008005,0.07185289122018272,-0.0942365673951416,-0.28409155203954184,-0.09770175568147127,0.19426693666048028,1930,-0.003549158562344123 + 0.0im,0.1172444914396017 + 0.0im,1.0,0.0046193863060147
2,2,0.2,0.4,0.3,0.6321663359331585,0.06664994292707067,0.5086019872314542,0.03951760139484607,-0.10465360966343153,0.20733116954986713,204,-0.03626130855884449 + 0.0im,-0.05198735618697911 + 0.0im,1.0,3.4166413024085906e-17
2,2,0.30000000000000004,0.4,0.3,0.9947841536313364,0.21005554234405438,-0.003536433708096494,-0.07380817940075016,-0.09766783932759807,0.19612162501979966,1950,-0.00316406231060315 + 0.0im,0.11683452085240895 + 0.0im,1.0,0.004926607247165899
2,2,0.4,0.4,0.3,0.9286689223424254,0.23851334180661438,0.04790321913834843,-0.06403418178394192,-0.09903050567936758,0.2029198901468279,1131,-0.0048755898606567625 + 0.0im,-0.004875589860656782 + 0.0im,1.0,0.00565769140779916
2,2,0.5,0.4,0.3,0.8782140600905803,0.2125303934391843,0.3046264371119674,-0.4527295726846577,-0.07432060883822675,0.15349776827942663,283,-0.028103927045887264 + 0.0im,-0.028103927045887378 + 0.0im,1.0,0.03649933728885017
2,2,0.6,0.4,0.3,0.9465597956923815,0.44009033374684464,0.2181169515257274,-0.002125395477733223,-0.09974666411113284,0.19908883021593551,575,-0.00793447006435229 + 0.0im,-0.010770517718304548 + 0.0im,1.0,7.07479837915842e-17
2,2,0.7,0.4,0.3,0.6867885981346415,0.5498470664568306,0.86836732162415,-0.06245469878712709,-0.12632341555883714,0.2998776493045798,299,-0.025533370746594328 + 0.0im,0.12340262813616859 + 0.0im,1.0,0.04663653640685613
2,2,0.7999999999999999,0.4,0.3,0.9040205158101045,0.5757021878116558,0.5747043102559715,-0.441028855340831,-0.0982282818094245,0.194417647631142,378,-0.0157950749953864 + 0.0im,0.015204140686008866 + 0.0im,1.0,7.839853757107619e-17
2,2,0.8999999999999999,0.4,0.3,0.8944117286719726,0.6387113431277767,-9.948584292877937,-20.064303404116437,0.21731883490387155,-0.37655865883914375,291,-0.04030168399829716 + 0.11757407093193326im,0.5785814106445908 + 0.0im,1.0,0.31875316034987
2,2,0.0,0.4,0.3,0.959934574370542,0.0,0.05903071109252494,-0.004348957726624783,-0.10065996000575822,0.19999999999997942,1720,-0.0028295789885501854 + 0.0im,-0.031119301237551987 + 0.0im,1.0,1.37390099297376e-14
2,2,0.1,0.4,0.3,0.9737856543943363,0.06919640785946206,0.12334032688661188,-0.43440468720915054,-0.09171519081433069,0.18042509575206456,494,-0.015874250727486328 + 0.0im,0.0948353099066086 + 0.0im,1.0,0.022367017838433725
2,2,0.2,0.4,0.3,0.9930788682690179,0.1051933721241059,-0.06481853823066241,-0.5117354854025906,-0.09279790682997727,0.1832098939293215,918,-0.008504766921909638 + 0.0im,-0.008504766921909629 + 0.0im,1.0,0.012562974111444986
2,2,0.30000000000000004,0.4,0.3,0.9508182748303864,0.2180381294513506,0.1441996336997388,0.004203926060716231,-0.09775252446193194,0.19472155220922388,636,-0.008982542917337997 + 0.0im,0.0242145584190053 + 0.0im,1.0,6.574152713221085e-17
2,2,0.4,0.4,0.3,0.7784261667303283,0.3009201919822703,0.21085308759163437,-0.011409571807612743,-0.10783638391588057,0.19582528218046905,479,-0.010541944671365032 + 0.0im,0.09996415533059627 + 0.0im,1.0,1.7547747856062376e-12
2,2,0.5,0.4,0.3,0.963792495844821,0.32279864921576085,-0.2580806603025237,-0.7181570043154365,-0.09950318805999812,0.1972897739798981,1401,-0.005566861359375721 + 0.0im,-0.005566861359369374 + 0.0im,1.0,0.008188674419532404
2,2,0.6,0.4,0.3,0.9982475816060753,0.3840584244296364,0.0461818268991557,-0.36753092455082914,-0.04335710457541697,0.10506156093979727,728,-0.010307310665195756 + 0.0im,0.03508694550097692 + 0.0im,1.0,0.02993353804303512
2,2,0.7,0.4,0.3,0.7418444966355286,0.4201062704983238,0.8267567199122718,-0.08272526311119334,-0.08796107473400601,0.17564003923942195,249,-0.029178651577152014 + 0.0im,-0.029085901627665306 + 0.0im,1.0,4.2523638037216265e-13
2,2,0.7999999999999999,0.4,0.3,0.9982731809059776,0.5652546030121549,-16.589275956263936,-24.36237061485989,-0.01846939646414303,-0.11081318321194641,830,-0.009884278147777894 + 0.0im,0.045845063810556516 + 0.1315698281399874im,1.0,0.02533093607001274
2,2,0.8999999999999999,0.4,0.3,0.4704344580253855,0.6752973712320817,1.80714364759981,1.6036886993622943,-0.04496910730263542,0.08937593574862432,232,-0.05000000000000016 + 0.13228756555322968im,-0.010291026962525554 + 0.0im,1.0,3.179558029922661e-16
2,2,0.0,0.4,0.3,0.8725591947761318,0.0,0.1862981620426173,-0.0361627148256007,-0.10186026052311574,0.19999999999999984,588,-0.010478422153703315 + 0.0im,-0.03811367830505191 + 0.0im,1.0,1.6653345369377368e-16
2,2,0.1,0.4,0.3,0.9727123326006651,0.07170407624900889,0.06159748658202271,-0.42693071152912454,-0.0951055043737536,0.18659786674109374,605,-0.012240608788326843 + 0.0im,0.10268932405450329 + 0.0im,1.0,0.01643420854664784
2,2,0.2,0.4,0.3,0.9211492721197831,0.13374456165042808,0.026114691524447342,-0.15053217941689795,-0.10396903236670212,0.19585089379841292,935,-0.005289184510194719 + 0.0im,0.11831339718961051 + 0.0im,1.0,0.0063550705073257335
2,2,0.30000000000000004,0.4,0.3,0.9968944692229281,0.21606625182973738,-0.37612719586228516,-0.6139629293846891,-0.10192007457052621,0.20462828081800644,9925,-0.0005605384081180969 + 0.0im,0.12511061824991987 + 0.0im,1.0,0.0006624293026480857
2,2,0.4,0.4,0.3,0.947326459629065,0.2925172250371134,0.16653744642590354,0.23821245638677793,-0.10138578193472779,0.20444425389364157,3263,-0.0006185335067953277 + 0.0im,0.12225479921457222 + 0.0im,1.0,0.0007220471794605922
2,2,0.5,0.4,0.3,0.9999960575785571,0.3556618700579402,-0.5320036712618142,-1.030519585036116,-0.10264879544499654,0.2011972391815726,66028,-7.105337411692387e-5 + 0.0im,-0.00116933119899168 + 0.0im,1.0,0.00010278780799218242
2,2,0.6,0.4,0.3,0.9145534851957864,0.4575463079266764,0.7114792394215759,-0.03696000144547824,-0.09343425161114144,0.18690305884927966,225,-0.013196844725374779 + 0.0im,-0.001712237788548246 + 0.0im,1.0,4.80646142415045e-17
2,2,0.7,0.4,0.3,0.7404271529906938,0.45512838422724927,0.9087896514636234,-0.09148368591959095,-0.13926087197887943,0.28717171828888477,247,-0.03004694911084914 + 0.0im,-0.04521175948171177 + 0.0im,1.0,7.075129935929582e-17
2,2,0.7999999999999999,0.4,0.3,0.989799597738067,0.6215881734184782,0.26352972219351606,0.004029315392405995,-0.08805376926962388,0.1757099527680902,795,-0.006916772006639039 + 0.0im,-0.018232476501408162 + 0.0im,1.0,1.385185153087332e-16
2,2,0.8999999999999999,0.4,0.3,0.9467653879519028,0.6448169873474189,1.364205336951849,-0.5777008971087859,-0.10271248178646776,0.20532936931030832,387,-0.006844302897804202 + 0.0im,0.0006878420860519097 + 0.0im,1.0,2.8848220320591347e-16
2,2,0.0,0.4,0.4,0.9769302181813347,0.0,0.3028498071265474,0.14906773285793967,-0.07403365446909217,0.12188608637934593,117,-0.07811391362065405 + 0.0im,-0.07811391362065408 + 0.0im,1.0,0.1787681929595203
2,2,0.1,0.4,0.4,0.9986339380410056,0.0312880538432436,-0.17569435343382617,-0.8217160124939915,-0.0031103673519949715,0.014745039711799406,120,-0.09475336685279939 + 0.0im,-0.10327903395358426 + 0.022381821356688997im,1.0,0.5027617770110118
2,2,0.2,0.4,0.4,0.857158011518627,0.1180123483897772,0.41787330206200973,-0.1681800629985399,-0.09174907955445735,0.16266291935337515,237,-0.03105628764505615 + 0.0im,-0.031056287645056135 + 0.0im,1.0,0.04052813943352055
2,2,0.30000000000000004,0.4,0.4,0.35993731176360355,0.1529942066974476,0.5591329556776071,0.951816730482232,-0.09880599303459561,0.19440467267540357,74,-0.10449623938416408 + 0.0im,-0.07275635959946479 + 0.0im,1.0,9.834386769669726e-17
2,2,0.4,0.4,0.4,0.4992502816648614,0.03556260291490184,0.3556842224410476,-0.16437595142556718,-0.11121402071786998,0.21866489411647724,335,-0.017636503681550553 + 0.0im,-0.017636503681520227 + 0.0im,1.0,0.025870050746756038
2,2,0.5,0.4,0.4,0.918974661280572,0.27668256694246424,0.16262461352923482,-0.46977441172073775,-0.08970925998434522,0.17370510315458532,378,-0.022580548510459993 + 0.0im,-0.02258054851045993 + 0.0im,1.0,0.04285374178587043
2,2,0.6,0.4,0.4,0.5748090098333235,0.347974261684982,0.8496001749034314,1.1783096982926224,-0.08527296388422279,0.1626220592071522,107,-0.07679058240184247 + 0.0im,-0.04771890549420915 + 0.0im,1.0,4.795457814214724e-17
2,2,0.7,0.4,0.4,0.8448712713767399,0.4800891018905361,0.8902100364935522,-0.06599177735958417,-0.10084120993717106,0.20876462492621936,244,-0.03324900309123378 + 0.0im,-0.032198271267010026 + 0.0im,1.0,2.963189576522577e-16
2,2,0.7999999999999999,0.4,0.4,0.3491573762993207,0.6187966596091772,1.3491135985440283,1.9645468415551641,-0.10697423249808959,0.2234956934586517,123,-0.08081015248604682 + 0.0im,0.05429588779085692 + 0.0im,1.0,1.4857414883276407e-16
2,2,0.8999999999999999,0.4,0.4,0.8931086527508095,0.3327802100911509,-6.975749410891004,-20.678189690915282,0.3470806185556881,-0.2241961430026203,278,-0.043143619094203965 + 0.12178093809911711im,0.1622533149808915 + 0.0im,1.0,0.18817201720338902
2,2,0.0,0.4,0.4,0.946191989255747,0.0,0.4177282937898431,-0.027719562908441416,-0.10000009454274392,0.2,273,-0.005560306717863173 + 0.0im,-0.006096317710058093 + 0.0im,1.0,1.3877787807814457e-17
2,2,0.1,0.4,0.4,0.871280697100097,0.05457263165899317,0.2705349387049753,-0.0030532450311559697,-0.10159868868269697,0.20329112389642018,438,-0.01150149081260371 + 0.0im,-0.020785426979393673 + 0.0im,1.0,2.974083696251241e-17
2,2,0.2,0.4,0.4,0.9993320211317084,0.11300774334632765,-0.07530964560431284,-0.3029908599459873,-0.0883511935544799,0.1773936607013743,1563,-0.0044112751861542275 + 0.0im,-0.004411275186154168 + 0.0im,1.0,0.007728809454168924
2,2,0.30000000000000004,0.4,0.4,0.744298048157922,0.13792944756081205,0.2213683388366075,-0.052447745887261754,-0.1053743339477162,0.20726273249189547,446,-0.014028259950264507 + 0.0im,-0.032539826410955736 + 0.0im,1.0,3.029961995550871e-14
2,2,0.4,0.4,0.4,0.6295057577294039,0.35604285877213143,0.4591282310175604,-0.08697523954395406,-0.10944890187366718,0.22218167005686124,288,-0.023182778654179406 + 0.0im,0.07310876188835988 + 0.0im,1.0,6.32882304643417e-13
2,2,0.5,0.4,0.4,0.6862169339174979,0.35300296041607093,0.44384510854913484,-0.20941964463525298,-0.10878810134557992,0.20318903301202415,300,-0.022006880615248164 + 0.0im,0.07454019975306815 + 0.0im,1.0,3.870185184953602e-13
2,2,0.6,0.4,0.4,0.905362482484835,0.3583909638549548,0.24786345500870563,-0.1727313189781281,-0.08524218796331705,0.18657934707072144,520,-0.012343004747468017 + 0.0im,-0.01234300474739733 + 0.0im,1.0,0.02425363320569078
2,2,0.7,0.4,0.4,0.9766783619644744,0.48391646419317547,0.22130594535697204,0.3156461600809572,-0.10916232763866071,0.21054882038803285,1317,-0.0033450150278169157 + 0.0im,0.11313686661987726 + 0.0im,1.0,2.2094962266360173e-16
2,2,0.7999999999999999,0.4,0.4,0.7932529643598046,0.5453513312406528,0.7630325799756933,-0.4791068790442715,-0.1114940896572031,0.2504120189663476,371,-0.021395010500290718 + 0.0im,0.1115034202296066 + 0.0im,1.0,0.0493182533645475
2,2,0.8999999999999999,0.4,0.4,0.9904742400449594,0.4148876947501881,-14.174736882823268,-21.170848499028956,0.1817305176970964,-0.4730661421687984,447,-0.019170882742743225 + 0.0im,0.4698858418072363 + 0.0im,1.0,0.03804971152712608
2,2,0.0,0.4,0.4,0.9824435320167322,0.0,-0.03280415967736161,-0.1394994279595734,-0.09944755155510021,0.19698153574450683,1873,-0.0030184642554930857 + 0.0im,0.11872281999076437 + 0.0im,1.0,0.0032609454320002267
2,2,0.1,0.4,0.4,0.8288302198257729,0.06645288511858753,0.27672454232401056,-0.03513663437799975,-0.10231460929453162,0.2012701016256464,430,-0.01509980908266495 + 0.0im,0.03216991352961826 + 0.0im,1.0,1.473004884515941e-17
2,2,0.2,0.4,0.4,0.9718114425113609,0.16210198651258786,0.17099192034088426,0.19838146724302325,-0.10315981987447648,0.20153330365317507,2925,-0.0008073570836917501 + 0.0im,-0.00770427399159429 + 0.0im,1.0,4.8782219072990465e-17
2,2,0.30000000000000004,0.4,0.4,0.9789209433502375,0.19276731695805222,-0.23506084765897053,-0.6362508348875504,-0.10020181069315794,0.19882591614689987,1409,-0.005582067383321331 + 0.0im,-0.005582067383331196 + 0.0im,1.0,0.007301031142797248
2,2,0.4,0.4,0.4,0.9455246897894374,0.2946803344624572,0.0631205174982896,-0.07654320555059899,-0.09607908521971716,0.19766177076622188,970,-0.005958847124557234 + 0.0im,0.10850146395461358 + 0.0im,1.0,0.007678836671885001
2,2,0.5,0.4,0.4,0.889197703705597,0.3696498397418468,0.3448030140534577,-0.16413519689954614,-0.09798852535089166,0.1957058508592488,335,-0.014159331043681517 + 0.0im,-0.01033977109700046 + 0.0im,1.0,3.3527217343298465e-17
2,2,0.6,0.4,0.4,0.5286183782222849,0.3894742523530624,0.7096870850463012,1.2224250669233139,-0.0796724519422978,0.15941706310606674,81,-0.07977792020865078 + 0.0im,-0.029150299083684966 + 0.0im,1.0,9.641481699206245e-18
2,2,0.7,0.4,0.4,0.7239027136863339,0.36648990606468057,-0.08544330016821038,-0.033283471284515316,-0.13916314471144822,0.29166735311120906,7018,-0.00039630502298390813 + 0.0im,0.0996647359037027 + 0.0im,1.0,4.6999887429892096e-17
2,2,0.7999999999999999,0.4,0.4,0.8321055410147175,0.5297939390502446,0.413255743077864,0.07117207467703217,-0.09002332014804626,0.18018466770616043,511,-0.012172163978522712 + 0.0im,-0.027889050997285753 + 0.0im,1.0,5.336560034369257e-16
2,2,0.8999999999999999,0.4,0.4,0.7738005093884724,0.62684710605529,1.8091544790995884,0.23253465176856356,-0.07522094625132894,0.22072342053059887,305,-0.027033329122992836 + 0.0im,0.0358378447007405 + 0.0im,1.0,0.056947223376070076
2,2,0.0,0.4,0.4,0.9395584162693221,0.0,-0.0016464091749838405,-0.3409967290079228,-0.09971695996935073,0.19184552678991185,776,-0.008154473210088152 + 0.0im,0.11041258293570576 + 0.0im,1.0,0.009031247783175506
2,2,0.1,0.4,0.4,0.9961265294071071,0.07440052672543998,-0.07319150784865142,-0.3119020432418032,-0.09717447181765007,0.1930853028946649,1397,-0.005063916570547574 + 0.0im,0.1148770991919515 + 0.0im,1.0,0.006973589844527864
2,2,0.2,0.4,0.4,0.7470067587380651,0.11169407372577839,0.27315587378972905,-0.07418234175251476,-0.10563985066010242,0.20510867216900516,335,-0.02021768755600193 + 0.0im,-0.04649031597529782 + 0.0im,1.0,3.4661707431950037e-16
2,2,0.30000000000000004,0.4,0.4,0.9986668181097074,0.226435238131504,-0.3266822460430451,-0.6482274004723975,-0.10023071386818636,0.19473867707398568,3399,-0.002220217070192451 + 0.0im,0.1231762569024189 + 0.0im,1.0,0.003490315363217298
2,2,0.4,0.4,0.4,0.7341872309875612,0.2884763139782665,0.6483621046682683,0.19889462026355512,-0.1000658655866968,0.1998213730122346,176,-0.03203722413649404 + 0.0im,-0.02225299462910403 + 0.0im,1.0,3.292051865397251e-17
2,2,0.5,0.4,0.4,0.9924585926450823,0.3505808154609708,-0.5927976784331973,-1.4477898820997648,-0.11803247480523343,0.22310610082676285,2196,-0.0044877607448967575 + 0.0im,0.1454930907563922 + 0.0im,1.0,0.006676042567287948
2,2,0.6,0.4,0.4,0.7680854106798303,0.4057030764321545,0.8356844132132799,0.29728836015925497,-0.09499819468000056,0.18905938178787274,186,-0.03202666918707188 + 0.0im,-0.00539431795674318 + 0.0im,1.0,9.085411517580082e-17
2,2,0.7,0.4,0.4,0.9823008062734626,0.594603484754317,0.2239742565100787,-0.003705868355434752,-0.10436540602725489,0.20784308362155388,708,-0.006790776460315123 + 0.0im,-0.012494757937380446 + 0.0im,1.0,1.5268587138591987e-14
2,2,0.7999999999999999,0.4,0.4,0.9997495117120395,0.5952375058645764,-0.7337095955723466,-1.3073833663884993,-0.12626240685924067,0.23210685920677449,9880,-0.0007667840862469223 + 0.0im,-0.0007667840862470021 + 0.0im,1.0,0.0014350792969027636
2,2,0.8999999999999999,0.4,0.4,0.99950259594141,0.6441763029540286,0.21249206098055715,0.30534774258150044,-0.09959101123858524,0.1989609505876385,7825,-0.00037401653907243704 + 0.0im,-0.02321315845575253 + 0.0im,1.0,2.8350132619360224e-16
2,2,0.0,0.4,0.5,0.8826379029577275,0.0,0.350534610500786,-0.20454097951938008,-0.09600174626699812,0.16723204753397175,236,-0.03276795246602828 + 0.0im,0.07058713691820433 + 0.0im,1.0,0.04129949237914224
2,2,0.1,0.4,0.5,0.7087794889771394,0.07081402775918383,0.17607881813334128,-0.12335984013058107,-0.11929565051682514,0.19940719685733277,496,-0.009898528030970355 + 0.0im,0.10104640700433357 + 0.0im,1.0,2.9356246303145758e-15
2,2,0.2,0.4,0.5,0.6183723592800283,0.09913199358389246,0.5652672653241444,0.005380879584005602,-0.11463035385255158,0.19795951055140779,240,-0.02758126796123972 + 0.0im,-0.03547980097489334 + 0.0im,1.0,6.34116696899229e-17
2,2,0.30000000000000004,0.4,0.5,0.8618392629754382,0.2298923547695246,0.21926393482063655,-0.0016198000781675569,-0.10047536640995716,0.20164765731762718,435,-0.014546955883745768 + 0.0im,0.02415629544922361 + 0.0im,1.0,1.0244259033678604e-16
2,2,0.4,0.4,0.5,0.8860007526038745,0.2675632485409779,0.2289421984673063,0.33875441941874174,-0.11831913515088995,0.20641030807382615,1302,-0.0010015699222437249 + 0.0im,0.13692960795166298 + 0.0im,1.0,2.48816388434139e-17
2,2,0.5,0.4,0.5,0.9983808799511843,0.22275113061663848,-1.209505997823942,-1.9838570093395733,-0.0042783378821390425,0.008073952808803908,509,-0.016203095163353914 + 0.0im,-0.012464353289004821 + 0.0im,1.0,0.04784900782597146
2,2,0.6,0.4,0.5,0.3114758126059539,0.3247621180041942,0.7071031249416391,1.313734140534463,-0.1082883495679529,0.21807813018624864,72,-0.10555064463333386 + 0.0im,-0.024992531554299202 + 0.0im,1.0,4.034443778806488e-17
2,2,0.7,0.4,0.5,0.9652201587848387,0.32525584496239734,0.48333002397627123,0.27740730322781476,-0.07419174315560034,0.19476225535698247,634,-0.008183815508182124 + 0.0im,0.06304883495629156 + 0.0im,1.0,0.024628833004522187
2,2,0.7999999999999999,0.4,0.5,0.9189249410265016,0.5421845615183452,1.1023174960335054,0.06295165192415775,-0.09934925530416334,0.1780378039683626,256,-0.02883948119859816 + 0.0im,0.08273773794136918 + 0.0im,1.0,2.920322087978e-15
2,2,0.8999999999999999,0.4,0.5,0.9296401051561081,0.7981396853540778,1.8506553925696818,1.422909002918216,-0.08108115808728654,0.15766059029801702,242,-0.03271611229349052 + 0.0im,-0.016487025545277492 + 0.0im,1.0,1.1236696186928599e-15
2,2,0.0,0.4,0.5,0.5584649920869426,0.0,0.6396060361981978,0.4342273385769948,-0.10992620131624783,0.2,156,-0.04806975355885765 + 0.0im,0.0039663603050876794 + 0.0im,1.0,2.7755575615628907e-17
2,2,0.1,0.4,0.5,0.8949712794372154,0.07195489888866811,0.3507641503714421,-0.2632057481164688,-0.09003223995232501,0.162777236321694,248,-0.03180184857149891 + 0.0im,0.0668946702682881 + 0.0im,1.0,0.04099094349139142
2,2,0.2,0.4,0.5,0.9688217369744172,0.057690997994653534,0.34821194901847,-0.21503549633221258,-0.0662665869534961,0.13134209734895497,217,-0.040387360040760524 + 0.0im,-0.040387360040760545 + 0.0im,1.0,0.07288199353728854
2,2,0.30000000000000004,0.4,0.5,0.9573285299809106,0.1322802764159728,0.433250894957437,-0.16438521558240868,-0.06588951480076183,0.14242772752314306,230,-0.03555474257617725 + 0.0im,0.031689120566573845 + 0.0im,1.0,0.06140750696039386
2,2,0.4,0.4,0.5,0.8931480966569442,0.28452087443903523,0.06595306953368978,-0.09527802931694286,-0.0967978324905362,0.19429273528753682,849,-0.006524292352215071 + 0.0im,0.1073955028092924 + 0.0im,1.0,0.007513685578444857
2,2,0.5,0.4,0.5,0.5014128331860942,0.37900864383492644,0.8027323650347666,1.0374737715000562,-0.09397827687793789,0.18768220944724306,109,-0.07039153062692644 + 0.0im,-0.0046445584713034616 + 0.0im,1.0,4.27119477192377e-17
2,2,0.6,0.4,0.5,0.9248775859337366,0.4216748099151755,0.40123728356095967,-0.516264168024691,-0.07967509405626182,0.1626645851956519,282,-0.03169432348196448 + 0.0im,0.06581862737507153 + 0.0im,1.0,0.06255278927818306
2,2,0.7,0.4,0.5,0.92437565414408,0.627894664849346,0.7073394230106205,-0.25052978699151207,-0.0938735559546611,0.17875693128271833,262,-0.027862063041536805 + 0.0im,-0.029952962969364144 + 0.0im,1.0,1.1196813550931997e-13
2,2,0.7999999999999999,0.4,0.5,0.8327401943402967,0.4984451197278199,-0.11848936362984593,-0.16260666682890237,-0.1196159573357268,0.25954437263512864,3063,-0.0006319537210713305 + 0.0im,-0.0006319537210487391 + 0.0im,1.0,0.0022035131088974738
2,2,0.8999999999999999,0.4,0.5,0.9211517534605719,0.6859456023019774,1.0579812082626927,-0.7391046134043766,-0.062441228627611214,0.12170928519400287,409,-0.01783975304643504 + 0.0im,-0.018059788825323955 + 0.0im,1.0,1.741852080039552e-15
