N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
11,11,0.30000000000000004,0.4,0.4,0.45936942332783676,0.0638557348133707,-0.05055637258973064,-0.06334876272438181,-0.018115341495937826,0.19538859439841288,5381,-0.000881145820870898 + 0.0im,0.06349670773905247 + 0.0im,0.9090909090909093,0.006274589761438123
11,11,0.4,0.4,0.4,0.4842664595985499,0.08266248921251003,0.0717639023017232,0.07107507181460578,-0.018533738296365503,0.19855278570587914,2309,-0.0018347132241684106 + 0.0im,0.07257322562724261 + 0.0im,1.0000000000000002,0.0061590813587198215
11,11,0.5,0.4,0.4,0.4921362018946876,0.1072811482948968,-0.004429442640324265,0.01452633999817884,-0.0172612727042297,0.18765198529170374,2678,-0.0014768852860805469 + 0.0im,0.04931824811632035 + 0.0im,0.8181818181818183,0.011539767063542651
11,11,0.6,0.4,0.4,0.5076194495382856,0.1334271311566724,0.0215247035577082,0.43277964844894834,-0.016372202403631204,0.1768229883797006,5103,-0.00019982220663355215 + 0.0im,0.08189105703354835 + 0.0im,0.8181818181818183,0.0084508447422692
11,11,0.7,0.4,0.4,0.4502841889501254,0.14564585372606903,-0.10818287265450768,-0.2922651033628024,-0.01860139517564163,0.20781484707986542,2072,-0.0041699933249712585 + 0.0im,0.10506549079770329 + 0.0im,1.0000000000000002,0.014725849875638509
11,11,0.7999999999999999,0.4,0.4,0.5212562547416368,0.17310677491022297,-0.18020094301878092,-0.5939026336237909,-0.012750346021364545,0.1400095313468172,3288,-0.001019788135496332 + 0.0im,0.03261298659332071 + 0.0im,0.8181818181818183,0.02091965167266312
11,11,0.8999999999999999,0.4,0.4,0.5015250188238656,0.18674747984944276,-6.552806792564232,-8.394147191384114,-0.004325153033727791,0.006186463054458482,5871,-8.405410512264166e-5 + 0.0im,0.025213318045280958 + 0.003098032261808801im,0.6363636363636365,0.03429380608156126
11,11,0.0,0.4,0.4,0.8175995599847524,0.0,0.10898035481714125,0.6637306307159013,-0.018162037456926124,0.19785805105674303,8641,-0.0005887195306499459 + 0.0im,0.05884994972745379 + 0.0im,0.9090909090909093,0.007738599851918893
11,11,0.1,0.4,0.4,0.7778329355927581,0.02608596047308126,-0.1864868287747367,-0.24833990622212682,-0.01852761957591678,0.1977170251914947,4268,-0.00010152875942158782 + 0.0im,0.16575648100822088 + 0.0im,0.9090909090909093,0.006095474344537906
11,11,0.2,0.4,0.4,0.8300763283965792,0.05521837401080083,-0.24725108173378296,-1.244825530424793,-0.018334721282572606,0.1995067245573626,24492,-3.099520659292578e-5 + 0.0im,0.06595704278631112 + 0.0im,0.9090909090909093,0.0019677943471342672
11,11,0.30000000000000004,0.4,0.4,0.7761495315756751,0.0793634932737439,-0.007409743730399546,-0.007573268947769816,-0.017953989307985415,0.19597181745832393,5784,-0.000616527025617359 + 0.0im,0.039083330190178546 + 0.0im,0.9090909090909093,0.003864502183323334
11,11,0.4,0.4,0.4,0.7838752496586935,0.10809428581397419,0.12002073290189438,0.013769420400123697,-0.018329632533424265,0.19958956396368077,13523,-9.908869135284109e-5 + 0.0im,0.11358609452151096 + 0.0im,0.9090909090909093,0.002261835999737722
11,11,0.5,0.4,0.4,0.793479014300875,0.13334430911040632,0.13405245681145672,0.19123984381884657,-0.0179376981128349,0.19724747098262202,5044,-0.0005224967696288804 + 0.0im,0.11970363078451075 + 0.0im,1.0000000000000002,0.003053777824077068
11,11,0.6,0.4,0.4,0.7660103294922181,0.1577393152064548,0.04780744594553694,0.24532767221157778,-0.017999420986625218,0.1969593578249162,11940,-0.00024058007591329543 + 0.0im,0.08419445396786604 + 0.0im,0.8181818181818183,0.002845334049378389
11,11,0.7,0.4,0.4,0.786419623584612,0.1885666134091,-0.046077982015623985,-0.08035793595177261,-0.018781205831469843,0.2063227382232884,9193,-0.00038555799678456057 + 0.0im,0.12121310234236364 + 0.0im,1.0000000000000002,0.0017797068374925697
11,11,0.7999999999999999,0.4,0.4,0.8365306720943694,0.21934184655176395,-0.7126799808359826,-0.9811191248216403,-0.01806737550560201,0.1976472821249409,31037,-9.093763934539919e-5 + 0.0im,0.06220791683580299 + 0.0im,0.8181818181818183,0.005256303422594577
11,11,0.8999999999999999,0.4,0.4,0.7808319376410355,0.23898640787674438,0.3877860896265457,0.41294475389080865,-0.017252310120190087,0.18770899862498522,5172,-0.00041906828559823824 + 0.0im,0.07457041592556647 + 0.0im,1.0000000000000002,0.002147785075855131
11,11,0.0,0.4,0.4,0.8427542045549041,0.0,-0.00560981401758171,-0.004523705772176037,-0.01829659285821052,0.19970827738205255,14520,-0.00028475182035894817 + 0.0im,0.06158943157113928 + 0.0im,1.0000000000000002,0.0010409075962293326
11,11,0.1,0.4,0.4,0.8377688482913711,0.027858790683752712,-0.15135009423907805,-0.2863306895504117,-0.018232326203334107,0.19981338395788723,39999,1.0107193525572688e-5 + 0.0im,0.058482318759268265 + 0.0im,0.9090909090909093,0.0012548614691624271
11,11,0.2,0.4,0.4,0.8529580161212763,0.05572748422031474,0.07095763610860562,0.05486462036488166,-0.018349097568210442,0.19942375825784664,12232,-2.9379353097298292e-5 + 0.0im,0.07878487934371833 + 0.0im,1.0000000000000002,0.0003184367954899471
11,11,0.30000000000000004,0.4,0.4,0.8549884346125968,0.08301172454109398,-0.15140282750435116,-0.18994361330189144,-0.018169826979234693,0.19906652718341047,12639,-4.6060561751922075e-5 + 0.0im,0.17874640196865332 + 0.0im,0.9090909090909093,0.001695773823438136
11,11,0.4,0.4,0.4,0.8087166894160563,0.10671067989138053,0.2965922034804981,0.7556052710673165,-0.017950387449948722,0.19726886461101578,20899,-5.73454388525794e-5 + 0.0im,0.14689166222553987 + 0.0im,0.8181818181818183,0.010343091267545965
11,11,0.5,0.4,0.4,0.8385452212755448,0.1381650318344466,-0.11248714342284799,-0.23960816288456654,-0.017683408649066343,0.19483495146636118,14817,-0.00021413801559293385 + 0.0im,0.10660617257236646 + 0.0im,0.6363636363636365,0.0068187132399744645
11,11,0.6,0.4,0.4,0.8231499183541892,0.16038841973366316,-0.3508208726463745,-0.11744171014029958,-0.017420755531583183,0.19224155173660537,7951,-0.00027347050616061304 + 0.0im,0.09255843440031415 + 0.0im,0.7272727272727274,0.007200177265311307
11,11,0.7,0.4,0.4,0.8413172871897178,0.19045246971859803,0.6286307212718385,0.7257742870679414,-0.01929746486281971,0.2143480769606848,11008,-0.00022341703342709633 + 0.0im,0.032767609702237424 + 0.0im,0.9090909090909093,0.002739602093238901
11,11,0.7999999999999999,0.4,0.4,0.8406949654430972,0.221532116786263,-0.03053535901432932,-0.095044566004445,-0.018949933697682712,0.208501223216384,10149,-4.0310279124483704e-5 + 0.0im,0.057727069141630234 + 0.0im,0.9090909090909093,0.0019353978184777965
11,11,0.8999999999999999,0.4,0.4,0.8282818162778572,0.24850433414975995,0.19895615895129015,0.24894888654286307,-0.015801004928121722,0.1770778631129689,5004,-0.000867350945960098 + 0.0im,0.10074767262535762 + 0.0im,1.0000000000000002,0.003249609585748103
11,11,0.0,0.4,0.4,0.8478005097125232,0.0,-0.01728854374793095,-0.0309072070224159,-0.01821318428207525,0.1995887468354322,10420,-4.138584865803667e-5 + 0.0im,0.07862901602054923 + 0.0im,1.0000000000000002,0.0015929233316180319
11,11,0.1,0.4,0.4,0.8632215440321993,0.02807689778639287,-0.013502007584016361,-0.02696388213159469,-0.01832612079738989,0.1994184270045536,8555,-0.00011163563057488228 + 0.0im,0.1100405541065981 + 0.0im,1.0000000000000002,0.0012204331852209184
11,11,0.2,0.4,0.4,0.8409206161575355,0.055992308333558456,-0.008986297337719232,-0.006285174729160048,-0.01832501720217019,0.19984441034739533,21392,-1.4148351365026882e-6 + 0.0im,0.07293448007255286 + 0.0im,1.0000000000000002,2.3604170252095756e-6
11,11,0.30000000000000004,0.4,0.4,0.8456389978907692,0.08313501607952031,-0.08280963554876113,-0.20978786774563524,-0.01824478394150339,0.19941906632462203,21616,-6.402521741141476e-5 + 0.0im,0.126194660582739 + 0.0im,0.9090909090909093,0.0015188708021912202
11,11,0.4,0.4,0.4,0.848944805307299,0.1096203435234602,-0.01221260405193885,0.12316233722276604,-0.017914623806483964,0.1957074041893116,6438,-0.0007431397826136039 + 0.0im,0.09426694815058372 + 0.0im,0.7272727272727274,0.004676021424879668
11,11,0.5,0.4,0.4,0.831882936041518,0.13726209060868969,-0.09006365105317031,-0.14715967740680894,-0.018117160068365265,0.1988878819456078,4937,-0.0009332260582918163 + 0.0im,0.11492065059974027 + 0.0im,0.9090909090909093,0.004791416196092713
11,11,0.6,0.4,0.4,0.8353974654002926,0.16915966580653183,0.13769068044330998,0.19334070087948257,-0.017400901191679082,0.19112762746145603,15112,-6.849291243263263e-5 + 0.0im,0.0855238859695437 + 0.0im,1.0000000000000002,0.0008948750010608741
11,11,0.7,0.4,0.4,0.8351409804680255,0.19334619734341388,-0.24973687522711932,-0.5166921273785217,-0.017912911347345597,0.1960640648852072,17613,-0.00016302523388212362 + 0.0im,0.05787749872241806 + 0.0im,0.9090909090909093,0.0018209871359526869
11,11,0.7999999999999999,0.4,0.4,0.8189981237413225,0.2175376132573775,0.043855956724823446,0.2794809968519039,-0.017089613198585443,0.186308587816278,8934,-3.2533694896379854e-5 + 0.0im,0.04714683849267165 + 0.0im,0.8181818181818183,0.005395898610306043
11,11,0.8999999999999999,0.4,0.4,0.8332386218667357,0.24318815170398772,0.003904343373734903,-0.05359895433129441,-0.015252319850396266,0.1791021707865127,6261,-0.0007421120897756404 + 0.0im,0.052731025255336426 + 0.0im,0.8181818181818183,0.003910371412023766
11,11,0.0,0.4,0.5,0.474730035671194,0.0,-0.01456395357151204,-0.02548508956929559,-0.01930156296643912,0.19821138128810845,3733,-0.0014919403218217769 + 0.0im,0.049746975116345904 + 0.0im,1.0000000000000002,0.0058653857769690445
11,11,0.1,0.4,0.5,0.5045791727486044,0.022413739801549017,-0.015963960028914433,-0.053140009931620456,-0.01847646948292516,0.19722292872112918,3064,-0.0019751973785577235 + 0.0im,0.08651700647721285 + 0.0im,1.0000000000000002,0.0036848165247007508
11,11,0.2,0.4,0.5,0.5356988290304782,0.04413732251763462,-0.5873511840228639,-1.745696641434654,-0.017687617444701816,0.1901807604998433,3620,-0.0010520285567725295 + 0.0im,0.10132077756896994 + 0.0im,0.7272727272727274,0.02786856160056844
11,11,0.30000000000000004,0.4,0.5,0.5913809094669807,0.0687908619829737,-0.31913894661268233,-0.25093585125538415,-0.017361216055545782,0.18772609310332602,5259,-0.0007968377965173549 + 0.0im,0.03685111769234806 + 0.0im,0.7272727272727274,0.02632333703688317
11,11,0.4,0.4,0.5,0.5267794157749378,0.08886033080490122,-0.21402572447898005,-0.8356214918579785,-0.01770825033669289,0.1917744628379479,4682,-0.0003242376749407042 + 0.0im,0.050651550136378204 + 0.0im,0.8181818181818183,0.016476636941319796
11,11,0.5,0.4,0.5,0.5045801031276372,0.11011190534968439,0.06664827166645768,0.07015522789691475,-0.017858650501783906,0.193278706020571,3937,-9.079728472838946e-5 + 0.0im,0.058107615158976 + 0.0im,0.9090909090909093,0.009679369381452668
11,11,0.6,0.4,0.5,0.47376809453749397,0.12679140685850626,-0.07846644736216479,-0.23172977528558814,-0.01921392286656862,0.20737351798630657,3083,-0.0017887617611377629 + 0.0im,0.0839455046843539 + 0.0im,0.9090909090909093,0.019754366307385255
11,11,0.7,0.4,0.5,0.4892140430129795,0.14970137923350404,-0.4023850522307568,-0.7107703953066314,-0.0162704567639618,0.18046257899121898,5079,-0.0003515346903589768 + 0.0im,0.08840066135577815 + 0.0im,0.9090909090909093,0.03728126614917246
11,11,0.7999999999999999,0.4,0.5,0.46111313566839773,0.1629712525943379,-0.6388050329950207,-0.8984856245544258,-0.016882618158285848,0.17675764487738335,12013,-0.00018874030635882293 + 0.0im,0.07378630109041064 + 0.0im,0.8181818181818183,0.00847006193382264
11,11,0.8999999999999999,0.4,0.5,0.4464197045330247,0.185079326612405,-0.8499638513991421,-3.1493869200757105,-0.010245570764608247,0.13009987422393074,1766,-0.002850438411253195 + 0.0im,0.050237463867138704 + 0.0im,1.0000000000000002,0.0256770809551253
11,11,0.0,0.4,0.5,0.778053185803146,0.0,0.0010205213824288997,-0.005527321969180671,-0.018428003570741435,0.1998756619441827,16194,-4.2233706629039245e-5 + 0.0im,0.05995493479492809 + 0.0im,1.0000000000000002,0.0007114295052543515
11,11,0.1,0.4,0.5,0.8059537295506652,0.026896775426797713,-0.11923392221250094,-0.034358237028970014,-0.018446232715461336,0.19799715579586083,7212,-0.0001968211366147683 + 0.0im,0.0716482331287508 + 0.0im,0.8181818181818183,0.004704789082108554
11,11,0.2,0.4,0.5,0.837209119591918,0.05406736006412945,-0.04421570794728643,-0.10410082221620447,-0.018066629112133494,0.19527798965206608,6950,-0.00030994471973689735 + 0.0im,0.10445105467971014 + 0.0im,0.9090909090909093,0.008675419944242275
11,11,0.30000000000000004,0.4,0.5,0.7752120655642631,0.0804857120097206,0.014645825669640422,0.0019172826903168854,-0.01827208406721469,0.19988805658147324,44213,-2.3628458164063893e-5 + 0.0im,0.07393481170997905 + 0.0im,1.0000000000000002,6.13841519463161e-5
11,11,0.4,0.4,0.5,0.797865037813812,0.10695019397787354,-0.0027475263472907237,0.3824360791161971,-0.017860189836504146,0.19586226111680005,8550,-0.0004910655872675044 + 0.0im,0.023417364869724955 + 0.0im,0.8181818181818183,0.005353470576272403
11,11,0.5,0.4,0.5,0.7557554638924298,0.1260162791933704,-0.15403423326339916,-0.3872721447149321,-0.01693658544816496,0.1860331235808368,4584,-0.0003573549015329287 + 0.0im,0.04451716515046525 + 0.0im,0.8181818181818183,0.01449514295241279
11,11,0.6,0.4,0.5,0.7638418049595141,0.16217409742750458,0.1363246853485402,0.16724899262293136,-0.018070960616808046,0.1973496585034452,13426,-0.00013640995623100138 + 0.0im,0.07566354261079128 + 0.0im,1.0000000000000002,0.0005519963863299732
11,11,0.7,0.4,0.5,0.7761458267949646,0.18248046588879646,0.10484765589061468,0.1174768125392003,-0.017555398948143435,0.19163958671193007,5906,-0.0006570202315908121 + 0.0im,0.04393207763331798 + 0.0im,1.0000000000000002,0.0015768690054905493
11,11,0.7999999999999999,0.4,0.5,0.805374818744631,0.21793294018763976,0.49927252813270884,1.8837042853179555,-0.01852391107536756,0.20439058529477377,74506,-3.3170070532179546e-5 + 0.0im,0.049521200762675736 + 0.0im,0.8181818181818183,0.00301418314494135
11,11,0.8999999999999999,0.4,0.5,0.8115003575713149,0.24809965682318794,-0.010325739304089556,-0.006855766969822019,-0.01504900510921151,0.1719101739638384,7020,-0.000542306436640173 + 0.0im,0.09623661302456589 + 0.0im,0.8181818181818183,0.004616665731252911
11,11,0.0,0.4,0.5,0.8574204718762739,0.0,-0.05630942639429008,-0.005333040385783343,-0.01834250952849187,0.19902742019784458,9552,-2.506031116015228e-5 + 0.0im,0.01657306533955734 + 0.0im,0.8181818181818183,0.0028039768241972718
11,11,0.1,0.4,0.5,0.8538163987043679,0.027700530039050045,-0.042448353702304445,-0.49143577777495817,-0.01819035389972817,0.19904284204519165,18344,-0.00019848402975484027 + 0.0im,0.0802589420888097 + 0.0im,0.7272727272727274,0.0015655873172038075
11,11,0.2,0.4,0.5,0.8349104090306171,0.05411225953832871,-0.1520296006577891,-0.22917392521160596,-0.017857019214018697,0.19547931678007047,19745,-0.00012013736530964342 + 0.0im,0.089537843380134 + 0.0im,0.5454545454545455,0.00538701705708556
11,11,0.30000000000000004,0.4,0.5,0.8281102669045329,0.08158355801994449,0.008999478679147523,0.03284604917552997,-0.01826638434827019,0.1980468040830109,4659,-0.0004682744177579667 + 0.0im,0.08383528862956978 + 0.0im,0.9090909090909093,0.004432813681493866
11,11,0.4,0.4,0.5,0.8101367225315241,0.11008988975525144,-0.1126387972186035,-1.0448014898373308,-0.0180612328597645,0.19715693536381423,16137,-0.00010313726361833277 + 0.0im,0.09235248834776394 + 0.0im,0.9090909090909093,0.0029402103012509135
11,11,0.5,0.4,0.5,0.8541368850250269,0.1401725432239049,-0.018303138145324284,-0.047470475758259675,-0.017840961346471916,0.19466476497675195,8063,-4.776508535328955e-5 + 0.0im,0.062081936383351986 + 0.0im,1.0000000000000002,0.002578012856072402
11,11,0.6,0.4,0.5,0.7879785431364286,0.16075539536529895,-0.5245320726784573,-0.8387533279751471,-0.01968299405997708,0.2164263530292499,17702,-0.00018780472541676734 + 0.0im,0.05967279449727334 + 0.0im,0.9090909090909093,0.0016409277382333205
11,11,0.7,0.4,0.5,0.8535197705370343,0.19132458870386312,-0.12416290849232059,-0.17966597459558942,-0.017081958658882988,0.1872281565006526,10304,-0.0003105175816919554 + 0.0im,0.07883223052554846 + 0.0im,0.9090909090909093,0.0030071080106635847
11,11,0.7999999999999999,0.4,0.5,0.8151717393773049,0.21766615738674105,0.08280915621060864,-0.03957766730323751,-0.01926023685658665,0.21241201619256478,12297,-0.00026608886112312907 + 0.0im,0.06969430516856333 + 0.0im,0.9090909090909093,0.0021306121846589995
11,11,0.8999999999999999,0.4,0.5,0.8327546152629822,0.24894860350829706,-1.2350333273831602,-2.3805755776980195,-0.018746021553696392,0.1984196467115189,9406,-0.0005077148099669488 + 0.0im,0.11531570627921549 + 0.0im,0.7272727272727274,0.005873938873764336
11,11,0.0,0.4,0.5,0.8361115777499518,0.0,-0.0800862113375934,-0.09397787930098558,-0.0182890504901676,0.19927231313671162,10008,-0.00025561450433405323 + 0.0im,0.13880503927569587 + 0.0im,0.9090909090909093,0.002620910076775615
11,11,0.1,0.4,0.5,0.8333217956344543,0.027534923891426817,-0.07339631302483508,-0.09575961518114764,-0.018354957366246007,0.19963257121982353,10433,-2.7395924213442625e-5 + 0.0im,0.1260274355979813 + 0.0im,1.0000000000000002,0.0017744814426725116
11,11,0.2,0.4,0.5,0.8513749736295003,0.055549868648863486,0.026035535660423055,-0.2996570414948017,-0.01807684391486431,0.19685435833188206,9981,-0.00027460765229250425 + 0.0im,0.06292028725752612 + 0.0im,0.7272727272727274,0.006495010912866898
11,11,0.30000000000000004,0.4,0.5,0.8072321205093143,0.07896064824359128,-0.16997069487790245,-0.2625603534694275,-0.018752517440872682,0.20350778655607818,20478,-0.00020959216757278115 + 0.0im,0.08148631648065419 + 0.0im,0.8181818181818183,0.005505906244622431
11,11,0.4,0.4,0.5,0.8382582445973038,0.10904314399475624,0.04686865706857953,0.07163060790918199,-0.017944723453613892,0.19659376811927834,5309,-0.0007629277503058508 + 0.0im,0.07105942747874118 + 0.0im,0.9090909090909093,0.003851581563531815
11,11,0.5,0.4,0.5,0.8537101608122399,0.13987159605642788,-0.4740736818176171,-0.6841520884582214,-0.01857811354418704,0.20399372049630726,27694,-4.056910710960884e-5 + 0.0im,0.13834482795833522 + 0.0im,0.9090909090909093,0.002434278990887672
11,11,0.6,0.4,0.5,0.8519863116694935,0.16773179140225147,0.3720830844228496,0.5284632415547709,-0.018135957906444896,0.19908358236587895,11394,-0.00017993783630193978 + 0.0im,0.1341822074511886 + 0.0im,1.0000000000000002,0.0007386760740665711
11,11,0.7,0.4,0.5,0.8746735890782832,0.1971515908562494,0.008701793550499876,-0.011496100903873962,-0.017038809598005227,0.18662635059276447,5919,-0.0005833513970628368 + 0.00038822389798778335im,0.05908804464505915 + 0.0im,1.0000000000000002,0.0036500245782539052
11,11,0.7999999999999999,0.4,0.5,0.8328646076638241,0.21995745810917094,0.05031410852318456,0.01582212577124493,-0.014218240349587734,0.15687179344900318,5858,-0.0007645687031197101 + 0.0im,0.049977796271787195 + 0.0im,1.0000000000000002,0.0030804376876160063
11,11,0.8999999999999999,0.4,0.5,0.7872696752991515,0.24158907556588485,-0.014695364750648242,-0.2018565648845776,-0.018502815792398392,0.20393148094493466,11706,-0.00037157277436044477 + 0.00011312428313982271im,0.10461114987587834 + 0.0im,1.0000000000000002,0.0019593648250287752
11,11,0.0,0.5,0.1,0.5749198351826407,0.0,-0.10404393325808155,-0.24718810969175983,-0.019539411846764172,0.19790821943503875,4749,-7.382551617755116e-5 + 0.0im,0.10399110840314144 + 0.0im,0.9090909090909093,0.009523846037808488
11,11,0.1,0.5,0.1,0.5684627743710965,0.02275661099943518,-0.2170708932055666,-0.16947981362221642,-0.018734259668394093,0.1959304259524151,5380,-0.0010796407499636946 + 0.0im,0.09255194871729581 + 0.0im,0.8181818181818183,0.0174368661822607
11,11,0.2,0.5,0.1,0.5221331778401216,0.03848405937402997,-0.16443643767747354,0.03837206450053842,-0.01864891266140225,0.1892609964816419,4437,-0.0005999954098166158 + 0.0im,0.06904390217740089 + 0.0im,0.7272727272727274,0.025570727784389572
11,11,0.30000000000000004,0.5,0.1,0.527490111532927,0.06504703379431778,0.05472254332311149,0.28805328226907667,-0.019221561525084686,0.19821416139523887,7340,-0.0003602774111293965 + 0.0im,0.07195457927637883 + 0.0im,0.8181818181818183,0.007114019581662544
11,11,0.4,0.5,0.1,0.46005197964303823,0.08312873108323114,0.4030408802248361,0.6482065015282344,-0.017932013212742508,0.19405390503071543,14368,-0.0002174404852127131 + 0.0im,0.06341490895030091 + 0.0im,0.8181818181818183,0.004526389050206199
11,11,0.5,0.5,0.1,0.4931371729023768,0.10563868658326393,0.02886852779443947,-0.06612221269238575,-0.01879144239376138,0.203014575531399,10745,-0.00010835478245665352 + 0.0im,0.018610687093815893 + 0.0im,0.9090909090909093,0.009888049707541018
11,11,0.6,0.5,0.1,0.5248247724388672,0.12767160131082594,0.10230476597609352,0.10069110375938645,-0.015912623887258386,0.17788248146542188,3054,-0.0020340526682083556 + 0.0im,0.057294237496372205 + 0.0im,0.9090909090909093,0.013600939949694477
11,11,0.7,0.5,0.1,0.5285626061953378,0.15697862817276742,0.02817837886790709,0.5327737081664958,-0.01903788742985038,0.20910633516178614,10104,-0.00010296463110148895 + 0.0im,0.07884842485707506 + 0.0im,0.8181818181818183,0.0065858487628662294
11,11,0.7999999999999999,0.5,0.1,0.5406066199665829,0.17863698978391068,-0.6985749824010022,-1.2765085605879076,-0.021320372135671166,0.23207682588816042,18375,-0.00032140256964011376 + 0.0im,0.04130780742786306 + 0.0im,1.0000000000000002,0.001683293593126899
11,11,0.8999999999999999,0.5,0.1,0.5555244444768209,0.19814380684158278,-0.46748811107932603,-2.2040732089986057,-0.013215611105255367,0.15702669924931387,2982,-0.0013559836874531394 + 5.5704540658674935e-5im,0.08545505605022441 + 0.0im,0.9090909090909093,0.016339253733220992
11,11,0.0,0.5,0.1,0.852386756992963,0.0,-0.04400974070324217,-0.05553774339023128,-0.018168976405806135,0.19923253062772692,11827,-0.0001216294070387152 + 0.0im,0.1196110993904158 + 0.0im,0.8181818181818183,0.0020088871668618555
11,11,0.1,0.5,0.1,0.8447160999606372,0.02794103038201752,-0.029927763710287183,-0.045899729932893756,-0.018324060063024495,0.1995947497299776,19638,-4.462992550136683e-5 + 0.0im,0.1441256454514146 + 0.0im,1.0000000000000002,0.0005008842842757867
11,11,0.2,0.5,0.1,0.8630387249707618,0.05601789791376567,0.02962818491906971,0.04270864321770976,-0.0182205998889662,0.19926503556759337,33391,-2.350332431817398e-5 + 0.0im,0.08189797392728308 + 0.0im,1.0000000000000002,0.0003661111820046135
11,11,0.30000000000000004,0.5,0.1,0.8472786457266019,0.08277168285052622,0.042989486542956465,0.36887408599007665,-0.018095323385238702,0.19730546412465538,9735,-0.00021340714480260416 + 0.0im,0.1519962690283256 + 0.0im,0.8181818181818183,0.006896177752101055
11,11,0.4,0.5,0.1,0.8208597978808871,0.10832894969403646,-0.3323885977652531,-0.9884454055262709,-0.017916442080459515,0.19605870526054464,10426,-0.00027208221181407327 + 0.0im,0.0667816150345948 + 0.0im,0.7272727272727274,0.0051597198958846634
11,11,0.5,0.5,0.1,0.8588136229238158,0.13905780766004958,-0.9199565317619217,-1.318028151535021,-0.01834130327100649,0.20164136520198073,13572,-0.0003235206679497718 + 0.0im,0.18076865085784308 + 0.0im,0.6363636363636365,0.0026985507673761944
11,11,0.6,0.5,0.1,0.862418418808661,0.16823197498498174,-0.24933293410268992,-1.3453372311762517,-0.01824979800533917,0.20097176829234986,16841,-2.094713992935235e-5 + 0.0im,0.11384778072695892 + 0.0im,0.8181818181818183,0.0026967808683875335
11,11,0.7,0.5,0.1,0.8471653776686144,0.19689908899255174,0.16823434741768098,0.4815712624679357,-0.017219158113602966,0.19163174913290842,12381,-0.00040753469818610374 + 0.0im,0.08586605753253782 + 0.0im,0.7272727272727274,0.00601584125970298
11,11,0.7999999999999999,0.5,0.1,0.8359815645304913,0.22071161319518448,-0.8296241275633751,-0.36524742866821935,-0.018401701801200595,0.20153715793444843,17141,-0.0002117958655488397 + 0.0im,0.14249963475368638 + 0.0im,0.6363636363636365,0.00347035974431442
11,11,0.8999999999999999,0.5,0.1,0.8661793544213898,0.2519805186257974,0.20080794438185687,0.16853962792276314,-0.015893292082620206,0.1643256629659881,8680,-7.578239776851103e-5 + 0.0im,0.10061133525111773 + 0.0im,0.7272727272727274,0.006824363177804364
11,11,0.0,0.5,0.1,0.9005673024108343,0.0,-0.025384408163920857,-0.034826308902498104,-0.01815967502572058,0.1991017969684356,9089,-0.00018513170296148958 + 0.0im,0.06568942237879129 + 0.0im,0.8181818181818183,0.002545299700791234
11,11,0.1,0.5,0.1,0.91506082907488,0.028663149478174037,-0.05422975726381231,0.13021182623888064,-0.0182183845896965,0.19896433875484323,12390,-0.00025888037448146137 + 0.0im,0.10924838503250824 + 0.0im,0.7272727272727274,0.0020656606754106835
11,11,0.2,0.5,0.1,0.9262134294818908,0.05840210253605395,0.013399885590214737,-0.00760610082823207,-0.018216223348119846,0.19970418330867667,9868,-0.00017088162344635813 + 0.0im,0.06803794365395995 + 0.0im,1.0000000000000002,0.00071870473989342
11,11,0.30000000000000004,0.5,0.1,0.9276956907305794,0.08730819097956496,-0.25333727378508475,-1.5606321516201795,-0.018152255512941345,0.1990206064299955,21462,-5.4019061179071594e-5 + 0.0im,0.1519805631008654 + 0.0im,0.8181818181818183,0.00208810778836322
11,11,0.4,0.5,0.1,0.9172085059595337,0.1153746122035825,0.28784480304394416,0.4599288036774313,-0.01817159140798188,0.19951654786235087,31501,-2.374059629567669e-5 + 0.0im,0.10833045891923 + 0.0im,0.8181818181818183,0.000491056139863267
11,11,0.5,0.5,0.1,0.9296693711653508,0.14520921373587825,0.0699474691159772,0.06748280942452153,-0.018154453060526304,0.19975024638408653,8628,-0.00039379109220539756 + 0.0im,0.10275123607615586 + 0.0im,1.0000000000000002,0.0013235896986120246
11,11,0.6,0.5,0.1,0.9125438526999345,0.17140430689925898,0.09512326710215643,0.18502950082584382,-0.017924700177775466,0.1983137129312489,10675,-5.8392558384099733e-5 + 0.0im,0.023017261404826433 + 0.0im,0.8181818181818183,0.0017917967488804078
11,11,0.7,0.5,0.1,0.9183323312900068,0.20303165534019574,-0.292547468321947,-0.5945632106153198,-0.01855022184689369,0.20371826776932236,18245,-5.12679741413013e-5 + 0.0im,0.07018831335006205 + 0.0im,1.0000000000000002,0.0007797231114575268
11,11,0.7999999999999999,0.5,0.1,0.9280181819745719,0.23132512610721886,-0.19858345288930365,-0.016546366530797635,-0.0186938900875581,0.20508675894468797,14282,-9.838556435363084e-5 + 0.0im,0.11637586089774658 + 0.0im,0.7272727272727274,0.0041542119732539745
11,11,0.8999999999999999,0.5,0.1,0.9184668138679041,0.26054652355750163,-0.46773340182055145,-1.4436941130721932,-0.02139231151710034,0.22616899465619147,25977,-2.071417764570321e-5 + 0.0im,0.11807199065184777 + 0.0im,0.8181818181818183,0.002900111812321687
